time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-31 00:01:00,2025-01-31,2025-01-31 00:01:00,4.8,0,0.0,51.89,0,0.062,100.2,0,2.052,0,1.899,0,133.9,0,22.12,5.2,0,0.0,0,12.25,0,4.6,0,39.422,-77.21,158.0
2025-01-31 00:02:00,2025-01-31,2025-01-31 00:02:00,4.81,0,0.03,52.04,0,0.097,100.2,0,2.837,0,2.792,0,141.4,0,10.13,5.1,0,0.0,0,12.25,0,4.579,0,39.422,-77.21,158.0
2025-01-31 00:03:00,2025-01-31,2025-01-31 00:03:00,4.877,0,0.042,51.78,0,0.052,100.2,0,2.788,0,2.755,0,130.6,0,8.9,5.1,0,0.0,0,12.25,0,4.579,0,39.422,-77.21,158.0
2025-01-31 00:04:00,2025-01-31,2025-01-31 00:04:00,4.9,0,0.0,51.63,0,0.055,100.2,0,2.848,0,2.703,0,131.8,0,18.3,5.1,0,0.0,0,12.25,0,4.536,0,39.422,-77.21,158.0
2025-01-31 00:05:00,2025-01-31,2025-01-31 00:05:00,4.9,0,0.0,51.78,0,0.141,100.2,0,3.112,0,2.802,0,122.4,0,25.55,5.1,0,0.0,0,12.25,0,4.536,0,39.422,-77.21,158.0
2025-01-31 00:06:00,2025-01-31,2025-01-31 00:06:00,4.9,0,0.0,51.81,0,0.17,100.2,0,2.917,0,2.751,0,140.5,0,19.28,5.1,0,0.0,0,12.25,0,4.514,0,39.422,-77.21,158.0
2025-01-31 00:07:00,2025-01-31,2025-01-31 00:07:00,4.9,0,0.0,51.62,0,0.075,100.2,0,2.233,0,2.179,0,131.0,0,12.67,5.1,0,0.0,0,12.25,0,4.514,0,39.422,-77.21,158.0
2025-01-31 00:08:00,2025-01-31,2025-01-31 00:08:00,4.9,0,0.0,51.83,0,0.081,100.2,0,1.847,0,1.794,0,120.2,0,13.73,5.1,0,0.0,0,12.25,0,4.493,0,39.422,-77.21,158.0
2025-01-31 00:09:00,2025-01-31,2025-01-31 00:09:00,4.9,0,0.0,51.83,0,0.049,100.2,0,2.95,0,2.875,0,118.4,0,12.94,5.1,0,0.0,0,12.25,0,4.493,0,39.422,-77.21,158.0
2025-01-31 00:10:00,2025-01-31,2025-01-31 00:10:00,4.9,0,0.0,51.64,0,0.08,100.2,0,2.133,0,2.012,0,127.7,0,19.33,5.1,0,0.0,0,12.25,0,4.493,0,39.422,-77.21,158.0
2025-01-31 00:11:00,2025-01-31,2025-01-31 00:11:00,4.9,0,0.0,51.69,0,0.048,100.2,0,1.938,0,1.878,0,120.5,0,14.31,5.1,0,0.0,0,12.25,0,4.493,0,39.422,-77.21,158.0
2025-01-31 00:12:00,2025-01-31,2025-01-31 00:12:00,4.882,0,0.039,51.89,0,0.096,100.2,0,2.46,0,2.405,0,124.6,0,12.09,5.2,0,0.0,0,12.25,0,4.471,0,39.422,-77.21,158.0
2025-01-31 00:13:00,2025-01-31,2025-01-31 00:13:00,4.892,0,0.028,51.74,0,0.056,100.2,0,2.52,0,2.465,0,121.1,0,11.96,5.1,0,0.0,0,12.25,0,4.471,0,39.422,-77.21,158.0
2025-01-31 00:14:00,2025-01-31,2025-01-31 00:14:00,4.863,0,0.048,51.96,0,0.077,100.2,0,2.192,0,2.134,0,127.5,0,13.16,5.1,0,0.0,0,12.25,0,4.451,0,39.422,-77.21,158.0
2025-01-31 00:15:00,2025-01-31,2025-01-31 00:15:00,4.823,0,0.042,51.93,0,0.098,100.2,0,2.298,0,2.232,0,133.2,0,13.78,5.1,0,0.0,0,12.25,0,4.451,0,39.422,-77.21,158.0
2025-01-31 00:16:00,2025-01-31,2025-01-31 00:16:00,4.885,0,0.036,51.87,0,0.07,100.2,0,2.652,0,2.607,0,136.3,0,10.55,5.1,0,0.0,0,12.25,0,4.451,0,39.422,-77.21,158.0
2025-01-31 00:17:00,2025-01-31,2025-01-31 00:17:00,4.9,0,0.0,51.7,0,0.115,100.2,0,2.255,0,2.204,0,127.5,0,12.24,5.1,0,0.0,0,12.25,0,4.451,0,39.422,-77.21,158.0
2025-01-31 00:18:00,2025-01-31,2025-01-31 00:18:00,4.9,0,0.0,51.73,0,0.114,100.2,0,2.208,0,2.098,0,137.4,0,18.07,5.1,0,0.0,0,12.25,0,4.428,0,39.422,-77.21,158.0
2025-01-31 00:19:00,2025-01-31,2025-01-31 00:19:00,4.927,0,0.044,51.55,0,0.056,100.2,0,2.607,0,2.547,0,139.3,0,12.24,5.2,0,0.0,0,12.25,0,4.428,0,39.422,-77.21,158.0
2025-01-31 00:20:00,2025-01-31,2025-01-31 00:20:00,4.972,0,0.045,51.66,0,0.112,100.2,0,2.787,0,2.639,0,142.4,0,18.67,5.2,0,0.0,0,12.25,0,4.428,0,39.422,-77.21,158.0
2025-01-31 00:21:00,2025-01-31,2025-01-31 00:21:00,5.0,0,0.0,51.69,0,0.041,100.2,0,2.638,0,2.439,0,139.3,0,22.24,5.2,0,0.0,0,12.25,0,4.408,0,39.422,-77.21,158.0
2025-01-31 00:22:00,2025-01-31,2025-01-31 00:22:00,4.985,0,0.036,51.83,0,0.065,100.2,0,1.975,0,1.922,0,139.4,0,13.29,5.2,0,0.0,0,12.25,0,4.408,0,39.422,-77.21,158.0
2025-01-31 00:23:00,2025-01-31,2025-01-31 00:23:00,4.977,0,0.042,51.57,0,0.152,100.2,0,2.383,0,2.305,0,146.5,0,14.65,5.3,0,0.0,0,12.25,0,4.408,0,39.422,-77.21,158.0
2025-01-31 00:24:00,2025-01-31,2025-01-31 00:24:00,5.0,0,0.0,51.5,0,0.084,100.2,0,2.385,0,2.245,0,126.9,0,19.59,5.2,0,0.0,0,12.25,0,4.408,0,39.422,-77.21,158.0
2025-01-31 00:25:00,2025-01-31,2025-01-31 00:25:00,5.043,0,0.05,51.22,0,0.121,100.2,0,2.827,0,2.777,0,125.5,0,10.75,5.3,0,0.0,0,12.25,0,4.385,0,39.422,-77.21,158.0
2025-01-31 00:26:00,2025-01-31,2025-01-31 00:26:00,5.1,0,0.0,51.23,0,0.081,100.2,0,2.472,0,2.402,0,127.2,0,13.65,5.2,0,0.0,0,12.25,0,4.385,0,39.422,-77.21,158.0
2025-01-31 00:27:00,2025-01-31,2025-01-31 00:27:00,5.1,0,0.0,51.12,0,0.143,100.2,0,2.325,0,2.264,0,127.2,0,13.07,5.2,0,0.0,0,12.25,0,4.385,0,39.422,-77.21,158.0
2025-01-31 00:28:00,2025-01-31,2025-01-31 00:28:00,5.1,0,0.0,51.31,0,0.093,100.2,0,2.915,0,2.834,0,126.5,0,13.46,5.2,0,0.0,0,12.25,0,4.385,0,39.422,-77.21,158.0
2025-01-31 00:29:00,2025-01-31,2025-01-31 00:29:00,5.1,0,0.0,51.09,0,0.124,100.2,0,2.54,0,2.451,0,133.1,0,15.2,5.4,0,0.0,0,12.25,0,4.365,0,39.422,-77.21,158.0
2025-01-31 00:30:00,2025-01-31,2025-01-31 00:30:00,5.1,0,0.0,50.97,0,0.074,100.2,0,2.385,0,2.172,0,136.6,0,24.19,5.4,0,0.0,0,12.25,0,4.365,0,39.422,-77.21,158.0
2025-01-31 00:31:00,2025-01-31,2025-01-31 00:31:00,5.1,0,0.0,50.96,0,0.049,100.2,0,1.883,0,1.789,0,121.0,0,18.16,5.3,0,0.0,0,12.25,0,4.365,0,39.422,-77.21,158.0
