time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-08 00:01:00,2025-04-08,2025-04-08 00:01:00,5.3,0,0.0,92.8,0,0.075,98.7,0,0.867,0,0.844,0,359.1,0,13.08,0.0,0,29.86,0,12.21,0,6.439,0,39.422,-77.21,158.0
2025-04-08 00:02:00,2025-04-08,2025-04-08 00:02:00,5.3,0,0.0,93.0,0,0.165,98.7,0,0.418,0,0.395,0,356.7,0,19.28,0.0,0,29.86,0,12.21,0,6.416,0,39.422,-77.21,158.0
2025-04-08 00:03:00,2025-04-08,2025-04-08 00:03:00,5.3,0,0.0,93.4,0,0.081,98.7,0,0.638,0,0.606,0,14.94,0,18.19,0.0,0,29.86,0,12.21,0,6.416,0,39.422,-77.21,158.0
2025-04-08 00:04:00,2025-04-08,2025-04-08 00:04:00,5.268,0,0.047,92.9,0,0.251,98.7,0,0.94,0,0.92,0,43.62,0,11.89,0.0,0,29.86,0,12.21,0,6.396,0,39.422,-77.21,158.0
2025-04-08 00:05:00,2025-04-08,2025-04-08 00:05:00,5.2,0,0.0,92.5,0,0.06,98.6,0,0.752,0,0.74,0,59.08,0,9.99,0.0,0,29.86,0,12.21,0,6.396,0,39.422,-77.21,158.0
2025-04-08 00:06:00,2025-04-08,2025-04-08 00:06:00,5.2,0,0.0,92.7,0,0.049,98.6,0,0.758,0,0.742,0,50.67,0,11.86,0.0,0,29.86,0,12.21,0,6.373,0,39.422,-77.21,158.0
2025-04-08 00:07:00,2025-04-08,2025-04-08 00:07:00,5.2,0,0.0,93.0,0,0.09,98.6,0,0.462,0,0.369,0,4.389,0,36.36,0.0,0,29.86,0,12.21,0,6.373,0,39.422,-77.21,158.0
2025-04-08 00:08:00,2025-04-08,2025-04-08 00:08:00,5.2,0,0.0,93.0,0,0.05,98.6,0,0.365,0,0.322,0,17.03,0,27.74,0.0,0,29.86,0,12.21,0,6.373,0,39.422,-77.21,158.0
2025-04-08 00:09:00,2025-04-08,2025-04-08 00:09:00,5.2,0,0.0,92.9,0,0.046,98.6,0,0.52,0,0.505,0,13.44,0,13.7,0.0,0,29.86,0,12.21,0,6.351,0,39.422,-77.21,158.0
2025-04-08 00:10:00,2025-04-08,2025-04-08 00:10:00,5.2,0,0.0,93.1,0,0.173,98.6,0,0.518,0,0.503,0,43.27,0,14.06,0.0,0,29.86,0,12.21,0,6.308,0,39.422,-77.21,158.0
2025-04-08 00:11:00,2025-04-08,2025-04-08 00:11:00,5.192,0,0.028,93.4,0,0.025,98.6,0,0.68,0,0.663,0,38.37,0,12.75,0.0,0,29.86,0,12.21,0,6.308,0,39.422,-77.21,158.0
2025-04-08 00:12:00,2025-04-08,2025-04-08 00:12:00,5.135,0,0.048,93.3,0,0.12,98.6,0,0.613,0,0.596,0,40.55,0,13.59,0.0,0,29.86,0,12.21,0,6.287,0,39.422,-77.21,158.0
2025-04-08 00:13:00,2025-04-08,2025-04-08 00:13:00,5.1,0,0.0,93.3,0,0.044,98.6,0,0.405,0,0.354,0,29.7,0,28.62,0.0,0,29.86,0,12.21,0,6.265,0,39.422,-77.21,158.0
2025-04-08 00:14:00,2025-04-08,2025-04-08 00:14:00,5.1,0,0.0,93.4,0,0.059,98.6,0,0.303,0,0.274,0,33.5,0,25.37,0.0,0,29.86,0,12.21,0,6.265,0,39.422,-77.21,158.0
2025-04-08 00:15:00,2025-04-08,2025-04-08 00:15:00,5.1,0,0.0,93.1,0,0.067,98.6,0,0.253,0,0.216,0,49.93,0,31.15,0.0,0,29.86,0,12.21,0,6.242,0,39.422,-77.21,158.0
2025-04-08 00:16:00,2025-04-08,2025-04-08 00:16:00,5.1,0,0.0,93.3,0,0.109,98.6,0,0.293,0,0.276,0,90.3,0,19.25,0.0,0,29.86,0,12.21,0,6.222,0,39.422,-77.21,158.0
2025-04-08 00:17:00,2025-04-08,2025-04-08 00:17:00,5.1,0,0.0,93.3,0,0.173,98.6,0,0.562,0,0.555,0,85.0,0,8.96,0.0,0,29.86,0,12.21,0,6.222,0,39.422,-77.21,158.0
2025-04-08 00:18:00,2025-04-08,2025-04-08 00:18:00,5.1,0,0.0,92.9,0,0.06,98.6,0,0.697,0,0.693,0,67.39,0,5.901,0.0,0,29.86,0,12.21,0,6.222,0,39.422,-77.21,158.0
2025-04-08 00:19:00,2025-04-08,2025-04-08 00:19:00,5.1,0,0.0,92.8,0,0.082,98.6,0,0.75,0,0.739,0,86.1,0,9.71,0.0,0,29.86,0,12.21,0,6.199,0,39.422,-77.21,158.0
2025-04-08 00:20:00,2025-04-08,2025-04-08 00:20:00,5.1,0,0.0,92.8,0,0.073,98.6,0,0.882,0,0.879,0,91.9,0,4.2,0.0,0,29.86,0,12.21,0,6.177,0,39.422,-77.21,158.0
2025-04-08 00:21:00,2025-04-08,2025-04-08 00:21:00,5.1,0,0.0,93.6,0,0.356,98.6,0,0.688,0,0.681,0,86.6,0,8.6,0.0,0,29.86,0,12.21,0,6.177,0,39.422,-77.21,158.0
2025-04-08 00:22:00,2025-04-08,2025-04-08 00:22:00,5.028,0,0.045,94.3,0,0.119,98.6,0,0.67,0,0.656,0,56.4,0,11.76,0.0,0,29.86,0,12.21,0,6.177,0,39.422,-77.21,158.0
2025-04-08 00:23:00,2025-04-08,2025-04-08 00:23:00,5.0,0,0.0,93.5,0,0.162,98.6,0,0.548,0,0.538,0,57.03,0,11.15,0.0,0,29.86,0,12.21,0,6.156,0,39.422,-77.21,158.0
2025-04-08 00:24:00,2025-04-08,2025-04-08 00:24:00,5.0,0,0.0,93.2,0,0.145,98.6,0,0.623,0,0.601,0,65.26,0,15.17,0.0,0,29.86,0,12.21,0,6.156,0,39.422,-77.21,158.0
2025-04-08 00:25:00,2025-04-08,2025-04-08 00:25:00,5.0,0,0.0,93.4,0,0.1,98.6,0,0.72,0,0.709,0,85.2,0,10.2,0.0,0,29.86,0,12.21,0,6.134,0,39.422,-77.21,158.0
2025-04-08 00:26:00,2025-04-08,2025-04-08 00:26:00,5.0,0,0.0,93.3,0,0.085,98.6,0,0.632,0,0.612,0,74.03,0,14.42,0.0,0,29.86,0,12.21,0,6.134,0,39.422,-77.21,158.0
2025-04-08 00:27:00,2025-04-08,2025-04-08 00:27:00,5.0,0,0.0,92.8,0,0.176,98.6,0,0.36,0,0.34,0,35.45,0,18.9,0.0,0,29.86,0,12.21,0,6.134,0,39.422,-77.21,158.0
