time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-06 00:01:00,2025-01-06,2025-01-06 00:01:00,-2.4,0,0.0,42.53,0,0.214,100.1,0,0.747,0,0.711,0,286.1,0,17.79,0.0,0,0.0,0,12.21,0,-2.827,0,39.422,-77.21,158.0
2025-01-06 00:02:00,2025-01-06,2025-01-06 00:02:00,-2.4,0,0.0,42.87,0,0.144,100.1,0,0.51,0,0.491,0,287.4,0,15.53,0.0,0,0.0,0,12.21,0,-2.827,0,39.422,-77.21,158.0
2025-01-06 00:03:00,2025-01-06,2025-01-06 00:03:00,-2.4,0,0.0,43.32,0,0.2,100.1,0,0.322,0,0.29,0,315.9,0,25.32,0.0,0,0.0,0,12.21,0,-2.827,0,39.422,-77.21,158.0
2025-01-06 00:04:00,2025-01-06,2025-01-06 00:04:00,-2.4,0,0.0,43.46,0,0.111,100.1,0,0.197,0,0.163,0,52.21,0,33.35,0.0,0,0.0,0,12.21,0,-2.827,0,39.422,-77.21,158.0
2025-01-06 00:05:00,2025-01-06,2025-01-06 00:05:00,-2.4,0,0.0,43.07,0,0.063,100.1,0,0.255,0,0.224,0,73.64,0,28.33,0.0,0,0.0,0,12.21,0,-2.827,0,39.422,-77.21,158.0
2025-01-06 00:06:00,2025-01-06,2025-01-06 00:06:00,-2.4,0,0.0,44.2,0,0.632,100.1,0,0.567,0,0.561,0,101.1,0,8.24,0.0,0,0.0,0,12.21,0,-2.827,0,39.422,-77.21,158.0
2025-01-06 00:07:00,2025-01-06,2025-01-06 00:07:00,-2.4,0,0.0,44.47,0,0.136,100.1,0,0.802,0,0.797,0,100.5,0,5.986,0.0,0,0.0,0,12.21,0,-2.827,0,39.422,-77.21,158.0
2025-01-06 00:08:00,2025-01-06,2025-01-06 00:08:00,-2.427,0,0.044,45.24,0,0.364,100.1,0,0.72,0,0.717,0,113.3,0,4.941,0.0,0,0.0,0,12.21,0,-2.827,0,39.422,-77.21,158.0
2025-01-06 00:09:00,2025-01-06,2025-01-06 00:09:00,-2.483,0,0.037,43.95,0,0.742,100.1,0,0.792,0,0.79,0,118.3,0,3.418,0.0,0,0.0,0,12.21,0,-2.806,0,39.422,-77.21,158.0
2025-01-06 00:10:00,2025-01-06,2025-01-06 00:10:00,-2.405,0,0.022,43.89,0,0.25,100.1,0,0.792,0,0.789,0,116.0,0,4.469,0.0,0,0.0,0,12.21,0,-2.806,0,39.422,-77.21,158.0
2025-01-06 00:11:00,2025-01-06,2025-01-06 00:11:00,-2.402,0,0.013,42.27,0,0.563,100.0,0,0.655,0,0.64,0,130.3,0,12.16,0.0,0,0.0,0,12.21,0,-2.806,0,39.422,-77.21,158.0
2025-01-06 00:12:00,2025-01-06,2025-01-06 00:12:00,-2.4,0,0.0,41.79,0,0.872,100.0,0,0.635,0,0.623,0,151.0,0,11.32,0.0,0,0.0,0,12.21,0,-2.806,0,39.422,-77.21,158.0
2025-01-06 00:13:00,2025-01-06,2025-01-06 00:13:00,-2.4,0,0.0,44.76,0,0.309,100.0,0,0.617,0,0.613,0,150.9,0,6.349,0.0,0,0.0,0,12.21,0,-2.806,0,39.422,-77.21,158.0
2025-01-06 00:14:00,2025-01-06,2025-01-06 00:14:00,-2.4,0,0.0,45.18,0,0.512,100.0,0,0.347,0,0.328,0,193.4,0,18.83,0.0,0,0.0,0,12.21,0,-2.806,0,39.422,-77.21,158.0
2025-01-06 00:15:00,2025-01-06,2025-01-06 00:15:00,-2.4,0,0.0,45.57,0,0.532,100.0,0,0.62,0,0.582,0,257.3,0,20.11,0.0,0,0.0,0,12.21,0,-2.806,0,39.422,-77.21,158.0
2025-01-06 00:16:00,2025-01-06,2025-01-06 00:16:00,-2.4,0,0.0,44.59,0,0.697,100.0,0,0.528,0,0.512,0,273.7,0,14.03,0.0,0,0.0,0,12.21,0,-2.806,0,39.422,-77.21,158.0
2025-01-06 00:17:00,2025-01-06,2025-01-06 00:17:00,-2.4,0,0.0,42.65,0,0.406,100.0,0,0.78,0,0.769,0,300.0,0,9.79,0.0,0,0.0,0,12.21,0,-2.806,0,39.422,-77.21,158.0
2025-01-06 00:18:00,2025-01-06,2025-01-06 00:18:00,-2.4,0,0.0,43.1,0,1.914,100.0,0,1.195,0,1.188,0,314.3,0,6.407,0.0,0,0.0,0,12.21,0,-2.806,0,39.422,-77.21,158.0
2025-01-06 00:19:00,2025-01-06,2025-01-06 00:19:00,-2.44,0,0.049,51.2,0,1.733,100.0,0,1.417,0,1.415,0,310.5,0,2.732,0.0,0,0.0,0,12.21,0,-2.806,0,39.422,-77.21,158.0
2025-01-06 00:20:00,2025-01-06,2025-01-06 00:20:00,-2.548,0,0.05,54.86,0,0.744,100.0,0,1.153,0,1.152,0,311.5,0,2.207,0.0,0,0.0,0,12.21,0,-2.784,0,39.422,-77.21,158.0
