time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-08 00:01:00,2025-03-08,2025-03-08 00:01:00,9.18,0,0.036,36.36,0,0.164,98.9,0,8.69,0,8.55,0,289.3,0,10.1,0.0,0,0.0,0,12.24,0,8.86,0,39.422,-77.21,158.0
2025-03-08 00:02:00,2025-03-08,2025-03-08 00:02:00,9.2,0,0.0,36.83,0,0.528,98.9,0,6.857,0,6.697,0,282.2,0,12.35,0.0,0,0.0,0,12.24,0,8.86,0,39.422,-77.21,158.0
2025-03-08 00:03:00,2025-03-08,2025-03-08 00:03:00,9.1,0,0.018,38.04,0,0.164,98.9,0,7.218,0,7.138,0,280.8,0,8.54,0.0,0,0.0,0,12.24,0,8.86,0,39.422,-77.21,158.0
2025-03-08 00:04:00,2025-03-08,2025-03-08 00:04:00,9.09,0,0.028,37.82,0,0.249,98.9,0,7.332,0,7.111,0,292.5,0,14.04,0.0,0,0.0,0,12.24,0,8.86,0,39.422,-77.21,158.0
2025-03-08 00:05:00,2025-03-08,2025-03-08 00:05:00,9.1,0,0.0,37.82,0,0.142,98.9,0,7.133,0,7.048,0,287.2,0,8.88,0.0,0,0.0,0,12.24,0,8.86,0,39.422,-77.21,158.0
2025-03-08 00:06:00,2025-03-08,2025-03-08 00:06:00,9.1,0,0.0,38.52,0,0.467,98.9,0,6.627,0,6.573,0,277.4,0,7.26,0.0,0,0.0,0,12.24,0,8.86,0,39.422,-77.21,158.0
2025-03-08 00:07:00,2025-03-08,2025-03-08 00:07:00,9.02,0,0.041,39.12,0,0.206,98.9,0,7.97,0,7.874,0,282.1,0,8.91,0.0,0,0.0,0,12.24,0,8.83,0,39.422,-77.21,158.0
2025-03-08 00:08:00,2025-03-08,2025-03-08 00:08:00,9.0,0,0.0,39.48,0,0.265,98.9,0,7.135,0,7.079,0,279.4,0,7.183,0.0,0,0.0,0,12.24,0,8.83,0,39.422,-77.21,158.0
2025-03-08 00:09:00,2025-03-08,2025-03-08 00:09:00,9.0,0,0.0,40.12,0,0.124,98.9,0,8.76,0,8.7,0,266.7,0,7.056,0.0,0,0.0,0,12.24,0,8.83,0,39.422,-77.21,158.0
2025-03-08 00:10:00,2025-03-08,2025-03-08 00:10:00,8.98,0,0.037,39.4,0,0.435,98.9,0,6.457,0,6.404,0,263.4,0,7.296,0.0,0,0.0,0,12.24,0,8.83,0,39.422,-77.21,158.0
2025-03-08 00:11:00,2025-03-08,2025-03-08 00:11:00,9.0,0,0.0,39.41,0,0.485,98.9,0,6.475,0,6.418,0,271.3,0,7.626,0.0,0,0.0,0,12.24,0,8.83,0,39.422,-77.21,158.0
2025-03-08 00:12:00,2025-03-08,2025-03-08 00:12:00,9.0,0,0.0,39.31,0,0.621,98.9,0,7.113,0,7.07,0,282.5,0,6.31,0.0,0,0.0,0,12.24,0,8.83,0,39.422,-77.21,158.0
2025-03-08 00:13:00,2025-03-08,2025-03-08 00:13:00,8.97,0,0.047,40.4,0,0.499,98.9,0,5.662,0,5.584,0,266.1,0,9.47,0.0,0,0.0,0,12.24,0,8.83,0,39.422,-77.21,158.0
2025-03-08 00:14:00,2025-03-08,2025-03-08 00:14:00,8.9,0,0.0,40.03,0,0.516,98.9,0,5.755,0,5.679,0,263.4,0,9.31,0.0,0,0.0,0,12.24,0,8.83,0,39.422,-77.21,158.0
2025-03-08 00:15:00,2025-03-08,2025-03-08 00:15:00,8.9,0,0.0,39.19,0,0.361,98.9,0,6.682,0,6.638,0,269.3,0,6.576,0.0,0,0.0,0,12.24,0,8.81,0,39.422,-77.21,158.0
