time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-05 00:01:00,2024-12-05,2024-12-05 00:01:00,3.2,0,0.0,41.53,0,0.201,99.1,0,3.483,0,3.339,0,198.1,0,16.5,0.0,0,0.0,0,12.23,0,3.165,0,39.422,-77.21,158.0
2024-12-05 00:02:00,2024-12-05,2024-12-05 00:02:00,3.2,0,0.0,41.36,0,0.173,99.1,0,6.143,0,5.942,0,187.5,0,14.65,0.0,0,0.0,0,12.23,0,3.165,0,39.422,-77.21,158.0
2024-12-05 00:03:00,2024-12-05,2024-12-05 00:03:00,3.203,0,0.018,40.86,0,0.143,99.1,0,4.628,0,4.54,0,215.7,0,11.21,0.0,0,0.0,0,12.23,0,3.165,0,39.422,-77.21,158.0
2024-12-05 00:04:00,2024-12-05,2024-12-05 00:04:00,3.277,0,0.042,40.71,0,0.151,99.1,0,7.777,0,7.562,0,204.8,0,13.47,0.0,0,0.0,0,12.23,0,3.165,0,39.422,-77.21,158.0
2024-12-05 00:05:00,2024-12-05,2024-12-05 00:05:00,3.3,0,0.0,40.5,0,0.192,99.1,0,4.163,0,4.041,0,210.0,0,13.87,0.0,0,0.0,0,12.23,0,3.165,0,39.422,-77.21,158.0
2024-12-05 00:06:00,2024-12-05,2024-12-05 00:06:00,3.3,0,0.0,40.74,0,0.113,99.1,0,5.013,0,4.743,0,205.1,0,18.81,0.0,0,0.0,0,12.23,0,3.165,0,39.422,-77.21,158.0
2024-12-05 00:07:00,2024-12-05,2024-12-05 00:07:00,3.3,0,0.0,41.37,0,0.257,99.1,0,5.058,0,4.852,0,193.7,0,16.35,0.0,0,0.0,0,12.23,0,3.165,0,39.422,-77.21,158.0
2024-12-05 00:08:00,2024-12-05,2024-12-05 00:08:00,3.3,0,0.0,41.38,0,0.195,99.1,0,4.153,0,3.957,0,192.1,0,17.61,0.0,0,0.0,0,12.23,0,3.165,0,39.422,-77.21,158.0
2024-12-05 00:09:00,2024-12-05,2024-12-05 00:09:00,3.247,0,0.05,41.67,0,0.128,99.1,0,4.428,0,4.387,0,184.5,0,7.829,0.0,0,0.0,0,12.23,0,3.165,0,39.422,-77.21,158.0
2024-12-05 00:10:00,2024-12-05,2024-12-05 00:10:00,3.225,0,0.043,41.16,0,0.213,99.1,0,5.622,0,5.499,0,221.6,0,11.97,0.0,0,0.0,0,12.23,0,3.165,0,39.422,-77.21,158.0
