time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-03-15 05:00:00,0.8729526,64.0,2025-03-15,,,,344.0073,-4.812924,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-15 05:00:00,,-4.203882,2.829208
2025-03-15 05:30:00,0.7832779,64.0,2025-03-15,,,,343.8961,-5.362998,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-15 05:30:00,,-4.19255,2.806504
2025-03-15 06:00:00,0.721051,64.0,2025-03-15,,,,343.7718,-5.689807,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-15 06:00:00,,-4.105543,2.740287
2025-03-15 06:30:00,0.712664,64.0,2025-03-15,,,,344.0311,-5.161578,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-15 06:30:00,,-3.689527,2.697737
2025-03-15 07:00:00,0.8238533,64.0,2025-03-15,,,,344.12,-5.180671,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-15 07:00:00,,-4.270003,2.675743
2025-03-15 07:30:00,0.7202349,64.0,2025-03-15,,,,344.5055,-5.322357,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-15 07:30:00,,-3.818066,2.615205
2025-03-15 08:00:00,0.5793771,64.0,2025-03-15,,,,344.537,-5.546617,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-15 08:00:00,,-3.193488,2.51645
2025-03-15 08:30:00,0.4874202,64.0,2025-03-15,,,,344.6682,-6.431386,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-15 08:30:00,,-3.144336,2.216035
2025-03-15 09:00:00,0.6209337,64.0,2025-03-15,,,,343.6521,-6.118985,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-15 09:00:00,,-3.800766,2.060001
2025-03-15 09:30:00,0.5591422,64.0,2025-03-15,,,,344.0917,-6.563103,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-15 09:30:00,,-3.647779,2.044289
2025-03-15 10:00:00,0.4450178,64.0,2025-03-15,,,,344.0718,-7.581138,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-15 10:00:00,,-3.375897,1.620328
2025-03-15 10:30:00,0.5611037,64.0,2025-03-15,,,,341.5263,-7.188163,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-15 10:30:00,,-4.070022,1.630634
2025-03-15 11:00:00,0.6644253,64.0,2025-03-15,,,,341.5032,-5.521891,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-15 11:00:00,,-3.665723,1.845513
2025-03-15 11:30:00,0.823723,64.0,2025-03-15,,,,342.4075,-4.45471,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-15 11:30:00,,-3.69076,1.822153
2025-03-15 12:00:00,-1.080844,64.0,2025-03-15,,,,342.1099,2.999346,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-15 12:00:00,,-2.962184,1.85068
2025-03-15 12:30:00,-0.06893053,64.0,2025-03-15,,,,341.6121,15.82886,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-15 12:30:00,,-1.082864,1.973633
2025-03-15 13:00:00,0.03208847,64.0,2025-03-15,,,,342.2863,30.40059,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 13:00:00,,1.014536,2.001311
2025-03-15 13:30:00,0.08652361,64.0,2025-03-15,,,,343.3584,42.07442,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 13:30:00,,3.700695,2.019238
2025-03-15 14:00:00,0.1484803,64.0,2025-03-15,,,,342.8683,70.17666,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 14:00:00,,10.44749,2.11695
2025-03-15 14:30:00,0.154257,64.0,2025-03-15,,,,343.7335,101.5207,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 14:30:00,,15.65378,2.058179
2025-03-15 15:00:00,0.15661,64.0,2025-03-15,,,,344.6884,99.41354,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 15:00:00,,15.58235,2.050966
2025-03-15 15:30:00,0.166201,64.0,2025-03-15,,,,345.5183,174.0723,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 15:30:00,,28.9535,2.268391
2025-03-15 16:00:00,0.169117,64.0,2025-03-15,,,,347.1849,173.366,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 16:00:00,,29.33073,2.396399
2025-03-15 16:30:00,0.1697492,64.0,2025-03-15,,,,348.3734,159.0574,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 16:30:00,,26.99244,2.474056
2025-03-15 17:00:00,0.1689594,64.0,2025-03-15,,,,348.8503,167.2833,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 17:00:00,,28.2716,2.483756
2025-03-15 17:30:00,0.1746488,64.0,2025-03-15,,,,350.5,258.3769,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 17:30:00,,45.15363,2.592758
2025-03-15 18:00:00,0.1769606,64.0,2025-03-15,,,,352.3506,291.5515,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 18:00:00,,51.60222,2.69478
2025-03-15 18:30:00,0.1807806,64.0,2025-03-15,,,,353.651,343.2562,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 18:30:00,,62.04652,2.817894
2025-03-15 19:00:00,0.178829,64.0,2025-03-15,,,,354.2272,178.3471,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 19:00:00,,31.9002,2.803601
2025-03-15 19:30:00,0.1815968,64.0,2025-03-15,,,,355.8004,229.0408,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 19:30:00,,41.58696,2.83655
2025-03-15 20:00:00,0.1805388,64.0,2025-03-15,,,,356.8868,259.1708,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 20:00:00,,46.78809,2.839274
2025-03-15 20:30:00,0.1809811,64.0,2025-03-15,,,,336.7408,264.8506,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 20:30:00,,47.95049,2.816442
2025-03-15 21:00:00,0.1800464,64.0,2025-03-15,,,,336.5693,346.5127,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 21:00:00,,62.33533,2.855013
2025-03-15 21:30:00,0.1660345,64.0,2025-03-15,,,,306.5353,355.7235,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 21:30:00,,58.96373,2.838038
2025-03-15 22:00:00,0.1686497,64.0,2025-03-15,,,,340.5863,171.9926,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 22:00:00,,29.06263,2.784554
2025-03-15 22:30:00,0.1689984,64.0,2025-03-15,,,,364.4745,57.37138,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 22:30:00,,9.677637,2.630852
2025-03-15 23:00:00,0.01331188,64.0,2025-03-15,,,,366.8749,12.57426,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-15 23:00:00,,0.04073996,2.51831
2025-03-15 23:30:00,1.041532,64.0,2025-03-15,,,,369.7665,-3.200715,,,,39.3105,-76.62375,,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-15 23:30:00,,-3.267554,2.473596
