time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-03-08 05:00:00,0.530028,64.0,2025-03-08,,,,324.6216,-6.30975,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-08 05:00:00,,-3.342,3.038596
2025-03-08 05:30:00,0.397768,64.0,2025-03-08,,,,287.5468,-7.988067,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-08 05:30:00,,-3.172807,3.037726
2025-03-08 06:00:00,0.4770758,64.0,2025-03-08,,,,313.9665,-6.477388,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-08 06:00:00,,-3.097687,3.036984
2025-03-08 06:30:00,0.5335221,64.0,2025-03-08,,,,325.3717,-5.858275,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-08 06:30:00,,-3.119822,3.036339
2025-03-08 07:00:00,0.4689253,64.0,2025-03-08,,,,326.8547,-5.469283,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-08 07:00:00,,-2.562463,3.03603
2025-03-08 07:30:00,0.4564228,64.0,2025-03-08,,,,326.9842,-5.564233,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-08 07:30:00,,-2.544291,3.035775
2025-03-08 08:00:00,0.4786453,64.0,2025-03-08,,,,326.0779,-5.53584,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-08 08:00:00,,-2.655965,3.03502
2025-03-08 08:30:00,0.4887246,64.0,2025-03-08,,,,325.379,-5.50368,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-08 08:30:00,,-2.676549,3.034024
2025-03-08 09:00:00,0.4655938,64.0,2025-03-08,,,,325.8185,-5.42396,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-08 09:00:00,,-2.530174,3.033715
2025-03-08 09:30:00,0.5164244,64.0,2025-03-08,,,,324.4757,-5.534862,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-08 09:30:00,,-2.867108,3.033455
2025-03-08 10:00:00,0.3985287,64.0,2025-03-08,,,,274.3088,-7.956489,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-08 10:00:00,,-3.156754,3.030635
2025-03-08 10:30:00,0.3883213,64.0,2025-03-08,,,,262.5794,-8.566027,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-08 10:30:00,,-3.321208,3.028955
2025-03-08 11:00:00,0.4265381,64.0,2025-03-08,,,,270.2107,-8.070103,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-08 11:00:00,,-3.440458,3.028308
2025-03-08 11:30:00,0.4357255,64.0,2025-03-08,,,,284.4788,-6.057712,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-08 11:30:00,,-2.680225,3.026985
2025-03-08 12:00:00,-0.3764819,64.0,2025-03-08,,,,288.4576,4.862441,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-08 12:00:00,,-1.659958,3.028819
2025-03-08 12:30:00,0.1782852,64.0,2025-03-08,,,,289.0305,75.81254,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 12:30:00,,13.66313,3.03133
2025-03-08 13:00:00,0.1942415,64.0,2025-03-08,,,,270.328,151.3693,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 13:00:00,,29.31729,3.033622
2025-03-08 13:30:00,0.1781113,64.0,2025-03-08,,,,314.0035,128.1183,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 13:30:00,,22.82339,3.034616
2025-03-08 14:00:00,0.1677355,64.0,2025-03-08,,,,324.6057,104.0562,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 14:00:00,,17.43322,3.035504
2025-03-08 14:30:00,0.1651369,64.0,2025-03-08,,,,322.7178,101.0255,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 14:30:00,,16.68732,3.036279
2025-03-08 15:00:00,0.1824666,64.0,2025-03-08,,,,309.3521,316.9344,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 15:00:00,,57.82942,3.037292
2025-03-08 15:30:00,0.1748786,64.0,2025-03-08,,,,314.4545,228.3003,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 15:30:00,,39.93214,3.037941
2025-03-08 16:00:00,0.1905829,64.0,2025-03-08,,,,285.218,614.8022,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 16:00:00,,117.3319,3.038212
2025-03-08 16:30:00,0.1897849,64.0,2025-03-08,,,,272.1291,489.1738,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 16:30:00,,92.83668,3.039244
2025-03-08 17:00:00,0.1965849,64.0,2025-03-08,,,,269.711,707.8545,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 17:00:00,,139.2187,3.039612
2025-03-08 17:30:00,0.2000062,64.0,2025-03-08,,,,262.4399,863.9415,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 17:30:00,,172.6957,3.039354
2025-03-08 18:00:00,0.1988697,64.0,2025-03-08,,,,255.5005,796.1812,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 18:00:00,,158.599,3.039383
2025-03-08 18:30:00,0.2166023,64.0,2025-03-08,,,,257.5974,798.9329,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 18:30:00,,172.8197,3.039428
2025-03-08 19:00:00,0.1947466,64.0,2025-03-08,,,,256.9512,759.6619,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 19:00:00,,147.921,3.039387
2025-03-08 19:30:00,0.1909171,64.0,2025-03-08,,,,256.4229,668.0547,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 19:30:00,,127.4924,3.03966
2025-03-08 20:00:00,0.188039,64.0,2025-03-08,,,,256.1089,631.3767,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 20:00:00,,118.6673,3.039884
2025-03-08 20:30:00,0.1787787,64.0,2025-03-08,,,,250.9496,541.6919,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 20:30:00,,96.72834,3.040274
2025-03-08 21:00:00,0.1701768,64.0,2025-03-08,,,,251.501,456.686,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 21:00:00,,77.66234,3.040414
2025-03-08 21:30:00,0.159042,64.0,2025-03-08,,,,249.5899,354.1467,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 21:30:00,,56.238,3.040646
2025-03-08 22:00:00,0.1428942,64.0,2025-03-08,,,,247.9772,247.7103,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 22:00:00,,35.3256,3.040944
2025-03-08 22:30:00,0.1267223,64.0,2025-03-08,,,,245.8123,142.4743,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 22:30:00,,18.031,3.041192
2025-03-08 23:00:00,0.1498998,64.0,2025-03-08,,,,242.476,47.55275,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-08 23:00:00,,7.161646,3.041487
2025-03-08 23:30:00,0.5355749,64.0,2025-03-08,,,,239.613,-6.454973,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-08 23:30:00,,-3.384195,3.041369
