time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-06-04 00:00:00,2025-06-04,2025-06-04 00:00:00,155.0,18000.0,18000.0,0.0,0.0,-0.171298,0,0.0,2.81726,8,2.0,-4.33415,8,2.0,1.3303,0,1.0,-0.0984475,8,2.0,,1,0.0,16.5426,0,402.718,406.069,-0.1,0.0,339.056,0,8.25409,8.32279,0.0,1.0,,1,,,,9.0,300.101,0,297.208,0,101.501,0,1.18607,0,1010.13,0,0.0243443,-0.0063794,0.00610979,0.838027,2.98548,0.00515127,28.0701,2.14745,277.58,1.68773,0,1.03186,0,-0.124897,0,1.98211,5.81444e-14,1.35695e-14,1.98211,0,5.897,148.177,0,31.4412,-3.61272,0.380032,0,1.05557,-1717.43,-0.0237564,-0.650015,-0.00618755,-0.162291,1.0555,2.45646,0,1.03638,-4.24068,0,1.04145,1.18976,0,1.04145,-0.0963244,1.04145,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,2.0,1.0,20.0,12.0,10.0,,0.0,0.0,100.0,0.981863,0,0.81661,0,0.312658,0,0.00624488,0,0.00166539,0,24.2057,2,,1,0.00205032,0.00118976,-0.0963244,,98.6747,39.3105,-76.62375,64.0
2025-06-04 00:30:00,2025-06-04,2025-06-04 00:30:00,155.0208,18000.0,18000.0,0.0,0.0,-0.144405,0,0.0,2.52867,8,2.0,1.04361,8,2.0,2.41705,0,1.0,0.0236942,8,2.0,,1,0.0,16.6056,0,403.573,406.95,-0.1,0.0,341.431,0,8.29794,8.36737,0.0,1.0,,1,,,,9.0,299.874,0,296.738,0,101.512,0,1.18805,0,1010.14,0,0.0243034,0.00153538,0.00615259,0.842563,2.90223,0.00517872,29.0316,2.05966,277.657,1.77073,0,0.686462,0,-0.0285197,0,1.89935,-8.38325e-15,-1.11784e-14,1.89935,0,4.94028,157.22,0,21.1899,-0.860357,0.348636,0,0.816682,-1477.4,-0.027616,2.423,-0.0060437,-0.136563,1.05742,2.49981,0,1.03764,0.890163,0,1.04269,2.19583,0,1.04269,0.0202103,1.04269,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,7.0,0.0,9.0,20.0,32.0,,0.0,0.0,100.0,0.761182,0,0.640533,0,0.231649,0,0.00876836,0,0.00202605,0,12.9996,2,,1,0.00208301,0.00219583,0.0202103,,98.6723,39.3105,-76.62375,64.0
2025-06-04 01:00:00,2025-06-04,2025-06-04 01:00:00,155.0416,18000.0,18000.0,0.0,0.0,-0.095711,0,0.0,-7.17591,0,0.0,9.37107,0,0.0,2.15358,0,0.0,0.212655,0,0.0,,1,0.0,16.7008,0,405.099,408.479,-0.1,0.0,341.149,0,8.275,8.34405,-0.1,0.0,,1,,,,9.0,299.587,0,296.222,0,101.532,0,1.19037,0,1010.11,0,0.0242563,0.01378,0.00614751,0.840404,2.8133202,0.00516436,29.8724,1.97291,277.621,1.52713,0,0.653356,0,-0.0685409,0,1.66244,-4.34894e-14,-1.90383e-15,1.66244,0,5.02664,154.764,0,23.1628,-2.36293,0.283556,0,0.633598,280.136,0.145643,-0.765751,0.0210468,-0.0937665,1.02074,-6.52077,0,1.01113,9.40109,0,1.02077,2.35497,0,1.02077,0.213336,1.02077,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,15.0,1.0,14.0,34.0,17.0,,0.0,0.0,100.0,0.605082,0,0.475694,0,0.18642,0,0.0100895,0,0.00228447,0,27.4231,2,,1,-0.00542309,0.00235497,0.213336,,98.667,39.3105,-76.62375,64.0
2025-06-04 01:30:00,2025-06-04,2025-06-04 01:30:00,155.0624,18000.0,18000.0,0.0,0.0,-0.0689984,0,0.0,-15.0441,0,1.0,10.32,0,1.0,7.27104,0,1.0,0.234088,0,1.0,,1,0.0,16.996,0,411.595,415.06,-0.1,0.0,344.69,0,8.34743,8.4177,-0.1,0.0,,1,,,,9.0,299.225,0,295.779,0,101.544,0,1.19226,0,1010.14,0,0.0242172,0.0151689,0.00621131,0.847855,2.73876,0.0052097,30.9577,1.8909,277.747,1.08676,0,0.188046,0,0.0362253,0,1.10351,3.33428e-14,-8.62795e-16,1.10351,0,3.56136,171.553,0,9.81686,1.88121,0.240566,0,0.288663,81.6021,0.499987,-1.45776,0.0519253,-0.0678289,1.01724,-14.2575,0,1.01058,10.584,0,1.02755,7.68082,0,1.02755,0.240076,1.02755,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,1.0,0.0,4.0,16.0,17.0,,0.0,0.0,100.0,0.320148,0,0.188901,0,0.0682768,0,0.0394457,0,0.0326356,0,26.5849,2,,1,-0.0118384,0.00768082,0.240076,,98.6632,39.3105,-76.62375,64.0
2025-06-04 02:00:00,2025-06-04,2025-06-04 02:00:00,155.0833,18000.0,18000.0,0.0,0.0,-0.121617,0,0.0,-25.2785,0,0.0,35.2212,0,1.0,14.8286,0,1.0,0.798373,0,1.0,,1,0.0,17.2879,0,417.446,420.974,-0.1,0.0,347.064,0,8.38044,8.45127,-0.1,0.0,,1,,,,9.0,298.67,0,295.07,0,101.596,0,1.19573,0,1010.14,0,0.0241467,0.0517346,0.0062541,0.85165,2.6232,0.00523037,32.4661,1.77155,277.811,1.06195,0,-0.0606415,0,0.0730651,0,1.06619,-2.40855e-14,5.50857e-15,1.06619,0,4.313,186.106,0,356.732,3.92951,0.31892,0,0.408197,113.19,0.360454,-0.717707,0.0656233,-0.119069,1.0214,-22.8309,0,1.01212,35.0975,0,1.02606,15.3223,0,1.02606,0.795568,1.02606,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,6.0,0.0,0.0,13.0,2.0,,0.0,0.0,100.0,0.501284,0,0.218986,0,0.096123,0,0.0349868,0,0.0300369,0,64.3494,2,,1,-0.0189021,0.0153223,0.795568,,98.6528,39.3105,-76.62375,64.0
2025-06-04 02:30:00,2025-06-04,2025-06-04 02:30:00,155.1041,18000.0,18000.0,0.0,0.0,-0.0836023,0,0.0,-16.3708,0,0.0,5.04414,0,1.0,2.30754,0,1.0,0.114301,0,1.0,,1,0.0,17.2982,0,417.128,420.658,-0.2,0.0,347.993,0,8.39148,8.4625,-0.2,0.0,,1,,,,9.0,298.192,0,294.742,0,101.621,0,1.19735,0,1010.14,0,0.0241139,0.00740671,0.00627084,0.85298103,2.5711398,0.00523728,33.1752,1.71816,277.833,1.50182,0,0.0744986,0,0.0396486,0,1.50419,-5.08098e-15,5.84771e-15,1.50419,0,5.0474,176.124,0,2.83986,1.51042,0.26424,0,0.43536,99.4304,0.410337,-3.2455,0.0512237,-0.0824261,1.01427,-15.9161,0,1.00911,5.56936,0,1.02472,2.98055,0,1.02472,0.126203,1.02472,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,5.0,1.0,6.0,7.0,16.0,,0.0,0.0,100.0,0.497598,0,0.267437,0,0.105685,0,0.0536782,0,0.00854151,0,38.3314,2,,1,-0.0131594,0.00298055,0.126203,,98.6465,39.3105,-76.62375,64.0
2025-06-04 03:00:00,2025-06-04,2025-06-04 03:00:00,155.1249,18000.0,18000.0,0.0,0.0,-0.0693741,0,0.0,-10.1428,0,0.0,0.831196,8,2.0,3.61157,0,0.0,0.0188211,8,2.0,,1,0.0,17.4589,0,419.872,423.715,0.0,0.0,377.124,0,9.06953,9.15254,-0.2,0.0,,1,,,,9.0,297.641,0,293.977,0,101.63,0,1.20026,0,1010.49,0,0.0240492,0.00121961,0.00679577,0.92198294,2.45324,0.00566192,37.5823,1.53125,278.951,1.13153,0,0.0236818,0,0.00786305,0,1.13181,-1.45744e-14,4.84456e-15,1.13181,0,3.26756,179.402,0,1.19897,0.398056,0.240415,0,0.363278,120.889,0.3375,-12.2026,0.0347847,-0.0680093,1.02007,-9.97688,0,1.01152,1.26506,0,1.02559,3.998,0,1.02559,0.0286453,1.02559,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800011099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,5.0,1.0,34.0,25.0,0.0,,0.0,0.0,100.0,0.309924,0,0.297529,0,0.119104,0,0.0291332,0,0.00544881,0,70.8032,2,,1,-0.008226,0.003998,0.0286453,,98.6314,39.3105,-76.62375,64.0
2025-06-04 03:30:00,2025-06-04,2025-06-04 03:30:00,155.1458,18000.0,18000.0,0.0,0.0,-0.0767751,0,0.0,-12.0731,0,0.0,2.69039,0,1.0,2.01019,0,0.0,0.0608889,0,1.0,,1,0.0,17.3629,0,416.829,420.871,-0.1,0.0,400.032,0,9.6035,9.69663,-0.1,0.0,,1,,,,9.0,297.169,0,293.456,0,101.629,0,1.20213,0,1010.77,0,0.0240068,0.0039456,0.00720859,0.976257,2.37569,0.00599649,41.0936,1.39943,279.78,1.57571,0,0.102736,0,-0.00615643,0,1.57907,7.58747e-15,5.03164e-15,1.57907,0,3.76303,176.037,0,3.7304,-0.223384,0.252716,0,0.341824,117.97,0.345851,-4.48748,0.0393168,-0.0756584,1.01476,-11.8002,0,1.00918,3.18798,0,1.02354,2.51353,0,1.02354,0.0721504,1.02354,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,800010199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,7.0,1.0,18.0,12.0,12.0,,0.0,0.0,100.0,0.281381,0,0.278276,0,0.12399,0,0.0259042,0,0.00709064,0,26.3845,2,,1,-0.00971143,0.00251353,0.0721504,,98.6163,39.3105,-76.62375,64.0
2025-06-04 04:00:00,2025-06-04,2025-06-04 04:00:00,155.1666,18000.0,18000.0,0.0,0.0,-0.121189,0,0.0,-18.0941,0,0.0,-1.06754,8,2.0,4.23423,0,0.0,-0.0241562,8,2.0,,1,0.0,17.318,0,415.53,419.681,-0.1,0.0,412.237,0,9.89125,9.99006,0.0,1.0,,1,,,,9.0,297.043,0,293.266,0,101.617,0,1.20264,0,1010.92,0,0.0239941,-0.00156532,0.00742851,1.00539,2.34798,0.00617683,42.8193,1.34259,280.208,1.66136,0,0.264464,0,0.00771502,0,1.6823,1.05108e-14,3.70523e-15,1.6823,0,4.77181,170.392,0,9.04472,0.262759,0.317441,0,0.511285,155.999,0.26154,16.9492,0.0468834,-0.119318,1.01568,-17.9909,0,1.00937,-0.129587,0,1.02206,5.01255,0,1.02206,-0.00293228,1.02206,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,12.0,2.0,22.0,27.0,8.0,,0.0,0.0,100.0,0.473266,0,0.401826,0,0.147478,0,0.0163626,0,0.00630111,0,23.6723,2,,1,-0.0147978,0.00501255,-0.00293228,,98.6068,39.3105,-76.62375,64.0
2025-06-04 04:30:00,2025-06-04,2025-06-04 04:30:00,155.1874,18000.0,18000.0,0.0,0.0,-0.09488,0,0.0,-21.0852,0,0.0,0.180752,8,2.0,4.97488,0,0.0,0.0040889,8,2.0,,1,0.0,17.321,0,415.163,419.47,-0.1,0.0,428.299,0,10.2658,10.3723,-0.3,0.0,,1,,,,9.0,296.883,0,292.982,0,101.626,0,1.20374,0,1011.12,0,0.0239687,0.000264961,0.00771794,1.04355,2.30703,0.00641162,45.2336,1.26348,280.752,0.865778,0,-0.0240047,0,0.0818057,0,0.869965,-1.35004e-14,2.66402e-15,0.869965,0,3.55894,182.857,0,358.412,5.39569,0.28075,0,0.385256,92.6202,0.440509,-116.653,0.0617049,-0.0928059,1.02235,-20.8065,0,1.01287,1.26168,0,1.02909,5.82781,0,1.02909,0.0285414,1.02909,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,0.0,2.0,15.0,14.0,6.0,,0.0,0.0,100.0,0.339623,0,0.315284,0,0.115604,0,0.0385984,0,0.0133728,0,19.6711,2,,1,-0.0170947,0.00582781,0.0285414,,98.5976,39.3105,-76.62375,64.0
