time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-03-01 00:00:00,2025-03-01,2025-03-01 00:00:00,60.0,18000.0,18000.0,0.0,0.0,-0.152361,0,0.0,-9.23385,0,0.0,2.81585,0,1.0,5.01518,0,0.0,0.0631001,0,1.0,,1,0.0,18.9746,0,446.694,448.209,-0.1,0.0,143.528,0,3.37889,3.39035,-0.1,0.0,,1,,,,9.0,287.856,0,283.154,0,99.998604,0,1.22878,0,1007.14,0,0.0235417,0.00408888,0.00258637,0.337975,1.2245799,0.00210483,27.5992,0.88660794,265.264,2.12474,0,0.409215,0,-0.0246702,0,2.16393,-5.22178e-14,-2.58239e-15,2.16393,0,7.02726,167.959,0,10.9014,-0.653224,0.352127,0,1.06313,411.954,0.0990401,-3.27924,0.0211895,-0.149665,1.01801,-8.97952,0,1.0098,2.92041,0,1.01873,5.3861,0,1.01873,0.0654431,1.01873,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,12.0,1.0,42.0,7.0,23.0,,0.0,0.0,93.0,1.07977,0,0.79217,0,0.254325,0,0.00865738,0,0.0148084,0,8.28394,2,,1,-0.00725587,0.0053861,0.0654431,,96.9823,39.3105,-76.62375,64.0
2025-03-01 00:30:00,2025-03-01,2025-03-01 00:30:00,60.0208,18000.0,18000.0,0.0,0.0,-0.185449,0,0.0,-12.3628,0,0.0,6.48098,0,0.0,7.71629,0,0.0,0.145194,0,0.0,,1,0.0,19.0471,0,448.082,449.64,-0.1,0.0,147.285,0,3.46487,3.47692,-0.1,0.0,,1,,,,9.0,287.627,0,282.881,0,99.9737,0,1.22962,0,1007.18,0,0.0235249,0.00940854,0.00265408,0.346489,1.2024,0.00215846,28.8164,0.855911,265.585,2.31818,0,0.622321,0,-0.0381103,0,2.40056,-5.87679e-15,3.34006e-15,2.40056,0,6.8526,164.098,0,15.0269,-0.909643,0.388354,0,1.24572,412.691,0.0988634,-1.90756,0.0257048,-0.182448,1.01645,-11.8718,0,1.00916,6.57107,0,1.01818,8.17476,0,1.01818,0.147212,1.01818,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,15.0,2.0,39.0,8.0,24.0,,0.0,0.0,93.0,1.24276,0,0.930413,0,0.318263,0,0.0108372,0,0.0101177,0,1.44713,2,,1,-0.00958606,0.00817476,0.147212,,96.9771,39.3105,-76.62375,64.0
2025-03-01 01:00:00,2025-03-01,2025-03-01 01:00:00,60.0416,18000.0,18000.0,0.0,0.0,-0.15759,0,0.0,-2.79789,8,2.0,4.3427,0,0.0,0.166266,8,2.0,0.0972605,0,0.0,,1,0.0,19.1431,0,450.0,451.559,0.0,1.0,146.87,0,3.45249,3.46445,-0.1,0.0,,1,,,,9.0,287.358,0,282.568,0,99.9385,0,1.23055,0,1007.17,0,0.0235072,0.00630248,0.00264659,0.34512898,1.17739,0.00215074,29.313,0.832263,265.534,2.17254,0,0.878878,0,-0.116303,0,2.34646,3.88969e-14,-7.08077e-15,2.34646,0,7.48242,156.296,0,22.0252,-2.84105,0.357861,0,1.33024,1426.46,0.0286023,-0.644275,0.00630835,-0.154222,1.02184,-2.51406,0,1.01094,4.30277,0,1.01797,0.270567,0,1.01797,0.0963662,1.01797,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,10.0,3.0,39.0,12.0,31.0,,0.0,0.0,93.0,1.34393,0,0.927532,0,0.389023,0,0.0400604,0,0.0063716,0,0.72001,2,,1,-0.0020285,0.000270567,0.0963662,,96.9735,39.3105,-76.62375,64.0
2025-03-01 01:30:00,2025-03-01,2025-03-01 01:30:00,60.0624,18000.0,18000.0,0.0,0.0,-0.275439,0,0.0,-9.92412,0,0.0,6.2851,0,0.0,7.40386,0,0.0,0.140706,0,0.0,,1,0.0,18.9593,0,445.176,446.719,0.0,0.0,147.123,0,3.45454,3.46651,-0.1,0.0,,1,,,,9.0,286.566,0,282.146,0,99.9021,0,1.23194,0,1007.16,0,0.0234806,0.00911776,0.00265116,0.34520802,1.14436,0.00215201,30.1661,0.799149,265.537,2.51706,0,1.12079,0,-0.0946261,0,2.75694,-2.18097e-14,-3.16512e-15,2.75694,0,7.94624,155.363,0,24.0024,-1.96694,0.472843,0,1.59131,927.453,0.0439914,-1.57899,0.0169155,-0.270708,1.01748,-9.46651,0,1.0093,6.3418,0,1.01701,7.74689,0,1.01701,0.141976,1.01701,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,7.0,3.0,27.0,19.0,20.0,,0.0,0.0,93.0,1.66142,0,1.05316,0,0.46804,0,0.0267827,0,0.00733028,0,1.2353,2,,1,-0.00762958,0.00774689,0.141976,,96.9683,39.3105,-76.62375,64.0
2025-03-01 02:00:00,2025-03-01,2025-03-01 02:00:00,60.0833,18000.0,18000.0,0.0,0.0,-0.354827,0,0.0,20.8838,8,2.0,-14.3541,8,2.0,4.83829,0,1.0,-0.32117,8,2.0,,1,0.0,18.9063,0,443.16,444.831,-0.1,0.0,160.21,0,3.75529,3.76944,0.0,1.0,,1,,,,9.0,285.768,0,281.558,0,99.8675,0,1.23395,0,1007.31,0,0.0234398,-0.0208118,0.00288699,0.375132,1.0996801,0.00233963,34.1127,0.724552,266.616,2.34388,0,1.29178,0,-0.146707,0,2.68029,4.09816e-14,-9.18593e-15,2.68029,0,8.59469,149.783,0,28.8604,-3.13768,0.536241,0,2.05906,-642.701,-0.0634821,-1.4549,-0.0313321,-0.340061,1.04342,19.4837,0,1.02858,-14.2455,0,1.03384,3.72635,0,1.03384,-0.318738,1.03384,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,14.0,3.0,13.0,13.0,10.0,,0.0,0.0,93.0,2.05305,0,1.50328,0,0.561798,0,0.164591,0,0.00448953,0,58.1241,2,,1,0.0156751,0.00372635,-0.318738,,96.9602,39.3105,-76.62375,64.0
2025-03-01 02:30:00,2025-03-01,2025-03-01 02:30:00,60.1041,18000.0,18000.0,0.0,0.0,-0.235467,0,0.0,-3.5007,0,1.0,3.88804,0,1.0,3.62214,0,1.0,0.0869296,0,1.0,,1,0.0,18.9263,0,442.387,444.232,-0.1,0.0,177.718,0,4.154,4.17133,-0.1,0.0,,1,,,,9.0,284.869,0,280.786,0,99.8732,0,1.23722,0,1007.51,0,0.0233742,0.00563304,0.00320247,0.41498497,1.0434201,0.00258843,39.7717,0.628431,267.939,2.47469,0,1.14133,0,-0.157905,0,2.72978,6.32828e-16,1.21259e-14,2.72978,0,8.26378,154.088,0,24.7592,-3.31616,0.436255,0,1.65475,2064.65,0.0197612,-0.900376,0.00643746,-0.230936,1.01962,-3.24126,0,1.00998,3.8855,0,1.01696,3.71006,0,1.01696,0.0868727,1.01696,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,3.0,1.0,58.0,16.0,21.0,,0.0,0.0,93.0,1.52758,0,1.2669,0,0.515015,0,0.0139085,0,0.00420496,0,3.80553,2,,1,-0.00260024,0.00371006,0.0868727,,96.9394,39.3105,-76.62375,64.0
2025-03-01 03:00:00,2025-03-01,2025-03-01 03:00:00,60.1249,18000.0,18000.0,0.0,0.0,-0.0860846,0,0.0,2.49628,0,1.0,3.40609,0,0.0,5.33112,0,0.0,0.0761334,0,0.0,,1,0.0,19.2038,0,448.266,450.128,0.0,0.0,177.227,0,4.13692,4.1541,-0.1,0.0,,1,,,,9.0,284.853,0,280.502,0,99.9075,0,1.23891,0,1007.5,0,0.0233425,0.00493344,0.00319363,0.41342002,1.02335,0.00257777,40.3989,0.60992604,267.889,1.2907,0,0.577577,0,-0.0688942,0,1.41571,1.84364e-14,1.27305e-15,1.41571,0,4.503,154.569,0,24.1081,-2.78934,0.263598,0,0.513598,-638.877,-0.0638621,0.732887,-0.00758692,-0.0802851,1.07224,2.57355,0,1.04739,3.16927,0,1.05244,4.90296,0,1.05244,0.07084,1.05244,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,20.0,1.0,48.0,10.0,19.0,,0.0,0.0,93.0,0.449508,0,0.408209,0,0.169478,0,0.0147682,0,0.0133054,0,6.03916,2,,1,0.00206181,0.00490296,0.07084,,96.943,39.3105,-76.62375,64.0
2025-03-01 03:30:00,2025-03-01,2025-03-01 03:30:00,60.1458,18000.0,18000.0,0.0,0.0,-0.149226,0,0.0,-1.27005,0,1.0,4.83193,0,0.0,5.68318,0,0.0,0.108011,0,0.0,,1,0.0,19.2029,0,448.396,450.211,-0.1,0.0,172.646,0,4.03136,4.04768,-0.1,0.0,,1,,,,9.0,284.927,0,280.567,0,99.8969,0,1.23854,0,1007.44,0,0.0233504,0.00699909,0.00311108,0.40282902,1.02796,0.0025119,39.1874,0.625126,267.548,1.31128,0,0.935759,0,-0.134089,0,1.61651,6.52533e-15,-1.41667e-14,1.61651,0,5.14647,143.169,0,35.5124,-4.75816,0.347111,0,0.737825,2866.99,0.014231,-0.262845,0.0029324,-0.144362,1.0337,-0.972288,0,1.0158,4.73545,0,1.02218,5.58065,0,1.02218,0.105854,1.02218,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,15.0,0.0,49.0,19.0,13.0,,0.0,0.0,93.0,0.737665,0,0.476826,0,0.261159,0,0.00645355,0,0.0183258,0,2.64579,2,,1,-0.000779229,0.00558065,0.105854,,96.9456,39.3105,-76.62375,64.0
2025-03-01 04:00:00,2025-03-01,2025-03-01 04:00:00,60.1666,18000.0,18000.0,0.0,0.0,-0.159064,0,0.0,-2.6704,0,1.0,3.87809,0,0.0,2.66395,0,1.0,0.0866884,0,0.0,,1,0.0,19.1399,0,447.039,448.869,-0.1,0.0,174.536,0,4.07654,4.09323,-0.1,0.0,,1,,,,9.0,284.793,0,280.559,0,99.8682,0,1.2382,0,1007.47,0,0.0233564,0.00561741,0.00314514,0.40722603,1.0273399,0.00254009,39.639,0.62011105,267.69,1.52139,0,1.1061,0,-0.137353,0,1.88599,-2.51066e-14,8.51275e-15,1.88599,0,5.25718,142.148,0,36.0184,-4.17644,0.358419,0,0.865432,1500.9,0.0271837,-0.688587,0.00597262,-0.154875,1.02705,-2.41229,0,1.01313,3.84511,0,1.01996,2.717,0,1.01996,0.0859512,1.01996,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,9.0,1.0,49.0,17.0,30.0,,0.0,0.0,93.0,0.854211,0,0.590413,0,0.286241,0,0.00979465,0,0.00606734,0,4.35003,2,,1,-0.00193378,0.002717,0.0859512,,96.9433,39.3105,-76.62375,64.0
2025-03-01 04:30:00,2025-03-01,2025-03-01 04:30:00,60.1874,18000.0,18000.0,0.0,0.0,-0.125902,0,0.0,6.14352,0,0.0,8.65151,0,1.0,12.0223,0,0.0,0.193315,0,1.0,,1,0.0,19.3721,0,452.092,454.114,-0.1,0.0,190.83,0,4.45345,4.47338,-0.1,0.0,,1,,,,9.0,284.374,0,280.152,0,99.8049,0,1.23904,0,1007.66,0,0.0233373,0.0125268,0.00343875,0.44459602,0.999088,0.00277534,44.5002,0.554492,268.851,1.02909,0,1.13365,0,-0.0539788,0,1.53203,-1.4721e-14,5.7679e-15,1.53203,0,6.18641,131.821,0,47.7679,-2.01915,0.318767,0,0.806147,-458.76,-0.0889355,0.71011,-0.0154363,-0.117887,1.06798,6.36482,0,1.04458,8.06295,0,1.04961,11.0465,0,1.04961,0.180164,1.04961,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,5.0,1.0,12.0,0.0,0.0,,0.0,0.0,93.0,0.713796,0,0.696851,0,0.201646,0,0.0843451,0,0.0236734,0,100.295,0,,1,0.00509784,0.0110465,0.180164,,96.925,39.3105,-76.62375,64.0
