time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-02-05 00:00:00,2025-02-05,2025-02-05 00:00:00,36.0,18000.0,18000.0,0.0,0.0,0.197961,4,0.0,-11.6239,0,0.0,5.7707,0,0.0,20.0903,0,0.0,0.128752,0,0.0,,1,0.0,19.2444,0,438.457,439.61,0.1,0.0,115.135,0,2.62318,2.63008,0.1,0.0,,1,,,,9.0,282.497,0,278.585,0,101.659,0,1.27003,0,1006.65,0,0.0227836,0.00834313,0.00207473,0.266742,0.896677,0.0016336,29.7478,0.629935,262.255,-2.99452,0,-0.720005,0,0.276853,0,3.09228,-3.89549e-14,-3.0984e-15,3.09228,0,6.97338,346.693,0,193.52,5.1366,0.394805,0,0.906438,466.605,0.08744,-2.0143,0.0230291,0.195311,1.01357,-11.2011,0,1.00802,5.82384,0,1.01719,20.3126,0,1.01719,0.129938,1.01719,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,24.0,1.0,43.0,29.0,20.0,,0.0,0.0,100.0,0.926375,0,0.480969,0,0.405533,0,0.0320148,0,0.0298026,0,3.30915,2,,1,-0.00876132,0.0203126,0.129938,,97.6677,39.3105,-76.62375,64.0
2025-02-05 00:30:00,2025-02-05,2025-02-05 00:30:00,36.0208,18000.0,18000.0,0.0,0.0,-0.10652,0,1.0,-11.9835,0,1.0,8.82195,0,1.0,19.95,0,1.0,0.196743,0,1.0,,1,0.0,19.2524,0,437.73,438.817,0.0,0.0,108.915,0,2.47635,2.4825,0.1,0.0,,1,,,,9.0,281.866,0,278.122,0,101.701,0,1.27274,0,1006.56,0,0.0227364,0.0127489,0.00196266,0.251914,0.86824,0.00154208,29.0143,0.616326,261.539,-4.08826,0,-1.27101,0,0.531093,0,4.3141,1.80533e-15,-7.92862e-15,4.3141,0,9.83376,342.526,0,197.273,7.07141,0.289298,0,1.68052,178.124,0.229054,-1.35837,0.0323339,-0.105661,1.00813,-11.3972,0,1.00713,8.7768,0,1.02137,20.0822,0,1.02137,0.195736,1.02137,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,39.0,5.0,48.0,23.0,12.0,,0.0,0.0,100.0,1.95739,0,0.888197,0,0.515454,0,0.0457124,0,0.0208516,0,7.8549,2,,1,-0.00889656,0.0200822,0.195736,,97.6688,39.3105,-76.62375,64.0
2025-02-05 01:00:00,2025-02-05,2025-02-05 01:00:00,36.0416,18000.0,18000.0,0.0,0.0,-0.106006,0,0.0,-13.2377,0,1.0,5.57175,0,0.0,19.2118,0,0.0,0.124189,0,0.0,,1,0.0,19.4007,0,439.996,441.067,0.0,0.0,107.04,0,2.42761,2.43352,0.0,0.0,,1,,,,9.0,281.47,0,277.537,0,101.742,0,1.27596,0,1006.52,0,0.0226794,0.00804745,0.00192887,0.24705599,0.833438,0.0015117,29.643,0.58638203,261.296,-2.46848,0,-1.1165,0,0.362991,0,2.73345,-1.398e-14,-2.27039e-15,2.73345,0,6.50667,335.039,0,204.337,7.63121,0.288235,0,0.77319,159.519,0.255769,-2.37585,0.0357605,-0.104889,1.01064,-12.823,0,1.00749,5.62006,0,1.02073,19.4739,0,1.02073,0.125266,1.02073,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,0.0,0.0,35.0,28.0,9.0,,0.0,0.0,100.0,0.832963,0,0.532669,0,0.180749,0,0.0114287,0,0.0344116,0,1.53384,2,,1,-0.00998451,0.0194739,0.125266,,97.662,39.3105,-76.62375,64.0
2025-02-05 01:30:00,2025-02-05,2025-02-05 01:30:00,36.0624,18000.0,18000.0,0.0,0.0,-0.0511683,0,1.0,-3.39858,8,2.0,11.7367,0,1.0,26.506,0,1.0,0.2615,0,1.0,,1,0.0,19.3876,0,438.951,440.021,0.1,0.0,107.404,0,2.43172,2.43764,0.1,0.0,,1,,,,9.0,280.776,0,277.136,0,101.768,0,1.27814,0,1006.52,0,0.0226407,0.0169452,0.00193543,0.247538,0.81029904,0.00151426,30.549,0.562761,261.321,-2.91502,0,-1.51142,0,0.374028,0,3.30479,3.13458e-14,-2.70908e-14,3.30479,0,6.93627,332.961,0,207.406,6.49851,0.200084,0,0.996094,207.874,0.196273,-0.289569,0.0132034,-0.0506248,1.01074,-2.70827,0,1.00733,11.5381,0,1.01872,26.0876,0,1.01872,0.257074,1.01872,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,4.0,3.0,12.0,2.0,0.0,,0.0,0.0,100.0,0.977651,0,0.716172,0,0.298364,0,0.0301477,0,0.0193652,0,1.65412,2,,1,-0.0021052,0.0260876,0.257074,,97.6606,39.3105,-76.62375,64.0
2025-02-05 02:00:00,2025-02-05,2025-02-05 02:00:00,36.0833,18000.0,18000.0,0.0,0.0,0.0432989,4,1.0,-17.9647,0,1.0,4.92476,0,1.0,19.3494,0,1.0,0.109681,0,1.0,,1,0.0,19.4407,0,439.329,440.397,0.1,0.0,107.365,0,2.42627,2.43217,0.1,0.0,,1,,,,9.0,280.271,0,276.703,0,101.8,0,1.28053,0,1006.51,0,0.0225984,0.00710734,0.00193471,0.24706,0.785945,0.00151086,31.4347,0.538886,261.297,-2.69613,0,-0.934443,0,0.352578,0,2.87517,-1.18262e-14,2.28529e-14,2.87517,0,6.39136,340.789,0,199.116,7.04384,0.183884,0,0.606329,30.5327,1.33627,-3.64782,0.0757996,0.0429789,1.00745,-17.5072,0,1.01048,4.9296,0,1.04586,19.3913,0,1.04586,0.109789,1.04586,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,11.0,0.0,22.0,11.0,6.0,,0.0,0.0,100.0,0.68919,0,0.349056,0,0.174412,0,0.0247872,0,0.0227362,0,1.02158,2,,1,-0.0135833,0.0193913,0.109789,,97.6544,39.3105,-76.62375,64.0
2025-02-05 02:30:00,2025-02-05,2025-02-05 02:30:00,36.1041,18000.0,18000.0,0.0,0.0,0.0440074,4,1.0,-7.17419,0,1.0,4.25179,0,1.0,10.001,0,1.0,0.0946662,0,1.0,,1,0.0,19.4466,0,439.014,440.079,0.1,0.0,107.209,0,2.42027,2.42614,0.1,0.0,,1,,,,9.0,279.676,0,276.404,0,101.793,0,1.28185,0,1006.5,0,0.0225753,0.00613437,0.0019319,0.246434,0.7695,0.00150712,32.0252,0.523066,261.265,-3.22848,0,-0.973741,0,0.415141,0,3.39759,-4.14456e-14,-3.48828e-15,3.39759,0,6.09212,342.806,0,196.784,7.01833,0.185287,0,0.653101,78.2159,0.521633,-1.68734,0.0300108,0.043678,1.00754,-6.8809,0,1.0078,4.22018,0,1.028,10.0687,0,1.028,0.0939625,1.028,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,13.0,5.0,23.0,3.0,20.0,,0.0,0.0,100.0,0.706597,0,0.378158,0,0.221447,0,0.0241527,0,0.00892709,0,0.830281,2,,1,-0.00533328,0.0100687,0.0939625,,97.6489,39.3105,-76.62375,64.0
2025-02-05 03:00:00,2025-02-05,2025-02-05 03:00:00,36.1249,18000.0,18000.0,0.0,0.0,-0.0336946,0,1.0,-1.03838,8,2.0,2.83226,0,1.0,8.42813,0,1.0,0.0630399,0,1.0,,1,0.0,19.6033,0,441.828,442.914,0.1,0.0,108.786,0,2.45185,2.45788,0.1,0.0,,1,,,,9.0,279.184,0,276.063,0,101.835,0,1.28393,0,1006.51,0,0.0225384,0.00408498,0.00196032,0.24975,0.75115603,0.00152681,33.2488,0.501405,261.432,-2.81435,0,-0.930981,0,0.395746,0,2.99064,5.27224e-14,-1.77242e-15,2.99064,0,5.58568,340.431,0,198.304,7.60416,0.161998,0,0.586399,361.27,0.112935,-0.366625,0.00496002,-0.0332444,1.01354,-0.870343,0,1.00805,2.79084,0,1.01745,8.3123,0,1.01745,0.0621181,1.01745,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,11.0,3.0,38.0,6.0,7.0,,0.0,0.0,100.0,0.677231,0,0.322046,0,0.173521,0,0.0123431,0,0.0216077,0,1.23704,2,,1,-0.000673487,0.0083123,0.0621181,,97.6455,39.3105,-76.62375,64.0
2025-02-05 03:30:00,2025-02-05,2025-02-05 03:30:00,36.1458,18000.0,18000.0,0.0,0.0,-0.0432574,0,0.0,-2.20244,8,2.0,3.80596,0,0.0,11.6342,0,0.0,0.0846916,0,0.0,,1,0.0,19.6987,0,443.37,444.476,0.1,0.0,110.476,0,2.48655,2.49275,0.1,0.0,,1,,,,9.0,278.728,0,275.805,0,101.878,0,1.28567,0,1006.53,0,0.0225076,0.00548802,0.00199078,0.253394,0.737513,0.00154844,34.3579,0.484119,261.612,-2.13864,0,-1.05189,0,0.258852,0,2.39735,-3.17133e-14,1.37641e-14,2.39735,0,4.35649,333.306,0,206.19,6.19856,0.183428,0,0.384035,247.335,0.164958,-0.578681,0.0092786,-0.0426471,1.01431,-1.96993,0,1.0085,3.75606,0,1.01892,11.5006,0,1.01892,0.0835813,1.01892,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,5.0,3.0,5.0,10.0,6.0,,0.0,0.0,100.0,0.278741,0,0.366863,0,0.122465,0,0.0211414,0,0.0257507,0,1.79302,2,,1,-0.00152228,0.0115006,0.0835813,,97.6365,39.3105,-76.62375,64.0
2025-02-05 04:00:00,2025-02-05,2025-02-05 04:00:00,36.1666,18000.0,18000.0,0.0,0.0,-0.0439135,0,0.0,-2.17596,0,0.0,4.096,0,0.0,9.5861,0,0.0,0.0911287,0,0.0,,1,0.0,19.6261,0,441.27,442.37,0.1,0.0,110.612,0,2.48699,2.49319,0.1,0.0,,1,,,,9.0,278.514,0,275.608,0,101.913,0,1.28703,0,1006.53,0,0.0224838,0.00590514,0.00199323,0.253525,0.727239,0.00154871,34.8613,0.473714,261.619,-2.2278,0,-1.17172,0,0.288862,0,2.53367,-9.76754e-15,-9.5771e-15,2.53367,0,4.91424,331.852,0,207.742,6.54649,0.184716,0,0.473225,255.717,0.159551,-0.531241,0.00909356,-0.0433142,1.01384,-1.92796,0,1.0083,4.04073,0,1.01866,9.48847,0,1.01866,0.0898989,1.01866,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,2.0,5.0,6.0,3.0,2.0,,0.0,0.0,100.0,0.504049,0,0.324188,0,0.118213,0,0.00929475,0,0.0131307,0,0.975398,2,,1,-0.00148828,0.00948847,0.0898989,,97.6326,39.3105,-76.62375,64.0
2025-02-05 04:30:00,2025-02-05,2025-02-05 04:30:00,36.1874,18000.0,18000.0,0.0,0.0,0.0418914,4,1.0,-18.0398,0,1.0,4.14949,0,1.0,11.1754,0,1.0,0.092283,0,1.0,,1,0.0,19.5883,0,439.618,440.725,0.1,0.0,111.932,0,2.51208,2.51841,0.1,0.0,,1,,,,9.0,278.277,0,275.2,0,101.948,0,1.28937,0,1006.53,0,0.0224429,0.00597994,0.00201702,0.256171,0.70639896,0.00156435,36.2644,0.450228,261.748,-2.21475,0,-0.91628,0,0.254051,0,2.41023,3.17347e-14,2.04527e-14,2.41023,0,5.1949,338.936,0,202.476,6.0505,0.18025,0,0.651617,28.6677,1.4232,-4.34748,0.0771178,0.0415763,1.00758,-17.6342,0,1.01003,4.20167,0,1.0456,11.5954,0,1.0456,0.0934435,1.0456,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,10.0,0.0,8.0,7.0,6.0,,0.0,0.0,100.0,0.823525,0,0.312242,0,0.167466,0,0.0246602,0,0.0113098,0,1.75974,2,,1,-0.0135879,0.0115954,0.0934435,,97.6334,39.3105,-76.62375,64.0
