time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-05-22 00:00:00,2025-05-22,2025-05-22 00:00:00,142.0,18000.0,18000.0,0.0,0.0,-0.237364,0,1.0,-1.24322,8,2.0,11.6367,8,2.0,-11.6919,8,2.0,0.261133,8,2.0,,1,0.0,17.5997,0,415.155,420.09,0.4,0.0,498.029,0,11.7479,11.8875,0.1,0.0,,1,,,,9.0,288.358,0,284.627,0,100.319,0,1.22245,0,1011.77,0,0.0235887,0.0169214,0.00897449,1.1788399,1.35078,0.00734142,87.2713,0.171937,282.551,0.402829,0,1.37206,0,-0.154311,0,1.43827,-2.73916e-14,-8.5595e-15,1.43827,0,8.34729,107.488,0,73.6381,-6.15906,0.440648,0,2.08463,6018.22,0.00677941,-0.106836,0.0022811,-0.22834,1.03952,-0.542925,0,1.01817,11.3038,0,1.02429,-11.4599,0,1.02429,0.253662,1.02429,,1,,800000099.0,800000099.0,800000099.0,800001199.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,15.0,4.0,1.0,7.0,14.0,25.0,,0.0,0.0,27.0,2.27393,0,1.20552,0,0.689806,0,0.131891,0,2.93519,0,6895.93,0,,1,-0.000438964,-0.0114599,0.253662,,27.056,39.3105,-76.62375,64.0
2025-05-22 00:30:00,2025-05-22,2025-05-22 00:30:00,142.0208,18000.0,18000.0,0.0,0.0,-0.189466,0,0.0,-38.1578,0,0.0,349.028,0,0.0,17.2478,0,1.0,7.83201,0,0.0,,1,0.0,18.5139,0,436.526,442.031,0.0,1.0,528.187,0,12.4537,12.6108,0.7,0.0,,1,,,,9.0,288.693,0,284.578,0,100.346,0,1.22266,0,1012.16,0,0.0235782,0.507514,0.00951792,1.25001,1.34645,0.00778459,92.838,0.0964329,283.426,0.210153,0,0.325455,0,-0.122959,0,0.406453,3.3295e-15,1.30215e-14,0.406453,0,6.89111,138.497,0,57.1488,-17.6088,0.393652,0,1.11244,139.84,0.291762,-0.109326,0.0783274,-0.175496,1.07961,-16.8513,0,1.03899,330.928,0,1.04927,15.0908,0,1.04927,7.42584,1.04927,,1,,800000099.0,800000099.0,800000099.0,800001199.0,800000099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,28.0,34.0,3.0,40.0,45.0,44.0,,0.0,0.0,33.0,0.993596,0,0.778305,0,0.452977,0,0.0199344,0,2.03786,0,4918.49,0,,1,-0.0136168,0.0150908,7.42584,,33.7678,39.3105,-76.62375,64.0
2025-05-22 01:00:00,2025-05-22,2025-05-22 01:00:00,142.0416,18000.0,18000.0,0.0,0.0,-0.220232,0,0.0,-9.51344,0,0.0,-118.199,8,2.0,-92.265,2,1.0,-2.65216,8,2.0,,1,0.0,18.5492,0,437.081,442.81,0.0,1.0,549.121,0,12.9391,13.1087,0.0,1.0,,1,,,,9.0,288.713,0,284.509,0,100.385,0,1.22321,0,1012.43,0,0.0235633,-0.17186,0.00989516,1.29924,1.3403001,0.00808949,96.9371,0.0410523,284.005,0.127796,0,-0.0650869,0,0.0572985,0,0.154439,7.12385e-15,2.8896e-14,0.154439,0,4.25014,190.707,0,333.01,21.778,0.424316,0,0.79696,702.692,0.0580625,0.0804863,0.0181042,-0.181601,1.21273,-14.9296,0,1.10517,-103.854,0,1.11704,-81.1116,2,1.11704,-2.33027,1.11704,,1,,800000099.0,800000099.0,800000099.0,800001199.0,800001199.0,800101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,23.0,5.0,7.0,30.0,59.0,67.0,,0.0,0.0,57.0,0.589587,0,0.649758,0,0.354574,0,0.0132399,0,1.61031,0,3069.72,0,,1,-0.0120553,-0.0811116,-2.33027,,56.8124,39.3105,-76.62375,64.0
2025-05-22 01:30:00,2025-05-22,2025-05-22 01:30:00,142.0624,18000.0,18000.0,0.0,0.0,-0.340669,0,0.0,-8.81852,0,0.0,47.1197,8,2.0,-18.8037,8,2.0,1.05705,8,2.0,,1,0.0,18.088,0,426.123,431.444,0.0,1.0,523.582,0,12.3347,12.4888,-0.1,0.0,,1,,,,9.0,288.588,0,284.296,0,100.331,0,1.22375,0,1012.09,0,0.0235584,0.0684971,0.00943495,1.23789,1.32149,0.00770988,93.6736,0.08360311,283.28,0.383096,0,0.382644,0,-0.0871796,0,0.548085,4.9413e-14,-8.45852e-16,0.548085,0,6.93805,149.269,0,44.8829,-9.15247,0.527619,0,1.54112,1456.75,0.0280076,-0.187152,0.0134947,-0.311813,1.09254,-5.77844,0,1.04239,44.9075,0,1.04933,-17.9173,0,1.04933,1.00743,1.04933,,1,,800000099.0,800000099.0,800000099.0,800100199.0,800000099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,22.0,1.0,1.0,39.0,44.0,48.0,,0.0,0.0,43.0,1.14403,0,1.25028,0,0.687944,0,0.0111616,0,1.25226,0,2665.41,0,,1,-0.0046655,-0.0179173,1.00743,,43.8077,39.3105,-76.62375,64.0
2025-05-22 02:00:00,2025-05-22,2025-05-22 02:00:00,142.0833,18000.0,18000.0,0.0,0.0,-0.0268924,0,1.0,5.64331,0,1.0,14.6907,0,1.0,-53.4916,2,1.0,0.329622,0,1.0,,1,0.0,17.9262,0,422.446,426.782,0.3,0.0,431.114,0,10.1596,10.2638,0.2,0.0,,1,,,,9.0,288.628,0,284.485,0,100.366,0,1.22437,0,1010.88,0,0.0235658,0.0213595,0.00776867,1.01995,1.3382,0.00634503,76.2182,0.31824702,280.418,0.320016,0,-0.105723,0,0.10495,0,0.35299,-4.31003e-15,-7.39196e-16,0.35299,0,4.27321,188.175,0,341.718,17.2965,0.148203,0,0.554155,-50.4436,-0.808825,0.384142,-0.0307654,-0.0227368,1.18277,5.80387,0,1.12266,12.605,0,1.12919,-47.7492,0,1.12919,0.282823,1.12919,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,801101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,20.0,10.0,1.0,32.0,30.0,21.0,,0.0,0.0,10.0,0.426515,0,0.4367,0,0.245094,0,0.0134424,0,1.52539,0,300.161,0,,1,0.00468926,-0.0477492,0.282823,,11.8971,39.3105,-76.62375,64.0
2025-05-22 02:30:00,2025-05-22,2025-05-22 02:30:00,142.1041,18000.0,18000.0,0.0,0.0,-0.289711,0,1.0,31.9903,0,1.0,-327.866,10,2.0,-81.3259,10,2.0,-7.3562,8,2.0,,1,0.0,18.5965,0,437.919,442.836,0.0,1.0,471.495,0,11.103,11.2276,0.0,1.0,,1,,,,9.0,288.586,0,284.444,0,100.426,0,1.22484,0,1011.41,0,0.0235484,-0.476682,0.00849634,1.11532,1.33456,0.00693671,83.5724,0.219237,281.731,-1.39802,0,-0.42446,0,0.276208,0,1.48692,-4.12316e-14,-8.97069e-15,1.48692,0,5.4478,337.491,0,196.889,10.7054,0.486344,0,1.9764,-314.653,-0.129666,-0.097571,-0.0530971,-0.270867,1.06957,11.9552,0,1.04562,-310.407,2,1.05066,-75.9445,2,1.05066,-6.96446,1.05066,,1,,800000099.0,800000099.0,800000099.0,800001099.0,800000099.0,800010199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,21.0,3.0,24.0,22.0,38.0,,0.0,0.0,22.0,3.32585,0,0.358372,0,0.26859,0,0.0177864,0,0.924774,0,4161.57,0,,1,0.00965054,-0.0759445,-6.96446,,23.246,39.3105,-76.62375,64.0
2025-05-22 03:00:00,2025-05-22,2025-05-22 03:00:00,142.1249,18000.0,18000.0,0.0,0.0,-0.702924,0,1.0,31.2947,0,1.0,98.6739,0,1.0,-0.150497,8,2.0,2.21357,0,1.0,,1,0.0,18.7042,0,440.168,446.14,0.0,1.0,568.768,0,13.3849,13.5665,0.0,0.0,,1,,,,9.0,288.547,0,284.287,0,100.435,0,1.22457,0,1012.68,0,0.0235332,0.143439,0.0102492,1.3446801,1.32071,0.00836963,100.0,0.0,284.523,-0.306122,0,-0.286895,0,0.166648,0,0.451432,-1.55497e-13,2.21646e-14,0.451432,0,5.57193,236.344,0,223.143,21.6635,0.757639,0,1.27629,-1216.57,-0.033537,0.317153,-0.0333083,-0.606813,1.15839,33.596,0,1.10582,85.5313,0,1.1119,-2.50505,0,1.1119,1.91874,1.1119,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,13.0,0.0,32.0,22.0,65.0,,0.0,0.0,45.0,1.381,0,0.83726,0,0.334313,0,0.0134684,0,0.374381,0,503.231,0,,1,0.0270915,-0.00250505,1.91874,,45.8152,39.3105,-76.62375,64.0
2025-05-22 03:30:00,2025-05-22,2025-05-22 03:30:00,142.1458,18000.0,18000.0,0.0,0.0,0.161247,4,0.0,-16.1572,0,0.0,72.3998,0,1.0,-10.8589,8,2.0,1.62433,0,1.0,,1,0.0,16.0146,0,377.26,381.513,0.1,0.0,473.167,0,11.1466,11.2722,0.0,0.0,,1,,,,9.0,288.468,0,284.4,0,100.372,0,1.22435,0,1011.43,0,0.0235573,0.105257,0.00852647,1.11911,1.33068,0.00696406,84.1006,0.21157001,281.781,0.356422,0,-0.140368,0,-0.0163255,0,0.383414,-3.4697e-15,1.15341e-14,0.383414,0,5.1602,199.97,0,338.504,-2.44035,0.362905,0,0.706517,258.744,0.157685,-0.223166,0.0359526,0.148116,1.08866,-11.3848,0,1.04309,68.9072,0,1.05301,-10.1966,0,1.05301,1.54598,1.05301,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,8.0,3.0,12.0,17.0,24.0,,0.0,0.0,20.0,0.519194,0,0.52944,0,0.364399,0,0.0105751,0,0.319168,0,436.533,0,,1,-0.00919355,-0.0101966,1.54598,,19.3592,39.3105,-76.62375,64.0
2025-05-22 04:00:00,2025-05-22,2025-05-22 04:00:00,142.1666,18000.0,18000.0,0.0,0.0,-0.0677816,0,1.0,-0.335239,8,2.0,2.32344,8,2.0,-28.9127,0,1.0,0.0521262,8,2.0,,1,0.0,14.7848,0,348.304,351.448,0.6,0.0,379.761,0,8.94652,9.02729,0.0,1.0,,1,,,,9.0,288.414,0,284.369,0,100.357,0,1.22533,0,1010.21,0,0.0235583,0.00337778,0.00684329,0.89808697,1.3279101,0.00558487,67.6317,0.429822,278.572,0.488427,0,-0.175754,0,0.148804,0,0.539993,-1.19775e-14,-2.78008e-15,0.539993,0,3.41651,193.972,0,340.209,15.9957,0.235196,0,0.60893,3393.0,0.0120248,-0.144286,0.0011515,-0.0615925,1.10048,-0.188802,0,1.04544,2.20405,0,1.05205,-27.4862,0,1.05205,0.0494477,1.05205,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,9.0,4.0,42.0,16.0,12.0,,0.0,0.0,14.0,0.490657,0,0.468264,0,0.25894,0,0.0153337,0,0.42729,0,1307.03,0,,1,-0.000152526,-0.0274862,0.0494477,,13.7525,39.3105,-76.62375,64.0
2025-05-22 04:30:00,2025-05-22,2025-05-22 04:30:00,142.1874,18000.0,18000.0,0.0,0.0,-0.0574433,0,1.0,15.6824,0,0.0,31.3687,0,0.0,6.7018,0,0.0,0.703809,0,0.0,,1,0.0,14.1746,0,334.022,336.809,0.0,1.0,351.211,0,8.27621,8.34528,-0.1,0.0,,1,,,,9.0,288.332,0,284.448,0,100.357,0,1.2253,0,1009.84,0,0.0235648,0.0456068,0.00632882,0.830802,1.33491,0.00516512,62.2363,0.504113,277.456,0.428105,0,-0.129155,0,0.133902,0,0.466781,9.96038e-15,-8.20085e-15,0.466781,0,3.5491,188.553,0,343.212,16.6703,0.21652,0,0.427691,-56.5826,-0.72107,0.499939,-0.0585358,-0.0497251,1.15522,15.897,0,1.10364,27.4061,0,1.10967,5.25843,0,1.10967,0.614901,1.10967,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,9.0,1.0,5.0,25.0,8.0,,0.0,0.0,13.0,0.318171,0,0.316951,0,0.22026,0,0.0161906,0,0.113612,0,15.519,2,,1,0.0128476,0.00525843,0.614901,,14.286,39.3105,-76.62375,64.0
