time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-01-31 00:00:00,2025-01-31,2025-01-31 00:00:00,31.0,18000.0,18000.0,0.0,0.0,-0.258048,0,0.0,5.91145,0,0.0,10.7244,0,1.0,7.80996,0,0.0,0.239226,0,1.0,,1,0.0,19.463,0,443.475,445.375,-0.1,0.0,187.209,0,4.26566,4.28394,-0.1,0.0,,1,,,,9.0,282.01,0,278.371,0,101.572,0,1.26913,0,1007.53,0,0.0227855,0.0155018,0.00337351,0.433388,0.88339204,0.00265812,49.0596,0.450003,268.512,2.26409,0,1.30575,0,-0.155985,0,2.61829,5.50538e-14,-2.4417e-14,2.61829,0,7.6282,148.195,0,29.973,-3.41543,0.450917,0,1.77659,-1366.46,-0.0298582,0.551217,-0.0102525,-0.247109,1.04427,6.3463,0,1.02912,10.1892,0,1.03436,7.13546,0,1.03436,0.227287,1.03436,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010199.0,800010199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,5.0,0.0,61.0,8.0,47.0,,0.0,0.0,93.0,1.77224,0,1.31724,0,0.4637,0,0.0056218,0,0.0105311,0,8.28618,2,,1,0.00496312,0.00713546,0.227287,,95.5522,39.3105,-76.62375,64.0
2025-01-31 00:30:00,2025-01-31,2025-01-31 00:30:00,31.0208,18000.0,18000.0,0.0,0.0,-0.307903,0,0.0,5.72115,0,0.0,6.16931,0,1.0,3.95743,0,1.0,0.137614,0,1.0,,1,0.0,19.4113,0,442.202,444.233,-0.1,0.0,200.638,0,4.57067,4.59166,-0.1,0.0,,1,,,,9.0,282.013,0,278.343,0,101.583,0,1.26926,0,1007.7,0,0.0227807,0.00891737,0.00361549,0.464429,0.88168,0.00284851,52.6754,0.41725102,269.432,2.28182,0,1.2119,0,-0.100616,0,2.58564,-6.2268e-15,-5.65673e-15,2.58564,0,8.38145,150.696,0,27.9733,-2.23013,0.49253,0,1.88767,-1840.22,-0.0221713,0.927356,-0.00908179,-0.294721,1.04473,5.9039,0,1.02941,5.79579,0,1.03464,3.4646,0,1.03464,0.129282,1.03464,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,9.0,3.0,75.0,11.0,6.0,,0.0,0.0,93.0,1.85346,0,1.44054,0,0.481334,0,0.00538347,0,0.0209002,0,25.9917,2,,1,0.00461594,0.0034646,0.129282,,95.5451,39.3105,-76.62375,64.0
2025-01-31 01:00:00,2025-01-31,2025-01-31 01:00:00,31.0416,18000.0,18000.0,0.0,0.0,-0.246494,0,0.0,4.80108,0,0.0,3.37943,0,0.0,7.75537,0,0.0,0.0753831,0,0.0,,1,0.0,19.3444,0,440.588,442.723,-0.1,0.0,211.702,0,4.82173,4.84509,-0.1,0.0,,1,,,,9.0,282.009,0,278.355,0,101.609,0,1.2694,0,1007.83,0,0.022776,0.00488483,0.00381487,0.49006298,0.882448,0.00300527,55.5345,0.392385,270.151,2.47695,0,1.23135,0,-0.144121,0,2.76989,-5.39319e-14,6.98067e-15,2.76989,0,8.86517,153.579,0,26.433,-2.98251,0.440661,0,1.71338,-1570.82,-0.0259738,1.42068,-0.00851625,-0.2365,1.04226,4.86097,0,1.02783,3.13144,0,1.03313,7.22209,0,1.03313,0.0698513,1.03313,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,12.0,1.0,60.0,13.0,1.0,,0.0,0.0,93.0,1.62794,0,1.27882,0,0.520005,0,0.00421124,0,0.00560571,0,4.27329,2,,1,0.00379959,0.00722209,0.0698513,,95.5384,39.3105,-76.62375,64.0
2025-01-31 01:30:00,2025-01-31,2025-01-31 01:30:00,31.0624,18000.0,18000.0,0.0,0.0,-0.249648,0,0.0,4.82458,0,1.0,2.81907,0,1.0,7.31842,0,0.0,0.0628845,0,1.0,,1,0.0,19.3559,0,440.972,443.165,-0.1,0.0,217.179,0,4.94785,4.97245,-0.1,0.0,,1,,,,9.0,282.014,0,278.375,0,101.588,0,1.26898,0,1007.9,0,0.0227824,0.00407492,0.00391356,0.502775,0.88365304,0.00308402,56.8974,0.380878,270.495,1.99263,0,1.1801,0,-0.129256,0,2.31947,-1.82319e-14,6.82135e-15,2.31947,0,7.80428,148.419,0,30.6354,-3.19457,0.443543,0,1.63752,-1593.83,-0.0255987,1.71141,-0.00850452,-0.238012,1.04889,4.83236,0,1.03209,2.57723,0,1.03724,6.77609,0,1.03724,0.0574898,1.03724,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,10.0,1.0,46.0,15.0,11.0,,0.0,0.0,93.0,1.79965,0,1.06529,0,0.410088,0,0.00525781,0,0.00479391,0,1.86058,2,,1,0.0037782,0.00677609,0.0574898,,95.5323,39.3105,-76.62375,64.0
2025-01-31 02:00:00,2025-01-31,2025-01-31 02:00:00,31.0833,18000.0,18000.0,0.0,0.0,-0.102811,0,0.0,7.32414,0,0.0,1.2823,0,1.0,3.91714,0,0.0,0.0286034,0,1.0,,1,0.0,19.4763,0,443.785,446.018,-0.1,0.0,219.758,0,5.00739,5.03259,-0.1,0.0,,1,,,,9.0,282.0,0,278.348,0,101.562,0,1.26876,0,1007.94,0,0.0227859,0.0018535,0.00396004,0.508698,0.882005,0.0031212,57.6751,0.37330702,270.653,1.13285,0,0.951735,0,-0.118675,0,1.48433,-2.26933e-14,-5.41551e-15,1.48433,0,5.44557,138.325,0,40.0346,-4.58583,0.284663,0,0.805041,-277.496,-0.147029,5.71171,-0.0201194,-0.0961156,1.06966,7.07492,0,1.04569,1.02136,0,1.05073,3.33455,0,1.05073,0.0227827,1.05073,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,14.0,1.0,66.0,26.0,45.0,,0.0,0.0,93.0,0.708977,0,0.655977,0,0.245128,0,0.00791145,0,0.00666202,0,0.689043,2,,1,0.00553236,0.00333455,0.0227827,,95.5303,39.3105,-76.62375,64.0
2025-01-31 02:30:00,2025-01-31,2025-01-31 02:30:00,31.1041,18000.0,18000.0,0.0,0.0,-0.125858,0,0.0,13.3102,0,0.0,4.7013,0,0.0,5.57212,0,0.0,0.104868,0,0.0,,1,0.0,19.4803,0,444.091,446.324,-0.1,0.0,219.451,0,5.00281,5.02796,-0.1,0.0,,1,,,,9.0,281.952,0,278.345,0,101.512,0,1.26814,0,1007.93,0,0.0227969,0.00679547,0.0039545,0.507981,0.88183004,0.00311834,57.6054,0.373849,270.634,1.06281,0,1.34275,0,-0.167488,0,1.72064,-3.0354e-14,-1.83484e-16,1.72064,0,5.16388,127.343,0,51.6376,-5.58605,0.315033,0,0.72163,-206.894,-0.197202,2.83118,-0.0330544,-0.118499,1.0621,13.0506,0,1.0407,4.12123,0,1.04574,4.58697,0,1.04574,0.0919291,1.04574,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,0.0,0.0,32.0,21.0,65.0,,0.0,0.0,93.0,0.6056,0,0.576611,0,0.26105,0,0.0117731,0,0.00524039,0,2.18262,2,,1,0.0102101,0.00458697,0.0919291,,95.5267,39.3105,-76.62375,64.0
2025-01-31 03:00:00,2025-01-31,2025-01-31 03:00:00,31.1249,18000.0,18000.0,0.0,0.0,-0.220053,0,0.0,9.66583,0,0.0,3.68864,0,1.0,10.0375,0,0.0,0.082282,0,1.0,,1,0.0,19.4352,0,443.289,445.432,-0.1,0.0,210.907,0,4.81049,4.83375,-0.1,0.0,,1,,,,9.0,281.983,0,278.376,0,101.472,0,1.26759,0,1007.83,0,0.0228086,0.00533188,0.00380055,0.48825902,0.883741,0.00299825,55.2491,0.395482,270.102,1.35568,0,1.20934,0,-0.113595,0,1.82024,-1.10445e-14,-7.33033e-15,1.82024,0,6.69858,135.376,0,41.7347,-3.57796,0.416653,0,1.08269,-658.892,-0.0619222,2.62043,-0.0181593,-0.207715,1.0594,9.5087,0,1.03893,3.27011,0,1.04398,9.0738,0,1.04398,0.0729459,1.04398,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,12.0,2.0,53.0,16.0,6.0,,0.0,0.0,93.0,0.923274,0,0.921193,0,0.320907,0,0.00729505,0,0.00850978,0,19.0216,2,,1,0.00744313,0.0090738,0.0729459,,95.5267,39.3105,-76.62375,64.0
2025-01-31 03:30:00,2025-01-31,2025-01-31 03:30:00,31.1458,18000.0,18000.0,0.0,0.0,-0.132933,0,0.0,6.93492,0,0.0,4.58265,0,0.0,4.07134,0,1.0,0.102238,0,0.0,,1,0.0,19.3504,0,441.567,443.599,-0.1,0.0,200.751,0,4.58103,4.60211,-0.1,0.0,,1,,,,9.0,281.997,0,278.512,0,101.472,0,1.26709,0,1007.71,0,0.0228195,0.00662501,0.00361753,0.464972,0.892092,0.00285498,52.1215,0.42712,269.447,1.41549,0,1.22843,0,-0.167129,0,1.88165,-2.93966e-14,7.29423e-15,1.88165,0,6.14755,137.7,0,40.953,-5.09578,0.323901,0,1.14175,-431.434,-0.0945684,1.5133,-0.0167682,-0.125663,1.05785,6.93669,0,1.03792,4.20546,0,1.04297,3.4985,0,1.04297,0.0938227,1.04297,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,6.0,1.0,64.0,20.0,32.0,,0.0,0.0,93.0,1.21774,0,0.753633,0,0.312117,0,0.0074291,0,0.00919403,0,2.17689,2,,1,0.00543263,0.0034985,0.0938227,,95.5265,39.3105,-76.62375,64.0
2025-01-31 04:00:00,2025-01-31,2025-01-31 04:00:00,31.1666,18000.0,18000.0,0.0,0.0,-0.0706537,0,0.0,12.3088,0,0.0,8.09243,0,1.0,4.70075,0,1.0,0.18055,0,1.0,,1,0.0,19.4512,0,444.062,446.185,-0.1,0.0,208.348,0,4.75649,4.77923,-0.1,0.0,,1,,,,9.0,281.981,0,278.571,0,101.449,0,1.26645,0,1007.8,0,0.0228295,0.0116997,0.00375444,0.482672,0.89577097,0.00296453,53.8835,0.41309798,269.947,0.863539,0,1.17753,0,-0.155842,0,1.46852,-1.63681e-14,-2.86011e-15,1.46852,0,5.00074,126.591,0,53.7456,-6.09177,0.236196,0,0.576599,-94.2461,-0.432909,1.52103,-0.0408299,-0.0660169,1.07024,12.2137,0,1.04607,7.35475,0,1.05111,3.75525,0,1.05111,0.164092,1.05111,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,6.0,1.0,51.0,37.0,31.0,,0.0,0.0,93.0,0.500921,0,0.453578,0,0.1987,0,0.0162348,0,0.00748742,0,14.5395,2,,1,0.0095694,0.00375525,0.164092,,95.5202,39.3105,-76.62375,64.0
2025-01-31 04:30:00,2025-01-31,2025-01-31 04:30:00,31.1874,18000.0,18000.0,0.0,0.0,-0.111712,0,0.0,16.2852,0,0.0,-1.79085,8,2.0,4.06063,0,0.0,-0.0399498,8,2.0,,1,0.0,19.3798,0,442.399,444.671,-0.1,0.0,223.796,0,5.10879,5.13502,0.0,1.0,,1,,,,9.0,281.857,0,278.415,0,101.4,0,1.26637,0,1007.99,0,0.0228279,-0.00258875,0.0040328,0.51816803,0.886092,0.00318453,58.4779,0.367924,270.902,1.00712,0,1.60928,0,-0.180634,0,1.90701,-3.7294e-15,-5.52691e-15,1.90701,0,5.62542,121.807,0,57.9608,-5.43526,0.297008,0,0.79855,-141.594,-0.288148,-9.09355,-0.0429543,-0.105664,1.05724,15.5964,0,1.03752,-2.14988,0,1.04258,3.05998,0,1.04258,-0.0479588,1.04258,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,6.0,2.0,30.0,8.0,8.0,,0.0,0.0,93.0,0.802974,0,0.529325,0,0.2648,0,0.0163293,0,0.00651266,0,15.7878,2,,1,0.0122182,0.00305998,-0.0479588,,95.5018,39.3105,-76.62375,64.0
