time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2024-12-26 00:00:00,2024-12-26,2024-12-26 00:00:00,361.0,18000.0,18000.0,0.0,0.0,-0.0838402,0,1.0,5.61777,8,2.0,6.85149,0,1.0,33.9981,0,1.0,0.152478,0,1.0,,1,0.0,20.6546,0,463.811,466.047,0.0,1.0,213.632,0,4.79725,4.82037,-0.6,0.0,,1,,,,9.0,278.947,0,275.914,0,102.155,0,1.28752,0,1007.78,0,0.0224556,0.00988055,0.00384965,0.49019298,0.743255,0.00298998,65.9521,0.253062,270.155,0.138549,0,-0.038113,0,0.0844391,0,0.166668,-8.9616e-15,-3.963e-15,0.166668,0,2.29501,192.208,0,344.619,30.4396,0.255182,0,0.214945,-261.684,-0.155913,0.819935,-0.0169666,-0.066091,1.26856,5.08382,0,1.1817,5.60164,0,1.19036,28.2295,0,1.19036,0.124663,1.19036,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,3.0,1.0,25.0,22.0,7.0,,0.0,0.0,100.0,0.121575,0,0.202651,0,0.105663,0,0.0181596,0,0.0695186,0,1.53577,2,,1,0.00391805,0.0282295,0.124663,,97.3763,39.3105,-76.62375,64.0
2024-12-26 00:30:00,2024-12-26,2024-12-26 00:30:00,361.0208,18000.0,18000.0,0.0,0.0,-0.0770007,0,1.0,4.99088,0,1.0,0.23613,8,2.0,6.46727,0,0.0,0.00525414,8,2.0,,1,0.0,20.5463,0,460.999,463.215,0.0,1.0,213.219,0,4.78402,4.80701,0.0,1.0,,1,,,,9.0,278.776,0,275.743,0,102.176,0,1.28859,0,1007.77,0,0.0224371,0.000340468,0.00384221,0.488942,0.734273,0.00298171,66.5886,0.24533099,270.12,0.187021,0,0.0757354,0,-0.00829129,0,0.201944,1.48514e-14,-1.25637e-14,0.201944,0,2.60044,174.183,0,22.0459,-2.35308,0.24445,0,0.254734,-258.969,-0.157548,21.1362,-0.0157221,-0.0618529,1.2449,4.29337,0,1.16558,0.0864383,0,1.17357,5.26466,0,1.17357,0.00192334,1.17357,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,18.0,1.0,53.0,30.0,29.0,,0.0,0.0,100.0,0.209791,0,0.199632,0,0.100044,0,0.0176106,0,0.0929486,0,0.980914,2,,1,0.00330613,0.00526466,0.00192334,,97.3668,39.3105,-76.62375,64.0
2024-12-26 01:00:00,2024-12-26,2024-12-26 01:00:00,361.0416,18000.0,18000.0,0.0,0.0,-0.0281674,0,1.0,6.35442,0,0.0,2.52865,0,1.0,0.715612,8,2.0,0.0562668,0,1.0,,1,0.0,20.7484,0,465.494,467.762,-0.2,0.0,216.149,0,4.84934,4.87297,-0.2,0.0,,1,,,,9.0,278.695,0,275.775,0,102.196,0,1.28867,0,1007.81,0,0.0224352,0.00364609,0.00389501,0.49571797,0.735958,0.00302251,67.3569,0.24024001,270.305,0.206381,0,-0.128144,0,0.0797827,0,0.255693,1.06615e-14,3.20923e-15,0.255693,0,1.50812,213.732,0,328.163,18.1813,0.147844,0,0.128164,-45.0045,-0.906576,2.51297,-0.0330943,-0.0231352,1.21752,5.66686,0,1.14671,2.03123,0,1.154,0.278422,0,1.154,0.0451985,1.154,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,0.0,0.0,41.0,16.0,33.0,,0.0,0.0,100.0,0.0916062,0,0.116141,0,0.0485802,0,0.0205004,0,0.119596,0,1.86761,2,,1,0.00436338,0.000278422,0.0451985,,97.3536,39.3105,-76.62375,64.0
2024-12-26 01:30:00,2024-12-26,2024-12-26 01:30:00,361.0624,18000.0,18000.0,0.0,0.0,-0.0351542,0,1.0,-11.7575,0,0.0,-0.681247,8,2.0,5.65707,0,0.0,-0.0151584,8,2.0,,1,0.0,21.0675,0,472.505,474.846,0.0,1.0,219.759,0,4.9288,4.95321,-0.5,0.0,,1,,,,9.0,278.787,0,275.741,0,102.216,0,1.28903,0,1007.85,0,0.0224282,-0.000982267,0.00396006,0.503935,0.734169,0.00307212,68.6402,0.230234,270.526,0.100911,0,0.0861388,0,0.0904387,0,0.160568,2.29887e-14,1.38288e-15,0.160568,0,1.25914,139.69,0,40.4846,34.2804,0.165142,0,0.0971458,33.9032,1.20342,17.2588,0.0548024,-0.0331363,1.0609,-11.4054,0,1.03423,-0.331551,0,1.06691,5.95712,0,1.06691,-0.00737734,1.06691,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,5.0,0.0,10.0,6.0,19.0,,0.0,0.0,100.0,0.0710521,0,0.0665717,0,0.0566679,0,0.0336602,0,0.0242668,0,1.13644,2,,1,-0.00877909,0.00595712,-0.00737734,,97.3358,39.3105,-76.62375,64.0
2024-12-26 02:00:00,2024-12-26,2024-12-26 02:00:00,361.0833,18000.0,18000.0,0.0,0.0,-0.0233265,0,1.0,-13.1251,0,1.0,-1.88514,8,2.0,2.64806,8,2.0,-0.0419375,8,2.0,,1,0.0,21.3805,0,479.003,481.402,0.7,0.0,222.46,0,4.98393,5.00889,-0.7,0.0,,1,,,,9.0,278.735,0,275.521,0,102.246,0,1.29041,0,1007.88,0,0.0224037,-0.00271755,0.00400872,0.509721,0.722768,0.00310655,70.5235,0.213047,270.68,0.0485515,0,0.0110274,0,0.1096,0,0.120379,-2.07536e-14,8.5825e-15,0.120379,0,1.27593,184.594,0,12.7963,65.5691,0.13445,0,0.0988221,16.393,2.48887,6.96243,0.0750597,-0.0221895,1.05124,-12.8202,0,1.03186,-1.39176,0,1.08458,3.18215,0,1.08458,-0.0309616,1.08458,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,800010199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,2.0,0.0,27.0,9.0,14.0,,0.0,0.0,100.0,0.0406215,0,0.0787939,0,0.0782288,0,0.0236605,0,0.0846841,0,1.19381,2,,1,-0.0098573,0.00318215,-0.0309616,,97.3127,39.3105,-76.62375,64.0
2024-12-26 02:30:00,2024-12-26,2024-12-26 02:30:00,361.1041,18000.0,18000.0,0.0,0.0,-0.0162051,0,1.0,3.27207,0,1.0,-0.683536,0,1.0,1.32752,0,1.0,-0.0152062,0,1.0,,1,0.0,21.7559,0,487.432,489.901,0.0,1.0,224.984,0,5.04067,5.0662,-0.3,0.0,,1,,,,9.0,278.545,0,275.524,0,102.243,0,1.29034,0,1007.91,0,0.0224045,-0.000985364,0.00405422,0.515511,0.722916,0.00314198,71.31,0.207405,270.833,0.207875,0,-0.00135618,0,0.0596713,0,0.216274,-4.89921e-15,3.9172e-15,0.216274,0,1.29203,177.903,0,359.626,16.016,0.112066,0,0.0744548,-38.0782,-1.07148,-4.78698,-0.0224504,-0.0131028,1.23677,2.78727,0,1.15999,-0.661467,0,1.16777,0.973027,0,1.16777,-0.0147153,1.16777,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,5.0,0.0,27.0,7.0,26.0,,0.0,0.0,100.0,0.0604057,0,0.0585293,0,0.0299745,0,0.0275239,0,0.0350269,0,0.311632,2,,1,0.00214316,0.000973027,-0.0147153,,97.2921,39.3105,-76.62375,64.0
2024-12-26 03:00:00,2024-12-26,2024-12-26 03:00:00,361.1249,18000.0,18000.0,0.0,0.0,-0.0371687,0,1.0,-8.78638,0,1.0,-0.647784,0,0.0,2.23352,8,2.0,-0.0144136,0,0.0,,1,0.0,22.1059,0,495.624,498.15,0.0,1.0,226.161,0,5.07064,5.09648,-0.3,0.0,,1,,,,9.0,278.319,0,275.724,0,102.244,0,1.28941,0,1007.93,0,0.0224204,-0.000934002,0.00407543,0.518584,0.733269,0.0031607,70.7222,0.214685,270.913,0.201812,0,0.0197466,0,0.105693,0,0.228668,-8.24509e-15,-5.21617e-15,0.228668,0,1.27623,182.037,0,5.58842,27.5299,0.169783,0,0.0808321,49.3124,0.827379,13.5638,0.0398195,-0.0352387,1.05477,-8.56467,0,1.03013,-0.374528,0,1.05539,2.63665,0,1.05539,-0.00833348,1.05539,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,1.0,0.0,24.0,7.0,7.0,,0.0,0.0,100.0,0.058739,0,0.0642827,0,0.0386425,0,0.0234987,0,0.149417,0,0.568465,2,,1,-0.00659009,0.00263665,-0.00833348,,97.2903,39.3105,-76.62375,64.0
2024-12-26 03:30:00,2024-12-26,2024-12-26 03:30:00,361.1458,18000.0,18000.0,0.0,0.0,-0.0696509,0,1.0,-40.5093,8,2.0,7.86667,8,2.0,35.9381,12,2.0,0.175011,8,2.0,,1,0.0,22.6502,0,507.489,510.1,0.0,1.0,228.51,0,5.11989,5.14624,0.0,1.0,,1,,,,9.0,278.097,0,275.556,0,102.25,0,1.29024,0,1007.95,0,0.0224055,0.0113407,0.00411776,0.523651,0.724553,0.00319146,72.2723,0.200902,271.045,0.0307257,0,-0.0393828,0,0.139282,0,0.147968,1.20809e-13,2.6995e-14,0.147968,0,1.44597,230.317,0,307.961,70.2706,0.232342,0,0.126659,27.4115,1.48843,-5.14949,0.134065,-0.0658157,1.05827,-38.7793,0,1.03347,8.39481,0,1.0706,35.8768,4,1.0706,0.18676,1.0706,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,1.0,0.0,12.0,2.0,6.0,,0.0,0.0,100.0,0.0193219,0,0.180201,0,0.0537962,0,0.0751753,0,0.180629,0,2.68039,2,,1,-0.0298187,0.0358768,0.18676,,97.2698,39.3105,-76.62375,64.0
2024-12-26 04:00:00,2024-12-26,2024-12-26 04:00:00,361.1666,18000.0,18000.0,0.0,0.0,-0.0634369,0,1.0,76.1287,0,1.0,-4.10628,0,1.0,-41.9989,0,1.0,-0.0913218,0,1.0,,1,0.0,23.0227,0,515.065,517.732,0.0,1.0,230.246,0,5.15109,5.17776,0.0,1.0,,1,,,,9.0,277.622,0,275.198,0,102.27,0,1.29215,0,1007.97,0,0.0223721,-0.00591765,0.00414904,0.526944,0.70630497,0.00321095,74.6058,0.17936099,271.129,-0.551484,0,-0.228346,0,0.124503,0,0.609736,-2.11398e-14,-2.19623e-14,0.609736,0,2.25356,332.982,0,202.492,11.7822,0.221571,0,0.201577,-12.6519,-3.2248,-18.5396,-0.2638,-0.0560759,1.13127,69.808,0,1.0872,-5.75014,0,1.09285,-42.862,0,1.09285,-0.12788,1.09285,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,7.0,0.0,13.0,2.0,10.0,,0.0,0.0,100.0,0.27655,0,0.0560532,0,0.0705503,0,0.159731,0,0.174455,0,2.15412,2,,1,0.0535975,-0.042862,-0.12788,,97.2354,39.3105,-76.62375,64.0
2024-12-26 04:30:00,2024-12-26,2024-12-26 04:30:00,361.1874,18000.0,18000.0,0.0,0.0,0.0144343,4,1.0,16.1369,0,1.0,-5.64828,0,1.0,-20.206,0,1.0,-0.125599,0,1.0,,1,0.0,22.9273,0,512.619,515.277,0.0,1.0,230.725,0,5.15866,5.18541,0.0,1.0,,1,,,,9.0,277.563,0,275.062,0,102.282,0,1.29294,0,1007.97,0,0.0223584,-0.00813881,0.00415767,0.527779,0.699466,0.00321567,75.4546,0.17168699,271.151,-0.754417,0,-0.242289,0,0.248824,0,0.830519,-6.19551e-15,-2.36896e-14,0.830519,0,1.50916,342.545,0,197.805,17.4336,0.10566,0,0.0667476,-6.47304,-6.30307,-2.85696,-0.117189,0.0130431,1.10667,14.7754,0,1.07047,-5.65741,0,1.0758,-19.6819,0,1.0758,-0.125802,1.0758,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,11.0,0.0,21.0,2.0,6.0,,0.0,0.0,100.0,0.0638155,0,0.0158003,0,0.0538795,0,0.0179519,0,0.0806805,0,2.14512,2,,1,0.0113374,-0.0196819,-0.125802,,97.219,39.3105,-76.62375,64.0
