time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-06-20 00:00:00,2025-06-20,2025-06-20 00:00:00,171.0,18000.0,18000.0,0.0,0.0,-0.198219,0,1.0,-30.859,8,2.0,39.1811,0,0.0,4.34452,0,0.0,0.888447,0,0.0,,1,0.0,16.6314,0,407.668,417.645,-0.1,0.0,974.622,0,23.8899,24.4746,-0.1,0.0,,1,,,,9.0,299.807,0,295.436,0,100.206,0,1.17098,0,1018.86,0,0.024512,0.0575713,0.0175627,2.39456,2.6823602,0.0149983,89.2707,0.287799,293.547,1.13993,0,-0.841972,0,0.187877,0,1.42956,-9.24809e-14,-1.27283e-14,1.42956,0,5.5978,210.728,0,323.55,7.55184,0.411432,0,1.30154,197.665,0.20641,-0.787599,0.0628668,-0.194167,1.02086,-28.11,0,1.01142,41.09,0,1.02234,5.3195,0,1.02234,0.931732,1.02234,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,1.0,1.0,6.0,27.0,9.0,,0.0,0.0,100.0,0.821619,0,1.47247,0,0.308994,0,0.0450802,0,0.00248472,0,55.2585,2,,1,-0.0235613,0.0053195,0.931732,,99.118,39.3105,-76.62375,64.0
2025-06-20 00:30:00,2025-06-20,2025-06-20 00:30:00,171.0208,18000.0,18000.0,0.0,0.0,-0.208857,0,0.0,0.641593,0,1.0,28.5964,0,0.0,3.18,0,0.0,0.648539,0,0.0,,1,0.0,16.7305,0,410.354,420.452,0.0,0.0,979.215,0,24.0174,24.6084,-0.1,0.0,,1,,,,9.0,299.98,0,295.601,0,100.2,0,1.17019,0,1018.93,0,0.0245272,0.0420253,0.0176455,2.4071898,2.70944,0.0150791,88.8447,0.30224702,293.632,2.10184,0,0.0847631,0,-0.0265971,0,2.10372,-2.83274e-14,-4.1245e-15,2.10372,0,6.43597,176.497,0,2.30938,-0.724404,0.42247,0,1.04845,-10292.9,-0.00396389,0.0224361,-0.00127368,-0.198362,1.05291,2.34328,0,1.0347,26.7659,0,1.03979,2.77303,0,1.03979,0.607024,1.03979,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,12.0,3.0,30.0,40.0,16.0,,0.0,0.0,100.0,1.02507,0,0.72705,0,0.344779,0,0.00327832,0,0.0044329,0,60.2415,2,,1,0.00196526,0.00277303,0.607024,,99.1206,39.3105,-76.62375,64.0
2025-06-20 01:00:00,2025-06-20,2025-06-20 01:00:00,171.0416,18000.0,18000.0,0.0,0.0,-0.172414,0,0.0,-9.40081,0,0.0,45.8287,0,0.0,4.6504,0,0.0,1.03922,0,0.0,,1,0.0,16.7597,0,410.652,420.71,0.1,0.0,975.7,0,23.907,24.4926,0.0,0.0,,1,,,,9.0,299.949,0,295.469,0,100.257,0,1.17143,0,1018.87,0,0.0245024,0.0673413,0.0175821,2.39748,2.6878,0.0150092,89.1987,0.29031602,293.567,0.836239,0,-0.54563,0,0.300107,0,1.04263,-1.30368e-14,-1.04569e-14,1.04263,0,6.33618,206.031,0,326.876,16.7285,0.383645,0,1.32502,526.256,0.0775289,-0.205129,0.0205306,-0.16544,1.04216,-6.42062,0,1.02021,44.641,0,1.02775,4.54423,0,1.02775,1.01229,1.02775,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,0.0,5.0,47.0,39.0,14.0,,0.0,0.0,100.0,0.824922,0,1.38753,0,0.43758,0,0.00262395,0,0.00183579,0,94.6204,2,,1,-0.00537953,0.00454423,1.01229,,99.1272,39.3105,-76.62375,64.0
2025-06-20 01:30:00,2025-06-20,2025-06-20 01:30:00,171.0624,18000.0,18000.0,0.0,0.0,-0.309002,0,1.0,-65.622,0,1.0,249.694,0,1.0,13.6006,0,1.0,5.66577,0,1.0,,1,0.0,16.5822,0,407.217,416.094,0.0,0.0,868.666,0,21.3323,21.7973,0.0,0.0,,1,,,,9.0,300.357,0,296.141,0,100.259,0,1.16994,0,1017.41,0,0.0245576,0.367142,0.0156534,2.1393301,2.7996101,0.0133796,76.4154,0.66027504,291.734,1.60578,0,-3.28651,0,0.736583,0,3.73074,-1.41881e-14,-1.53418e-14,3.73074,0,11.19,243.191,0,296.034,11.3871,0.513923,0,2.7425,181.146,0.225232,-0.26281,0.107273,-0.30608,1.00955,-49.7763,0,1.0071,246.726,0,1.01932,14.1074,0,1.01932,5.59844,1.01932,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,17.0,3.0,0.0,19.0,13.0,12.0,,0.0,0.0,100.0,3.64539,0,1.04764,0,0.791963,0,0.0266669,0,0.00701563,0,1333.62,0,,1,-0.041818,0.0141074,5.59844,,99.1723,39.3105,-76.62375,64.0
2025-06-20 02:00:00,2025-06-20,2025-06-20 02:00:00,171.0833,18000.0,18000.0,0.0,0.0,-0.0968054,8,2.0,-35.7634,8,2.0,54.5159,8,2.0,5.5093,8,2.0,1.2372,8,2.0,,1,0.0,16.5754,0,407.119,415.588,0.0,0.0,829.671,0,20.3781,20.802,0.0,0.0,,1,,,,9.0,300.327,0,296.292,0,100.293,0,1.17017,0,1016.87,0,0.0245617,0.0801703,0.0149507,2.04434,2.82533,0.0127765,72.3576,0.780987,291.011,1.71384,0,-3.49215,0,0.794702,0,3.97008,2.40708e-14,1.62098e-14,3.97008,0,11.7839,244.397,0,296.144,11.547,0.287624,0,2.18391,58.2712,0.700174,-0.656017,0.104496,-0.0961274,1.00705,-32.1379,0,1.00886,55.2763,0,1.03323,6.47183,0,1.03323,1.25445,1.03323,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,11.0,2.0,38.0,47.0,35.0,,0.0,0.0,100.0,2.52587,0,1.11492,0,0.727033,0,0.0119791,0,0.00107063,0,52.8867,2,,1,-0.0270087,0.00647183,1.25445,,99.1899,39.3105,-76.62375,64.0
2025-06-20 02:30:00,2025-06-20,2025-06-20 02:30:00,171.1041,18000.0,18000.0,0.0,0.0,-0.221248,0,1.0,-25.6638,0,1.0,46.1016,0,1.0,2.43145,0,1.0,1.04614,0,1.0,,1,0.0,16.5775,0,406.945,415.076,0.0,0.0,798.004,0,19.5895,19.9809,0.0,0.0,,1,,,,9.0,300.288,0,296.188,0,100.314,0,1.17117,0,1016.42,0,0.0245481,0.0677896,0.01438,1.96562,2.80752,0.0122783,70.0125,0.84190506,290.388,1.57565,0,-3.72667,0,0.792638,0,4.12243,1.25221e-14,2.4373e-14,4.12243,0,9.94573,246.959,0,292.914,11.0856,0.43464,0,2.41181,280.211,0.145604,-0.556678,0.0496019,-0.219139,1.00962,-22.6413,0,1.00704,46.8956,0,1.01839,3.15428,0,1.01839,1.06415,1.01839,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,16.0,9.0,0.0,45.0,22.0,6.0,,0.0,0.0,100.0,2.83482,0,1.36635,0,0.622446,0,0.0170325,0,0.00196889,0,66.1092,2,,1,-0.0190199,0.00315428,1.06415,,99.1942,39.3105,-76.62375,64.0
2025-06-20 03:00:00,2025-06-20,2025-06-20 03:00:00,171.1249,18000.0,18000.0,0.0,0.0,-0.328625,0,1.0,-31.2814,0,1.0,58.3896,0,1.0,4.30668,0,1.0,1.32477,0,1.0,,1,0.0,16.5996,0,407.228,415.138,0.0,0.0,776.653,0,19.0531,19.4232,0.0,0.0,,1,,,,9.0,300.108,0,296.03,0,100.324,0,1.17216,0,1016.11,0,0.0245323,0.085845,0.0139953,1.912,2.78075,0.0119397,68.7586,0.868744,289.952,1.57554,0,-4.18009,0,0.967695,0,4.57076,-3.70427e-14,-3.59313e-14,4.57076,0,10.5465,249.858,0,290.649,12.2228,0.529488,0,2.42749,415.615,0.0981677,-0.535735,0.0496022,-0.325427,1.00983,-27.4621,0,1.00699,59.2815,0,1.01741,5.15013,0,1.01741,1.34501,1.01741,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,29.0,13.0,1.0,42.0,25.0,16.0,,0.0,0.0,100.0,2.42097,0,1.63268,0,0.80133,0,0.0117321,0,0.000806234,2,48.1802,2,,1,-0.0230571,0.00515013,1.34501,,99.1967,39.3105,-76.62375,64.0
2025-06-20 03:30:00,2025-06-20,2025-06-20 03:30:00,171.1458,18000.0,18000.0,0.0,0.0,-0.409387,0,0.0,-26.1011,0,0.0,34.8788,0,0.0,3.65497,0,0.0,0.791339,0,0.0,,1,0.0,16.5911,0,406.91,414.691,0.0,0.0,764.988,0,18.7619,19.1207,0.0,0.0,,1,,,,9.0,300.066,0,296.022,0,100.348,0,1.17261,0,1015.95,0,0.0245258,0.0512788,0.0137851,1.88324,2.77944,0.0117559,67.7558,0.896209,289.713,1.99674,0,-4.48107,0,1.14624,0,5.038,-3.78057e-14,-1.61611e-14,5.038,0,10.5771,246.244,0,294.019,13.151,0.590868,0,2.45713,692.269,0.0589366,-0.748338,0.0370805,-0.405329,1.01001,-23.7675,0,1.00695,36.1181,0,1.01666,4.48614,0,1.01666,0.819458,1.01666,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,19.0,9.0,0.0,54.0,22.0,11.0,,0.0,0.0,100.0,2.5109,0,1.65493,0,0.748431,0,0.0131003,0,0.000716696,2,30.2523,2,,1,-0.0199508,0.00448614,0.819458,,99.1952,39.3105,-76.62375,64.0
2025-06-20 04:00:00,2025-06-20,2025-06-20 04:00:00,171.1666,18000.0,18000.0,0.0,0.0,-0.613572,0,0.0,-26.5257,0,0.0,36.7559,0,0.0,5.14882,0,0.0,0.833757,0,0.0,,1,0.0,16.6366,0,407.652,415.37,0.0,0.0,758.281,0,18.5805,18.9322,0.0,0.0,,1,,,,9.0,299.839,0,295.809,0,100.368,0,1.17376,0,1015.84,0,0.0245034,0.0540275,0.0136642,1.86538,2.74386,0.0116414,67.9839,0.878479,289.564,1.39492,0,-4.43942,0,0.972096,0,4.75299,3.36977e-15,-2.50199e-15,4.75299,0,11.5397,252.634,0,287.432,11.8016,0.723008,0,2.98189,1248.16,0.0326882,-0.721671,0.0307695,-0.60666,1.01139,-24.0675,0,1.00718,37.9869,0,1.0158,5.9658,0,1.0158,0.861679,1.0158,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,7.0,0.0,46.0,30.0,14.0,,0.0,0.0,100.0,2.89063,0,2.25748,0,0.815657,0,0.0150776,0,0.00152201,0,11.2152,2,,1,-0.0201849,0.0059658,0.861679,,99.192,39.3105,-76.62375,64.0
2025-06-20 04:30:00,2025-06-20,2025-06-20 04:30:00,171.1874,18000.0,18000.0,0.0,0.0,-0.740645,0,0.0,-29.4218,0,0.0,32.3052,0,0.0,8.52039,0,0.0,0.73256,0,0.0,,1,0.0,16.6209,0,406.748,414.345,0.0,0.0,749.185,0,18.3341,18.6765,0.0,0.0,,1,,,,9.0,299.536,0,295.472,0,100.382,0,1.17537,0,1015.69,0,0.0244721,0.0474699,0.0135003,1.8409101,2.6882,0.011486,68.4809,0.847296,289.356,-1.36445,0,-5.11828,0,0.479014,0,5.31825,2.37217e-13,2.318e-14,5.31825,0,14.2648,283.505,0,255.077,5.16763,0.793812,0,5.04789,1489.4,0.0273936,-0.910744,0.0310467,-0.732886,1.01059,-27.2259,0,1.00699,33.9302,0,1.01587,9.45863,0,1.01587,0.769407,1.01587,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,3.0,1.0,32.0,33.0,6.0,,0.0,0.0,100.0,3.91423,0,5.36981,4,0.811748,0,0.0119942,0,0.003477,0,138.842,0,,1,-0.0228058,0.00945863,0.769407,,99.1881,39.3105,-76.62375,64.0
