time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-06-14 00:00:00,2025-06-14,2025-06-14 00:00:00,165.0,18000.0,18000.0,0.0,0.0,-0.125786,0,0.0,0.735983,8,2.0,114.436,0,0.0,15.0559,0,0.0,2.60165,0,0.0,,1,0.0,16.91,0,414.702,424.423,0.6,0.0,933.966,0,22.9047,23.4416,0.0,0.0,,1,,,,9.0,302.429,0,298.12,0,101.067,0,1.17084,0,1018.35,0,0.0245241,0.168587,0.0168301,2.31552,3.1529,0.0143744,73.4409,0.837382,293.005,0.21881,0,0.3076,0,-0.0567351,0,0.381725,-8.41053e-14,-2.63056e-14,0.381725,0,5.08452,139.393,0,54.574,-8.54743,0.327769,0,0.998693,-4215.5,-0.00967857,0.00643138,-0.00188325,-0.10707,1.1748,7.10994,0,1.11715,99.4449,0,1.12353,12.4089,0,1.12353,2.26083,1.12353,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,31.0,1.0,0.0,27.0,19.0,7.0,,0.0,0.0,90.0,0.957505,0,0.690601,0,0.34928,0,0.0442448,0,0.0827058,0,579.641,0,,1,0.0059631,0.0124089,2.26083,,90.8409,39.3105,-76.62375,64.0
2025-06-14 00:30:00,2025-06-14,2025-06-14 00:30:00,165.0208,18000.0,18000.0,0.0,0.0,0.108162,4,1.0,-14.3416,0,1.0,37.4829,0,1.0,12.3904,0,1.0,0.852133,0,1.0,,1,0.0,16.7113,0,409.898,419.162,0.0,1.0,901.09,0,22.1022,22.6017,0.0,1.0,,1,,,,9.0,302.075,0,298.093,0,101.041,0,1.171,0,1017.89,0,0.0245282,0.0552182,0.0162376,2.23381,3.1478,0.0138665,70.9642,0.91398996,292.426,0.31768,0,-0.00447286,0,-0.0175056,0,0.318193,-2.53609e-15,-3.07036e-15,0.318193,0,3.93661,175.773,0,359.193,-3.15375,0.30392,0,0.676397,172.406,0.236651,-0.382616,0.0395895,0.0996387,1.08554,-11.5065,0,1.04266,36.2653,0,1.05484,12.0544,0,1.05484,0.824451,1.05484,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,2.0,2.0,35.0,19.0,7.0,,0.0,0.0,99.0,0.369612,0,0.6576,0,0.325582,0,0.0246089,0,0.188689,0,77.9509,2,,1,-0.00965351,0.0120544,0.824451,,97.6587,39.3105,-76.62375,64.0
2025-06-14 01:00:00,2025-06-14,2025-06-14 01:00:00,165.0416,18000.0,18000.0,0.0,0.0,-0.107879,0,0.0,1.16799,0,1.0,12.5538,0,1.0,13.2064,0,1.0,0.285453,0,1.0,,1,0.0,16.6289,0,408.094,417.276,0.0,1.0,896.629,0,22.0044,22.4994,0.0,0.0,,1,,,,9.0,302.066,0,298.292,0,101.054,0,1.17042,0,1017.84,0,0.0245412,0.0184973,0.0161573,2.22423,3.18526,0.0138046,69.8288,0.961031,292.357,0.219795,0,0.183229,0,-0.0199746,0,0.286848,4.46677e-14,1.50129e-15,0.286848,0,3.7868,144.546,0,39.8159,-3.993,0.303596,0,0.620814,-2110.36,-0.0193332,0.0930389,-0.0032294,-0.0895435,1.20477,1.72028,0,1.13789,10.6106,0,1.14489,11.3855,0,1.14489,0.241266,1.14489,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,28.0,10.0,2.0,40.0,17.0,2.0,,0.0,0.0,100.0,0.515739,0,0.470019,0,0.25587,0,0.0249587,0,0.0319864,0,56.779,2,,1,0.00144403,0.0113855,0.241266,,98.3669,39.3105,-76.62375,64.0
2025-06-14 01:30:00,2025-06-14,2025-06-14 01:30:00,165.0624,18000.0,18000.0,0.0,0.0,0.140648,4,1.0,-13.7473,8,2.0,36.2211,0,1.0,-5.91054,0,1.0,0.823513,0,1.0,,1,0.0,16.6408,0,408.184,417.705,0.0,1.0,929.262,0,22.794,23.3256,0.0,1.0,,1,,,,9.0,301.894,0,298.175,0,101.065,0,1.17065,0,1018.29,0,0.0245291,0.0533637,0.0167453,2.30429,3.16323,0.0143043,72.8459,0.85894597,292.926,0.718788,0,0.862449,0,-0.0984958,0,1.12702,-1.34777e-13,2.90436e-14,1.12702,0,6.79739,132.442,0,50.1913,-5.01375,0.346619,0,1.57289,266.897,0.152868,-0.379537,0.033271,0.136486,1.03049,-11.3022,0,1.01553,36.0771,0,1.02492,-5.4669,0,1.02492,0.820239,1.02492,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,21.0,3.0,2.0,18.0,28.0,6.0,,0.0,0.0,100.0,1.55166,0,1.23713,0,0.356975,0,0.0407345,0,0.115138,0,84.4739,2,,1,-0.00948124,-0.0054669,0.820239,,98.3395,39.3105,-76.62375,64.0
2025-06-14 02:00:00,2025-06-14,2025-06-14 02:00:00,165.0833,18000.0,18000.0,0.0,0.0,-0.105693,0,1.0,-16.6436,8,2.0,157.069,0,1.0,45.2289,4,1.0,3.5626,0,1.0,,1,0.0,16.9378,0,411.952,422.55,0.1,0.0,1031.23,0,25.081,25.7262,0.0,0.0,,1,,,,9.0,301.194,0,295.724,0,101.09,0,1.17961,0,1019.55,0,0.0243214,0.230856,0.0185828,2.5361102,2.72963,0.0157533,92.9103,0.19352299,294.481,0.714286,0,1.51351,0,-0.102166,0,1.67671,-7.79737e-14,-1.19126e-14,1.67671,0,6.14673,112.643,0,64.7355,-3.49332,0.299331,0,1.23089,142.052,0.287219,-0.105963,0.0462322,-0.103471,1.02147,-6.77347,0,1.01138,152.117,0,1.02064,43.6527,4,1.02064,3.45027,1.02064,,1,,800000099.0,800000099.0,800000099.0,800001199.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,5.0,4.0,27.0,58.0,80.0,,0.0,0.0,56.0,1.148,0,0.951286,0,0.362504,0,0.0625021,0,1.73951,0,6043.69,0,,1,-0.00563198,0.0436527,3.45027,,56.1998,39.3105,-76.62375,64.0
2025-06-14 02:30:00,2025-06-14,2025-06-14 02:30:00,165.1041,18000.0,18000.0,0.0,0.0,-0.0468642,0,1.0,-0.314293,8,2.0,4.22184,8,2.0,-3.97023,8,2.0,0.0957822,8,2.0,,1,0.0,17.3886,0,423.116,434.385,0.0,1.0,1066.15,0,25.9426,26.6335,0.0,0.0,,1,,,,9.0,300.874,0,295.977,0,101.128,0,1.17867,0,1020.06,0,0.0243329,0.00620668,0.0192121,2.62424,2.7719,0.0162998,94.6729,0.14766,295.039,0.513627,0,1.31393,0,-0.120623,0,1.4159,-2.03759e-14,8.58842e-15,1.4159,0,6.29677,112.427,0,68.6491,-4.88704,0.1994,0,0.93502,2224.68,0.0183397,-0.0744444,0.00131097,-0.0450555,1.04014,-0.0495791,0,1.01844,4.05425,0,1.02455,-3.89966,0,1.02455,0.09198,1.02455,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800011099.0,800111099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,18.0,3.0,1.0,39.0,23.0,21.0,,0.0,0.0,64.0,1.265,0,0.396308,0,0.208732,0,0.0117605,0,0.0329971,0,247.754,0,,1,-4.12366e-05,-0.00389966,0.09198,,65.12,39.3105,-76.62375,64.0
2025-06-14 03:00:00,2025-06-14,2025-06-14 03:00:00,165.1249,18000.0,18000.0,0.0,0.0,-0.0886675,0,1.0,0.0356466,0,1.0,40.7366,0,0.0,7.36701,0,1.0,0.924335,0,0.0,,1,0.0,17.2525,0,419.901,431.066,0.0,0.0,1064.24,0,25.902,26.5908,0.0,0.0,,1,,,,9.0,300.977,0,296.124,0,101.155,0,1.17841,0,1020.03,0,0.0243386,0.0598969,0.0191775,2.62083,2.79672,0.0162741,93.7108,0.17589,295.018,0.485805,0,1.32268,0,-0.0854576,0,1.41166,4.43708e-14,-1.02989e-14,1.41166,0,7.1823,108.377,0,69.8323,-3.47063,0.274305,0,0.990596,-51072.8,-0.00079886,0.000875051,-0.000108112,-0.0826816,1.0724,2.46781,0,1.0475,37.6958,0,1.05254,6.62877,0,1.05254,0.855338,1.05254,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,15.0,3.0,0.0,15.0,29.0,12.0,,0.0,0.0,78.0,1.32935,0,0.43856,0,0.213286,0,0.00926066,0,0.0179358,0,157.695,0,,1,0.00205305,0.00662877,0.855338,,79.2008,39.3105,-76.62375,64.0
2025-06-14 03:30:00,2025-06-14,2025-06-14 03:30:00,165.1458,18000.0,18000.0,0.0,0.0,-0.136005,0,0.0,-1.58438,0,1.0,39.2256,0,1.0,5.0947,0,1.0,0.890032,0,1.0,,1,0.0,16.7474,0,407.616,418.44,-0.1,0.0,1062.76,0,25.8666,26.5534,-0.1,0.0,,1,,,,9.0,300.723,0,296.103,0,101.146,0,1.17841,0,1020.01,0,0.0243391,0.057674,0.0191509,2.61701,2.79321,0.0162516,93.6919,0.1762,294.994,1.69045,0,0.832385,0,-0.0737291,0,1.88572,1.03683e-13,-1.21638e-14,1.88572,0,6.17699,155.048,0,26.2158,-2.24076,0.339727,0,1.11968,2182.75,0.018692,-0.0403915,0.00387998,-0.128579,1.05776,0.836672,0,1.03785,36.8386,0,1.04291,4.60864,0,1.04291,0.83587,1.04291,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,4.0,1.0,16.0,12.0,11.0,,0.0,0.0,87.0,0.776653,0,1.25519,0,0.207513,0,0.00712767,0,0.00512558,0,140.767,0,,1,0.000696072,0.00460864,0.83587,,86.4402,39.3105,-76.62375,64.0
2025-06-14 04:00:00,2025-06-14,2025-06-14 04:00:00,165.1666,18000.0,18000.0,0.0,0.0,-0.0627612,0,0.0,4.29558,0,1.0,28.2057,0,0.0,6.69854,0,1.0,0.639843,0,0.0,,1,0.0,16.8808,0,410.648,421.06,-0.2,0.0,1016.53,0,24.7284,25.3554,-0.1,0.0,,1,,,,9.0,300.248,0,295.867,0,101.119,0,1.17954,0,1019.35,0,0.0243263,0.0414618,0.0183179,2.50117,2.75351,0.0155297,90.8357,0.25234,294.255,1.51082,0,0.424682,0,-0.0599079,0,1.57051,8.73655e-15,-1.49525e-14,1.57051,0,5.56307,160.585,0,15.7004,-2.1861,0.230669,0,0.670501,-251.91,-0.161962,0.152295,-0.015488,-0.0588375,1.06669,5.80227,0,1.04372,25.7133,0,1.04876,5.94219,0,1.04876,0.583303,1.04876,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,5.0,1.0,20.0,14.0,3.0,,0.0,0.0,93.0,0.626092,0,0.564462,0,0.150448,0,0.0131103,0,0.00989809,0,83.2011,2,,1,0.00482571,0.00594219,0.583303,,95.5291,39.3105,-76.62375,64.0
2025-06-14 04:30:00,2025-06-14,2025-06-14 04:30:00,165.1874,18000.0,18000.0,0.0,0.0,0.00626934,4,1.0,2.75183,0,0.0,7.65946,0,0.0,1.07655,0,1.0,0.173764,0,0.0,,1,0.0,16.7761,0,408.345,418.552,-0.1,0.0,1001.85,0,24.3859,24.9955,-0.3,0.0,,1,,,,9.0,300.192,0,295.928,0,101.079,0,1.17899,0,1019.16,0,0.0243408,0.0112599,0.0180534,2.46556,2.76363,0.0153126,89.2145,0.29807103,294.021,0.265115,0,0.401761,0,-0.0881107,0,0.489348,1.16262e-14,-5.33096e-15,0.489348,0,1.5242,120.135,0,56.5799,-10.3731,0.0729216,0,0.0864331,-12.4193,-3.28521,0.359272,-0.0314062,0.00544776,1.15081,2.93425,0,1.10061,6.44419,0,1.10656,0.79142,0,1.10656,0.146194,1.10656,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,15.0,0.0,25.0,39.0,13.0,,0.0,0.0,93.0,0.0717732,0,0.0678443,0,0.0332487,0,0.00998008,0,0.00252384,0,30.8445,2,,1,0.00244201,0.00079142,0.146194,,96.5058,39.3105,-76.62375,64.0
