time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-04-03 00:00:00,2025-04-03,2025-04-03 00:00:00,93.0,18000.0,18000.0,0.0,0.0,-0.262933,0,1.0,16.9077,0,1.0,-1.48486,8,2.0,3.99008,0,1.0,-0.0333444,8,2.0,,1,0.0,18.3248,0,426.472,429.414,0.0,0.0,294.365,0,6.85072,6.89798,0.0,1.0,,1,,,,9.0,289.037,0,285.357,0,101.941,0,1.24134,0,1009.07,0,0.0232729,-0.00216072,0.00530446,0.698555,1.41748,0.00427317,49.2816,0.718922,275.008,1.76919,0,3.21741,0,-0.198263,0,3.67697,-1.04327e-14,-1.12654e-14,3.67697,0,9.74506,118.978,0,61.197,-3.0909,0.460232,0,2.5029,-509.574,-0.0800669,-11.3867,-0.0293288,-0.254446,1.03335,16.4531,0,1.02223,-2.03782,0,1.02793,3.05223,0,1.02793,-0.0457618,1.02793,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,5.0,1.0,33.0,32.0,27.0,,0.0,0.0,100.0,2.56515,0,1.69805,0,0.742612,0,0.0106532,0,0.00177827,0,5.74146,2,,1,0.0131352,0.00305223,-0.0457618,,98.2793,39.3105,-76.62375,64.0
2025-04-03 00:30:00,2025-04-03,2025-04-03 00:30:00,93.0208,18000.0,18000.0,0.0,0.0,-0.244255,0,1.0,12.0238,0,1.0,19.1525,0,1.0,2.95909,0,1.0,0.43002,0,1.0,,1,0.0,18.3388,0,426.446,429.135,0.0,0.0,269.486,0,6.26658,6.3061,0.0,0.0,,1,,,,9.0,288.878,0,285.182,0,101.962,0,1.24263,0,1008.75,0,0.0232538,0.0278653,0.00485614,0.63912404,1.40123,0.00390794,45.6117,0.762105,273.771,1.89076,0,3.03741,0,-0.276205,0,3.58824,-1.29533e-14,-8.57576e-15,3.58824,0,9.82963,121.738,0,58.0985,-4.41471,0.443353,0,2.45685,-640.606,-0.0636897,0.627792,-0.0216354,-0.236213,1.03404,12.8723,0,1.02266,18.1157,0,1.02832,2.0994,0,1.02832,0.406742,1.02832,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,5.0,1.0,29.0,49.0,28.0,,0.0,0.0,100.0,2.43412,0,1.72628,0,0.75331,0,0.00899896,0,0.00169544,0,159.088,0,,1,0.010269,0.0020994,0.406742,,98.2819,39.3105,-76.62375,64.0
2025-04-03 01:00:00,2025-04-03,2025-04-03 01:00:00,93.0416,18000.0,18000.0,0.0,0.0,-0.366266,0,1.0,16.2729,0,1.0,3.36603,0,1.0,5.17694,0,1.0,0.0755656,0,1.0,,1,0.0,18.353,0,426.709,429.311,0.0,0.0,260.668,0,6.06056,6.09751,0.0,0.0,,1,,,,9.0,288.749,0,285.044,0,101.929,0,1.24293,0,1008.63,0,0.0232501,0.00489665,0.00469724,0.617911,1.38854,0.00377917,44.5007,0.770632,273.305,2.25382,0,3.21348,0,-0.279067,0,3.93497,3.23396e-14,-7.71534e-16,3.93497,0,11.9046,125.046,0,54.9555,-4.06682,0.542845,0,2.90815,-868.613,-0.0469714,4.83446,-0.0239117,-0.355082,1.0315,16.1327,0,1.02109,2.74301,0,1.02693,4.19594,0,1.02693,0.061579,1.02693,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,18.0,15.0,0.0,44.0,39.0,12.0,,0.0,0.0,100.0,2.85182,0,2.02935,0,0.935129,0,0.00982024,0,0.00122506,0,21.2057,2,,1,0.0128685,0.00419594,0.061579,,98.2796,39.3105,-76.62375,64.0
2025-04-03 01:30:00,2025-04-03,2025-04-03 01:30:00,93.0624,18000.0,18000.0,0.0,0.0,-0.400901,0,1.0,18.4183,0,1.0,3.90138,8,2.0,5.58548,0,1.0,0.0875573,8,2.0,,1,0.0,18.3748,0,426.959,429.524,0.0,0.0,257.066,0,5.97319,6.00908,0.0,0.0,,1,,,,9.0,288.495,0,284.727,0,101.877,0,1.24372,0,1008.58,0,0.023236,0.00567371,0.00463232,0.60869396,1.35976,0.00372457,44.7648,0.75106704,273.098,2.07434,0,3.18183,0,-0.274106,0,3.80804,3.08642e-14,3.19713e-16,3.80804,0,10.5422,123.382,0,56.8978,-4.12777,0.56775,0,3.23665,-877.645,-0.046488,4.72098,-0.0258619,-0.388326,1.03238,18.255,0,1.02164,3.1997,0,1.0274,4.47781,0,1.0274,0.0718098,1.0274,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,5.0,0.0,33.0,38.0,3.0,,0.0,0.0,100.0,3.27157,0,2.21764,0,0.984084,0,0.0138843,0,0.00142946,0,30.2327,2,,1,0.0145528,0.00447781,0.0718098,,98.2751,39.3105,-76.62375,64.0
2025-04-03 02:00:00,2025-04-03,2025-04-03 02:00:00,93.0833,18000.0,18000.0,0.0,0.0,-0.211418,0,1.0,6.38691,8,2.0,-1.54765,8,2.0,3.16184,0,1.0,-0.0347199,8,2.0,,1,0.0,18.4418,0,428.003,430.584,0.0,0.0,258.253,0,5.99362,6.02976,0.0,1.0,,1,,,,9.0,288.09,0,284.32,0,101.853,0,1.2452,0,1008.58,0,0.0232083,-0.00224985,0.00465372,0.610633,1.32364,0.00373733,46.133,0.71300405,273.142,1.8026,0,2.9103,0,-0.273431,0,3.43423,-7.64688e-14,3.66856e-15,3.43423,0,10.8874,121.719,0,58.2264,-4.56668,0.412052,0,2.65078,-967.364,-0.0421765,-4.12683,-0.0123421,-0.204205,1.03532,6.1507,0,1.02346,-1.69506,0,1.02904,2.76651,0,1.02904,-0.0380269,1.02904,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,6.0,1.0,16.0,26.0,6.0,,0.0,0.0,100.0,2.91082,0,1.58661,0,0.804127,0,0.0369699,0,0.00196251,0,3.4222,2,,1,0.00489749,0.00276651,-0.0380269,,98.2725,39.3105,-76.62375,64.0
2025-04-03 02:30:00,2025-04-03,2025-04-03 02:30:00,93.1041,18000.0,18000.0,0.0,0.0,-0.33139,0,1.0,22.1201,0,1.0,1.26297,8,2.0,4.37979,0,1.0,0.028323,8,2.0,,1,0.0,18.4583,0,427.827,430.489,0.0,0.0,266.73,0,6.18228,6.22074,0.0,1.0,,1,,,,9.0,287.8,0,283.935,0,101.848,0,1.24674,0,1008.68,0,0.023178,0.00183533,0.00480648,0.62982,1.29014,0.00385525,48.8181,0.660317,273.568,1.88458,0,3.01179,0,-0.238839,0,3.56084,-1.22727e-13,-1.76404e-14,3.56084,0,10.2486,123.172,0,57.9645,-3.84593,0.515564,0,2.67381,-547.116,-0.0745729,17.5143,-0.0341175,-0.320411,1.03426,21.6998,0,1.0228,0.503998,0,1.02844,3.13502,0,1.02844,0.0113025,1.02844,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,3.0,0.0,37.0,49.0,4.0,,0.0,0.0,100.0,2.84395,0,1.6927,0,0.810965,0,0.0160957,0,0.00104011,0,26.0003,2,,1,0.0172555,0.00313502,0.0113025,,98.2672,39.3105,-76.62375,64.0
2025-04-03 03:00:00,2025-04-03,2025-04-03 03:00:00,93.1249,18000.0,18000.0,0.0,0.0,-0.310185,0,1.0,20.5891,0,1.0,0.401463,8,2.0,4.26582,0,1.0,0.0089999,8,2.0,,1,0.0,18.4896,0,427.994,430.783,0.0,0.0,279.686,0,6.47415,6.51633,0.0,1.0,,1,,,,9.0,287.587,0,283.569,0,101.849,0,1.24822,0,1008.83,0,0.0231479,0.000583193,0.00503995,0.659564,1.2591,0.0040377,52.3839,0.599532,274.208,1.93565,0,3.03363,0,-0.279881,0,3.60927,-4.5367e-14,9.8158e-15,3.60927,0,9.68538,121.973,0,57.4572,-4.44747,0.4985,0,3.03251,-531.371,-0.0767825,51.2852,-0.0327991,-0.300021,1.03388,20.1577,0,1.02256,-0.311699,0,1.02823,3.10814,0,1.02823,-0.00698761,1.02823,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,9.0,1.0,25.0,59.0,16.0,,0.0,0.0,100.0,3.41216,0,1.86258,0,0.79028,0,0.01234,0,0.00145394,0,7.19739,2,,1,0.0160078,0.00310814,-0.00698761,,98.2569,39.3105,-76.62375,64.0
2025-04-03 03:30:00,2025-04-03,2025-04-03 03:30:00,93.1458,18000.0,18000.0,0.0,0.0,-0.175016,0,0.0,24.8118,0,0.0,-4.19906,8,2.0,6.02291,0,0.0,-0.0941322,8,2.0,,1,0.0,18.529,0,428.957,431.857,0.0,0.0,290.077,0,6.71544,6.76085,-0.7,0.0,,1,,,,9.0,287.592,0,283.554,0,101.832,0,1.24796,0,1008.96,0,0.0231505,-0.00609977,0.00522719,0.684031,1.2578199,0.00418857,54.3824,0.573787,274.715,0.888521,0,2.20414,0,-0.131949,0,2.38015,-4.33484e-14,-3.68663e-15,2.38015,0,7.85873,110.884,0,68.0449,-3.17794,0.374487,0,1.57707,-186.922,-0.218273,-5.90889,-0.0526191,-0.167021,1.04787,23.8141,0,1.03143,-4.8911,0,1.0366,4.60705,0,1.0366,-0.109646,1.0366,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,6.0,0.0,12.0,26.0,8.0,,0.0,0.0,100.0,1.75175,0,0.941747,0,0.460647,0,0.0177358,0,0.00213961,0,12.6675,2,,1,0.0189129,0.00460705,-0.109646,,98.2541,39.3105,-76.62375,64.0
2025-04-03 04:00:00,2025-04-03,2025-04-03 04:00:00,93.1666,18000.0,18000.0,0.0,0.0,-0.133722,0,1.0,15.3602,0,1.0,-1.3601,8,2.0,2.98257,0,1.0,-0.0304826,8,2.0,,1,0.0,18.521,0,428.768,431.758,0.0,0.0,299.118,0,6.92469,6.97298,0.0,1.0,,1,,,,9.0,287.396,0,283.303,0,101.743,0,1.24788,0,1009.07,0,0.0231503,-0.00197527,0.00539011,0.704727,1.23689,0.00431943,56.9757,0.532164,275.131,1.21,0,2.21554,0,-0.155286,0,2.5292,-3.15103e-14,2.08445e-16,2.5292,0,7.21293,118.176,0,61.3592,-3.52003,0.327353,0,1.55897,-201.558,-0.202423,-11.2934,-0.0372637,-0.127897,1.04555,14.8353,0,1.02994,-1.85997,0,1.03515,2.12354,0,1.03515,-0.0416857,1.03515,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,6.0,0.0,24.0,51.0,32.0,,0.0,0.0,100.0,1.7294,0,0.951299,0,0.437227,0,0.0193862,0,0.0012419,0,4.20369,2,,1,0.0117815,0.00212354,-0.0416857,,98.2463,39.3105,-76.62375,64.0
2025-04-03 04:30:00,2025-04-03,2025-04-03 04:30:00,93.1874,18000.0,18000.0,0.0,0.0,-0.174194,0,0.0,23.4707,0,0.0,-4.63807,8,2.0,3.67311,0,0.0,-0.103921,8,2.0,,1,0.0,18.5291,0,428.895,432.04,0.0,0.0,314.553,0,7.28098,7.33438,0.0,1.0,,1,,,,9.0,287.039,0,283.027,0,101.658,0,1.24788,0,1009.26,0,0.0231471,-0.0067341,0.00566824,0.740369,1.21424,0.00454228,60.9737,0.473875,275.824,1.35752,0,2.34113,0,-0.232095,0,2.71617,9.09618e-15,-1.52488e-15,2.71617,0,7.56141,119.947,0,59.8924,-4.90186,0.373619,0,1.6157,-196.007,-0.208155,-5.06044,-0.049879,-0.167021,1.04295,22.5585,0,1.02827,-5.34921,0,1.03355,2.41657,0,1.03355,-0.119855,1.03355,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,2.0,3.0,25.0,65.0,23.0,,0.0,0.0,100.0,1.70477,0,1.03891,0,0.48773,0,0.0221941,0,0.000798554,2,96.4658,2,,1,0.0179115,0.00241657,-0.119855,,97.9701,39.3105,-76.62375,64.0
