time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-05-03 00:00:00,2025-05-03,2025-05-03 00:00:00,123.0,18000.0,18000.0,0.0,0.0,-0.0592198,0,0.0,-1.11612,0,1.0,41.6887,0,1.0,14.2201,0,1.0,0.94743,0,1.0,,1,0.0,17.5071,0,431.343,438.771,-0.1,0.0,687.032,0,16.9273,17.2187,-0.1,0.0,,1,,,,9.0,301.363,0,297.748,0,100.473,0,1.16807,0,1014.95,0,0.0246382,0.0613935,0.0123803,1.70119,3.08361,0.0105989,55.1687,1.3824201,288.124,0.75862,0,0.627982,0,-0.0465142,0,0.985916,4.3168e-14,-7.67475e-15,0.985916,0,3.45486,144.04,0,39.6178,-2.70414,0.225164,0,0.367982,896.417,0.0455145,-0.0267727,0.00418116,-0.0541071,1.09449,1.41535,0,1.06226,38.4827,0,1.06745,12.9904,0,1.06745,0.874569,1.06745,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,0.0,0.0,34.0,13.0,5.0,,0.0,0.0,100.0,0.367255,0,0.282256,0,0.0864521,0,0.0141021,0,0.151111,0,586.784,0,,1,0.00119385,0.0129904,0.874569,,98.739,39.3105,-76.62375,64.0
2025-05-03 00:30:00,2025-05-03,2025-05-03 00:30:00,123.0208,18000.0,18000.0,0.0,0.0,-0.0182281,0,0.0,-3.13525,0,0.0,5.15196,0,1.0,2.51346,0,1.0,0.117041,0,1.0,,1,0.0,17.6175,0,433.409,440.835,-0.1,0.0,684.698,0,16.8443,17.1329,-0.1,0.0,,1,,,,9.0,301.337,0,297.362,0,100.495,0,1.16988,0,1014.9,0,0.024601,0.00758426,0.0123383,1.69321,3.0132601,0.0105466,56.1921,1.32005,288.052,0.346841,0,0.754018,0,-0.0651402,0,0.832517,-4.52382e-14,2.16287e-16,0.832517,0,2.30034,114.846,0,65.298,-4.48769,0.124825,0,0.145547,54.3767,0.750321,-0.608555,0.0211548,-0.0178948,1.01863,-2.78427,0,1.01165,5.1659,0,1.03231,2.5372,0,1.03231,0.117358,1.03231,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,16.0,6.0,1.0,37.0,12.0,11.0,,0.0,0.0,100.0,0.134742,0,0.109218,0,0.0471349,0,0.00480519,0,0.252841,0,149.553,0,,1,-0.00234504,0.0025372,0.117358,,98.7295,39.3105,-76.62375,64.0
2025-05-03 01:00:00,2025-05-03,2025-05-03 01:00:00,123.0416,18000.0,18000.0,0.0,0.0,-0.0359603,0,0.0,-11.6492,0,0.0,14.9628,0,1.0,19.2093,0,1.0,0.339724,0,1.0,,1,0.0,18.7014,0,459.136,467.94,-0.1,0.0,766.331,0,18.8141,19.1748,0.1,0.0,,1,,,,9.0,300.883,0,296.762,0,100.497,0,1.17139,0,1015.99,0,0.0245508,0.0220141,0.0138093,1.89126,2.90648,0.0117888,65.0705,1.0152199,289.78,0.229802,0,0.659997,0,-0.0583117,0,0.701288,2.14303e-14,3.06498e-15,0.701288,0,2.24151,113.166,0,70.8026,-4.76962,0.175211,0,0.187168,40.4874,1.00772,-0.778542,0.0558653,-0.0353123,1.01835,-10.603,0,1.01204,15.2281,0,1.0372,18.9647,0,1.0372,0.345746,1.0372,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,5.0,1.0,31.0,9.0,0.0,,0.0,0.0,100.0,0.194732,0,0.109696,0,0.0699077,0,0.0571011,0,0.110359,0,1082.12,0,,1,-0.00890916,0.0189647,0.345746,,98.6979,39.3105,-76.62375,64.0
2025-05-03 01:30:00,2025-05-03,2025-05-03 01:30:00,123.0624,18000.0,18000.0,0.0,0.0,-0.0122575,0,1.0,-6.90873,0,1.0,2.86394,0,1.0,9.92285,0,1.0,0.0650002,0,1.0,,1,0.0,18.6,0,455.996,464.96,-0.1,0.0,786.35,0,19.2781,19.657,-0.1,0.0,,1,,,,9.0,300.75,0,296.377,0,100.509,0,1.17285,0,1016.25,0,0.0245159,0.00421201,0.01417,1.93815,2.8398302,0.0120817,68.2487,0.901685,290.166,0.371759,0,0.720619,0,-0.0588144,0,0.812992,-2.35799e-14,2.48996e-15,0.812992,0,2.20623,117.484,0,62.7113,-4.14858,0.10223,0,0.148328,13.5626,3.00827,-2.41232,0.0566993,-0.0121272,1.01075,-6.65845,0,1.01214,3.27007,0,1.06613,9.62075,0,1.06613,0.0742179,1.06613,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,6.0,0.0,29.0,13.0,9.0,,0.0,0.0,100.0,0.110452,0,0.130317,0,0.0558869,0,0.00920876,0,0.111238,0,97.4131,2,,1,-0.0055864,0.00962075,0.0742179,,98.6656,39.3105,-76.62375,64.0
2025-05-03 02:00:00,2025-05-03,2025-05-03 02:00:00,123.0833,18000.0,18000.0,0.0,0.0,-0.0270222,0,0.0,-5.96798,0,0.0,3.05131,0,0.0,6.03379,0,0.0,0.0692495,0,0.0,,1,0.0,18.0515,0,442.326,450.833,-0.1,0.0,770.086,0,18.8698,19.2328,-0.2,0.0,,1,,,,9.0,300.575,0,296.328,0,100.544,0,1.17362,0,1016.01,0,0.0245035,0.00448737,0.013877,1.89775,2.83144,0.011824,67.0241,0.933695,289.834,0.533944,0,0.644442,0,-0.0504641,0,0.83842,-7.67856e-15,-7.80329e-16,0.83842,0,2.37319,130.828,0,50.357,-3.4507,0.151739,0,0.175895,51.3495,0.794556,-1.95587,0.032984,-0.0265631,1.01728,-5.71642,0,1.01122,3.45094,0,1.03358,6.10309,0,1.03358,0.0783191,1.03358,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,9.0,1.0,24.0,17.0,15.0,,0.0,0.0,100.0,0.13586,0,0.141545,0,0.074386,0,0.0256,0,0.0872914,0,107.192,0,,1,-0.00479397,0.00610309,0.0783191,,98.6605,39.3105,-76.62375,64.0
2025-05-03 02:30:00,2025-05-03,2025-05-03 02:30:00,123.1041,18000.0,18000.0,0.0,0.0,-0.0313575,0,0.0,-2.65568,0,0.0,4.87289,0,0.0,8.25205,0,0.0,0.110529,0,0.0,,1,0.0,17.6002,0,430.382,438.808,0.0,0.0,785.263,0,19.2022,19.5782,-0.1,0.0,,1,,,,9.0,299.982,0,295.756,0,100.556,0,1.17589,0,1016.19,0,0.0244532,0.00716228,0.0141504,1.9314101,2.73502,0.0120338,70.6179,0.80360603,290.111,0.551234,0,1.13288,0,-0.071818,0,1.26192,-1.7464e-14,-5.17121e-15,1.26192,0,3.69205,115.819,0,64.0535,-3.26257,0.163301,0,0.319763,143.854,0.283621,-0.54499,0.0136096,-0.0307193,1.02078,-2.32675,0,1.01159,4.922,0,1.02386,8.14243,0,1.02386,0.111643,1.02386,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,8.0,3.0,34.0,7.0,15.0,,0.0,0.0,100.0,0.366505,0,0.182305,0,0.0907164,0,0.0113189,0,0.0708472,0,8.65458,2,,1,-0.00194719,0.00814243,0.111643,,98.641,39.3105,-76.62375,64.0
2025-05-03 03:00:00,2025-05-03,2025-05-03 03:00:00,123.1249,18000.0,18000.0,0.0,0.0,-0.00306159,0,1.0,-3.50288,0,1.0,3.54666,0,1.0,8.48589,0,1.0,0.0804188,0,1.0,,1,0.0,18.3136,0,447.238,455.975,0.0,0.0,784.641,0,19.1618,19.5361,0.0,0.0,,1,,,,9.0,299.831,0,295.397,0,100.566,0,1.17746,0,1016.16,0,0.0244211,0.00521114,0.0141392,1.9275401,2.67593,0.0120083,72.0324,0.748395,290.08,0.194346,0,0.539526,0,-0.0542399,0,0.576022,-1.97855e-14,-3.77135e-15,0.576022,0,1.98134,110.926,0,70.1901,-5.40315,0.0509919,0,0.105415,3.32074,12.2864,-0.987658,0.0574141,-0.0030156,1.01525,-3.22587,0,1.02614,3.26871,0,1.16916,7.3826,0,1.16916,0.0741166,1.16916,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,3.0,0.0,21.0,4.0,5.0,,0.0,0.0,100.0,0.129261,0,0.0549656,0,0.0266025,0,0.00637635,0,0.22893,0,25.1729,2,,1,-0.00269613,0.0073826,0.0741166,,98.6259,39.3105,-76.62375,64.0
2025-05-03 03:30:00,2025-05-03,2025-05-03 03:30:00,123.1458,18000.0,18000.0,0.0,0.0,-0.00861341,0,1.0,-5.28341,0,1.0,1.71896,8,2.0,13.0278,0,1.0,0.0389705,8,2.0,,1,0.0,18.5795,0,453.64,462.248,-0.1,0.0,762.691,0,18.622,18.9753,-0.1,0.0,,1,,,,9.0,299.675,0,295.234,0,100.531,0,1.17794,0,1015.85,0,0.0244162,0.00252529,0.0137437,1.87259,2.64962,0.0116676,70.6739,0.777031,289.624,0.394153,0,0.405116,0,-0.0253136,0,0.565788,1.84081e-14,-3.95596e-15,0.565788,0,2.08416,129.736,0,45.7859,-2.56429,0.085512,0,0.189897,10.3794,3.93086,-3.07361,0.0516341,-0.00850581,1.01265,-5.11103,0,1.01423,2.0287,0,1.07954,12.3089,0,1.07954,0.0459926,1.07954,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,4.0,2.0,15.0,10.0,3.0,,0.0,0.0,100.0,0.11818,0,0.211303,0,0.0503112,0,0.0352558,0,0.216938,0,542.645,0,,1,-0.00427128,0.0123089,0.0459926,,98.6104,39.3105,-76.62375,64.0
2025-05-03 04:00:00,2025-05-03,2025-05-03 04:00:00,123.1666,18000.0,18000.0,0.0,0.0,-0.00478389,8,2.0,16.1805,8,2.0,-19.2284,8,2.0,-9.23053,8,2.0,-0.435687,8,2.0,,1,0.0,19.4945,0,475.168,484.258,0.0,1.0,770.105,0,18.7709,19.13,0.0,1.0,,1,,,,9.0,298.873,0,294.668,0,100.51,0,1.17988,0,1015.92,0,0.0243744,-0.0282325,0.0138773,1.8871601,2.55955,0.0117616,73.7304,0.672383,289.746,-0.87896,0,-0.36361,0,0.143681,0,0.961991,8.51507e-14,-1.32934e-14,0.961991,0,4.10598,337.701,0,202.474,8.58973,0.0636753,0,0.783046,-1.39917,-29.1602,-0.841491,-0.211993,-0.00436418,1.09617,14.0921,0,1.06338,-19.1132,0,1.0686,-9.27992,0,1.0686,-0.433077,1.0686,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,2.0,2.0,2.0,17.0,0.0,,0.0,0.0,100.0,1.43585,0,0.0919613,0,0.038282,0,0.404081,0,0.694122,0,855.559,0,,1,0.0117565,-0.00927992,-0.433077,,98.5764,39.3105,-76.62375,64.0
2025-05-03 04:30:00,2025-05-03,2025-05-03 04:30:00,123.1874,18000.0,18000.0,0.0,0.0,0.00828848,4,1.0,1.41457,0,1.0,-2.60637,0,1.0,-3.33938,0,1.0,-0.0590251,0,1.0,,1,0.0,19.9813,0,486.007,495.351,0.0,1.0,775.493,0,18.8624,19.225,0.0,1.0,,1,,,,9.0,298.879,0,294.115,0,100.533,0,1.18233,0,1015.96,0,0.0243231,-0.00382482,0.0139744,1.8968,2.47421,0.0118193,76.663,0.577406,289.826,0.0636351,0,0.126417,0,-0.0186457,0,0.142752,3.75583e-14,-2.28666e-15,0.142752,0,0.913596,111.237,0,63.2804,-7.50516,0.0837274,0,0.0376626,-36.3915,-1.12114,-0.542734,-0.014065,0.00643195,1.28864,1.04849,0,1.1952,-2.23687,0,1.2045,-2.81501,0,1.2045,-0.0506571,1.2045,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,100.0,0.0337716,0,0.0361515,0,0.00540206,0,0.0467496,0,0.315238,0,101.797,0,,1,0.000872867,-0.00281501,-0.0506571,,98.5518,39.3105,-76.62375,64.0
