time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-06-21 00:00:00,2025-06-21,2025-06-21 00:00:00,172.0,18000.0,18000.0,0.0,0.0,-0.0575019,0,1.0,6.59039,0,1.0,10.2771,0,1.0,3.18823,0,1.0,0.234365,0,1.0,,1,0.0,15.8181,0,391.996,398.485,0.1,0.0,657.041,0,16.2825,16.552,0.0,0.0,,1,,,,9.0,304.52,0,301.284,0,101.078,0,1.1616,0,1014.69,0,0.0247815,0.0151869,0.0118399,1.64625,3.7986102,0.0101927,43.3381,2.1523602,287.616,1.04004,0,-2.16663,0,0.600977,0,2.47733,1.53081e-14,2.28129e-14,2.47733,0,6.00586,243.887,0,295.642,14.0395,0.222491,0,0.888861,-147.098,-0.277366,0.641268,-0.025131,-0.054956,1.04633,7.03099,0,1.03044,9.24561,0,1.03563,2.70635,0,1.03563,0.210842,1.03563,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,4.0,0.0,27.0,28.0,10.0,,0.0,0.0,100.0,1.08675,0,0.434923,0,0.256048,0,0.00670243,0,0.00485328,0,31.3992,2,,1,0.00596524,0.00270635,0.210842,,99.2759,39.3105,-76.62375,64.0
2025-06-21 00:30:00,2025-06-21,2025-06-21 00:30:00,172.0208,18000.0,18000.0,0.0,0.0,-0.0823317,0,1.0,-18.2733,0,1.0,45.5402,0,1.0,9.69314,0,1.0,1.03817,0,1.0,,1,0.0,15.9729,0,395.26,402.013,-0.1,0.0,678.823,0,16.7979,17.0849,-0.2,0.0,,1,,,,9.0,304.253,0,300.932,0,101.107,0,1.16306,0,1014.96,0,0.0247456,0.0672732,0.0122324,1.69884,3.7214699,0.0105174,45.6496,2.02263,288.103,0.904105,0,-2.0077,0,0.565979,0,2.27346,2.37422e-14,-7.07425e-15,2.27346,0,6.37243,246.335,0,294.243,14.4154,0.266062,0,0.73712,90.7466,0.449603,-0.401257,0.0581811,-0.0814793,1.01046,-15.2887,0,1.00769,45.2451,0,1.02347,9.87269,0,1.02347,1.03144,1.02347,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,19.0,11.0,2.0,47.0,45.0,9.0,,0.0,0.0,100.0,0.819363,0,0.370487,0,0.284389,0,0.0161949,0,0.00565885,0,147.73,0,,1,-0.0129514,0.00987269,1.03144,,99.2749,39.3105,-76.62375,64.0
2025-06-21 01:00:00,2025-06-21,2025-06-21 01:00:00,172.0416,18000.0,18000.0,0.0,0.0,-0.105593,0,1.0,-6.65848,0,0.0,3.53869,8,2.0,2.73708,0,0.0,0.0806222,8,2.0,,1,0.0,16.0991,0,397.509,404.702,0.0,0.0,719.787,0,17.7726,18.0942,0.0,0.0,,1,,,,9.0,303.764,0,300.315,0,101.121,0,1.16518,0,1015.49,0,0.0246914,0.00522432,0.0129706,1.79766,3.58962,0.0111318,50.0794,1.79196,288.984,0.995805,0,-1.97873,0,0.536489,0,2.27922,-3.52375e-14,2.98759e-14,2.27922,0,6.27974,242.144,0,296.714,13.6142,0.301038,0,1.13124,360.827,0.113074,-1.88162,0.0186932,-0.103871,1.01658,-6.37564,0,1.00926,3.9936,0,1.01858,2.95186,0,1.01858,0.0909865,1.01858,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,15.0,1.0,27.0,10.0,1.0,,0.0,0.0,100.0,1.57422,0,0.388244,0,0.300011,0,0.0178465,0,0.003161,0,75.6702,2,,1,-0.00538832,0.00295186,0.0909865,,99.2638,39.3105,-76.62375,64.0
2025-06-21 01:30:00,2025-06-21,2025-06-21 01:30:00,172.0624,18000.0,18000.0,0.0,0.0,-0.0702795,0,0.0,-4.31649,8,2.0,-5.71086,8,2.0,1.3119,8,2.0,-0.130051,8,2.0,,1,0.0,16.2598,0,400.757,408.217,0.0,0.0,741.495,0,18.2757,18.6159,0.0,1.0,,1,,,,9.0,303.404,0,299.842,0,101.143,0,1.16705,0,1015.76,0,0.0246471,-0.0084273,0.0133617,1.8489599,3.4913201,0.0114491,52.9588,1.64236,289.425,0.618779,0,-1.37147,0,0.256339,0,1.52628,-3.53042e-14,-1.32487e-14,1.52628,0,5.01339,244.604,0,294.284,9.66865,0.245397,0,0.575752,301.57,0.135292,0.755839,0.0148381,-0.0687845,1.02173,-4.62287,0,1.01163,-5.10117,0,1.02154,1.52855,0,1.02154,-0.116167,1.02154,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,7.0,1.0,37.0,10.0,5.0,,0.0,0.0,100.0,0.708431,0,0.247969,0,0.195105,0,0.0131876,0,0.00427994,0,25.3983,2,,1,-0.00389967,0.00152855,-0.116167,,99.2557,39.3105,-76.62375,64.0
2025-06-21 02:00:00,2025-06-21,2025-06-21 02:00:00,172.0833,18000.0,18000.0,0.0,0.0,-0.0683803,0,0.0,-17.8044,0,1.0,16.8539,0,1.0,8.18192,0,1.0,0.383686,0,1.0,,1,0.0,16.4461,0,404.807,412.495,0.1,0.0,757.195,0,18.6377,18.9916,0.0,1.0,,1,,,,9.0,303.113,0,299.517,0,101.169,0,1.16846,0,1015.96,0,0.0246141,0.0248628,0.0136446,1.88606,3.42509,0.0116775,55.0659,1.5390301,289.737,0.56583,0,-1.18697,0,0.290796,0,1.34671,4.88926e-15,1.65569e-14,1.34671,0,4.04002,244.947,0,295.487,12.4702,0.241913,0,0.434966,70.0592,0.582365,-1.0564,0.0619982,-0.0674642,1.01358,-16.6007,0,1.00913,17.7171,0,1.02755,8.61281,0,1.02755,0.403337,1.02755,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,0.0,0.0,11.0,14.0,11.0,,0.0,0.0,100.0,0.537865,0,0.175346,0,0.15672,0,0.00920842,0,0.00930003,0,17.7865,2,,1,-0.0139842,0.00861281,0.403337,,99.2467,39.3105,-76.62375,64.0
2025-06-21 02:30:00,2025-06-21,2025-06-21 02:30:00,172.1041,18000.0,18000.0,0.0,0.0,-0.0734141,0,0.0,-11.6904,0,1.0,7.9897,0,1.0,4.20771,0,1.0,0.181832,0,1.0,,1,0.0,16.5333,0,406.371,414.18,0.0,0.0,767.052,0,18.8533,19.2156,0.0,0.0,,1,,,,9.0,302.875,0,299.195,0,101.205,0,1.17003,0,1016.07,0,0.0245789,0.0117827,0.0138223,1.90856,3.36061,0.0118136,56.7921,1.4520501,289.924,0.693384,0,-1.47189,0,0.337395,0,1.66165,-2.65461e-14,-1.84728e-14,1.66165,0,4.95417,244.687,0,295.224,11.7153,0.25049,0,0.51396,118.489,0.344335,-1.46319,0.039257,-0.0723764,1.01434,-11.0904,0,1.00898,8.74445,0,1.02314,4.57142,0,1.02314,0.199008,1.02314,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,5.0,1.0,52.0,46.0,27.0,,0.0,0.0,100.0,0.647178,0,0.218726,0,0.162016,0,0.00820314,0,0.00411148,0,10.2431,2,,1,-0.00932875,0.00457142,0.199008,,99.2405,39.3105,-76.62375,64.0
2025-06-21 03:00:00,2025-06-21,2025-06-21 03:00:00,172.1249,18000.0,18000.0,0.0,0.0,-0.0711474,0,0.0,-8.63081,0,0.0,5.54078,0,0.0,5.06649,0,0.0,0.126067,0,0.0,,1,0.0,16.5899,0,407.356,415.27,0.0,0.0,776.118,0,19.0571,19.4273,0.0,0.0,,1,,,,9.0,302.692,0,298.937,0,101.219,0,1.17111,0,1016.18,0,0.0245544,0.00816913,0.0139857,1.9294499,3.30976,0.0119422,58.2959,1.38031,290.095,0.95249,0,-2.04313,0,0.488076,0,2.30648,-6.50043e-15,-8.97084e-15,2.30648,0,5.60386,245.533,0,294.994,12.2168,0.246479,0,0.576916,152.926,0.266795,-1.55769,0.029424,-0.0702986,1.01207,-8.21825,0,1.00795,6.13423,0,1.02095,5.30645,0,1.02095,0.139569,1.02095,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,5.0,2.0,30.0,22.0,31.0,,0.0,0.0,100.0,0.646561,0,0.314936,0,0.192335,0,0.00525729,0,0.00385288,0,4.01608,2,,1,-0.00690573,0.00530645,0.139569,,99.234,39.3105,-76.62375,64.0
2025-06-21 03:30:00,2025-06-21,2025-06-21 03:30:00,172.1458,18000.0,18000.0,0.0,0.0,-0.0606052,0,0.0,1.38987,8,2.0,4.68468,0,0.0,2.17202,0,0.0,0.106566,0,0.0,,1,0.0,16.5896,0,407.098,415.02,0.0,0.0,777.832,0,19.0875,19.4589,0.0,0.0,,1,,,,9.0,302.474,0,298.724,0,101.209,0,1.17182,0,1016.19,0,0.0245393,0.0069055,0.0140165,1.93233,3.26811,0.0119614,59.1269,1.33578,290.119,0.844113,0,-2.03275,0,0.478641,0,2.25248,3.34207e-14,-5.33305e-16,2.25248,0,4.51078,247.743,0,292.551,12.2686,0.227418,0,0.439357,-745.867,-0.0547014,0.296685,-0.00513232,-0.0577156,1.05007,1.63183,0,1.03285,4.2984,0,1.03798,1.98829,0,1.03798,0.0977792,1.03798,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,16.0,7.0,2.0,40.0,16.0,14.0,,0.0,0.0,100.0,0.445517,0,0.290872,0,0.142326,0,0.0102637,0,0.00154472,0,2.85883,2,,1,0.00137037,0.00198829,0.0977792,,99.223,39.3105,-76.62375,64.0
2025-06-21 04:00:00,2025-06-21,2025-06-21 04:00:00,172.1666,18000.0,18000.0,0.0,0.0,-0.0439316,0,0.0,-5.64318,0,1.0,5.04404,0,1.0,2.59454,0,1.0,0.114715,0,1.0,,1,0.0,16.6705,0,408.859,416.83,0.0,0.0,779.681,0,19.1224,19.4951,0.0,0.0,,1,,,,9.0,302.238,0,298.488,0,101.184,0,1.17244,0,1016.21,0,0.0245259,0.00743351,0.0140498,1.93539,3.2225802,0.0119834,60.0573,1.28719,290.144,0.832998,0,-1.93807,0,0.459628,0,2.15899,1.22693e-15,6.40058e-15,2.15899,0,4.34287,247.225,0,293.258,12.2918,0.193572,0,0.330781,113.263,0.360222,-1.11878,0.0244685,-0.0434378,1.01137,-5.28662,0,1.00789,5.36976,0,1.02268,2.74978,0,1.02268,0.122122,1.02268,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,10.0,1.0,34.0,4.0,7.0,,0.0,0.0,100.0,0.34628,0,0.204701,0,0.110581,0,0.00594856,0,0.00374869,0,5.95652,2,,1,-0.00443714,0.00274978,0.122122,,99.2141,39.3105,-76.62375,64.0
2025-06-21 04:30:00,2025-06-21,2025-06-21 04:30:00,172.1874,18000.0,18000.0,0.0,0.0,-0.1394,0,0.0,0.558284,8,2.0,5.17213,0,1.0,2.35588,8,2.0,0.117609,0,1.0,,1,0.0,16.7731,0,411.148,419.207,-0.1,0.0,784.23,0,19.2233,19.6,0.0,0.0,,1,,,,9.0,302.052,0,298.326,0,101.185,0,1.17305,0,1016.26,0,0.0245123,0.00762108,0.0141318,1.94563,3.1918402,0.0120471,60.9566,1.2462,290.227,0.622748,0,-2.09018,0,0.37996,0,2.21383,-8.83404e-14,1.05538e-14,2.21383,0,5.32893,253.502,0,286.591,9.8826,0.344726,0,0.661336,-6466.39,-0.00630955,0.107941,-0.0013585,-0.132664,1.05077,0.855562,0,1.03331,4.83283,0,1.03843,2.19677,0,1.03843,0.109894,1.03843,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,7.0,0.0,11.0,32.0,14.0,,0.0,0.0,100.0,0.478517,0,0.635525,0,0.20863,0,0.0149049,0,0.0402336,0,4.29736,2,,1,0.000717679,0.00219677,0.109894,,99.2115,39.3105,-76.62375,64.0
