time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2024-12-21 00:00:00,2024-12-21,2024-12-21 00:00:00,356.0,18000.0,18000.0,0.0,0.0,-0.186813,0,0.0,3.70738,0,1.0,51.6979,0,1.0,102.235,4,1.0,1.14829,0,1.0,,1,0.0,20.7174,0,468.464,471.318,0.0,0.0,267.777,0,6.055,6.09189,0.1,0.0,,1,,,,9.0,275.77,0,273.868,0,100.696,0,1.278,0,1008.44,0,0.0226121,0.074409,0.00482535,0.609877,0.64196897,0.00377569,95.001,0.032092202,273.125,-2.95374,0,-1.71839,0,0.456394,0,3.44757,8.16538e-14,-2.39925e-14,3.44757,0,7.48638,328.639,0,210.189,7.60722,0.382329,0,1.16152,-1320.25,-0.0309033,0.0717125,-0.00752398,-0.180459,1.03521,6.46297,0,1.02339,49.8148,0,1.02897,98.622,4,1.02897,1.10646,1.02897,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,4.0,3.0,41.0,23.0,1.0,,0.0,0.0,90.0,0.927721,0,1.10173,0,0.293588,0,0.00878274,0,0.354035,0,36.618,2,,1,0.00501476,0.098622,1.10646,,88.9654,39.3105,-76.62375,64.0
2024-12-21 00:30:00,2024-12-21,2024-12-21 00:30:00,356.0208,18000.0,18000.0,0.0,0.0,-0.124143,0,0.0,-1.35347,8,2.0,20.7629,0,0.0,24.0503,0,0.0,0.461163,0,0.0,,1,0.0,20.1161,0,454.708,457.404,0.0,0.0,260.769,0,5.89446,5.92941,0.1,0.0,,1,,,,9.0,276.007,0,273.843,0,100.722,0,1.27853,0,1008.35,0,0.0226041,0.0298834,0.00469906,0.59386104,0.640797,0.00367537,92.6754,0.0469359,272.759,-2.0786,0,-2.2483,0,0.312337,0,3.07783,-2.29279e-14,1.15573e-14,3.07783,0,6.01465,312.627,0,227.246,5.82439,0.311606,0,0.766431,1958.16,0.0208359,-0.065187,0.00336914,-0.121828,1.019,-0.184609,0,1.0096,20.3545,0,1.01626,23.535,0,1.01626,0.452093,1.01626,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,2.0,6.0,46.0,28.0,4.0,,0.0,0.0,93.0,0.495648,0,0.830841,0,0.206372,0,0.011068,0,0.0245149,0,6.47496,2,,1,-0.000143196,0.023535,0.452093,,92.0446,39.3105,-76.62375,64.0
2024-12-21 01:00:00,2024-12-21,2024-12-21 01:00:00,356.0416,18000.0,18000.0,0.0,0.0,-0.103237,0,0.0,7.48505,0,1.0,15.8353,0,0.0,23.7872,0,0.0,0.351737,0,0.0,,1,0.0,20.1005,0,454.48,457.15,0.1,0.0,258.342,0,5.84121,5.87553,0.1,0.0,,1,,,,9.0,276.289,0,273.902,0,100.716,0,1.2782,0,1008.32,0,0.0226104,0.0227925,0.00465532,0.58846,0.64354104,0.00364208,91.441,0.055081002,272.634,-2.62939,0,-1.50054,0,0.366895,0,3.04958,1.18362e-13,-1.67286e-14,3.04958,0,6.15584,329.735,0,209.712,6.91,0.284197,0,0.687618,-268.608,-0.151894,0.472682,-0.0204351,-0.0993611,1.03901,8.16675,0,1.02577,15.0276,0,1.03118,22.4996,0,1.03118,0.333796,1.03118,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,2.0,5.0,38.0,21.0,10.0,,0.0,0.0,93.0,0.568465,0,0.637068,0,0.169704,0,0.00614192,0,0.0300641,0,5.40905,2,,1,0.0063365,0.0224996,0.333796,,92.6331,39.3105,-76.62375,64.0
2024-12-21 01:30:00,2024-12-21,2024-12-21 01:30:00,356.0624,18000.0,18000.0,0.0,0.0,-0.0996158,0,0.0,7.65696,0,0.0,14.0558,0,0.0,29.7023,0,0.0,0.312175,0,0.0,,1,0.0,19.9585,0,451.09,453.697,0.0,0.0,254.261,0,5.74667,5.77988,0.1,0.0,,1,,,,9.0,276.357,0,273.781,0,100.711,0,1.27875,0,1008.27,0,0.0226014,0.0202289,0.00458179,0.578909,0.63791806,0.00358301,90.7497,0.0590092,272.409,-2.73032,0,-1.49809,0,0.419688,0,3.14246,6.70832e-14,1.08702e-14,3.14246,0,6.072,329.658,0,208.753,7.67502,0.279107,0,1.15359,-248.708,-0.164048,0.544754,-0.0212776,-0.0959644,1.03805,8.24156,0,1.02517,13.319,0,1.03061,28.2633,0,1.03061,0.29581,1.03061,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,9.0,1.0,64.0,20.0,4.0,,0.0,0.0,93.0,0.973842,0,1.07418,0,0.259149,0,0.00341541,0,0.0271073,0,5.32113,2,,1,0.00639212,0.0282633,0.29581,,93.2788,39.3105,-76.62375,64.0
2024-12-21 02:00:00,2024-12-21,2024-12-21 02:00:00,356.0833,18000.0,18000.0,0.0,0.0,-0.116336,0,0.0,0.159012,0,1.0,13.5863,0,0.0,18.0643,0,0.0,0.301719,0,0.0,,1,0.0,19.8339,0,448.116,450.675,0.1,0.0,251.355,0,5.67896,5.7114,0.1,0.0,,1,,,,9.0,276.406,0,273.686,0,100.712,0,1.27924,0,1008.23,0,0.0225934,0.0195514,0.00452942,0.572093,0.633542,0.00354071,90.3006,0.0614498,272.248,-2.21619,0,-1.8285,0,0.289073,0,2.88764,-6.10093e-14,2.48762e-15,2.88764,0,5.81179,319.935,0,219.525,5.74532,0.301565,0,0.96657,-15105.7,-0.00270096,0.0117039,-0.000408825,-0.111773,1.04082,0.90053,0,1.02692,13.082,0,1.03226,17.36,0,1.03226,0.290519,1.03226,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,10.0,2.0,42.0,54.0,3.0,,0.0,0.0,93.0,0.684967,0,1.03501,0,0.213167,0,0.00185983,0,0.0169566,0,4.11453,2,,1,0.000698208,0.01736,0.290519,,93.5263,39.3105,-76.62375,64.0
2024-12-21 02:30:00,2024-12-21,2024-12-21 02:30:00,356.1041,18000.0,18000.0,0.0,0.0,-0.0793724,0,0.0,-2.74267,0,0.0,8.86784,0,0.0,13.3158,0,0.0,0.196924,0,0.0,,1,0.0,19.8822,0,449.082,451.629,0.1,0.0,249.724,0,5.64054,5.67254,0.1,0.0,,1,,,,9.0,276.467,0,273.634,0,100.721,0,1.27962,0,1008.21,0,0.0225871,0.0127607,0.00450003,0.568273,0.63116604,0.0035167,90.0353,0.0628936,272.156,-2.18034,0,-1.7609,0,0.261613,0,2.8148,6.79282e-15,2.95494e-15,2.8148,0,5.77493,320.395,0,218.925,5.33287,0.249055,0,0.650982,493.363,0.0826978,-0.309283,0.00853587,-0.0781535,1.0156,-2.22499,0,1.0087,8.75471,0,1.01719,13.1557,0,1.01719,0.194412,1.01719,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,5.0,0.0,24.0,16.0,6.0,,0.0,0.0,93.0,0.393148,0,0.741134,0,0.167682,0,0.0023348,0,0.0139842,0,2.62361,2,,1,-0.00172463,0.0131557,0.194412,,93.5578,39.3105,-76.62375,64.0
2024-12-21 03:00:00,2024-12-21,2024-12-21 03:00:00,356.1249,18000.0,18000.0,0.0,0.0,-0.110125,0,0.0,-1.72854,8,2.0,9.57853,0,0.0,17.3491,0,0.0,0.212718,0,0.0,,1,0.0,19.9016,0,449.609,452.125,0.1,0.0,246.336,0,5.56511,5.59625,0.1,0.0,,1,,,,9.0,276.568,0,273.692,0,100.723,0,1.2794,0,1008.17,0,0.0225915,0.0137841,0.00443897,0.560682,0.633842,0.00346957,88.4576,0.073160596,271.973,-2.25396,0,-1.37979,0,0.352271,0,2.66613,3.89818e-14,-5.55262e-15,2.66613,0,5.70262,327.645,0,211.473,7.5926,0.293386,0,0.721757,1279.67,0.0318833,-0.18046,0.00456771,-0.107995,1.01973,-1.17745,0,1.01005,9.41843,0,1.0171,17.0591,0,1.0171,0.209162,1.0171,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,0.0,0.0,20.0,8.0,4.0,,0.0,0.0,93.0,0.570367,0,0.676842,0,0.196304,0,0.00425816,0,0.0237037,0,9.01492,2,,1,-0.000912857,0.0170591,0.209162,,93.6045,39.3105,-76.62375,64.0
2024-12-21 03:30:00,2024-12-21,2024-12-21 03:30:00,356.1458,18000.0,18000.0,0.0,0.0,-0.0673876,0,0.0,1.19502,8,2.0,6.73654,0,1.0,12.4943,0,0.0,0.149647,0,1.0,,1,0.0,19.7137,0,445.858,448.266,0.1,0.0,237.535,0,5.37224,5.40125,0.1,0.0,,1,,,,9.0,276.921,0,273.998,0,100.723,0,1.27807,0,1008.07,0,0.0226166,0.00969712,0.00428037,0.541253,0.64798105,0.00334908,83.5291,0.10672899,271.493,-2.29961,0,-1.60651,0,0.298808,0,2.82106,1.47968e-14,-6.09039e-15,2.82106,0,6.20686,324.807,0,214.938,6.08019,0.229621,0,0.860932,-887.373,-0.0459784,0.177394,-0.0040394,-0.0646949,1.04162,1.53349,0,1.02743,6.45286,0,1.03274,11.9689,0,1.03274,0.143345,1.03274,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,0.0,1.0,7.0,24.0,0.0,,0.0,0.0,93.0,0.709232,0,0.838143,0,0.174489,0,0.0134815,0,0.0400134,0,12.7108,2,,1,0.00119024,0.0119689,0.143345,,93.7321,39.3105,-76.62375,64.0
2024-12-21 04:00:00,2024-12-21,2024-12-21 04:00:00,356.1666,18000.0,18000.0,0.0,0.0,-0.0563258,0,0.0,-1.42322,0,1.0,5.0456,0,0.0,7.89371,0,0.0,0.112085,0,0.0,,1,0.0,19.6199,0,443.738,446.107,0.0,0.0,234.88,0,5.31221,5.34059,0.0,0.0,,1,,,,9.0,276.943,0,274.011,0,100.727,0,1.2781,0,1008.04,0,0.0226167,0.00726313,0.00423253,0.535229,0.648605,0.00331159,82.5201,0.113376,271.341,-1.61579,0,-1.67148,0,0.203613,0,2.33368,8.08459e-14,1.40134e-14,2.33368,0,4.68465,313.912,0,225.971,5.00541,0.209929,0,0.52638,569.373,0.0716578,-0.282072,0.00526213,-0.0552629,1.01923,-1.12754,0,1.01009,4.97181,0,1.01802,7.7828,0,1.01802,0.110446,1.01802,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,0.0,0.0,21.0,35.0,1.0,,0.0,0.0,93.0,0.414336,0,0.539814,0,0.0986106,0,0.00184157,0,0.0145834,0,3.1133,2,,1,-0.000875171,0.0077828,0.110446,,93.9978,39.3105,-76.62375,64.0
2024-12-21 04:30:00,2024-12-21,2024-12-21 04:30:00,356.1874,18000.0,18000.0,0.0,0.0,0.0943421,4,1.0,0.450137,8,2.0,3.02648,0,1.0,3.82167,0,1.0,0.06722,0,1.0,,1,0.0,19.9486,0,450.923,453.362,0.7,0.0,237.975,0,5.37923,5.40832,0.3,0.0,,1,,,,9.0,276.963,0,273.827,0,100.716,0,1.27877,0,1008.07,0,0.0226042,0.00435585,0.0042883,0.54191804,0.64006,0.00335345,84.6668,0.0981416,271.509,-0.493344,0,-1.07958,0,0.118553,0,1.19287,-4.89268e-14,9.23896e-15,1.19287,0,4.02404,294.856,0,245.441,5.70374,0.271616,0,0.377518,-3898.92,-0.0104644,0.148733,-0.0012856,0.0871762,1.0822,0.589315,0,1.05402,2.82927,0,1.05912,3.55571,0,1.05912,0.0628399,1.05912,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,1.0,1.0,16.0,24.0,5.0,,0.0,0.0,93.0,0.225198,0,0.44445,0,0.0853876,0,0.00161381,0,0.030779,0,3.36456,2,,1,0.000457155,0.00355571,0.0628399,,94.3858,39.3105,-76.62375,64.0
2024-12-21 05:00:00,2024-12-21,2024-12-21 05:00:00,356.2083,18000.0,18000.0,0.0,0.0,-0.0734563,0,0.0,-6.78642,0,0.0,4.4243,0,0.0,6.5228,0,1.0,0.0982596,0,0.0,,1,0.0,19.8103,0,447.827,450.231,0.0,0.0,236.18,0,5.33904,5.36769,0.1,0.0,,1,,,,9.0,276.933,0,273.754,0,100.682,0,1.2787,0,1008.05,0,0.0226058,0.00636722,0.00425596,0.537688,0.636691,0.00332834,84.4504,0.0990029,271.403,-1.24851,0,-1.79641,0,0.169762,0,2.19423,-9.38547e-14,6.26919e-15,2.19423,0,5.09025,304.88,0,235.201,4.43725,0.239679,0,0.626559,177.649,0.229667,-1.5339,0.0219665,-0.0724895,1.01334,-6.48423,0,1.00833,4.51312,0,1.0204,6.72263,0,1.0204,0.100232,1.0204,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,10.0,1.0,32.0,17.0,12.0,,0.0,0.0,93.0,0.385034,0,0.722734,0,0.145349,0,0.00287073,0,0.021587,0,3.94738,2,,1,-0.00503046,0.00672263,0.100232,,94.9759,39.3105,-76.62375,64.0
2024-12-21 05:30:00,2024-12-21,2024-12-21 05:30:00,356.2291,18000.0,18000.0,0.0,0.0,-0.0733775,0,0.0,-6.91509,0,0.0,6.2295,0,0.0,9.00496,0,0.0,0.138367,0,0.0,,1,0.0,19.7531,0,446.844,449.234,0.3,0.0,235.179,0,5.32008,5.34853,0.3,0.0,,1,,,,9.0,276.979,0,273.876,0,100.657,0,1.27783,0,1008.04,0,0.0226214,0.00896621,0.00423792,0.535647,0.64232004,0.0033165,83.3925,0.106672995,271.351,-1.44533,0,-1.4641,0,0.236326,0,2.07085,1.79397e-14,5.89738e-15,2.07085,0,5.32268,314.851,0,225.37,6.55289,0.239632,0,0.704701,174.211,0.234199,-1.11006,0.0224028,-0.0723649,1.01399,-6.50965,0,1.00858,6.27469,0,1.02059,9.14207,0,1.02059,0.139371,1.02059,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,1.0,5.0,9.0,10.0,5.0,,0.0,0.0,93.0,0.468297,0,0.783491,0,0.157615,0,0.00299584,0,0.00998601,0,1.90907,2,,1,-0.00505367,0.00914207,0.139371,,95.7722,39.3105,-76.62375,64.0
2024-12-21 06:00:00,2024-12-21,2024-12-21 06:00:00,356.2499,18000.0,18000.0,0.0,0.0,-0.135934,0,0.0,-4.1864,0,0.0,7.48302,0,0.0,11.5853,0,0.0,0.166203,0,0.0,,1,0.0,19.7628,0,447.051,449.43,0.2,0.0,233.986,0,5.29297,5.32113,0.0,0.0,,1,,,,9.0,276.915,0,273.833,0,100.644,0,1.27788,0,1008.02,0,0.0226208,0.01077,0.00421643,0.53284603,0.640311,0.00329956,83.2169,0.107464,271.28,-1.16858,0,-1.92899,0,0.1893,0,2.26327,3.69981e-14,-7.99677e-15,2.26327,0,5.54424,303.523,0,238.793,4.79782,0.326152,0,1.00182,725.462,0.05624,-0.559453,0.00996463,-0.133227,1.02032,-3.72565,0,1.0105,7.43312,0,1.0182,11.5355,0,1.0182,0.165095,1.0182,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,19.0,13.0,0.0,,0.0,0.0,93.0,0.747172,0,1.04643,0,0.210039,0,0.0018307,0,0.00767298,0,1.51371,2,,1,-0.00289229,0.0115355,0.165095,,96.2446,39.3105,-76.62375,64.0
2024-12-21 06:30:00,2024-12-21,2024-12-21 06:30:00,356.2707,18000.0,18000.0,0.0,0.0,-0.0719276,0,0.0,-7.2925,0,0.0,7.32238,0,1.0,7.24521,0,0.0,0.162656,0,1.0,,1,0.0,19.8008,0,448.034,450.414,0.0,0.0,233.556,0,5.28468,5.31275,-0.1,0.0,,1,,,,9.0,276.953,0,273.964,0,100.664,0,1.27753,0,1008.02,0,0.0226271,0.0105401,0.00420867,0.53212094,0.64640504,0.00329439,82.32,0.114283994,271.262,-1.13838,0,-1.39473,0,0.208402,0,1.81235,-1.6826e-14,2.16843e-15,1.81235,0,4.61969,309.271,0,230.779,6.60304,0.237281,0,0.699954,160.387,0.254385,-0.995919,0.0238657,-0.0708475,1.01525,-6.81942,0,1.00913,7.34397,0,1.02138,7.42287,0,1.02138,0.163135,1.02138,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,5.0,1.0,23.0,6.0,12.0,,0.0,0.0,93.0,0.426897,0,0.826441,0,0.14657,0,0.00421034,0,0.00605433,0,1.86091,2,,1,-0.00529551,0.00742287,0.163135,,96.4727,39.3105,-76.62375,64.0
2024-12-21 07:00:00,2024-12-21,2024-12-21 07:00:00,356.2916,18000.0,18000.0,0.0,0.0,-0.0983968,0,0.0,-4.75858,0,0.0,4.75683,0,0.0,5.91478,0,0.0,0.105708,0,0.0,,1,0.0,19.8357,0,449.474,451.865,0.0,0.0,233.497,0,5.29101,5.31915,0.0,0.0,,1,,,,9.0,277.197,0,274.389,0,100.675,0,1.27568,0,1008.03,0,0.0226598,0.0068499,0.00420762,0.532813,0.66649,0.00329834,79.943,0.13367799,271.279,-1.51178,0,-1.62933,0,0.190127,0,2.23077,7.07572e-14,1.0917e-14,2.23077,0,5.13512,312.093,0,227.143,4.88922,0.277728,0,0.618271,394.162,0.103511,-1.00037,0.0133243,-0.0967052,1.01749,-4.44785,0,1.00959,4.78453,0,1.01856,6.02296,0,1.01856,0.106324,1.01856,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,1.0,1.0,3.0,15.0,2.0,,0.0,0.0,96.0,0.572489,0,0.532969,0,0.131085,0,0.015689,0,0.00898606,0,2.10883,2,,1,-0.00345888,0.00602296,0.106324,,96.9543,39.3105,-76.62375,64.0
2024-12-21 07:30:00,2024-12-21,2024-12-21 07:30:00,356.3124,18000.0,18000.0,0.0,0.0,-0.0990888,0,0.0,-2.91347,0,1.0,8.15409,0,0.0,7.95778,0,0.0,0.181261,0,0.0,,1,0.0,19.7642,0,448.247,450.636,0.1,0.0,233.822,0,5.30303,5.3313,0.1,0.0,,1,,,,9.0,277.448,0,274.723,0,100.709,0,1.27455,0,1008.04,0,0.0226797,0.0117457,0.00421348,0.534204,0.68269503,0.00330585,78.2493,0.148491,271.315,-1.85869,0,-1.86702,0,0.227237,0,2.64427,-5.661e-15,8.43481e-15,2.64427,0,5.99738,314.26,0,225.128,4.92983,0.278826,0,0.635477,651.614,0.0626138,-0.357301,0.00813282,-0.0973909,1.01743,-2.43018,0,1.00934,8.05829,0,1.0173,7.90296,0,1.0173,0.179132,1.0173,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,4.0,0.0,23.0,7.0,1.0,,0.0,0.0,100.0,0.473047,0,0.646969,0,0.150938,0,0.00238326,0,0.00413139,0,1.96405,2,,1,-0.00189148,0.00790296,0.179132,,97.2396,39.3105,-76.62375,64.0
