time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-04-07 00:00:00,2025-04-07,2025-04-07 00:00:00,97.0,18000.0,18000.0,0.0,0.0,-0.537249,0,1.0,10.6959,0,1.0,168.327,0,1.0,73.6449,12,2.0,3.77629,0,1.0,,1,0.0,19.2729,0,453.285,457.689,-0.1,0.0,409.136,0,9.62259,9.71609,0.1,0.0,,1,,,,9.0,289.062,0,284.333,0,100.511,0,1.22704,0,1010.58,0,0.0235193,0.244703,0.00737263,0.967433,1.32473,0.00600845,73.0289,0.357294,279.648,-0.911477,0,-0.158684,0,0.198175,0,0.946173,1.63361e-14,2.25116e-14,0.946173,0,6.47105,4.54111,0,189.876,12.0901,0.661695,0,1.69975,-2370.98,-0.017208,0.0635422,-0.0130355,-0.489603,1.09732,19.4685,0,1.06416,155.374,0,1.06938,66.7191,4,1.06938,3.48569,1.06938,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,14.0,2.0,17.0,14.0,19.0,,0.0,0.0,74.0,2.66771,0,0.372304,0,0.359478,0,0.0229903,0,0.407791,0,235.274,0,,1,0.0157001,0.0667191,3.48569,,73.3393,39.3105,-76.62375,64.0
2025-04-07 00:30:00,2025-04-07,2025-04-07 00:30:00,97.0208,18000.0,18000.0,0.0,0.0,0.0899844,4,1.0,-1.12084,8,2.0,16.9448,0,1.0,5.21885,0,1.0,0.380279,0,1.0,,1,0.0,18.2258,0,429.228,433.285,0.2,0.0,397.618,0,9.36415,9.45266,0.2,0.0,,1,,,,9.0,288.857,0,284.706,0,100.509,0,1.22553,0,1010.44,0,0.0235506,0.0246421,0.00716508,0.94143105,1.35787,0.0058465,69.3313,0.41644198,279.253,-1.57135,0,-0.300587,0,0.208515,0,1.61337,-1.62045e-14,-1.1328e-14,1.61337,0,4.66632,352.173,0,190.829,7.42578,0.27097,0,0.804198,1553.71,0.0262597,-0.0661462,0.00334029,0.0869082,1.0354,-0.11153,0,1.01639,16.4716,0,1.02251,5.00094,0,1.02251,0.369659,1.02251,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,8.0,3.0,14.0,29.0,3.0,,0.0,0.0,92.0,1.08179,0,0.26496,0,0.261641,0,0.010165,0,0.0642964,0,27.8215,2,,1,-9.00645e-05,0.00500094,0.369659,,94.3457,39.3105,-76.62375,64.0
2025-04-07 01:00:00,2025-04-07,2025-04-07 01:00:00,97.0416,18000.0,18000.0,0.0,0.0,0.112502,4,1.0,-1.93543,0,1.0,-0.480061,8,2.0,-7.65479,0,1.0,-0.010774,8,2.0,,1,0.0,18.1428,0,427.041,431.025,0.0,1.0,392.677,0,9.24275,9.32898,0.0,1.0,,1,,,,9.0,288.834,0,284.737,0,100.575,0,1.22626,0,1010.38,0,0.0235378,-0.000698152,0.00707604,0.929835,1.3606999,0.00577044,68.3351,0.430864,279.073,-1.8621,0,-0.385032,0,0.227072,0,1.915,-2.87172e-15,-1.25548e-14,1.915,0,5.80156,348.094,0,191.683,6.80989,0.302893,0,0.750866,1257.29,0.0324508,4.03164,0.00515732,0.109687,1.02567,-1.93943,0,1.01262,-0.372302,0,1.01969,-7.40485,0,1.01969,-0.00835553,1.01969,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,30.0,8.0,63.0,49.0,25.0,,0.0,0.0,93.0,1.2215,0,0.13975,0,0.140478,0,0.00852558,0,0.0394829,0,16.2411,2,,1,-0.00156534,-0.00740485,-0.00835553,,94.5441,39.3105,-76.62375,64.0
2025-04-07 01:30:00,2025-04-07,2025-04-07 01:30:00,97.0624,18000.0,18000.0,0.0,0.0,-0.0493051,0,1.0,1.01849,8,2.0,21.753,0,1.0,-4.77908,8,2.0,0.487793,0,1.0,,1,0.0,19.7926,0,464.249,468.852,0.0,1.0,418.626,0,9.81916,9.91654,0.2,0.0,,1,,,,9.0,288.808,0,283.868,0,100.618,0,1.23028,0,1010.68,0,0.0234557,0.031609,0.00754364,0.988254,1.28442,0.00613165,76.9417,0.29616597,279.957,-0.671224,0,-0.150516,0,0.108375,0,0.696378,-7.14837e-15,1.1112e-14,0.696378,0,3.3702,348.454,0,192.639,8.95315,0.200191,0,0.435491,-690.062,-0.0591251,0.0468209,-0.00409164,-0.0440116,1.12027,2.14097,0,1.0797,19.7987,0,1.0852,-4.66522,0,1.0852,0.443969,1.0852,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,12.0,0.0,9.0,10.0,15.0,,0.0,0.0,64.0,0.669472,0,0.0891171,0,0.112392,0,0.0154164,0,0.250363,0,87.7532,2,,1,0.00172184,-0.00466522,0.443969,,62.7362,39.3105,-76.62375,64.0
2025-04-07 02:00:00,2025-04-07,2025-04-07 02:00:00,97.0833,18000.0,18000.0,0.0,0.0,-0.00997186,0,1.0,0.930309,0,1.0,22.4985,0,0.0,15.6134,0,1.0,0.504715,0,0.0,,1,0.0,19.8664,0,466.642,471.318,-0.4,0.0,422.318,0,9.91985,10.0192,-0.4,0.0,,1,,,,9.0,288.703,0,284.289,0,100.625,0,1.22848,0,1010.74,0,0.0234891,0.0327056,0.00761017,0.998451,1.32093,0.00619476,75.5869,0.32248002,280.107,0.145427,0,-0.0856089,0,0.0380192,0,0.172983,4.6556e-15,-2.82735e-15,0.172983,0,1.28435,209.444,0,329.516,12.6964,0.0900955,0,0.0756869,-68.8696,-0.592424,0.0413498,-0.00831597,-0.00789001,1.26386,1.92187,0,1.17852,18.7235,0,1.18705,12.9106,0,1.18705,0.420029,1.18705,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,1.0,0.0,33.0,36.0,2.0,,0.0,0.0,65.0,0.0581661,0,0.0645777,0,0.0286299,0,0.00906204,0,0.0796335,0,42.658,2,,1,0.00154779,0.0129106,0.420029,,64.7312,39.3105,-76.62375,64.0
2025-04-07 02:30:00,2025-04-07,2025-04-07 02:30:00,97.1041,18000.0,18000.0,0.0,0.0,-0.0574271,0,1.0,7.01947,0,1.0,27.0252,0,1.0,13.238,0,0.0,0.606562,0,1.0,,1,0.0,19.6911,0,463.402,467.997,-0.6,0.0,417.226,0,9.81881,9.91618,-0.7,0.0,,1,,,,9.0,288.785,0,284.804,0,100.616,0,1.22621,0,1010.7,0,0.0235336,0.0393052,0.00751841,0.98819596,1.3666899,0.00613143,72.3056,0.378498,279.956,0.0765339,0,0.00659991,0,0.00322361,0,0.0768856,1.1267e-14,-7.07937e-15,0.0768856,0,2.7869,183.695,0,4.92871,2.40297,0.216409,0,0.127581,-126.485,-0.322568,0.259738,-0.0261724,-0.0415464,1.38224,6.86817,0,1.25494,20.8158,0,1.26779,9.91117,0,1.26779,0.467197,1.26779,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,811001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,4.0,1.0,17.0,23.0,5.0,,0.0,0.0,74.0,0.0995249,0,0.101135,0,0.0545034,0,0.00649682,0,0.0635794,0,37.9375,2,,1,0.00554186,0.00991117,0.467197,,74.5329,39.3105,-76.62375,64.0
2025-04-07 03:00:00,2025-04-07,2025-04-07 03:00:00,97.1249,18000.0,18000.0,0.0,0.0,-0.0389216,0,0.0,4.94058,0,0.0,11.0248,8,2.0,2.94885,8,2.0,0.247409,8,2.0,,1,0.0,18.6204,0,438.087,442.393,0.1,0.0,413.758,0,9.73459,9.83028,0.1,0.0,,1,,,,9.0,288.758,0,284.655,0,100.591,0,1.22658,0,1010.65,0,0.0235272,0.0160321,0.00745592,0.979471,1.35332,0.00607864,72.3754,0.373849,279.827,0.103533,0,0.187388,0,-0.0274653,0,0.215842,5.8176e-15,6.58936e-15,0.215842,0,2.24452,129.763,0,61.0792,-7.31056,0.178134,0,0.26951,-100.206,-0.407161,0.448132,-0.0223736,-0.0314643,1.23701,4.82281,0,1.16016,9.12666,0,1.16793,2.2088,0,1.16793,0.204812,1.16793,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,0.0,0.0,14.0,15.0,7.0,,0.0,0.0,85.0,0.333976,0,0.130939,0,0.0741059,0,0.0103187,0,0.0788153,0,141.912,0,,1,0.0038905,0.0022088,0.204812,,86.8323,39.3105,-76.62375,64.0
2025-04-07 03:30:00,2025-04-07,2025-04-07 03:30:00,97.1458,18000.0,18000.0,0.0,0.0,-0.121217,0,0.0,-1.95872,8,2.0,10.7718,8,2.0,-57.5667,2,1.0,0.241502,8,2.0,,1,0.0,19.1685,0,449.658,454.389,-0.3,0.0,443.797,0,10.4107,10.5202,-0.1,0.0,,1,,,,9.0,288.515,0,283.667,0,100.536,0,1.22987,0,1011.01,0,0.0234582,0.0156493,0.00799722,1.0469301,1.2673,0.00650248,82.6112,0.220368,280.8,0.191101,0,0.234821,0,-0.0348331,0,0.304752,-1.41071e-14,-2.62007e-14,0.304752,0,3.12383,142.724,0,50.8608,-6.56324,0.313944,0,0.465386,1383.2,0.0294967,-0.181838,0.00501773,-0.104398,1.1611,-1.229,0,1.07442,9.95197,0,1.08215,-53.1986,2,1.08215,0.223122,1.08215,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,2.0,1.0,37.0,40.0,12.0,,0.0,0.0,54.0,0.410676,0,0.359428,0,0.160668,0,0.0108015,0,0.324591,0,169.224,0,,1,-0.00098841,-0.0531986,0.223122,,55.7805,39.3105,-76.62375,64.0
2025-04-07 04:00:00,2025-04-07,2025-04-07 04:00:00,97.1666,18000.0,18000.0,0.0,0.0,-0.0580419,0,0.0,0.112614,0,0.0,37.5207,0,0.0,7.84481,0,0.0,0.841104,0,0.0,,1,0.0,19.4908,0,457.033,462.031,0.2,0.0,461.289,0,10.8166,10.9349,0.0,0.0,,1,,,,9.0,288.377,0,283.538,0,100.531,0,1.23018,0,1011.23,0,0.0234487,0.0545036,0.00831242,1.0877,1.2564399,0.00675707,86.5699,0.168742,281.361,0.150659,0,0.313976,0,-0.0395577,0,0.350491,-1.30497e-14,2.21892e-15,0.350491,0,3.15292,127.725,0,64.3663,-6.48042,0.217213,0,0.333796,-7968.66,-0.00512006,0.00300138,-0.000416761,-0.0490426,1.1835,2.08083,0,1.12317,32.8474,0,1.12972,6.59821,0,1.12972,0.736343,1.12972,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,0.0,0.0,28.0,61.0,8.0,,0.0,0.0,57.0,0.345769,0,0.213091,0,0.108731,0,0.00853402,0,0.0153171,0,47.6247,2,,1,0.0016727,0.00659821,0.736343,,57.6989,39.3105,-76.62375,64.0
2025-04-07 04:30:00,2025-04-07,2025-04-07 04:30:00,97.1874,18000.0,18000.0,0.0,0.0,-0.109177,0,0.0,-0.545542,0,1.0,-13.548,8,2.0,-62.8044,2,1.0,-0.303703,8,2.0,,1,0.0,19.0671,0,447.231,451.765,0.1,0.0,427.863,0,10.0358,10.1375,0.0,1.0,,1,,,,9.0,288.063,0,283.519,0,100.495,0,1.23018,0,1010.79,0,0.0234556,-0.0196799,0.0077101,1.00882,1.2548699,0.00626744,80.3921,0.246054,280.258,0.274401,0,0.360546,0,-0.00345452,0,0.453102,7.68128e-15,1.77804e-14,0.453102,0,3.7987,139.485,0,52.7263,-0.436836,0.297907,0,0.561133,4241.92,0.00961828,0.0402672,0.0014727,-0.0984933,1.10847,-1.28304,0,1.04992,-12.6586,0,1.05719,-59.2507,2,1.05719,-0.283765,1.05719,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,2.0,0.0,15.0,10.0,2.0,,0.0,0.0,86.0,0.622593,0,0.334136,0,0.165536,0,0.0104022,0,0.79092,0,282.018,0,,1,-0.00103183,-0.0592507,-0.283765,,85.268,39.3105,-76.62375,64.0
