time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-05-04 00:00:00,2025-05-04,2025-05-04 00:00:00,124.0,18000.0,18000.0,0.0,0.0,-0.384174,0,1.0,258.348,0,1.0,-82.3451,8,2.0,-16.9639,8,2.0,-1.86401,8,2.0,,1,0.0,17.3746,0,422.43,430.452,0.0,1.0,766.465,0,18.6351,18.989,0.0,1.0,,1,,,,9.0,298.109,0,293.662,0,100.419,0,1.18292,0,1015.82,0,0.0243131,-0.120788,0.0138117,1.87183,2.40617,0.0116759,77.7931,0.534335,289.618,-0.600194,0,-1.17695,0,0.366286,0,1.37033,-5.75103e-14,-1.35242e-14,1.37033,0,9.24112,313.199,0,242.947,15.5036,0.569883,0,3.40685,-62.7772,-0.649918,-3.13738,-0.377263,-0.357685,1.07406,241.499,0,1.0486,-100.222,0,1.05365,-27.4253,0,1.05365,-2.26869,1.05365,,1,,800000099.0,800000099.0,800000099.0,800101199.0,800000099.0,800101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,4.0,79.0,57.0,,0.0,0.0,76.0,2.18762,0,3.96975,0,0.656338,0,2.46559,0,0.26744,0,1037.08,0,,1,0.200974,-0.0274253,-2.26869,,75.5111,39.3105,-76.62375,64.0
2025-05-04 00:30:00,2025-05-04,2025-05-04 00:30:00,124.0208,18000.0,18000.0,0.0,0.0,-0.0448823,8,2.0,-0.173066,0,0.0,61.4912,0,0.0,22.2127,0,0.0,1.38907,0,0.0,,1,0.0,18.0552,0,435.923,444.86,0.0,0.0,832.044,0,20.0888,20.5006,0.1,0.0,,1,,,,9.0,296.87,0,291.522,0,100.386,0,1.19055,0,1016.61,0,0.0241439,0.0900119,0.0149934,2.01718,2.1063502,0.0125937,95.7666,0.0891706,290.798,-1.19431,0,-0.380385,0,0.2485,0,1.27782,3.34891e-15,-4.05938e-14,1.27782,0,4.17895,334.285,0,197.667,11.2139,0.194162,0,0.8312,3706.15,0.0110087,-0.00281448,0.000736451,-0.0416318,1.07808,3.43246,0,1.05127,57.0588,0,1.05634,20.463,0,1.05634,1.28895,1.05634,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,15.0,0.0,0.0,19.0,11.0,,0.0,0.0,54.0,1.41744,0,0.146463,0,0.0984987,0,0.0988002,0,0.0897515,0,384.531,0,,1,0.00283597,0.020463,1.28895,,55.1944,39.3105,-76.62375,64.0
2025-05-04 01:00:00,2025-05-04,2025-05-04 01:00:00,124.0416,18000.0,18000.0,0.0,0.0,0.0130917,12,2.0,-3.8662,0,1.0,21.8747,0,1.0,10.9049,0,1.0,0.494474,0,1.0,,1,0.0,18.1142,0,438.315,447.332,0.0,1.0,833.025,0,20.157,20.5717,-0.4,0.0,,1,,,,9.0,297.108,0,292.213,0,100.402,0,1.18789,0,1016.66,0,0.0241974,0.0320419,0.0150111,2.02434,2.19935,0.0126368,92.0428,0.175006,290.855,-1.54048,0,-0.34645,0,0.393894,0,1.62734,-3.15111e-14,-6.56313e-15,1.62734,0,3.68996,348.449,0,192.675,14.0074,0.104981,0,0.411315,26.2269,1.55565,-0.176743,0.0304945,0.0129725,1.00919,-2.52694,0,1.00855,21.0799,0,1.03594,10.5089,0,1.03594,0.476508,1.03594,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,31.0,8.0,9.0,3.0,0.0,,0.0,0.0,47.0,0.709037,0,0.0467724,0,0.0668198,0,0.0117578,0,0.0618907,0,413.08,0,,1,-0.00209239,0.0105089,0.476508,,49.3782,39.3105,-76.62375,64.0
2025-05-04 01:30:00,2025-05-04,2025-05-04 01:30:00,124.0624,18000.0,18000.0,0.0,0.0,0.0407352,4,1.0,-4.30748,0,0.0,4.92472,8,2.0,7.96716,0,0.0,0.111337,8,2.0,,1,0.0,18.3459,0,444.025,453.432,0.1,0.0,857.164,0,20.7459,21.1855,0.1,0.0,,1,,,,9.0,297.095,0,292.344,0,100.423,0,1.18735,0,1017.0,0,0.024203,0.00721462,0.0154461,2.08394,2.2173898,0.0130089,93.9817,0.13345,291.316,-1.03065,0,-0.140936,0,0.261596,0,1.07263,9.71397e-14,-5.25263e-14,1.07263,0,3.28892,359.343,0,187.787,14.1158,0.185223,0,0.617442,129.324,0.315486,-0.874664,0.0192587,0.0398388,1.0225,-3.95698,0,1.01252,5.15278,0,1.02569,7.93763,0,1.02569,0.116493,1.02569,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,26.0,0.0,22.0,12.0,2.0,,0.0,0.0,51.0,1.01067,0,0.125203,0,0.0990122,0,0.0379548,0,0.105587,0,380.581,0,,1,-0.00327691,0.00793763,0.116493,,52.1103,39.3105,-76.62375,64.0
2025-05-04 02:00:00,2025-05-04,2025-05-04 02:00:00,124.0833,18000.0,18000.0,0.0,0.0,0.137236,12,2.0,-21.5708,8,2.0,-11.4086,8,2.0,16.7134,0,0.0,-0.257931,8,2.0,,1,0.0,18.6801,0,452.065,461.767,-0.1,0.0,868.224,0,21.0114,21.4623,0.0,1.0,,1,,,,9.0,297.013,0,292.378,0,100.446,0,1.18736,0,1017.15,0,0.0242004,-0.016714,0.0156454,2.1110702,2.22203,0.0131767,95.0062,0.110965,291.522,-0.0642903,0,-0.55045,0,0.0230869,0,0.554672,-8.98555e-14,-1.58241e-14,0.554672,0,9.22948,187.1,0,263.338,2.38549,0.339973,0,1.96798,159.725,0.255439,1.89074,0.0525357,0.131422,1.04424,-21.7696,0,1.02287,-8.51853,0,1.03574,17.3511,0,1.03574,-0.192591,1.03574,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,801101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,8.0,1.0,15.0,6.0,9.0,,0.0,0.0,60.0,3.37861,0,0.422964,0,0.134386,0,0.0418001,0,0.0606781,0,135.527,0,,1,-0.0180253,0.0173511,-0.192591,,61.95,39.3105,-76.62375,64.0
2025-05-04 02:30:00,2025-05-04,2025-05-04 02:30:00,124.1041,18000.0,18000.0,0.0,0.0,-0.461406,0,0.0,-36.1981,0,1.0,-11.9515,8,2.0,-0.485973,8,2.0,-0.270213,8,2.0,,1,0.0,17.6883,0,427.782,436.156,0.0,1.0,793.883,0,19.1996,19.5755,0.0,1.0,,1,,,,9.0,296.85,0,292.409,0,100.523,0,1.18896,0,1016.12,0,0.0241844,-0.0175098,0.0143058,1.93052,2.22644,0.0120322,86.7087,0.295923,290.104,-1.85451,0,-2.7564,0,0.297049,0,3.33544,-7.68411e-15,-4.25397e-14,3.33544,0,11.836,309.091,0,236.067,5.10944,0.622957,0,2.44552,585.722,0.0696576,3.02875,0.0480967,-0.455364,1.01327,-36.6409,0,1.00787,-7.98975,0,1.01681,1.41827,0,1.01681,-0.180641,1.01681,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,5.0,0.0,8.0,8.0,4.0,,0.0,0.0,93.0,1.79417,0,2.75749,0,0.339382,0,0.0242015,0,0.106931,0,323.433,0,,1,-0.0303288,0.00141827,-0.180641,,92.6574,39.3105,-76.62375,64.0
2025-05-04 03:00:00,2025-05-04,2025-05-04 03:00:00,124.1249,18000.0,18000.0,0.0,0.0,0.119462,4,1.0,24.2884,0,1.0,66.2484,0,1.0,21.9403,0,1.0,1.49715,0,1.0,,1,0.0,17.4816,0,422.142,430.178,0.0,0.0,773.557,0,18.6797,19.0353,0.0,0.0,,1,,,,9.0,296.301,0,291.945,0,100.516,0,1.191,0,1015.82,0,0.0241478,0.0970152,0.0139395,1.8781099,2.16289,0.0117041,86.8333,0.28478202,289.671,-3.52038,0,-0.956972,0,0.319814,0,3.66213,7.24915e-14,-5.25824e-14,3.66213,0,8.91924,344.376,0,195.208,5.01003,0.316708,0,1.29772,-114.687,-0.355752,0.366626,-0.0633891,0.115593,1.03347,27.7341,0,1.0223,60.9504,0,1.028,19.5585,0,1.028,1.37742,1.028,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,35.0,1.0,22.0,16.0,4.0,,0.0,0.0,99.0,1.54205,0,0.610662,0,0.442717,0,0.0485948,0,0.0237827,0,114.759,0,,1,0.0229239,0.0195585,1.37742,,97.913,39.3105,-76.62375,64.0
2025-05-04 03:30:00,2025-05-04,2025-05-04 03:30:00,124.1458,18000.0,18000.0,0.0,0.0,0.327526,4,1.0,-9.61305,0,0.0,8.54861,0,1.0,1.24003,0,0.0,0.193096,0,1.0,,1,0.0,17.456,0,420.805,428.645,0.0,1.0,758.701,0,18.2898,18.6305,0.1,0.0,,1,,,,9.0,295.778,0,291.439,0,100.513,0,1.19321,0,1015.58,0,0.0241067,0.0125126,0.0136718,1.83885,2.09546,0.011458,87.7538,0.256614,289.339,-2.42933,0,-0.370693,0,0.220951,0,2.46736,1.8295e-14,6.42058e-15,2.46736,0,7.29322,355.435,0,188.676,5.13768,0.52392,0,2.15231,1311.67,0.0311053,-1.12452,0.0151413,0.320948,1.0205,-8.99623,0,1.01042,9.1455,0,1.0176,1.60564,0,1.0176,0.206578,1.0176,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,24.0,1.0,22.0,32.0,26.0,,0.0,0.0,100.0,2.98396,0,0.651837,0,0.668822,0,0.019442,0,0.0044066,0,36.1885,2,,1,-0.00742383,0.00160564,0.206578,,97.9785,39.3105,-76.62375,64.0
2025-05-04 04:00:00,2025-05-04,2025-05-04 04:00:00,124.1666,18000.0,18000.0,0.0,0.0,0.256243,4,0.0,-8.50452,0,1.0,38.2441,0,1.0,6.36576,0,0.0,0.863646,0,1.0,,1,0.0,17.527,0,422.241,429.922,0.0,0.0,741.561,0,17.8649,18.1898,0.0,0.0,,1,,,,9.0,295.523,0,291.186,0,100.491,0,1.19418,0,1015.34,0,0.0240909,0.0559643,0.0133629,1.79574,2.0623999,0.01119,87.0704,0.26666,288.967,-2.59775,0,-0.472951,0,0.282172,0,2.65548,-3.08214e-14,-1.35121e-14,2.65548,0,7.88796,351.904,0,190.318,6.09977,0.463224,0,1.55524,1024.5,0.0398242,-0.222375,0.0151418,0.251422,1.01918,-6.10815,0,1.00988,37.7054,0,1.01714,6.31497,0,1.01714,0.851482,1.01714,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,30.0,0.0,10.0,29.0,27.0,,0.0,0.0,100.0,1.98404,0,0.511441,0,0.615,0,0.0145576,0,0.012475,0,47.5441,2,,1,-0.00503765,0.00631497,0.851482,,98.0734,39.3105,-76.62375,64.0
2025-05-04 04:30:00,2025-05-04,2025-05-04 04:30:00,124.1874,18000.0,18000.0,0.0,0.0,-0.422722,0,1.0,3.99656,8,2.0,-74.5812,0,1.0,-39.7706,0,1.0,-1.68448,0,1.0,,1,0.0,17.7063,0,426.815,434.472,0.0,1.0,731.164,0,17.6249,17.9411,0.0,1.0,,1,,,,9.0,295.642,0,291.339,0,100.484,0,1.19358,0,1015.2,0,0.0241053,-0.109154,0.0131756,1.77149,2.08226,0.0110387,85.0757,0.310762,288.755,0.180589,0,-0.220544,0,0.249181,0,0.378607,-1.23542e-13,4.11418e-14,0.378607,0,5.76525,209.508,0,309.312,41.1592,0.595116,0,1.25358,-4622.42,-0.00882654,-0.0535867,-0.00554217,-0.368689,1.14656,-0.529689,0,1.06611,-68.6281,0,1.07293,-36.584,0,1.07293,-1.55002,1.07293,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,12.0,0.0,39.0,63.0,31.0,,0.0,0.0,92.0,0.667825,0,1.25882,0,0.580504,0,0.0138217,0,0.0433314,0,162.453,0,,1,-0.000437136,-0.036584,-1.55002,,90.7428,39.3105,-76.62375,64.0
