time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-03-24 00:00:00,2025-03-24,2025-03-24 00:00:00,83.0,18000.0,18000.0,0.0,0.0,-0.286551,0,0.0,31.15,0,0.0,-3.09566,8,2.0,13.9521,0,0.0,-0.0692933,8,2.0,,1,0.0,18.8873,0,437.569,439.241,0.0,0.0,164.252,0,3.80531,3.81984,0.0,1.0,,1,,,,9.0,285.568,0,281.993,0,101.198,0,1.24843,0,1007.35,0,0.0231674,-0.00449021,0.00295983,0.38519198,1.13263,0.00237084,34.0088,0.747434,266.961,0.814803,0,1.55398,0,-0.124398,0,1.75905,-6.98174e-14,-1.71436e-15,1.75905,0,7.06402,116.13,0,62.3305,-4.05528,0.479091,0,1.54938,-310.204,-0.131526,-10.0625,-0.0517007,-0.27007,1.06103,29.7769,0,1.04,-3.56774,0,1.04504,11.7923,0,1.04504,-0.0798603,1.04504,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,2.0,0.0,7.0,29.0,7.0,,0.0,0.0,100.0,1.68405,0,0.972631,0,0.44207,0,0.027518,0,0.0120689,0,160.005,0,,1,0.0236775,0.0117923,-0.0798603,,97.9495,39.3105,-76.62375,64.0
2025-03-24 00:30:00,2025-03-24,2025-03-24 00:30:00,83.0208,18000.0,18000.0,0.0,0.0,-0.171972,0,0.0,14.0827,0,0.0,7.92484,0,0.0,5.36412,0,0.0,0.177346,0,0.0,,1,0.0,18.7335,0,433.492,435.491,0.0,0.0,198.387,0,4.59067,4.61184,0.0,0.0,,1,,,,9.0,285.445,0,281.733,0,101.224,0,1.24954,0,1007.77,0,0.02314,0.011492,0.00357494,0.464813,1.11285,0.002861,41.7679,0.648035,269.443,1.4613,0,1.88994,0,-0.20627,0,2.39788,-3.58702e-15,-4.99389e-15,2.39788,0,7.08512,127.354,0,52.2887,-4.93479,0.370983,0,1.57388,-318.685,-0.128026,1.77703,-0.0301454,-0.164161,1.04758,14.1068,0,1.03125,7.27176,0,1.03641,4.38397,0,1.03641,0.162731,1.03641,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,10.0,0.0,20.0,42.0,20.0,,0.0,0.0,100.0,1.64262,0,1.08598,0,0.419158,0,0.0116371,0,0.00429544,0,17.7017,2,,1,0.0112026,0.00438397,0.162731,,97.9313,39.3105,-76.62375,64.0
2025-03-24 01:00:00,2025-03-24,2025-03-24 01:00:00,83.0416,18000.0,18000.0,0.0,0.0,-0.0550343,0,1.0,4.49527,8,2.0,14.7854,0,1.0,2.6303,0,1.0,0.33097,0,1.0,,1,0.0,18.7133,0,433.552,435.519,0.0,0.0,194.974,0,4.51717,4.53767,-0.1,0.0,,1,,,,9.0,285.73,0,282.033,0,101.209,0,1.24806,0,1007.73,0,0.0231681,0.0214468,0.00351343,0.457301,1.13564,0.00281512,40.2682,0.678338,269.226,0.987479,0,1.82311,0,-0.159139,0,2.07947,4.58489e-14,-1.43631e-14,2.07947,0,7.76215,118.568,0,61.558,-4.38907,0.20999,0,1.54714,-181.041,-0.225363,0.304034,-0.0170206,-0.0522441,1.05341,5.18258,0,1.03502,14.045,0,1.04011,2.16289,0,1.04011,0.314394,1.04011,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,6.0,0.0,21.0,21.0,23.0,,0.0,0.0,100.0,2.02183,0,0.744442,0,0.328007,0,0.0488538,0,0.0086242,0,102.44,0,,1,0.00412065,0.00216289,0.314394,,97.9279,39.3105,-76.62375,64.0
2025-03-24 01:30:00,2025-03-24,2025-03-24 01:30:00,83.0624,18000.0,18000.0,0.0,0.0,-0.151998,0,0.0,14.5724,0,0.0,9.14525,0,1.0,8.24349,0,1.0,0.204786,0,1.0,,1,0.0,18.7721,0,435.571,437.285,0.0,0.0,168.948,0,3.92012,3.93555,-0.1,0.0,,1,,,,9.0,286.004,0,282.396,0,101.186,0,1.24646,0,1007.42,0,0.0232031,0.0132701,0.00304445,0.39677,1.1638,0.00244248,34.0925,0.76703495,267.349,0.684563,0,1.68226,0,-0.107909,0,1.81941,6.6186e-15,9.32975e-15,1.81941,0,6.10563,109.936,0,67.8571,-3.4002,0.349204,0,1.20329,-256.764,-0.158901,1.59344,-0.0332327,-0.143473,1.05942,14.5441,0,1.03894,8.42857,0,1.04399,7.07175,0,1.04399,0.188738,1.04399,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,2.0,0.0,9.0,36.0,9.0,,0.0,0.0,100.0,1.45634,0,0.672392,0,0.277851,0,0.0172501,0,0.0131963,0,24.5668,2,,1,0.0115824,0.00707175,0.188738,,97.9376,39.3105,-76.62375,64.0
2025-03-24 02:00:00,2025-03-24,2025-03-24 02:00:00,83.0833,18000.0,18000.0,0.0,0.0,-0.0778158,0,1.0,9.72236,0,1.0,3.78004,0,1.0,3.13352,0,1.0,0.084643,0,1.0,,1,0.0,18.7538,0,435.166,436.924,0.0,0.0,173.442,0,4.02458,4.04084,0.0,0.0,,1,,,,9.0,285.911,0,282.371,0,101.173,0,1.24635,0,1007.47,0,0.0232041,0.00548487,0.00312543,0.407289,1.16188,0.00250766,35.0543,0.754591,267.692,0.936839,0,2.01452,0,-0.175051,0,2.22859,-2.07722e-14,-4.52525e-15,2.22859,0,7.54826,114.548,0,65.0595,-4.50511,0.24987,0,1.1417,-140.981,-0.2894,2.57203,-0.0309873,-0.0740749,1.0505,9.62569,0,1.03313,3.42154,0,1.03825,2.48729,0,1.03825,0.0766155,1.03825,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,6.0,0.0,27.0,22.0,27.0,,0.0,0.0,100.0,1.24936,0,0.715325,0,0.318709,0,0.00987702,0,0.00264824,0,18.3932,2,,1,0.00766581,0.00248729,0.0766155,,97.9326,39.3105,-76.62375,64.0
2025-03-24 02:30:00,2025-03-24,2025-03-24 02:30:00,83.1041,18000.0,18000.0,0.0,0.0,-0.148309,0,1.0,13.0453,0,1.0,6.79683,0,1.0,5.48152,0,1.0,0.15217,0,1.0,,1,0.0,18.6843,0,433.504,435.646,-0.1,0.0,211.924,0,4.91695,4.94124,0.0,1.0,,1,,,,9.0,285.792,0,282.197,0,101.122,0,1.24607,0,1007.95,0,0.0232015,0.00986062,0.00381887,0.497345,1.14828,0.00306472,43.3123,0.650931,270.349,1.30969,0,2.11627,0,-0.189177,0,2.49593,-4.62299e-15,7.64443e-15,2.49593,0,7.61622,122.034,0,58.248,-4.34687,0.344995,0,1.6248,-276.49,-0.147564,1.91932,-0.0301064,-0.141781,1.04604,13.0498,0,1.03026,6.19535,0,1.03546,4.56595,0,1.03546,0.138704,1.03546,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,8.0,1.0,16.0,37.0,1.0,,0.0,0.0,100.0,1.79177,0,1.01715,0,0.440676,0,0.0118798,0,0.00295284,0,207.735,0,,1,0.0103901,0.00456595,0.138704,,97.9117,39.3105,-76.62375,64.0
2025-03-24 03:00:00,2025-03-24,2025-03-24 03:00:00,83.1249,18000.0,18000.0,0.0,0.0,-0.134758,0,0.0,8.61304,0,0.0,2.57541,0,1.0,2.94102,0,0.0,0.0576543,0,1.0,,1,0.0,18.7037,0,433.757,436.226,-0.1,0.0,244.131,0,5.66162,5.69386,-0.1,0.0,,1,,,,9.0,285.896,0,282.109,0,101.137,0,1.24629,0,1008.36,0,0.0231909,0.003736,0.00439924,0.572752,1.14149,0.00352987,50.1757,0.568741,272.263,1.12105,0,1.81561,0,-0.188664,0,2.14215,2.49168e-14,-5.37607e-15,2.14215,0,6.88441,121.613,0,58.3066,-5.05272,0.328827,0,1.21519,-362.695,-0.112491,3.34434,-0.0208427,-0.12808,1.05214,8.47451,0,1.0342,2.20907,0,1.0393,2.36853,0,1.0393,0.0494533,1.0393,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,1.0,0.0,18.0,55.0,32.0,,0.0,0.0,100.0,1.34259,0,0.769342,0,0.318442,0,0.00861638,0,0.00347516,0,22.5801,2,,1,0.00674342,0.00236853,0.0494533,,97.7882,39.3105,-76.62375,64.0
2025-03-24 03:30:00,2025-03-24,2025-03-24 03:30:00,83.1458,18000.0,18000.0,0.0,0.0,-0.0829986,0,1.0,14.3328,0,1.0,-8.57608,8,2.0,-0.645908,8,2.0,-0.191989,8,2.0,,1,0.0,18.7179,0,434.277,436.902,0.0,1.0,258.933,0,6.00754,6.04385,0.0,1.0,,1,,,,9.0,285.895,0,282.112,0,101.093,0,1.24558,0,1008.55,0,0.0232011,-0.0124409,0.00466597,0.607484,1.1416999,0.00374603,53.2086,0.53422,273.071,0.82282,0,1.92597,0,-0.173801,0,2.10157,-2.05559e-14,7.84726e-15,2.10157,0,6.27081,112.582,0,66.8666,-4.74382,0.258137,0,1.39762,-105.415,-0.387041,-1.67125,-0.0441992,-0.0788245,1.05295,13.3643,0,1.03472,-8.648,0,1.03982,-1.269,0,1.03982,-0.193599,1.03982,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,2.0,1.0,15.0,32.0,12.0,,0.0,0.0,100.0,1.72203,0,0.711286,0,0.361935,0,0.00929004,0,0.0152512,0,24.7053,2,,1,0.0106385,-0.001269,-0.193599,,97.8895,39.3105,-76.62375,64.0
2025-03-24 04:00:00,2025-03-24,2025-03-24 04:00:00,83.1666,18000.0,18000.0,0.0,0.0,-0.19774,0,0.0,14.183,0,0.0,7.90998,0,1.0,8.24476,0,0.0,0.17705,0,1.0,,1,0.0,18.8607,0,437.336,439.762,0.1,0.0,237.835,0,5.51484,5.54543,0.7,0.0,,1,,,,9.0,285.522,0,281.952,0,101.094,0,1.24653,0,1008.28,0,0.0231877,0.0114728,0.00428578,0.557669,1.12945,0.00343817,49.3752,0.571783,271.899,0.59718,0,0.951976,0,-0.114705,0,1.12962,-1.22561e-14,-9.86631e-15,1.12962,0,6.20784,124.393,0,57.8997,-5.82802,0.398286,0,1.25202,-391.265,-0.104277,1.79305,-0.0283328,-0.182151,1.08558,13.8668,0,1.05628,7.01061,0,1.0614,6.98364,0,1.0614,0.156919,1.0614,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,3.0,0.0,20.0,35.0,2.0,,0.0,0.0,100.0,1.30937,0,0.776657,0,0.418022,0,0.0273811,0,0.00597015,0,70.4975,2,,1,0.011033,0.00698364,0.156919,,97.8975,39.3105,-76.62375,64.0
2025-03-24 04:30:00,2025-03-24,2025-03-24 04:30:00,83.1874,18000.0,18000.0,0.0,0.0,-0.155867,0,1.0,14.8867,0,1.0,4.31058,8,2.0,5.21906,0,1.0,0.0964662,8,2.0,,1,0.0,18.9323,0,438.96,441.55,0.0,0.0,252.923,0,5.8642,5.89879,0.0,1.0,,1,,,,9.0,285.365,0,281.756,0,101.033,0,1.24647,0,1008.46,0,0.0231857,0.00625101,0.00455767,0.592636,1.1145699,0.00365645,53.1716,0.521937,272.731,0.942234,0,1.62482,0,-0.0999304,0,1.88091,1.79327e-14,7.02055e-16,1.88091,0,8.36196,124.222,0,59.8905,-3.04549,0.353619,0,1.90464,-260.793,-0.156446,3.45352,-0.0334904,-0.14734,1.05787,14.5861,0,1.03793,3.65323,0,1.04298,4.20038,0,1.04298,0.0817553,1.04298,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,9.0,0.0,29.0,50.0,1.0,,0.0,0.0,100.0,2.53702,0,0.840439,0,0.431818,0,0.00857912,0,0.00601079,0,225.039,0,,1,0.0116037,0.00420038,0.0817553,,97.8842,39.3105,-76.62375,64.0
