time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-05-23 00:00:00,2025-05-23,2025-05-23 00:00:00,143.0,18000.0,18000.0,0.0,0.0,-0.132336,0,0.0,-5.42702,0,0.0,29.2938,0,1.0,2.67566,0,0.0,0.65946,0,1.0,,1,0.0,17.3645,0,414.758,420.422,-0.1,0.0,564.012,0,13.4717,13.6556,-0.1,0.0,,1,,,,9.0,292.289,0,287.937,0,100.225,0,1.20647,0,1012.8,0,0.0238854,0.042733,0.0101635,1.35055,1.67692,0.00842416,80.5376,0.326369,284.589,0.697045,0,-1.95203,0,0.437164,0,2.11835,6.40025e-14,4.49749e-14,2.11835,0,7.59144,250.786,0,289.651,11.9097,0.331192,0,0.75471,585.172,0.0697231,-0.185262,0.0134104,-0.129495,1.02194,-3.62204,0,1.01115,28.7481,0,1.0187,2.62094,0,1.0187,0.647175,1.0187,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800111099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,6.0,2.0,16.0,45.0,2.0,,0.0,0.0,100.0,0.778532,0,0.562083,0,0.168806,0,0.0110153,0,0.0142981,0,361.786,0,,1,-0.00296425,0.00262094,0.647175,,98.5147,39.3105,-76.62375,64.0
2025-05-23 00:30:00,2025-05-23,2025-05-23 00:30:00,143.0208,18000.0,18000.0,0.0,0.0,-0.214605,0,0.0,-8.22184,0,1.0,48.3248,0,1.0,3.44848,0,1.0,1.08775,0,1.0,,1,0.0,17.3415,0,413.974,419.073,0.0,0.0,509.673,0,12.1669,12.3167,0.0,0.0,,1,,,,9.0,292.151,0,287.81,0,100.237,0,1.20775,0,1012.06,0,0.0238719,0.0704863,0.0091843,1.2199,1.66331,0.00760446,73.3417,0.44341,283.061,0.0888933,0,-2.36519,0,0.336629,0,2.39068,-8.5021e-14,1.11593e-14,2.39068,0,7.2335,270.375,0,272.152,8.09467,0.421533,0,1.20617,796.288,0.0512377,-0.170137,0.015957,-0.210239,1.02077,-5.25583,0,1.01056,47.4209,0,1.01782,3.3438,0,1.01782,1.06741,1.01782,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,10.0,0.0,3.0,30.0,2.0,,0.0,0.0,100.0,1.10366,0,1.04062,0,0.268048,0,0.0192744,0,0.0179207,0,147.005,0,,1,-0.00429988,0.0033438,1.06741,,98.542,39.3105,-76.62375,64.0
2025-05-23 01:00:00,2025-05-23,2025-05-23 01:00:00,143.0416,18000.0,18000.0,0.0,0.0,-0.116671,0,0.0,-21.2882,0,0.0,53.7332,0,0.0,28.5115,0,0.0,1.20906,0,0.0,,1,0.0,17.5941,0,419.45,424.582,0.1,0.0,506.991,0,12.0869,12.2347,0.0,0.0,,1,,,,9.0,291.762,0,287.443,0,100.242,0,1.20939,0,1012.01,0,0.0238404,0.0783474,0.00913598,1.21193,1.62428,0.00755423,74.6137,0.412343,282.963,-0.275194,0,-1.95775,0,0.176091,0,1.98482,8.81271e-16,-3.33953e-15,1.98482,0,4.68842,279.288,0,261.999,5.08991,0.310599,0,0.601229,123.03,0.331627,-0.396183,0.0560001,-0.115154,1.01317,-17.926,0,1.00841,53.289,0,1.02173,28.4506,0,1.02173,1.19907,1.02173,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,8.0,2.0,2.0,61.0,2.0,,0.0,0.0,100.0,0.436263,0,0.605772,0,0.160423,0,0.0125454,0,0.0687612,0,84.0831,2,,1,-0.0146465,0.0284506,1.19907,,98.5385,39.3105,-76.62375,64.0
2025-05-23 01:30:00,2025-05-23,2025-05-23 01:30:00,143.0624,18000.0,18000.0,0.0,0.0,-0.118679,0,0.0,-1.12644,8,2.0,4.40835,8,2.0,2.92366,0,0.0,0.09915,8,2.0,,1,0.0,17.6031,0,418.945,424.14,0.0,0.0,514.558,0,12.2463,12.3981,0.0,0.0,,1,,,,9.0,291.555,0,286.988,0,100.255,0,1.21139,0,1012.09,0,0.0237995,0.00642492,0.00927234,1.2280699,1.5770301,0.00765431,77.8726,0.348956,283.161,0.537771,0,-1.822,0,0.441727,0,1.95039,4.92807e-14,1.51983e-15,1.95039,0,4.45966,255.071,0,286.444,13.09,0.313001,0,0.580372,2379.71,0.0171449,-0.255525,0.00293536,-0.115471,1.02779,-0.850171,0,1.0133,4.34159,0,1.01981,2.88139,0,1.01981,0.0976485,1.01981,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,18.0,0.0,3.0,41.0,11.0,,0.0,0.0,100.0,0.46923,0,0.525318,0,0.166195,0,0.008266,0,0.01365,0,26.4792,2,,1,-0.000693431,0.00288139,0.0976485,,98.5259,39.3105,-76.62375,64.0
2025-05-23 02:00:00,2025-05-23,2025-05-23 02:00:00,143.0833,18000.0,18000.0,0.0,0.0,-0.102166,0,0.0,6.06582,8,2.0,-1.9946,8,2.0,-5.5042,8,2.0,-0.0448408,8,2.0,,1,0.0,17.7692,0,422.083,427.375,0.0,1.0,521.312,0,12.383,12.5383,0.0,1.0,,1,,,,9.0,291.297,0,286.51,0,100.281,0,1.21367,0,1012.16,0,0.0237536,-0.00290568,0.00939404,1.24212,1.52875,0.00774021,81.2507,0.28663,283.331,0.460691,0,-1.7539,0,0.366985,0,1.85016,1.38828e-13,1.09435e-14,1.85016,0,4.26334,257.375,0,284.717,11.4407,0.290136,0,0.440949,-352.05,-0.115893,-3.04112,-0.0170192,-0.0965068,1.05864,5.72561,0,1.03843,-2.27081,0,1.04348,-5.5502,0,1.04348,-0.0510503,1.04348,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,10.0,2.0,2.0,80.0,12.0,,0.0,0.0,100.0,0.381146,0,0.380165,0,0.120585,0,0.027437,0,0.042117,0,26.3495,2,,1,0.00466094,-0.0055502,-0.0510503,,98.5089,39.3105,-76.62375,64.0
2025-05-23 02:30:00,2025-05-23,2025-05-23 02:30:00,143.1041,18000.0,18000.0,0.0,0.0,-0.0797547,0,0.0,-19.2745,0,0.0,9.47183,8,2.0,6.23815,0,1.0,0.212861,8,2.0,,1,0.0,17.816,0,422.575,427.865,0.0,0.0,521.288,0,12.3644,12.5191,0.0,0.0,,1,,,,9.0,290.873,0,286.139,0,100.298,0,1.21545,0,1012.14,0,0.0237189,0.0137934,0.0093936,1.2404499,1.49212,0.00772848,83.1336,0.251667,283.311,0.0677624,0,-2.21606,0,0.196513,0,2.22579,-3.19371e-14,-2.72232e-14,2.22579,0,5.33683,268.708,0,271.751,5.0652,0.256159,0,0.51453,76.2565,0.535036,-2.03493,0.0611639,-0.0790091,1.00944,-18.5711,0,1.0077,10.3512,0,1.02643,6.94029,0,1.02643,0.232624,1.02643,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,9.0,1.0,3.0,34.0,2.0,,0.0,0.0,100.0,0.486745,0,0.400399,0,0.141916,0,0.0162018,0,0.0160633,0,43.6125,2,,1,-0.0150959,0.00694029,0.232624,,98.495,39.3105,-76.62375,64.0
2025-05-23 03:00:00,2025-05-23,2025-05-23 03:00:00,143.1249,18000.0,18000.0,0.0,0.0,0.200403,4,0.0,-5.92556,8,2.0,23.0582,0,0.0,1.73808,8,2.0,0.518114,0,0.0,,1,0.0,17.7025,0,419.627,424.754,0.0,0.0,509.216,0,12.0706,12.2181,0.0,0.0,,1,,,,9.0,290.685,0,285.987,0,100.307,0,1.21634,0,1011.97,0,0.0237043,0.0335738,0.00917607,1.21109,1.47738,0.00754403,81.9752,0.26629502,282.953,0.788344,0,-2.64558,0,0.517417,0,2.80861,5.81349e-14,1.87974e-15,2.80861,0,6.09067,254.126,0,286.593,10.616,0.405906,0,0.74499,986.921,0.0413407,-0.256983,0.0118599,0.196865,1.01797,-4.50393,0,1.00942,22.7776,0,1.01685,1.78848,0,1.01685,0.511808,1.01685,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,21.0,2.0,15.0,11.0,5.0,,0.0,0.0,100.0,0.605239,0,0.63658,0,0.248162,0,0.00981057,0,0.0030466,0,15.1052,2,,1,-0.00365906,0.00178848,0.511808,,98.4985,39.3105,-76.62375,64.0
2025-05-23 03:30:00,2025-05-23,2025-05-23 03:30:00,143.1458,18000.0,18000.0,0.0,0.0,-0.0762365,0,0.0,-15.1215,0,1.0,-6.78078,8,2.0,2.74047,8,2.0,-0.152312,8,2.0,,1,0.0,17.7686,0,420.699,425.741,0.1,0.0,500.236,0,11.8439,11.9858,0.0,1.0,,1,,,,9.0,290.47,0,285.642,0,100.303,0,1.21787,0,1011.84,0,0.0236766,-0.00986984,0.00901426,1.18829,1.4443101,0.00740169,82.2739,0.25601998,282.67,0.085963,0,-1.91384,0,0.167988,0,1.92312,-1.23402e-13,-4.07514e-14,1.92312,0,4.26546,269.164,0,272.572,5.01128,0.250197,0,0.477567,90.5642,0.450509,2.23005,0.0490457,-0.0754091,1.01097,-15.3996,0,1.00799,-5.60261,0,1.02519,3.48022,0,1.02519,-0.125848,1.02519,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,5.0,2.0,8.0,25.0,1.0,,0.0,0.0,100.0,0.398024,0,0.442714,0,0.114395,0,0.0157935,0,0.0236382,0,52.1991,2,,1,-0.0124968,0.00348022,-0.125848,,98.4948,39.3105,-76.62375,64.0
2025-05-23 04:00:00,2025-05-23,2025-05-23 04:00:00,143.1666,18000.0,18000.0,0.0,0.0,-0.170419,0,0.0,-7.0338,0,1.0,7.83832,0,1.0,2.64422,0,1.0,0.176082,0,1.0,,1,0.0,17.7141,0,419.523,424.457,0.0,0.0,490.852,0,11.6249,11.7616,-0.1,0.0,,1,,,,9.0,290.194,0,285.729,0,100.306,0,1.21763,0,1011.72,0,0.023683,0.0114101,0.00884515,1.16635,1.45254,0.00726421,80.2976,0.286185,282.393,0.554728,0,-1.89885,0,0.359798,0,2.01068,-8.09556e-14,-1.41087e-14,2.01068,0,4.46546,252.279,0,286.285,10.3082,0.37411,0,0.5694,650.891,0.0626833,-0.897361,0.0152621,-0.166746,1.02203,-6.49269,0,1.01127,8.03051,0,1.01909,2.86954,0,1.01909,0.180399,1.01909,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,13.0,0.0,8.0,15.0,5.0,,0.0,0.0,100.0,0.493602,0,0.482881,0,0.162316,0,0.00887729,0,0.0038883,0,12.7578,2,,1,-0.00527044,0.00286954,0.180399,,98.4994,39.3105,-76.62375,64.0
2025-05-23 04:30:00,2025-05-23,2025-05-23 04:30:00,143.1874,18000.0,18000.0,0.0,0.0,-0.154725,0,1.0,-4.82031,0,1.0,4.55922,0,1.0,0.244818,8,2.0,0.102436,0,1.0,,1,0.0,17.696,0,419.366,424.273,0.0,0.0,487.963,0,11.5639,11.6992,0.0,0.0,,1,,,,9.0,290.159,0,285.899,0,100.301,0,1.21688,0,1011.69,0,0.0236984,0.00663786,0.0087931,1.1601801,1.46888,0.00722597,78.9842,0.308697,282.314,0.566475,0,-2.37273,0,0.441495,0,2.47904,1.31733e-14,5.36745e-15,2.47904,0,4.87299,256.844,0,283.428,10.2586,0.356581,0,0.485217,822.392,0.0496114,-1.05727,0.0109805,-0.151849,1.01894,-4.50346,0,1.00991,4.72079,0,1.01761,0.436515,0,1.01761,0.106066,1.01761,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,18.0,13.0,1.0,21.0,1.0,2.0,,0.0,0.0,100.0,0.378757,0,0.42566,0,0.166018,0,0.0051105,0,0.00432489,0,18.6235,2,,1,-0.00365808,0.000436515,0.106066,,98.4985,39.3105,-76.62375,64.0
