time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-06-02 00:00:00,2025-06-02,2025-06-02 00:00:00,153.0,18000.0,18000.0,0.0,0.0,-0.0604061,0,0.0,-0.606608,8,2.0,9.40135,0,1.0,2.00494,0,1.0,0.212402,0,1.0,,1,0.0,16.5819,0,400.383,403.623,0.0,0.0,332.39,0,8.02583,8.09076,0.0,0.0,,1,,,,9.0,295.148,0,291.657,0,100.425,0,1.19593,0,1009.86,0,0.0241458,0.0137637,0.00598967,0.806208,2.12427,0.00500838,37.9523,1.31806,277.029,0.79116,0,-2.2042,0,0.563815,0,2.4088,-1.49274e-14,-1.77897e-14,2.4088,0,5.53436,250.156,0,289.745,13.5365,0.224744,0,0.384793,1636.87,0.0249256,-0.0645235,0.00223488,-0.0589792,1.02419,-0.0312036,0,1.01165,9.18621,0,1.01796,1.91405,0,1.01796,0.207541,1.01796,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,17.0,2.0,19.0,31.0,13.0,,0.0,0.0,100.0,0.367538,0,0.273317,0,0.12873,0,0.0025138,0,0.00334852,0,17.0387,2,,1,-2.58368e-05,0.00191405,0.207541,,98.8123,39.3105,-76.62375,64.0
2025-06-02 00:30:00,2025-06-02,2025-06-02 00:30:00,153.0208,18000.0,18000.0,0.0,0.0,-0.0297329,0,1.0,-5.05825,0,1.0,-5.83136,8,2.0,-0.742584,8,2.0,-0.131676,8,2.0,,1,0.0,16.8088,0,404.951,408.406,0.0,1.0,351.153,0,8.45982,8.532,0.0,1.0,,1,,,,9.0,295.053,0,291.103,0,100.46,0,1.19843,0,1010.08,0,0.0240916,-0.0085326,0.00632777,0.850097,2.0515702,0.00528007,41.4363,1.20148,277.784,0.615949,0,-1.33458,0,0.345916,0,1.51002,1.25053e-14,-1.1452e-14,1.51002,0,5.06873,244.926,0,294.775,13.243,0.157512,0,0.366044,67.5976,0.603572,0.867421,0.0265289,-0.029395,1.01149,-5.36414,0,1.00851,-5.40254,0,1.02892,-0.435378,0,1.02892,-0.121993,1.02892,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,17.0,0.0,0.0,15.0,4.0,4.0,,0.0,0.0,100.0,0.492175,0,0.137704,0,0.102208,0,0.0109508,0,0.0118512,0,59.0848,2,,1,-0.00443131,-0.000435378,-0.121993,,98.8021,39.3105,-76.62375,64.0
2025-06-02 01:00:00,2025-06-02,2025-06-02 01:00:00,153.0416,18000.0,18000.0,0.0,0.0,-0.0162467,0,0.0,-11.0906,0,0.0,6.62114,0,0.0,3.27732,0,0.0,0.149429,0,0.0,,1,0.0,17.0234,0,409.231,412.828,0.0,0.0,362.397,0,8.71182,8.78838,0.1,0.0,,1,,,,9.0,294.76,0,290.542,0,100.484,0,1.20091,0,1010.21,0,0.0240394,0.00968299,0.0065304,0.875631,1.98037,0.00543787,44.2154,1.10474,278.208,0.480076,0,-1.10461,0,0.237061,0,1.22753,-1.56183e-14,-3.32199e-15,1.22753,0,3.15665,247.071,0,293.49,11.1349,0.116313,0,0.139997,12.4166,3.28592,-1.67504,0.0785975,-0.0160995,1.00914,-10.574,0,1.01261,6.6041,0,1.07035,3.50521,0,1.07035,0.149044,1.07035,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,801101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,12.0,1.0,11.0,15.0,14.0,,0.0,0.0,100.0,0.145171,0,0.077975,0,0.0568478,0,0.0129216,0,0.0116797,0,17.9672,2,,1,-0.00871604,0.00350521,0.149044,,98.7928,39.3105,-76.62375,64.0
2025-06-02 01:30:00,2025-06-02,2025-06-02 01:30:00,153.0624,18000.0,18000.0,0.0,0.0,-0.0160088,0,0.0,-6.55746,0,0.0,4.18009,0,1.0,3.18606,0,1.0,0.094319,0,1.0,,1,0.0,17.3508,0,416.679,420.444,-0.1,0.0,372.955,0,8.95653,9.03747,-0.2,0.0,,1,,,,9.0,294.415,0,290.333,0,100.513,0,1.20202,0,1010.34,0,0.024015,0.00611187,0.00672066,0.900491,1.95432,0.00559114,46.077,1.0538299,278.611,0.591376,0,-1.03778,0,0.323461,0,1.23747,2.24857e-14,-1.84555e-14,1.23747,0,2.24059,239.71,0,299.677,15.1525,0.115405,0,0.0775684,20.5174,1.98856,-1.56874,0.0467879,-0.0158624,1.00923,-6.24827,0,1.01013,4.23474,0,1.05084,3.30158,0,1.05084,0.0955522,1.05084,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,15.0,37.0,1.0,50.0,59.0,45.0,,0.0,0.0,100.0,0.070725,0,0.0592548,0,0.025157,0,0.0130449,0,0.0684161,0,26.4367,2,,1,-0.00514496,0.00330158,0.0955522,,98.782,39.3105,-76.62375,64.0
2025-06-02 02:00:00,2025-06-02,2025-06-02 02:00:00,153.0833,18000.0,18000.0,0.0,0.0,-0.0320712,0,0.0,-33.9495,0,0.0,57.2342,0,0.0,30.5994,0,1.0,1.29066,0,0.0,,1,0.0,18.1162,0,433.919,438.13,0.3,0.0,401.297,0,9.61187,9.70516,0.3,0.0,,1,,,,9.0,293.787,0,289.715,0,100.563,0,1.20488,0,1010.68,0,0.023952,0.0836346,0.00723136,0.96685797,1.87916,0.00600173,51.4515,0.91230404,279.639,-0.305095,0,-0.530348,0,0.160398,0,0.632518,-1.32181e-13,-2.79675e-14,0.632518,0,2.01189,287.983,0,240.089,14.6898,0.16315,0,0.299705,11.2022,3.64214,-0.593169,0.170879,-0.0316862,1.01215,-30.2475,0,1.01316,54.4968,0,1.07156,29.6602,0,1.07156,1.22893,1.07156,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,4.0,0.0,0.0,10.0,1.0,,0.0,0.0,100.0,0.164165,0,0.385057,0,0.0501868,0,0.130881,0,0.180037,0,301.213,0,,1,-0.0248388,0.0296602,1.22893,,98.762,39.3105,-76.62375,64.0
2025-06-02 02:30:00,2025-06-02,2025-06-02 02:30:00,153.1041,18000.0,18000.0,0.0,0.0,-0.0515256,0,1.0,-5.04737,8,2.0,15.5061,0,1.0,7.19777,0,1.0,0.349518,0,1.0,,1,0.0,18.037,0,431.1,435.334,0.2,0.0,406.944,0,9.72632,9.82185,0.2,0.0,,1,,,,9.0,293.591,0,289.261,0,100.62,0,1.20741,0,1010.74,0,0.0239009,0.0226488,0.00733313,0.97893,1.82567,0.00607346,53.6202,0.846745,279.819,-0.635358,0,-0.95229,0,0.103039,0,1.14941,-1.31203e-14,-1.05045e-14,1.14941,0,1.89498,304.787,0,236.289,5.14317,0.206578,0,0.163063,153.021,0.26663,-0.325507,0.0200211,-0.0503084,1.0242,-4.05814,0,1.01305,15.2395,0,1.02454,7.13001,0,1.02454,0.343508,1.02454,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800110199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,18.0,2.0,0.0,0.0,0.0,,0.0,0.0,100.0,0.0386794,0,0.268418,0,0.0190295,0,0.0346457,0,0.0575203,0,97.3187,2,,1,-0.00332534,0.00713001,0.343508,,98.7473,39.3105,-76.62375,64.0
2025-06-02 03:00:00,2025-06-02,2025-06-02 03:00:00,153.1249,18000.0,18000.0,0.0,0.0,-0.0248532,0,0.0,-22.9357,0,1.0,32.9541,0,0.0,18.802,0,0.0,0.742527,0,0.0,,1,0.0,18.0187,0,430.004,434.183,0.0,1.0,403.328,0,9.62514,9.71868,0.0,1.0,,1,,,,9.0,293.303,0,288.87,0,100.638,0,1.2093,0,1010.67,0,0.0238643,0.0481157,0.00726796,0.968919,1.7806,0.00601004,54.4154,0.811679,279.67,-0.495054,0,-0.869646,0,0.071899,0,1.00326,-2.75701e-14,4.10089e-15,1.00326,0,2.46359,299.455,0,240.349,4.10964,0.143359,0,0.173071,11.2555,3.62489,-0.695989,0.130901,-0.0246135,1.00974,-20.7765,0,1.01268,31.534,0,1.07185,18.3357,0,1.07185,0.710528,1.07185,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,2.0,0.0,1.0,6.0,4.0,,0.0,0.0,100.0,0.190581,0,0.130887,0,0.0246732,0,0.0961369,0,0.118013,0,178.217,0,,1,-0.0169991,0.0183357,0.710528,,98.7404,39.3105,-76.62375,64.0
2025-06-02 03:30:00,2025-06-02,2025-06-02 03:30:00,153.1458,18000.0,18000.0,0.0,0.0,0.0210657,4,1.0,-13.1946,0,1.0,2.79439,8,2.0,2.28313,8,2.0,0.0629075,8,2.0,,1,0.0,18.2841,0,434.836,439.123,0.3,0.0,410.496,0,9.76251,9.85875,0.3,0.0,,1,,,,9.0,292.723,0,287.942,0,100.661,0,1.21341,0,1010.73,0,0.0237822,0.0040764,0.00739714,0.98297197,1.6775501,0.00609614,58.5957,0.69457704,279.879,0.0604368,0,-0.796355,0,0.131756,0,0.80944,-5.0876e-14,1.73095e-14,0.80944,0,1.90652,273.041,0,274.34,9.36797,0.13176,0,0.147908,15.1926,2.68552,-4.72182,0.0816524,0.0208377,1.01094,-12.8829,0,1.01174,3.24684,0,1.06208,2.76714,0,1.06208,0.0730931,1.06208,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,3.0,1.0,13.0,11.0,8.0,,0.0,0.0,100.0,0.138352,0,0.136031,0,0.021434,0,0.0555705,0,0.0777188,0,106.608,0,,1,-0.0105043,0.00276714,0.0730931,,98.7256,39.3105,-76.62375,64.0
2025-06-02 04:00:00,2025-06-02,2025-06-02 04:00:00,153.1666,18000.0,18000.0,0.0,0.0,-0.0545429,0,1.0,-47.5635,0,1.0,114.437,0,1.0,62.4263,4,1.0,2.57475,0,1.0,,1,0.0,18.5528,0,440.135,444.496,0.2,0.0,413.585,0,9.81163,9.90885,0.2,0.0,,1,,,,9.0,292.125,0,287.353,0,100.705,0,1.2164,0,1010.74,0,0.0237234,0.166844,0.0074528,0.988343,1.61488,0.00612692,61.2024,0.62653196,279.959,-0.547253,0,-0.699625,0,0.221695,0,0.915483,5.42499e-14,-1.91586e-14,0.915483,0,2.05129,310.585,0,231.967,14.0142,0.211753,0,0.328206,17.4995,2.33149,-0.41563,0.182694,-0.0539592,1.01082,-40.4714,0,1.01063,110.04,0,1.05224,60.6234,4,1.05224,2.47582,1.05224,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,13.0,2.0,13.0,19.0,8.0,,0.0,0.0,100.0,0.0780847,0,0.532681,0,0.0456465,0,0.126419,0,0.247077,0,437.787,0,,1,-0.0329177,0.0606234,2.47582,,98.7106,39.3105,-76.62375,64.0
2025-06-02 04:30:00,2025-06-02,2025-06-02 04:30:00,153.1874,18000.0,18000.0,0.0,0.0,0.0475052,4,1.0,20.8839,8,2.0,-54.689,8,2.0,-37.7587,8,2.0,-1.22907,8,2.0,,1,0.0,19.5759,0,462.403,467.301,0.0,1.0,443.67,0,10.4799,10.5909,0.0,1.0,,1,,,,9.0,291.221,0,286.171,0,100.725,0,1.22136,0,1011.09,0,0.023621,-0.0796435,0.00799493,1.0558699,1.49528,0.0065459,70.6138,0.439406,280.925,-0.468597,0,-0.0448546,0,0.0200772,0,0.471167,8.22319e-15,2.43112e-14,0.471167,0,1.58771,7.7846,0,185.468,2.44221,0.197219,0,0.128115,-32.2065,-1.26683,-0.381867,-0.0857489,0.0411535,1.15434,15.955,0,1.10303,-49.8468,0,1.10905,-34.5767,0,1.10905,-1.12025,1.10905,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,7.0,0.0,0.0,1.0,2.0,,0.0,0.0,100.0,0.171837,0,0.0543556,0,0.0300374,0,0.112502,0,0.341674,0,400.316,0,,1,0.0129199,-0.0345767,-1.12025,,98.6801,39.3105,-76.62375,64.0
