time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-01-07 00:00:00,2025-01-07,2025-01-07 00:00:00,7.0,18000.0,18000.0,0.0,0.0,0.0395235,12,2.0,-2.36536,8,2.0,9.11614,8,2.0,9.20719,8,2.0,0.201745,8,2.0,,1,0.0,19.5291,0,439.147,440.948,0.0,0.0,181.596,0,4.08351,4.10026,0.0,0.0,,1,,,,9.0,272.419,0,270.011,0,99.8307,0,1.28608,0,1007.31,0,0.0224868,0.0130731,0.00327236,0.40776902,0.483706,0.00254444,84.3009,0.0759373,267.708,-3.7269,0,-1.34718,0,0.472793,0,3.99101,-6.79769e-15,-1.6852e-14,3.99101,0,8.20226,339.364,0,199.874,6.80349,0.175305,0,1.3121,198.178,0.205875,-0.25947,0.0104153,0.039161,1.00926,-1.85105,0,1.00705,8.96188,0,1.01925,9.07592,0,1.01925,0.198331,1.01925,,1,,800001199.0,800000099.0,800000099.0,800001199.0,800011099.0,800111099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,10.0,2.0,95.0,358.0,542.0,,0.0,0.0,100.0,1.48751,0,0.77407,0,0.362611,0,0.00663677,0,0.0071838,0,3.95571,2,,1,-0.00142884,0.00907592,0.198331,,97.4586,39.3105,-76.62375,64.0
2025-01-07 00:30:00,2025-01-07,2025-01-07 00:30:00,7.0208,18000.0,18000.0,0.0,0.0,-0.102361,0,1.0,-0.583021,0,1.0,6.14283,0,1.0,7.81347,0,1.0,0.13594,0,1.0,,1,0.0,19.5407,0,439.093,440.913,0.0,0.0,183.683,0,4.12749,4.1446,0.1,0.0,,1,,,,9.0,272.446,0,269.985,0,99.8925,0,1.28698,0,1007.34,0,0.0224707,0.00880894,0.00330997,0.41241598,0.48274797,0.00257188,85.4308,0.0703326,267.857,-3.4909,0,-2.01691,0,0.46197,0,4.05805,3.58345e-14,-6.85945e-15,4.05805,0,7.77519,329.021,0,210.018,6.53675,0.282021,0,1.39283,3349.1,0.0121824,-0.0949108,0.00159461,-0.100891,1.01457,-0.241631,0,1.00801,6.03897,0,1.01529,7.66907,0,1.01529,0.133642,1.01529,,1,,800001199.0,800000099.0,800000099.0,800000199.0,800000099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,7.0,3.0,80.0,632.0,868.0,,0.0,0.0,100.0,1.09376,0,1.3419,0,0.350004,0,0.00317236,0,0.00725601,0,5.99314,2,,1,-0.000186382,0.00766907,0.133642,,97.3713,39.3105,-76.62375,64.0
2025-01-07 01:00:00,2025-01-07,2025-01-07 01:00:00,7.0416,18000.0,18000.0,0.0,0.0,-0.288956,0,0.0,-3.53387,0,1.0,9.28406,0,1.0,10.5249,0,0.0,0.205438,0,1.0,,1,0.0,19.582,0,439.666,441.529,0.1,0.0,187.974,0,4.22048,4.23837,0.0,0.0,,1,,,,9.0,272.41,0,269.892,0,99.939,0,1.28798,0,1007.39,0,0.0224525,0.0133124,0.00338729,0.421904,0.479419,0.00262992,88.0032,0.0575148,268.157,-4.27217,0,-2.17101,0,0.604765,0,4.83025,-2.65798e-14,-1.89036e-14,4.83025,0,9.67162,332.125,0,206.94,7.19251,0.473654,0,1.84697,2618.49,0.0155815,-0.380638,0.00575021,-0.285517,1.01204,-2.9995,0,1.00729,9.18947,0,1.01536,10.4714,0,1.01536,0.203345,1.01536,,1,,800001199.0,800000099.0,800000099.0,800101199.0,800000099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,6.0,3.0,76.0,878.0,1007.0,,0.0,0.0,100.0,1.67366,0,1.56121,0,0.459063,0,0.00329179,0,0.0080484,0,9.71347,2,,1,-0.00231176,0.0104714,0.203345,,97.1467,39.3105,-76.62375,64.0
2025-01-07 01:30:00,2025-01-07,2025-01-07 01:30:00,7.0624,18000.0,18000.0,0.0,0.0,-0.208292,0,1.0,-6.39609,0,1.0,10.0689,0,1.0,7.44081,0,1.0,0.222807,0,1.0,,1,0.0,19.5231,0,438.178,440.063,-0.1,0.0,190.906,0,4.2847,4.30314,-0.2,0.0,,1,,,,9.0,272.452,0,269.897,0,99.97871,0,1.28844,0,1007.42,0,0.022444,0.0144379,0.00344013,0.42849302,0.47960198,0.00267,89.3435,0.0511087,268.362,-4.70239,0,-2.49412,0,0.642004,0,5.36146,2.18639e-14,-1.29809e-14,5.36146,0,11.0335,330.919,0,207.941,6.87733,0.402073,0,2.19369,885.209,0.0460908,-0.63523,0.0122556,-0.206245,1.00992,-5.80086,0,1.00691,10.0185,0,1.01645,7.575,0,1.01645,0.22169,1.01645,,1,,800001199.0,800000099.0,800000099.0,800001199.0,800000099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,11.0,0.0,122.0,1066.0,1143.0,,0.0,0.0,100.0,2.18756,0,1.66582,0,0.533995,0,0.00419565,0,0.00890839,0,12.9593,2,,1,-0.00446908,0.007575,0.22169,,96.9078,39.3105,-76.62375,64.0
2025-01-07 02:00:00,2025-01-07,2025-01-07 02:00:00,7.0833,18000.0,18000.0,0.0,0.0,-0.263271,0,1.0,-9.11655,0,0.0,16.056,0,0.0,10.5703,0,0.0,0.355293,0,0.0,,1,0.0,19.4617,0,436.752,438.651,0.0,0.0,192.903,0,4.32906,4.34788,0.0,0.0,,1,,,,9.0,272.385,0,269.911,0,99.9948,0,1.28855,0,1007.45,0,0.0224416,0.023023,0.00347612,0.433,0.480112,0.00269769,90.1873,0.047112,268.5,-5.22664,0,-2.32717,0,0.684363,0,5.76211,9.28029e-14,-7.83193e-15,5.76211,0,14.1572,335.743,0,204.001,6.8211,0.452012,0,2.15094,882.507,0.046232,-0.567799,0.0155366,-0.260813,1.00942,-8.17579,0,1.00686,15.9468,0,1.01671,10.742,0,1.01671,0.352877,1.01671,,1,,800001199.0,800000099.0,800000099.0,800000199.0,800000099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,7.0,1.0,119.0,872.0,829.0,,0.0,0.0,99.0,2.34742,0,1.34795,0,0.606515,0,0.00470915,0,0.0154112,0,25.3094,2,,1,-0.00629803,0.010742,0.352877,,96.8519,39.3105,-76.62375,64.0
2025-01-07 02:30:00,2025-01-07,2025-01-07 02:30:00,7.1041,18000.0,18000.0,0.0,0.0,-0.291511,0,1.0,-5.80649,0,1.0,12.1052,0,1.0,5.82626,0,1.0,0.267881,0,1.0,,1,0.0,19.3403,0,433.931,435.724,-0.1,0.0,183.389,0,4.11463,4.13163,0.0,0.0,,1,,,,9.0,272.386,0,269.961,0,100.035,0,1.28894,0,1007.33,0,0.0224366,0.0173587,0.00330467,0.411719,0.48188698,0.00256386,85.4388,0.070168406,267.835,-5.21687,0,-2.63063,0,0.789243,0,5.89474,7.03307e-15,-7.51037e-15,5.89474,0,13.2802,332.761,0,206.762,7.69441,0.475565,0,2.50306,1614.09,0.0252775,-0.479669,0.00940367,-0.288652,1.0099,-5.10393,0,1.00687,11.9998,0,1.01607,5.93501,0,1.01607,0.26555,1.01607,,1,,800001199.0,800000099.0,800000099.0,800100099.0,800000099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,7.0,0.0,106.0,635.0,566.0,,0.0,0.0,100.0,2.41365,0,1.87635,0,0.716124,0,0.00364868,0,0.00737501,0,33.2144,2,,1,-0.00393096,0.00593501,0.26555,,97.3472,39.3105,-76.62375,64.0
2025-01-07 03:00:00,2025-01-07,2025-01-07 03:00:00,7.1249,18000.0,18000.0,0.0,0.0,-0.0941176,8,2.0,-14.9297,8,2.0,8.11992,8,2.0,5.57627,8,2.0,0.179703,8,2.0,,1,0.0,19.233,0,431.429,433.012,0.1,0.0,162.918,0,3.65453,3.66793,0.0,0.0,,1,,,,9.0,272.429,0,270.038,0,100.086,0,1.28945,0,1007.08,0,0.0224317,0.0116447,0.00293579,0.365866,0.48469198,0.00227677,75.4842,0.118825994,266.29,-6.4914,0,-2.4038,0,0.909323,0,6.98053,-9.56373e-14,1.81196e-14,6.98053,0,14.1409,338.86,0,200.322,7.48493,0.270167,0,4.17385,115.128,0.354387,-1.83865,0.0425548,-0.0934764,1.00686,-14.3485,0,1.0097,8.14257,0,1.03206,6.12131,0,1.03206,0.180204,1.03206,,1,,800001099.0,800000099.0,800000099.0,800100099.0,800000099.0,801000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,26.0,0.0,142.0,259.0,144.0,,0.0,0.0,100.0,4.6772,0,2.6212,0,1.04929,0,0.0115808,0,0.00179395,0,35.2526,2,,1,-0.0110494,0.00612131,0.180204,,97.7003,39.3105,-76.62375,64.0
2025-01-07 03:30:00,2025-01-07,2025-01-07 03:30:00,7.1458,18000.0,18000.0,0.0,0.0,-0.0516631,8,2.0,-11.4177,8,2.0,20.8261,8,2.0,8.95841,8,2.0,0.46076,8,2.0,,1,0.0,19.2739,0,431.545,433.114,-0.1,0.0,161.776,0,3.62218,3.63535,0.0,0.0,,1,,,,9.0,272.068,0,269.704,0,100.148,0,1.29186,0,1007.06,0,0.0223901,0.0298572,0.00291521,0.36285102,0.472747,0.00225659,76.7538,0.109896004,266.183,-5.92815,0,-1.97766,0,0.847922,0,6.30609,-3.17565e-14,6.36048e-15,6.30609,0,12.9388,340.725,0,198.452,7.72744,0.199978,0,2.95308,61.0787,0.667991,-0.548239,0.0438859,-0.0512873,1.00733,-10.175,0,1.0116,20.1683,0,1.04067,9.01984,0,1.04067,0.446206,1.04067,,1,,800001199.0,800000099.0,800000099.0,800100099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,34.0,10.0,141.0,362.0,358.0,,0.0,0.0,100.0,3.15861,0,1.82663,0,0.920913,0,0.00848939,0,0.00308348,0,5.98067,2,,1,-0.00782098,0.00901984,0.446206,,97.6773,39.3105,-76.62375,64.0
2025-01-07 04:00:00,2025-01-07,2025-01-07 04:00:00,7.1666,18000.0,18000.0,0.0,0.0,-0.0957368,8,2.0,-3.35226,8,2.0,13.0,8,2.0,6.09518,8,2.0,0.287613,8,2.0,,1,0.0,19.2927,0,431.679,433.152,0.0,0.0,152.079,0,3.40279,3.41441,0.0,0.0,,1,,,,9.0,272.099,0,269.703,0,100.214,0,1.29283,0,1006.94,0,0.0223752,0.0186373,0.00274046,0.341099,0.472703,0.00211974,72.1592,0.131604,265.383,-5.43851,0,-2.01056,0,0.775491,0,5.84995,-2.12354e-14,1.09993e-14,5.84995,0,14.6045,339.191,0,200.29,7.61776,0.272125,0,2.67109,524.423,0.0777998,-0.257866,0.00946288,-0.0948993,1.00882,-2.61935,0,1.00686,12.797,0,1.01754,6.04912,0,1.01754,0.283121,1.01754,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800001099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,17.0,1.0,104.0,52.0,17.0,,0.0,0.0,100.0,3.20215,0,1.49462,0,0.645417,0,0.00719984,0,0.00332168,0,20.115,2,,1,-0.00201209,0.00604912,0.283121,,97.7312,39.3105,-76.62375,64.0
2025-01-07 04:30:00,2025-01-07,2025-01-07 04:30:00,7.1874,18000.0,18000.0,0.0,0.0,-0.0925814,8,2.0,-19.1244,8,2.0,26.1469,8,2.0,4.81085,8,2.0,0.578192,8,2.0,,1,0.0,19.2748,0,430.363,431.662,0.0,0.0,134.734,0,3.00831,3.01739,0.0,0.0,,1,,,,9.0,271.674,0,269.183,0,100.233,0,1.29577,0,1006.72,0,0.0223278,0.0374668,0.00242791,0.30161402,0.454646,0.00187372,66.3405,0.153032,263.807,-7.56331,0,-2.92914,0,1.06552,0,8.17261,3.21324e-14,-1.25907e-14,8.17261,0,16.6499,338.13,0,201.224,7.49135,0.267299,0,4.88613,87.1262,0.468286,-0.731422,0.054847,-0.0919005,1.00741,-17.5016,0,1.0121,25.3826,0,1.04009,5.39546,0,1.04009,0.56129,1.04009,,1,,800000099.0,800100099.0,800000099.0,800100099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,28.0,0.0,115.0,40.0,9.0,,0.0,0.0,100.0,5.2886,4,3.14588,0,1.33778,0,0.0317986,0,0.00122931,0,29.083,2,,1,-0.0134166,0.00539546,0.56129,,97.7898,39.3105,-76.62375,64.0
