time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-06-13 00:00:00,2025-06-13,2025-06-13 00:00:00,164.0,18000.0,18000.0,0.0,0.0,-0.141931,0,1.0,18.7158,0,1.0,30.1173,0,0.0,19.4474,0,0.0,0.688596,0,0.0,,1,0.0,15.9786,0,399.532,406.074,0.0,0.0,644.344,0,16.1113,16.3751,0.0,0.0,,1,,,,9.0,306.807,0,303.945,0,101.063,0,1.15133,0,1014.67,0,0.0250042,0.044621,0.0116111,1.6286899,4.4278502,0.0100849,36.7829,2.79916,287.45,-0.107448,0,-1.68614,0,0.250236,0,1.70799,-2.4538e-15,-2.26282e-14,1.70799,0,3.85509,274.298,0,266.354,8.42466,0.351106,0,0.485776,-203.544,-0.200448,0.621432,-0.0456296,-0.133588,1.06246,19.8421,0,1.04094,26.9094,0,1.04597,17.5244,0,1.04597,0.615251,1.04597,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,9.0,1.0,44.0,48.0,6.0,,0.0,0.0,100.0,0.354029,0,0.479966,0,0.137557,0,0.0132259,0,0.0505041,0,50.9258,2,,1,0.0169849,0.0175244,0.615251,,98.8135,39.3105,-76.62375,64.0
2025-06-13 00:30:00,2025-06-13,2025-06-13 00:30:00,164.0208,18000.0,18000.0,0.0,0.0,-0.0588732,0,1.0,-3.76863,0,1.0,27.1472,0,0.0,25.1073,0,0.0,0.620369,0,0.0,,1,0.0,16.0746,0,401.208,407.842,-0.1,0.0,651.701,0,16.2659,16.5349,-0.1,0.0,,1,,,,9.0,306.524,0,303.418,0,101.07,0,1.15334,0,1014.74,0,0.0249592,0.0401999,0.0117437,1.64443,4.2965,0.0101823,38.2738,2.65207,287.599,-0.646809,0,-1.36587,0,0.125979,0,1.51652,-9.66193e-15,4.93335e-15,1.51652,0,3.02779,296.054,0,244.66,4.76513,0.225933,0,0.294301,269.361,0.15147,-0.138822,0.0142525,-0.0573539,1.02649,-2.00238,0,1.01339,26.4355,0,1.02167,24.4981,0,1.02167,0.604104,1.02167,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,31.0,37.0,4.0,,0.0,0.0,100.0,0.176986,0,0.355831,0,0.055785,0,0.0065952,0,0.0997692,0,43.8002,2,,1,-0.00171094,0.0244981,0.604104,,98.8159,39.3105,-76.62375,64.0
2025-06-13 01:00:00,2025-06-13,2025-06-13 01:00:00,164.0416,18000.0,18000.0,0.0,0.0,-0.0121679,0,0.0,-2.98398,0,0.0,7.42487,0,0.0,7.70513,0,0.0,0.169593,0,0.0,,1,0.0,16.3107,0,406.406,413.258,-0.3,0.0,665.388,0,16.5792,16.8587,-0.1,0.0,,1,,,,9.0,306.288,0,302.929,0,101.079,0,1.15517,0,1014.9,0,0.0249166,0.0109896,0.0119903,1.67627,4.1778197,0.0103796,40.123,2.50155,287.895,-0.202769,0,-1.15379,0,0.064408,0,1.17324,1.13357e-15,-1.57789e-15,1.17324,0,2.35812,280.58,0,260.033,3.14697,0.102632,0,0.101105,31.8919,1.27932,-0.401889,0.0247994,-0.0120327,1.01123,-2.49511,0,1.0092,7.27757,0,1.03695,7.49621,0,1.03695,0.166228,1.03695,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,3.0,2.0,11.0,61.0,44.0,,0.0,0.0,100.0,0.0712238,0,0.110388,0,0.0205969,0,0.00884347,0,0.0992352,0,52.5762,2,,1,-0.00212823,0.00749621,0.166228,,98.8172,39.3105,-76.62375,64.0
2025-06-13 01:30:00,2025-06-13,2025-06-13 01:30:00,164.0624,18000.0,18000.0,0.0,0.0,-0.0396321,0,1.0,-11.6022,0,1.0,23.7349,0,1.0,23.5744,0,1.0,0.54185,0,1.0,,1,0.0,17.1875,0,427.375,434.944,0.0,1.0,699.912,0,17.4036,17.7118,0.0,1.0,,1,,,,9.0,305.836,0,302.394,0,101.109,0,1.15719,0,1015.34,0,0.0248654,0.0351119,0.0126124,1.76012,4.051,0.0108992,43.4491,2.29088,288.655,0.106169,0,-0.247406,0,0.0272105,0,0.270595,-9.71273e-14,-3.09177e-15,0.270595,0,2.37264,243.992,0,293.225,5.77129,0.185064,0,0.229384,48.1054,0.848137,-0.488823,0.0533579,-0.037741,1.05011,-9.83813,0,1.0275,23.1487,0,1.05073,22.75,0,1.05073,0.528467,1.05073,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,0.0,0.0,7.0,5.0,2.0,,0.0,0.0,100.0,0.161765,0,0.26151,0,0.035492,0,0.0364199,0,0.460674,0,285.685,0,,1,-0.00837324,0.02275,0.528467,,98.8063,39.3105,-76.62375,64.0
2025-06-13 02:00:00,2025-06-13,2025-06-13 02:00:00,164.0833,18000.0,18000.0,0.0,0.0,-0.0233855,0,0.0,-12.0987,0,0.0,6.914,0,0.0,12.6016,0,0.0,0.157779,0,0.0,,1,0.0,17.2195,0,427.473,435.153,-0.5,0.0,710.928,0,17.6488,17.9659,0.0,1.0,,1,,,,9.0,305.533,0,301.986,0,101.136,0,1.15896,0,1015.47,0,0.024825,0.0102241,0.0128109,1.7854201,3.95665,0.0110538,45.1244,2.17123,288.877,0.251462,0,-0.390813,0,0.0781345,0,0.471247,-1.31588e-14,2.19981e-15,0.471247,0,2.03216,229.506,0,302.759,9.54394,0.142049,0,0.121143,20.8662,1.95531,-1.74988,0.0723707,-0.02297,1.01809,-11.5157,0,1.01366,7.45134,0,1.05383,12.4501,0,1.05383,0.170041,1.05383,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,14.0,0.0,9.0,31.0,25.0,,0.0,0.0,100.0,0.148234,0,0.059266,0,0.0347857,0,0.0358642,0,0.136571,0,69.7469,2,,1,-0.00978485,0.0124501,0.170041,,98.8003,39.3105,-76.62375,64.0
2025-06-13 02:30:00,2025-06-13,2025-06-13 02:30:00,164.1041,18000.0,18000.0,0.0,0.0,-0.0629836,0,0.0,-5.67427,8,2.0,-3.30572,8,2.0,10.7874,0,0.0,-0.075402,8,2.0,,1,0.0,17.3362,0,429.708,437.591,-0.1,0.0,726.792,0,18.0148,18.3453,0.0,1.0,,1,,,,9.0,305.098,0,301.508,0,101.132,0,1.16059,0,1015.66,0,0.0247867,-0.00488605,0.0130968,1.82237,3.8483799,0.0112846,47.3541,2.02601,289.198,0.73536,0,-0.0145401,0,-0.00647144,0,0.735532,-2.08524e-14,-1.07686e-15,0.735532,0,2.57151,180.948,0,358.867,-0.504113,0.232956,0,0.230232,196.24,0.207908,1.7165,0.0206636,-0.0607304,1.0371,-5.77334,0,1.01916,-2.65579,0,1.03074,10.7656,0,1.03074,-0.0605774,1.03074,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,8.0,0.0,12.0,9.0,8.0,,0.0,0.0,100.0,0.218177,0,0.163581,0,0.0787056,0,0.0431557,0,0.033078,0,35.6977,2,,1,-0.00489776,0.0107656,-0.0605774,,98.7919,39.3105,-76.62375,64.0
2025-06-13 03:00:00,2025-06-13,2025-06-13 03:00:00,164.1249,18000.0,18000.0,0.0,0.0,-0.0567826,0,1.0,4.21742,8,2.0,-29.386,0,1.0,-0.210075,8,2.0,-0.66983,0,1.0,,1,0.0,17.351,0,429.076,437.141,0.0,1.0,746.012,0,18.4483,18.795,0.0,0.0,,1,,,,9.0,304.497,0,300.818,0,101.136,0,1.1631,0,1015.89,0,0.0247292,-0.043405,0.0134431,1.8662801,3.69692,0.011558,50.482,1.83064,289.571,0.362502,0,-0.11583,0,0.113771,0,0.3972,2.59886e-14,-3.12713e-14,0.3972,0,2.14755,191.435,0,342.28,16.6445,0.220953,0,0.194371,-225.3,-0.181092,-0.143518,-0.0161542,-0.0484977,1.17083,2.10664,0,1.11441,-26.0834,0,1.12071,-0.114648,0,1.12071,-0.594551,1.12071,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,1.0,3.0,6.0,12.0,10.0,,0.0,0.0,100.0,0.112717,0,0.204178,0,0.0718465,0,0.0259448,0,0.0141261,0,61.2835,2,,1,0.0017829,-0.000114648,-0.594551,,98.7735,39.3105,-76.62375,64.0
2025-06-13 03:30:00,2025-06-13,2025-06-13 03:30:00,164.1458,18000.0,18000.0,0.0,0.0,-0.0445419,0,0.0,-9.70552,0,1.0,3.53553,0,0.0,3.75377,0,1.0,0.0805458,0,0.0,,1,0.0,17.596,0,434.31,442.656,0.0,0.0,763.816,0,18.8527,19.215,0.0,0.0,,1,,,,9.0,303.988,0,300.258,0,101.139,0,1.16513,0,1016.1,0,0.0246823,0.00521937,0.013764,1.9072601,3.5776398,0.0118132,53.3105,1.67039,289.913,0.411381,0,-0.377476,0,0.181884,0,0.587201,1.35744e-14,-1.20653e-14,0.587201,0,2.82326,215.608,0,317.461,18.0441,0.195523,0,0.264674,67.8453,0.601368,-2.74513,0.0419286,-0.0433451,1.02761,-9.33682,0,1.01581,4.23569,0,1.03508,4.0569,0,1.03508,0.0964966,1.03508,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800101199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,14.0,3.0,22.0,37.0,31.0,,0.0,0.0,100.0,0.240898,0,0.197319,0,0.0911322,0,0.03181,0,0.019937,0,3.17407,2,,1,-0.00788656,0.0040569,0.0964966,,98.7551,39.3105,-76.62375,64.0
2025-06-13 04:00:00,2025-06-13,2025-06-13 04:00:00,164.1666,18000.0,18000.0,0.0,0.0,-0.0680877,0,1.0,-24.6715,0,1.0,5.16262,0,1.0,2.2741,8,2.0,0.117552,0,1.0,,1,0.0,17.6211,0,434.137,442.532,0.3,0.0,770.021,0,18.9712,19.3381,0.0,1.0,,1,,,,9.0,303.431,0,299.715,0,101.141,0,1.16721,0,1016.15,0,0.0246373,0.00761735,0.0138758,1.91928,3.4653602,0.011888,55.3848,1.54608,290.012,0.464293,0,-0.110288,0,0.0775074,0,0.483466,-3.32184e-14,-6.89432e-15,0.483466,0,2.78512,192.205,0,346.638,9.22525,0.241524,0,0.298545,50.3084,0.810997,-4.77886,0.0861246,-0.066243,1.02785,-23.9579,0,1.01644,7.12853,0,1.03973,3.31436,0,1.03973,0.162315,1.03973,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,15.0,2.0,1.0,16.0,11.0,33.0,,0.0,0.0,100.0,0.211105,0,0.279727,0,0.106258,0,0.0376361,0,0.0273193,0,5.19806,2,,1,-0.0201995,0.00331436,0.162315,,98.7361,39.3105,-76.62375,64.0
2025-06-13 04:30:00,2025-06-13,2025-06-13 04:30:00,164.1874,18000.0,18000.0,0.0,0.0,-0.0494843,0,0.0,-4.09173,8,2.0,-9.21181,8,2.0,-7.23933,8,2.0,-0.209662,8,2.0,,1,0.0,17.7907,0,437.695,446.242,0.0,1.0,778.592,0,19.1553,19.5293,0.0,1.0,,1,,,,9.0,303.026,0,299.279,0,101.137,0,1.16878,0,1016.25,0,0.0246024,-0.0135861,0.0140302,1.93782,3.3774,0.0120042,57.376,1.43958,290.163,0.327547,0,-0.598644,0,0.17501,0,0.704479,2.62283e-15,1.41074e-14,0.704479,0,3.01613,240.294,0,298.685,14.3843,0.205763,0,0.258184,187.563,0.217527,0.444183,0.016742,-0.0477538,1.03624,-4.58364,0,1.01891,-8.37975,0,1.03124,-6.73242,0,1.03124,-0.190724,1.03124,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,17.0,6.0,6.0,12.0,48.0,49.0,,0.0,0.0,100.0,0.329694,0,0.112065,0,0.0746093,0,0.0182891,0,0.0627046,0,13.0046,2,,1,-0.00385904,-0.00673242,-0.190724,,98.7163,39.3105,-76.62375,64.0
