time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-06-07 00:00:00,2025-06-07,2025-06-07 00:00:00,158.0,18000.0,18000.0,0.0,0.0,-0.081581,0,1.0,25.226,0,1.0,-1.17703,0,1.0,8.00818,0,1.0,-0.0267418,0,1.0,,1,0.0,16.6377,0,409.454,418.186,0.0,1.0,848.43,0,20.8798,21.3251,-0.1,0.0,,1,,,,9.0,301.19,0,297.447,0,100.487,0,1.16765,0,1017.18,0,0.02461,-0.00173287,0.0152887,2.09871,3.0286498,0.0130935,69.2953,0.929936,291.428,0.770144,0,0.483778,0,-0.0322133,0,0.910056,-4.33208e-14,-5.13819e-15,0.910056,0,3.824,146.777,0,32.1356,-2.02853,0.264324,0,0.42293,-64.2139,-0.635376,-21.4318,-0.0803525,-0.0741616,1.10004,23.5938,0,1.06599,-3.56495,0,1.07125,6.37679,0,1.07125,-0.0809944,1.07125,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,7.0,0.0,4.0,16.0,21.0,,0.0,0.0,100.0,0.37984,0,0.378774,0,0.087246,0,0.0307359,0,0.0190571,0,3.65679,2,,1,0.0198649,0.00637679,-0.0809944,,98.4483,39.3105,-76.62375,64.0
2025-06-07 00:30:00,2025-06-07,2025-06-07 00:30:00,158.0208,18000.0,18000.0,0.0,0.0,-0.0288311,0,0.0,6.43024,0,0.0,0.424046,8,2.0,-0.512207,0,1.0,0.00963262,8,2.0,,1,0.0,16.6117,0,408.722,417.488,0.0,1.0,853.295,0,20.9949,21.4452,0.0,1.0,,1,,,,9.0,301.166,0,297.281,0,100.453,0,1.16786,0,1017.24,0,0.0246045,0.000624194,0.0153764,2.10956,2.99854,0.0131663,70.353,0.88897604,291.511,0.799203,0,0.762271,0,-0.0908124,0,1.10816,3.93195e-14,-4.54042e-15,1.10816,0,3.39037,136.31,0,43.6451,-4.70057,0.157121,0,0.405724,-52.8988,-0.771284,15.164,-0.034449,-0.0265285,1.0868,6.10777,0,1.05709,-0.253045,0,1.06223,-0.770645,0,1.06223,-0.00574817,1.06223,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,11.0,2.0,9.0,10.0,11.0,,0.0,0.0,100.0,0.299956,0,0.42862,0,0.0828706,0,0.0103004,0,0.012069,0,3.13568,2,,1,0.00514124,-0.000770645,-0.00574817,,98.4441,39.3105,-76.62375,64.0
2025-06-07 01:00:00,2025-06-07,2025-06-07 01:00:00,158.0416,18000.0,18000.0,0.0,0.0,-0.0824655,0,0.0,11.1412,0,1.0,-1.61942,0,0.0,7.63781,0,1.0,-0.0367787,0,0.0,,1,0.0,16.6285,0,408.992,417.766,0.0,0.0,853.921,0,21.0029,21.4535,-0.1,0.0,,1,,,,9.0,301.055,0,297.054,0,100.411,0,1.16827,0,1017.24,0,0.0245959,-0.00238326,0.0153877,2.1095,2.9579399,0.0131713,71.3165,0.84843904,291.51,1.07296,0,0.77904,0,-0.0905009,0,1.32904,7.65834e-15,3.35587e-14,1.32904,0,4.23284,144.807,0,35.982,-3.90458,0.265684,0,0.610705,-147.57,-0.276478,-6.87976,-0.035286,-0.0766555,1.07579,10.5159,0,1.04975,-2.62798,0,1.05481,6.75765,0,1.05481,-0.059684,1.05481,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,13.0,1.0,2.0,21.0,25.0,,0.0,0.0,100.0,0.522497,0,0.562317,0,0.136595,0,0.0114287,0,0.0075716,0,8.18491,2,,1,0.00884869,0.00675765,-0.059684,,98.4352,39.3105,-76.62375,64.0
2025-06-07 01:30:00,2025-06-07,2025-06-07 01:30:00,158.0624,18000.0,18000.0,0.0,0.0,-0.0978536,0,0.0,9.28151,0,1.0,-2.30355,0,1.0,8.41592,0,1.0,-0.0523023,0,1.0,,1,0.0,16.59,0,407.641,416.424,-0.1,0.0,858.329,0,21.0905,21.5449,-0.1,0.0,,1,,,,9.0,300.837,0,296.785,0,100.42,0,1.16938,0,1017.28,0,0.0245716,-0.00338919,0.0154671,2.11847,2.9105802,0.0132267,72.7852,0.792107,291.578,1.42426,0,0.414577,0,-0.0535772,0,1.48434,-2.17297e-14,-1.09748e-14,1.48434,0,4.27258,161.247,0,16.2293,-2.06853,0.289274,0,0.596977,-228.654,-0.178435,-4.02921,-0.0269717,-0.091481,1.06966,8.73749,0,1.04569,-3.09194,0,1.05073,7.61483,0,1.05073,-0.0702027,1.05073,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,10.0,0.0,5.0,22.0,21.0,,0.0,0.0,100.0,0.479697,0,0.550418,0,0.163839,0,0.0155205,0,0.00431509,0,30.6893,2,,1,0.00734492,0.00761483,-0.0702027,,98.4205,39.3105,-76.62375,64.0
2025-06-07 02:00:00,2025-06-07,2025-06-07 02:00:00,158.0833,18000.0,18000.0,0.0,0.0,-0.0856679,0,0.0,3.49427,0,0.0,-5.63926,0,1.0,3.39758,0,0.0,-0.127996,0,1.0,,1,0.0,16.5615,0,406.463,415.35,-0.1,0.0,871.76,0,21.3953,21.8631,-0.1,0.0,,1,,,,9.0,300.545,0,296.432,0,100.418,0,1.17062,0,1017.45,0,0.0245427,-0.00829413,0.0157091,2.14906,2.84923,0.0134194,75.4261,0.700167,291.807,1.58399,0,0.534773,0,-0.0435414,0,1.6724,1.28302e-14,5.76359e-16,1.6724,0,4.79491,158.949,0,18.6552,-1.49188,0.270521,0,0.753754,-496.74,-0.0821355,-0.619632,-0.0108449,-0.0805531,1.0635,3.01581,0,1.04162,-5.63576,0,1.04666,3.13925,0,1.04666,-0.127917,1.04666,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,1.0,0.0,15.0,14.0,29.0,,0.0,0.0,100.0,0.714281,0,0.629808,0,0.163419,0,0.00667159,0,0.00304874,0,7.96734,2,,1,0.00253205,0.00313925,-0.127917,,98.3992,39.3105,-76.62375,64.0
2025-06-07 02:30:00,2025-06-07,2025-06-07 02:30:00,158.1041,18000.0,18000.0,0.0,0.0,-0.0773147,0,0.0,1.6788,0,0.0,-2.0983,0,1.0,1.53311,0,1.0,-0.0476142,0,1.0,,1,0.0,16.528,0,405.2,414.168,-0.2,0.0,883.287,0,21.6546,22.1339,-0.1,0.0,,1,,,,9.0,300.364,0,296.18,0,100.442,0,1.17179,0,1017.59,0,0.0245159,-0.0030854,0.0159168,2.17562,2.8061001,0.0135834,77.5318,0.63048,292.003,1.1244,0,0.813352,0,-0.101968,0,1.39148,5.81146e-15,2.34183e-15,1.39148,0,5.18319,141.666,0,35.8807,-4.20241,0.256866,0,0.602499,-885.315,-0.0460853,-0.800075,-0.00548113,-0.0720415,1.0732,1.47664,0,1.04803,-2.1251,0,1.05308,1.39955,0,1.05308,-0.0482221,1.05308,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,6.0,0.0,7.0,16.0,16.0,,0.0,0.0,100.0,0.571429,0,0.466465,0,0.167104,0,0.00541298,0,0.00274969,0,16.3131,2,,1,0.00123838,0.00139955,-0.0482221,,98.3836,39.3105,-76.62375,64.0
2025-06-07 03:00:00,2025-06-07,2025-06-07 03:00:00,158.1249,18000.0,18000.0,0.0,0.0,-0.0503109,0,0.0,-0.0998832,8,2.0,-3.3545,0,0.0,3.01113,0,1.0,-0.0761083,0,0.0,,1,0.0,16.6127,0,407.064,416.082,-0.1,0.0,884.531,0,21.6738,22.154,-0.1,0.0,,1,,,,9.0,300.24,0,296.03,0,100.444,0,1.17239,0,1017.6,0,0.0245032,-0.00493182,0.0159392,2.1775901,2.78089,0.0135955,78.3054,0.603305,292.018,1.06926,0,0.434043,0,-0.0611284,0,1.15562,-3.57096e-14,-4.63935e-15,1.15562,0,3.22248,156.606,0,22.0936,-3.03217,0.207155,0,0.288686,7805.06,0.00522738,0.0297759,0.000404155,-0.0481223,1.04548,-0.302698,0,1.02107,-3.18303,0,1.02756,2.9651,0,1.02756,-0.0722182,1.02756,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,3.0,1.0,28.0,14.0,47.0,,0.0,0.0,100.0,0.212512,0,0.275206,0,0.0896546,0,0.00342092,0,0.00619815,0,1.97828,2,,1,-0.000253723,0.0029651,-0.0722182,,98.3765,39.3105,-76.62375,64.0
2025-06-07 03:30:00,2025-06-07,2025-06-07 03:30:00,158.1458,18000.0,18000.0,0.0,0.0,-0.0422406,0,0.0,-5.12783,0,0.0,-5.62841,0,0.0,5.85333,0,1.0,-0.127685,0,0.0,,1,0.0,16.8305,0,412.247,421.393,-0.1,0.0,886.134,0,21.705,22.1865,-0.1,0.0,,1,,,,9.0,300.141,0,295.907,0,100.44,0,1.17281,0,1017.62,0,0.024494,-0.00827397,0.0159681,2.18063,2.76023,0.0136152,79.0016,0.579604,292.04,1.13086,0,0.153574,0,-0.0336461,0,1.14173,3.34451e-14,-5.07453e-15,1.14173,0,3.12565,172.587,0,7.73363,-1.68871,0.18978,0,0.287492,116.893,0.349036,0.911062,0.0226397,-0.0414561,1.01892,-5.41573,0,1.01109,-4.81419,0,1.02594,5.99487,0,1.02594,-0.109214,1.02594,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,12.0,3.0,25.0,27.0,53.0,,0.0,0.0,100.0,0.288565,0,0.206901,0,0.0795191,0,0.00511723,0,0.00821469,0,2.58153,2,,1,-0.00453779,0.00599487,-0.109214,,98.3699,39.3105,-76.62375,64.0
2025-06-07 04:00:00,2025-06-07,2025-06-07 04:00:00,158.1666,18000.0,18000.0,0.0,0.0,-0.040532,0,0.0,-1.00163,8,2.0,-4.7377,0,1.0,5.2909,0,1.0,-0.107467,0,1.0,,1,0.0,16.9318,0,414.588,423.772,0.0,1.0,885.064,0,21.6714,22.1515,-0.2,0.0,,1,,,,9.0,300.016,0,295.796,0,100.436,0,1.17322,0,1017.59,0,0.0244857,-0.00696384,0.0159489,2.1771798,2.74172,0.013594,79.4092,0.564543,292.015,0.818044,0,0.0534647,0,-0.0134576,0,0.819899,1.414e-14,-1.81937e-14,0.819899,0,2.9365,179.187,0,3.73935,-0.940482,0.18587,0,0.268985,562.177,0.072575,0.211417,0.00451381,-0.0387529,1.04591,-1.26771,0,1.02243,-4.38795,0,1.03108,5.22121,0,1.03108,-0.0995333,1.03108,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,7.0,0.0,30.0,24.0,68.0,,0.0,0.0,100.0,0.246383,0,0.191452,0,0.100135,0,0.0039652,0,0.00522664,0,1.84397,2,,1,-0.00106185,0.00522121,-0.0995333,,98.3653,39.3105,-76.62375,64.0
2025-06-07 04:30:00,2025-06-07,2025-06-07 04:30:00,158.1874,18000.0,18000.0,0.0,0.0,-0.0844462,0,1.0,-0.237588,8,2.0,-9.4158,0,1.0,5.23402,0,1.0,-0.213579,0,1.0,,1,0.0,17.0685,0,417.901,427.18,0.3,0.0,887.198,0,21.7219,22.2042,-0.2,0.0,,1,,,,9.0,299.979,0,295.786,0,100.441,0,1.1733,0,1017.62,0,0.0244837,-0.0138399,0.0159873,2.1823502,2.74003,0.013626,79.647,0.55767703,292.053,0.635033,0,0.0073272,0,0.0573411,0,0.637658,-2.88023e-14,9.26556e-15,0.637658,0,2.55862,181.131,0,0.661066,5.15926,0.268279,0,0.21086,7127.01,0.0057247,0.0252329,0.000741726,-0.0782185,1.07962,-0.794942,0,1.03652,-8.80315,0,1.04337,5.11304,0,1.04337,-0.199683,1.04337,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,5.0,0.0,43.0,7.0,60.0,,0.0,0.0,100.0,0.220342,0,0.138918,0,0.06246,0,0.00387021,0,0.00658515,0,3.34308,2,,1,-0.000665794,0.00511304,-0.199683,,98.3635,39.3105,-76.62375,64.0
