time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2024-12-31 00:00:00,2024-12-31,2024-12-31 00:00:00,366.0,18000.0,18000.0,0.0,0.0,-0.0440082,0,0.0,-9.69472,0,0.0,3.51322,0,0.0,3.85733,0,0.0,0.0788118,0,0.0,,1,0.0,18.6232,0,438.831,440.947,0.0,0.0,203.678,0,4.7994,4.82254,0.0,0.0,,1,,,,9.0,288.784,0,284.274,0,100.301,0,1.22698,0,1007.93,0,0.0235637,0.005107,0.00367028,0.48151198,1.31954,0.00299132,36.4908,0.838033,269.915,1.08098,0,-2.92159,0,0.741465,0,3.20218,6.1651e-14,-5.59909e-15,3.20218,0,5.86047,249.923,0,290.304,13.3884,0.189386,0,0.339447,61.1911,0.666763,-2.75949,0.0413923,-0.0436855,1.00739,-9.412,0,1.00822,3.6327,0,1.03139,4.20432,0,1.03139,0.081492,1.03139,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,12.0,1.0,6.0,8.0,20.0,,0.0,0.0,100.0,0.317068,0,0.241488,0,0.120339,0,0.0177945,0,0.00619938,0,3.76028,2,,1,-0.00761054,0.00420432,0.081492,,98.1958,39.3105,-76.62375,64.0
2024-12-31 00:30:00,2024-12-31,2024-12-31 00:30:00,366.0208,18000.0,18000.0,0.0,0.0,0.192105,4,1.0,19.6076,8,2.0,3.22522,8,2.0,-12.2496,8,2.0,0.0723288,8,2.0,,1,0.0,18.7898,0,442.153,444.267,0.0,1.0,202.162,0,4.75717,4.77991,0.0,0.0,,1,,,,9.0,288.526,0,283.954,0,100.325,0,1.22867,0,1007.9,0,0.0235315,0.00468691,0.00364295,0.47739002,1.29181,0.00296495,36.955,0.81442297,269.8,0.425658,0,-2.82674,0,0.385538,0,2.88449,2.66981e-14,5.11853e-14,2.88449,0,6.11111,262.509,0,278.563,7.68107,0.395414,0,0.586262,-275.409,-0.148144,6.07947,-0.0400423,0.184564,1.04086,19.2795,0,1.02695,2.62255,0,1.03228,-12.9124,0,1.03228,0.0588134,1.03228,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,14.0,2.0,16.0,17.0,30.0,,0.0,0.0,100.0,0.472336,0,0.491225,0,0.208963,0,0.0391094,0,0.0229386,0,14.8697,2,,1,0.0155683,-0.0129124,0.0588134,,98.1922,39.3105,-76.62375,64.0
2024-12-31 01:00:00,2024-12-31,2024-12-31 01:00:00,366.0416,18000.0,18000.0,0.0,0.0,-0.0667506,0,1.0,-13.0031,0,0.0,0.529445,8,2.0,-0.767846,8,2.0,0.0118679,8,2.0,,1,0.0,18.8335,0,442.249,444.319,0.0,1.0,198.355,0,4.65779,4.67959,-0.1,0.0,,1,,,,9.0,288.417,0,283.475,0,100.366,0,1.2313,0,1007.84,0,0.0234821,0.00076904,0.00357436,0.46761099,1.25117,0.00290291,37.3739,0.78356,269.523,0.516771,0,-1.48466,0,0.234183,0,1.58937,-5.79092e-15,2.91998e-14,1.58937,0,3.70396,246.971,0,289.192,8.47297,0.232833,0,0.558012,84.8106,0.481072,-24.5599,0.0450035,-0.0659218,1.01257,-12.8615,0,1.00859,0.832553,0,1.02584,-0.075,0,1.02584,0.0186623,1.02584,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,15.0,0.0,36.0,6.0,21.0,,0.0,0.0,100.0,0.626218,0,0.373365,0,0.116441,0,0.0146058,0,0.0136776,0,5.37166,2,,1,-0.0103642,-7.5e-05,0.0186623,,98.1911,39.3105,-76.62375,64.0
2024-12-31 01:30:00,2024-12-31,2024-12-31 01:30:00,366.0624,18000.0,18000.0,0.0,0.0,-0.0316764,0,0.0,-21.9997,0,1.0,10.0166,0,0.0,8.99961,0,0.0,0.224438,0,0.0,,1,0.0,19.0378,0,446.22,448.314,0.0,0.0,199.3,0,4.67133,4.69325,-0.1,0.0,,1,,,,9.0,288.066,0,283.051,0,100.402,0,1.23358,0,1007.84,0,0.0234386,0.0145436,0.00359139,0.469136,1.2162,0.00291135,38.574,0.74706095,269.567,0.724243,0,-1.31301,0,0.23866,0,1.51838,-9.52894e-15,-5.83393e-15,1.51838,0,3.26268,240.902,0,298.881,9.0433,0.160245,0,0.231672,16.3458,2.49605,-2.19633,0.110427,-0.0314096,1.00849,-21.1891,0,1.01142,9.92913,0,1.0601,9.51764,0,1.0601,0.222479,1.0601,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,5.0,0.0,11.0,7.0,5.0,,0.0,0.0,100.0,0.273046,0,0.101462,0,0.0888369,0,0.0376865,0,0.0227453,0,7.83023,2,,1,-0.0170434,0.00951764,0.222479,,98.1893,39.3105,-76.62375,64.0
2024-12-31 02:00:00,2024-12-31,2024-12-31 02:00:00,366.0833,18000.0,18000.0,0.0,0.0,-0.103599,0,0.0,-9.99502,8,2.0,13.8871,0,0.0,15.3113,0,0.0,0.311146,0,0.0,,1,0.0,19.1535,0,448.623,450.71,0.0,0.0,197.656,0,4.62961,4.65115,0.0,0.0,,1,,,,9.0,287.807,0,282.993,0,100.45,0,1.23445,0,1007.81,0,0.0234226,0.0201623,0.00356176,0.46517003,1.21145,0.00288531,38.3979,0.746278,269.453,0.830679,0,-2.41459,0,0.457082,0,2.59407,1.91419e-13,2.79287e-15,2.59407,0,5.53543,251.467,0,288.985,10.1487,0.289695,0,0.563779,212.646,0.191868,-0.719735,0.0277325,-0.10231,1.0126,-9.10493,0,1.00795,13.8079,0,1.01922,15.4192,0,1.01922,0.309371,1.01922,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,16.0,1.0,18.0,8.0,21.0,,0.0,0.0,100.0,0.461483,0,0.507936,0,0.15814,0,0.0550366,0,0.117746,0,17.9773,2,,1,-0.00731854,0.0154192,0.309371,,98.1867,39.3105,-76.62375,64.0
2024-12-31 02:30:00,2024-12-31,2024-12-31 02:30:00,366.1041,18000.0,18000.0,0.0,0.0,-0.0999761,0,1.0,-17.9056,0,0.0,3.34175,0,1.0,5.83191,0,0.0,0.0748407,0,1.0,,1,0.0,18.9607,0,443.213,445.251,0.0,0.0,195.832,0,4.57762,4.59867,0.0,0.0,,1,,,,9.0,287.616,0,282.536,0,100.491,0,1.23697,0,1007.78,0,0.0233753,0.00484968,0.00352889,0.460133,1.17487,0.00285285,39.1647,0.71473294,269.308,0.27738,0,-1.56039,0,0.228151,0,1.60119,2.06287e-13,-2.47606e-14,1.60119,0,4.20691,262.084,0,280.08,8.19188,0.284295,0,0.47845,112.215,0.363587,-5.35816,0.0505242,-0.0985727,1.01424,-17.5516,0,1.009,3.68343,0,1.02377,6.60565,0,1.02377,0.0824928,1.02377,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,5.0,0.0,8.0,9.0,5.0,,0.0,0.0,100.0,0.343803,0,0.51247,0,0.100628,0,0.0245787,0,0.0213374,0,8.08269,2,,1,-0.0140798,0.00660565,0.0824928,,98.1842,39.3105,-76.62375,64.0
2024-12-31 03:00:00,2024-12-31,2024-12-31 03:00:00,366.1249,18000.0,18000.0,0.0,0.0,-0.0474384,0,0.0,-10.1216,0,0.0,3.17629,0,0.0,3.59522,0,0.0,0.0711283,0,0.0,,1,0.0,18.8737,0,440.968,442.959,0.0,0.0,192.387,0,4.49496,4.51525,-0.1,0.0,,1,,,,9.0,287.471,0,282.439,0,100.505,0,1.2376,0,1007.73,0,0.0233641,0.00460912,0.00346682,0.451885,1.1672,0.00280125,38.7154,0.715312,269.067,0.761168,0,-2.07107,0,0.36629,0,2.23671,1.27878e-14,5.76512e-15,2.23671,0,4.66847,249.49,0,290.18,9.42537,0.195783,0,0.306454,64.8403,0.629239,-3.18662,0.0414526,-0.0470213,1.00887,-9.8599,0,1.00779,3.31427,0,1.02854,3.99222,0,1.02854,0.0742182,1.02854,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,19.0,14.0,2.0,21.0,23.0,21.0,,0.0,0.0,100.0,0.312275,0,0.213571,0,0.0870615,0,0.0248247,0,0.014109,0,4.08998,2,,1,-0.00790585,0.00399222,0.0742182,,98.1803,39.3105,-76.62375,64.0
2024-12-31 03:30:00,2024-12-31,2024-12-31 03:30:00,366.1458,18000.0,18000.0,0.0,0.0,0.143264,4,1.0,51.7618,8,2.0,-0.658821,8,2.0,7.23266,0,1.0,-0.0147504,8,2.0,,1,0.0,18.9577,0,442.574,444.585,0.0,0.0,193.719,0,4.52244,4.54299,0.0,1.0,,1,,,,9.0,286.959,0,282.233,0,100.512,0,1.23858,0,1007.74,0,0.0233453,-0.000955828,0.00349082,0.454682,1.15112,0.0028184,39.4991,0.696436,269.149,0.2898,0,-2.40972,0,0.315762,0,2.44754,-9.59435e-14,-4.06565e-14,2.44754,0,4.60712,264.693,0,276.858,7.4125,0.3401,0,0.493571,-66.4665,-0.613843,-78.5673,-0.121935,0.13686,1.04679,50.1797,0,1.03074,-1.86036,0,1.03592,4.29919,0,1.03592,-0.0416519,1.03592,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,10.0,1.0,1.0,2.0,9.0,,0.0,0.0,100.0,0.513919,0,0.367421,0,0.105803,0,0.150983,0,0.0130288,0,6.64707,2,,1,0.0402027,0.00429919,-0.0416519,,98.1809,39.3105,-76.62375,64.0
2024-12-31 04:00:00,2024-12-31,2024-12-31 04:00:00,366.1666,18000.0,18000.0,0.0,0.0,0.0936062,4,1.0,10.7037,8,2.0,-2.26179,8,2.0,-4.41232,8,2.0,-0.050614,8,2.0,,1,0.0,19.0015,0,442.708,444.715,0.0,1.0,193.681,0,4.51249,4.53294,0.0,1.0,,1,,,,9.0,286.383,0,281.706,0,100.526,0,1.24107,0,1007.72,0,0.0232986,-0.00327978,0.00349013,0.453744,1.11084,0.00281219,40.8471,0.657091,269.122,0.0179038,0,-1.86157,0,0.202585,0,1.87265,4.01423e-14,-6.44144e-15,1.87265,0,3.21226,270.41,0,270.551,6.21047,0.274634,0,0.284997,-169.261,-0.241047,-4.73243,-0.0311632,0.0884684,1.05808,10.1828,0,1.03806,-2.41059,0,1.04312,-4.76188,0,1.04312,-0.0539439,1.04312,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,1.0,2.0,15.0,17.0,11.0,,0.0,0.0,100.0,0.210052,0,0.298838,0,0.061103,0,0.0598077,0,0.0121288,0,3.21186,2,,1,0.00814194,-0.00476188,-0.0539439,,98.1762,39.3105,-76.62375,64.0
2024-12-31 04:30:00,2024-12-31,2024-12-31 04:30:00,366.1874,18000.0,18000.0,0.0,0.0,0.00263888,12,2.0,-1.55255,8,2.0,3.35769,0,1.0,2.19927,0,1.0,0.0750908,0,1.0,,1,0.0,19.4032,0,451.107,453.204,-0.2,0.0,199.023,0,4.62711,4.64862,-0.2,0.0,,1,,,,9.0,286.141,0,281.048,0,100.504,0,1.24366,0,1007.77,0,0.0232491,0.00486589,0.0035864,0.46517003,1.06225,0.00288375,43.7909,0.59708303,269.453,0.25557,0,-0.602812,0,0.0502021,0,0.656672,6.08372e-14,-4.57781e-15,0.656672,0,2.18083,236.182,0,292.975,4.38449,0.0460637,0,0.198733,5.50553,7.41073,-0.462385,0.0268919,0.00260713,1.01218,-1.34681,0,1.01814,3.03802,0,1.11302,2.02235,0,1.11302,0.0679417,1.11302,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800011199.0,800111199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,0.0,1.0,3.0,16.0,14.0,,0.0,0.0,100.0,0.231483,0,0.139283,0,0.0266996,0,0.083618,0,0.108001,0,24.5443,2,,1,-0.00107459,0.00202235,0.0679417,,98.1658,39.3105,-76.62375,64.0
