time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-06-22 00:00:00,2025-06-22,2025-06-22 00:00:00,173.0,18000.0,18000.0,0.0,0.0,-0.213333,0,0.0,27.9427,0,1.0,2.15612,8,2.0,0.230598,0,0.0,0.0492484,8,2.0,,1,0.0,15.6883,0,389.907,398.36,-0.1,0.0,853.836,0,21.2207,21.6808,0.0,1.0,,1,,,,9.0,306.217,0,302.93,0,101.337,0,1.15607,0,1017.51,0,0.0248534,0.00319129,0.0153861,2.15101,4.17786,0.013309,51.4859,2.02685,291.821,2.05872,0,1.15585,0,-0.122992,0,2.3642,3.50047e-14,1.73297e-14,2.3642,0,6.66064,148.663,0,29.3117,-2.98204,0.429573,0,1.45133,-250.382,-0.162951,12.9597,-0.0552981,-0.203536,1.04813,27.2197,0,1.0316,-0.791842,0,1.03676,-0.982699,0,1.03676,-0.0180866,1.03676,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,6.0,0.0,34.0,21.0,8.0,,0.0,0.0,100.0,1.5524,0,0.925803,0,0.42446,0,0.0250622,0,0.00113618,0,22.3529,2,,1,0.0231399,-0.000982699,-0.0180866,,99.2222,39.3105,-76.62375,64.0
2025-06-22 00:30:00,2025-06-22,2025-06-22 00:30:00,173.0208,18000.0,18000.0,0.0,0.0,-0.204945,0,0.0,5.93725,0,1.0,7.51502,0,1.0,2.60856,0,0.0,0.17157,0,1.0,,1,0.0,15.7616,0,390.953,399.457,-0.1,0.0,858.321,0,21.29,21.7531,0.0,1.0,,1,,,,9.0,305.934,0,302.439,0,101.373,0,1.15833,0,1017.53,0,0.0248042,0.0111177,0.015467,2.1588101,4.06158,0.0133528,53.1521,1.90276,291.879,2.34194,0,0.831848,0,-0.0529713,0,2.48585,-2.05315e-14,-4.73469e-15,2.48585,0,7.19862,159.92,0,19.5548,-1.22101,0.420632,0,1.27218,-1106.61,-0.0368694,0.790051,-0.0119757,-0.195895,1.0462,6.22915,0,1.03036,6.4978,0,1.03555,2.20071,0,1.03555,0.148346,1.03555,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,4.0,2.0,30.0,23.0,8.0,,0.0,0.0,100.0,1.2614,0,0.933201,0,0.349759,0,0.0232115,0,0.00330334,0,19.1203,2,,1,0.00528503,0.00220071,0.148346,,99.2216,39.3105,-76.62375,64.0
2025-06-22 01:00:00,2025-06-22,2025-06-22 01:00:00,173.0416,18000.0,18000.0,0.0,0.0,-0.192735,0,0.0,22.5255,0,1.0,-52.4363,0,1.0,-2.14054,8,2.0,-1.19626,0,1.0,,1,0.0,15.8703,0,392.67,401.577,0.0,1.0,896.474,0,22.181,22.6842,-0.1,0.0,,1,,,,9.0,305.402,0,301.69,0,101.374,0,1.16082,0,1018.02,0,0.0247425,-0.0775176,0.0161545,2.2491798,3.88923,0.0139164,57.831,1.64005,292.537,2.19788,0,0.868419,0,-0.105995,0,2.3656,-1.74878e-14,1.51345e-14,2.3656,0,7.45333,157.125,0,21.5598,-2.56811,0.407471,0,1.28089,-265.186,-0.153854,-0.429578,-0.0467794,-0.183888,1.04811,18.5878,0,1.03159,-51.8505,0,1.03675,-2.57867,0,1.03675,-1.18289,1.03675,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,10.0,4.0,26.0,8.0,0.0,,0.0,0.0,100.0,1.0304,0,1.17258,0,0.358799,0,0.0484281,0,0.0039367,0,358.958,0,,1,0.0157292,-0.00257867,-1.18289,,99.2123,39.3105,-76.62375,64.0
2025-06-22 01:30:00,2025-06-22,2025-06-22 01:30:00,173.0624,18000.0,18000.0,0.0,0.0,-0.132483,0,0.0,2.27328,0,1.0,-3.97411,0,1.0,2.11478,0,1.0,-0.0906136,0,1.0,,1,0.0,16.1046,0,397.707,407.049,-0.1,0.0,929.405,0,22.9519,23.491,-0.1,0.0,,1,,,,9.0,304.992,0,301.125,0,101.378,0,1.1627,0,1018.45,0,0.0246953,-0.00587176,0.0167479,2.32744,3.76354,0.0144043,61.8416,1.43611,293.087,1.83002,0,0.418475,0,0.00132806,0,1.87726,-2.76209e-14,4.89799e-15,1.87726,0,5.68226,166.242,0,12.8805,0.0405337,0.337556,0,0.750262,-1494.11,-0.0273072,-0.572023,-0.00568723,-0.125224,1.05796,1.94586,0,1.03799,-3.97179,0,1.04304,1.96364,0,1.04304,-0.0905607,1.04304,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,2.0,4.0,26.0,37.0,30.0,,0.0,0.0,100.0,0.616618,0,0.668667,0,0.21524,0,0.0123867,0,0.011224,0,21.5671,2,,1,0.00164325,0.00196364,-0.0905607,,99.2054,39.3105,-76.62375,64.0
2025-06-22 02:00:00,2025-06-22,2025-06-22 02:00:00,173.0833,18000.0,18000.0,0.0,0.0,-0.144036,0,0.0,-4.33825,0,1.0,1.76234,8,2.0,4.65584,0,0.0,0.0401649,8,2.0,,1,0.0,16.2767,0,401.287,410.857,-0.1,0.0,944.719,0,23.2912,23.8466,0.0,1.0,,1,,,,9.0,304.574,0,300.66,0,101.39,0,1.16449,0,1018.63,0,0.0246541,0.00260269,0.0170238,2.36213,3.66283,0.0146191,64.4894,1.3006899,293.326,1.72123,0,0.348134,0,-0.00154341,0,1.75608,1.79685e-14,-4.65171e-15,1.75608,0,4.98284,167.944,0,11.4343,-0.0503568,0.351697,0,0.768608,885.623,0.0460692,-2.46165,0.0103991,-0.140322,1.02647,-4.17161,0,1.01308,2.18094,0,1.02044,4.74082,0,1.02044,0.0497052,1.02044,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,8.0,1.0,8.0,16.0,11.0,,0.0,0.0,100.0,0.709123,0,0.618237,0,0.209857,0,0.0109319,0,0.00387504,0,22.3672,2,,1,-0.00351684,0.00474082,0.0497052,,99.2001,39.3105,-76.62375,64.0
2025-06-22 02:30:00,2025-06-22,2025-06-22 02:30:00,173.1041,18000.0,18000.0,0.0,0.0,-0.0835752,0,0.0,-0.230691,8,2.0,-3.03196,0,1.0,2.18877,0,0.0,-0.0690749,0,1.0,,1,0.0,16.4764,0,405.579,415.381,-0.1,0.0,958.654,0,23.598,24.1683,0.0,0.0,,1,,,,9.0,304.257,0,300.28,0,101.42,0,1.16617,0,1018.79,0,0.0246157,-0.00447605,0.017275,2.39395,3.58229,0.0148134,66.8275,1.18834,293.543,1.81076,0,0.152395,0,-0.0316022,0,1.81744,-7.54291e-15,6.18248e-15,1.81744,0,4.71189,173.786,0,4.81072,-0.996328,0.267706,0,0.547717,7347.07,0.00555323,0.0760864,0.00072531,-0.0811237,1.03022,-0.417098,0,1.01429,-2.87375,0,1.02068,2.18231,0,1.02068,-0.0654705,1.02068,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,13.0,1.0,16.0,15.0,52.0,,0.0,0.0,100.0,0.494571,0,0.448333,0,0.152529,0,0.00927291,0,0.00475633,0,3.54157,2,,1,-0.000351067,0.00218231,-0.0654705,,99.1897,39.3105,-76.62375,64.0
2025-06-22 03:00:00,2025-06-22,2025-06-22 03:00:00,173.1249,18000.0,18000.0,0.0,0.0,-0.0615434,0,0.0,-7.8558,0,1.0,-1.45605,0,1.0,7.68703,0,1.0,-0.0331627,0,1.0,,1,0.0,16.5176,0,406.136,415.966,0.0,1.0,961.12,0,23.6321,24.2041,-0.1,0.0,,1,,,,9.0,304.044,0,299.989,0,101.436,0,1.16747,0,1018.81,0,0.0245881,-0.00214894,0.0173194,2.39778,3.52155,0.014835,68.0887,1.12377,293.569,1.08892,0,0.102286,0,-0.00456507,0,1.09372,1.11252e-14,-1.92604e-14,1.09372,0,3.53428,175.775,0,5.36629,-0.239148,0.229598,0,0.333443,136.123,0.299728,5.39529,0.0287664,-0.0602331,1.02175,-7.85162,0,1.01221,-0.480265,0,1.02559,7.86298,0,1.02559,-0.0109384,1.02559,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,3.0,5.0,25.0,9.0,36.0,,0.0,0.0,100.0,0.350449,0,0.214013,0,0.102424,0,0.00870227,0,0.0119391,0,14.5263,2,,1,-0.0066012,0.00786298,-0.0109384,,99.1785,39.3105,-76.62375,64.0
2025-06-22 03:30:00,2025-06-22,2025-06-22 03:30:00,173.1458,18000.0,18000.0,0.0,0.0,-0.120509,0,0.0,-18.7746,0,1.0,16.7381,8,2.0,1.4741,0,1.0,0.381091,8,2.0,,1,0.0,16.4534,0,404.179,414.106,-0.1,0.0,975.827,0,23.9713,24.56,0.0,1.0,,1,,,,9.0,303.673,0,299.629,0,101.409,0,1.16841,0,1018.99,0,0.0245651,0.0246947,0.0175844,2.43155,3.44771,0.0150499,70.5264,1.01617,293.796,2.15554,0,0.158656,0,-0.0665458,0,2.16239,-8.1367e-15,-1.27935e-14,2.16239,0,5.66956,176.356,0,4.2096,-1.76351,0.321153,0,0.773245,155.857,0.261778,-1.12167,0.0491011,-0.118972,1.01292,-17.577,0,1.00823,18.2118,0,1.0209,2.14121,0,1.0209,0.414644,1.0209,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,6.0,1.0,45.0,12.0,13.0,,0.0,0.0,100.0,0.660853,0,0.622118,0,0.263518,0,0.0201083,0,0.00276727,0,42.0858,2,,1,-0.0147631,0.00214121,0.414644,,99.1569,39.3105,-76.62375,64.0
2025-06-22 04:00:00,2025-06-22,2025-06-22 04:00:00,173.1666,18000.0,18000.0,0.0,0.0,-0.12711,0,0.0,-1.53316,8,2.0,-0.423114,0,1.0,-0.432781,8,2.0,-0.00962937,0,1.0,,1,0.0,16.5981,0,407.178,417.271,0.0,1.0,986.037,0,24.189,24.7886,0.0,1.0,,1,,,,9.0,303.323,0,299.2,0,101.402,0,1.16991,0,1019.11,0,0.0245315,-0.000623983,0.0177684,2.45347,3.3615801,0.0151878,72.9856,0.90810996,293.941,1.91924,0,0.171789,0,-0.0373506,0,1.92728,-8.04697e-15,-1.3354e-14,1.92728,0,5.04451,174.868,0,5.11485,-1.11046,0.32962,0,0.759158,2063.51,0.0197722,3.62351,0.00390122,-0.123754,1.02712,-1.53963,0,1.0131,-0.222263,0,1.01981,-0.350578,0,1.01981,-0.00505835,1.01981,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,8.0,0.0,36.0,10.0,39.0,,0.0,0.0,100.0,0.696313,0,0.595274,0,0.22673,0,0.00887043,0,0.00496522,0,1.27895,2,,1,-0.00129135,-0.000350578,-0.00505835,,99.1449,39.3105,-76.62375,64.0
2025-06-22 04:30:00,2025-06-22,2025-06-22 04:30:00,173.1874,18000.0,18000.0,0.0,0.0,-0.134183,0,0.0,-10.4369,0,1.0,-1.25023,8,2.0,3.91446,0,1.0,-0.0284436,8,2.0,,1,0.0,16.7629,0,410.796,420.925,-0.1,0.0,981.937,0,24.0637,24.657,0.0,1.0,,1,,,,9.0,302.996,0,298.85,0,101.388,0,1.17117,0,1019.03,0,0.0245063,-0.00184315,0.0176945,2.44042,3.29275,0.0151084,74.1148,0.85233396,293.855,1.66437,0,0.0781725,0,-0.0339665,0,1.66655,-8.96295e-16,-1.85123e-15,1.66655,0,5.11486,177.607,0,2.6891,-1.16785,0.338484,0,0.662722,328.2,0.124315,8.34798,0.0258362,-0.1314,1.02118,-10.3979,0,1.01129,0.0419869,0,1.02072,4.32703,0,1.02072,0.000955229,1.02072,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,11.0,0.0,40.0,15.0,65.0,,0.0,0.0,100.0,0.601846,0,0.498649,0,0.224948,0,0.0103513,0,0.00450747,0,2.11529,2,,1,-0.00871241,0.00432703,0.000955229,,99.1413,39.3105,-76.62375,64.0
