time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-01-04 00:00:00,2025-01-04,2025-01-04 00:00:00,4.0,18000.0,18000.0,0.0,0.0,-0.497998,0,0.0,2.83792,0,1.0,56.9622,0,1.0,32.6446,0,0.0,1.26407,0,1.0,,1,0.0,19.7372,0,445.646,447.657,0.0,0.0,198.894,0,4.49083,4.51109,0.0,0.0,,1,,,,9.0,276.426,0,272.915,0,100.493,0,1.28064,0,1007.57,0,0.022579,0.0819119,0.00358407,0.451416,0.599112,0.00279867,75.3475,0.147696,269.053,-2.482,0,-4.04937,0,0.476521,0,4.77334,6.64939e-14,-1.14839e-14,4.77334,0,12.3445,301.573,0,238.494,5.72936,0.623593,0,3.00475,-7470.85,-0.00546123,0.0498211,-0.00352693,-0.485021,1.02676,5.93541,0,1.01824,55.2769,0,1.02455,31.1571,0,1.02455,1.22667,1.02455,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,5.0,5.0,95.0,73.0,6.0,,0.0,0.0,93.0,2.14376,0,3.18466,0,0.681079,0,0.005044,0,0.0178941,0,76.2108,2,,1,0.00459991,0.0311571,1.22667,,90.3351,39.3105,-76.62375,64.0
2025-01-04 00:30:00,2025-01-04,2025-01-04 00:30:00,4.0208,18000.0,18000.0,0.0,0.0,-0.511942,0,0.0,-5.3144,0,0.0,29.0398,0,0.0,30.2339,0,0.0,0.644394,0,0.0,,1,0.0,19.7423,0,445.527,447.382,0.1,0.0,183.722,0,4.14608,4.16335,0.0,0.0,,1,,,,9.0,276.24,0,272.847,0,100.52,0,1.28147,0,1007.38,0,0.0225671,0.0417567,0.00331068,0.416877,0.59613705,0.00258349,69.9297,0.17926,267.999,-1.75425,0,-3.66619,0,0.447786,0,4.08887,4.89187e-14,-1.88253e-15,4.08887,0,10.3832,296.929,0,244.429,6.28726,0.632055,0,2.52231,4154.69,0.00982023,-0.183004,0.0065132,-0.504699,1.01435,-3.6539,0,1.00795,28.6066,0,1.0153,29.7887,0,1.0153,0.634779,1.0153,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,9.0,3.0,62.0,61.0,17.0,,0.0,0.0,93.0,1.76602,0,2.77898,0,0.499627,0,0.00279653,0,0.0200141,0,13.8,2,,1,-0.00283043,0.0297887,0.634779,,91.7433,39.3105,-76.62375,64.0
2025-01-04 01:00:00,2025-01-04,2025-01-04 01:00:00,4.0416,18000.0,18000.0,0.0,0.0,-0.178782,0,1.0,0.11893,8,2.0,26.6113,0,1.0,18.6192,0,1.0,0.590551,0,1.0,,1,0.0,19.4707,0,439.37,440.969,0.0,0.0,160.714,0,3.62662,3.63982,0.0,0.0,,1,,,,9.0,276.041,0,272.932,0,100.558,0,1.28181,0,1007.1,0,0.0225657,0.0382677,0.00289607,0.364784,0.599849,0.00225936,60.8126,0.235065,266.252,-2.37699,0,-3.66763,0,0.469458,0,4.39551,2.02281e-13,2.56523e-14,4.39551,0,11.9608,304.079,0,237.006,6.1311,0.373465,0,2.70653,-38306.0,-0.00106511,0.00446915,-0.000246685,-0.173796,1.02869,1.58433,0,1.01939,25.8536,0,1.02548,17.8971,0,1.02548,0.573737,1.02548,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800001099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,4.0,1.0,55.0,22.0,10.0,,0.0,0.0,97.0,1.44167,0,3.41079,0,0.560615,0,0.0180663,0,0.011301,0,25.3056,2,,1,0.00122729,0.0178971,0.573737,,96.6917,39.3105,-76.62375,64.0
2025-01-04 01:30:00,2025-01-04,2025-01-04 01:30:00,4.0624,18000.0,18000.0,0.0,0.0,-0.770132,0,0.0,-2.862,8,2.0,35.4543,0,1.0,17.0929,0,0.0,0.786655,0,1.0,,1,0.0,19.3688,0,436.716,438.117,0.1,0.0,141.829,0,3.19788,3.20814,0.1,0.0,,1,,,,9.0,275.68,0,272.746,0,100.571,0,1.28306,0,1006.87,0,0.0225474,0.0509753,0.00255576,0.3217,0.591753,0.00199194,54.3638,0.27005398,264.63,-3.21463,0,-4.60781,0,0.586234,0,5.64787,1.58563e-13,-1.24703e-14,5.64787,0,13.9327,304.546,0,235.093,5.95789,0.774747,0,4.58752,14211.1,0.002871,-0.0807236,0.00285951,-0.761595,1.01121,-0.869615,0,1.00704,34.8632,0,1.01519,16.6537,0,1.01519,0.773541,1.01519,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,9.0,0.0,65.0,56.0,7.0,,0.0,0.0,100.0,3.22021,0,5.08716,4,0.867665,0,0.0171961,0,0.00541276,0,48.4269,2,,1,-0.000673145,0.0166537,0.773541,,98.1972,39.3105,-76.62375,64.0
2025-01-04 02:00:00,2025-01-04,2025-01-04 02:00:00,4.0833,18000.0,18000.0,0.0,0.0,-0.432101,0,1.0,12.0951,0,1.0,20.8783,0,1.0,11.9515,0,1.0,0.463013,0,1.0,,1,0.0,19.4022,0,436.676,437.978,0.0,0.0,132.044,0,2.97186,2.98071,0.0,0.0,,1,,,,9.0,275.161,0,272.218,0,100.559,0,1.2855,0,1006.74,0,0.0225065,0.0300033,0.00237944,0.298926,0.569388,0.00185099,52.4996,0.270461,263.693,-2.57508,0,-6.07749,0,0.763103,0,6.64293,-4.05364e-13,-1.07677e-14,6.64293,0,14.7366,294.199,0,246.938,6.59639,0.579771,0,6.53694,-1409.03,-0.0289561,0.579317,-0.01612,-0.423512,1.02028,13.0719,0,1.0146,20.1654,0,1.02214,10.8431,0,1.02214,0.447203,1.02214,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,14.0,0.0,99.0,55.0,8.0,,0.0,0.0,100.0,3.84171,0,8.14743,4,1.08473,0,0.0387542,0,0.00401741,0,4.54977,2,,1,0.0101007,0.0108431,0.447203,,98.217,39.3105,-76.62375,64.0
2025-01-04 02:30:00,2025-01-04,2025-01-04 02:30:00,4.1041,18000.0,18000.0,0.0,0.0,-0.990143,0,0.0,5.60249,0,1.0,32.1157,0,1.0,12.7362,0,0.0,0.711952,0,1.0,,1,0.0,19.4174,0,436.299,437.6,0.0,0.0,132.31,0,2.97294,2.9818,0.0,0.0,,1,,,,9.0,274.566,0,271.816,0,100.575,0,1.28761,0,1006.73,0,0.0224695,0.0461345,0.00238422,0.299084,0.552821,0.00185166,54.1014,0.253737,263.7,-3.25368,0,-6.76371,0,0.686078,0,7.53469,3.10559e-14,1.67057e-14,7.53469,0,19.7706,296.789,0,243.945,5.22435,0.876913,0,7.13561,-10526.8,-0.00387581,0.174447,-0.00492862,-0.972355,1.01829,7.29378,0,1.01359,31.2451,0,1.02177,11.8586,0,1.02177,0.692651,1.02177,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,15.0,12.0,0.0,143.0,47.0,8.0,,0.0,0.0,100.0,4.83131,0,7.97819,4,1.46172,0,0.0143184,0,0.00252382,0,6.93866,2,,1,0.00562669,0.0118586,0.692651,,98.2124,39.3105,-76.62375,64.0
2025-01-04 03:00:00,2025-01-04,2025-01-04 03:00:00,4.1249,18000.0,18000.0,0.0,0.0,-0.993114,0,0.0,-11.7442,0,1.0,20.9223,0,0.0,16.7058,0,0.0,0.463672,0,0.0,,1,0.0,19.4547,0,436.501,437.729,0.0,0.0,124.974,0,2.80401,2.8119,0.0,0.0,,1,,,,9.0,274.344,0,271.497,0,100.604,0,1.28958,0,1006.64,0,0.0224368,0.030046,0.00225203,0.28217098,0.540013,0.00174634,52.2526,0.257842,262.963,-3.82143,0,-6.03486,0,0.767526,0,7.18397,-3.13512e-14,-7.65536e-15,7.18397,0,17.0811,302.138,0,237.609,6.13311,0.877559,0,6.82382,5033.72,0.00810533,-0.561326,0.0103093,-0.984168,1.00909,-10.5093,0,1.00679,20.713,0,1.01634,16.8759,0,1.01634,0.459034,1.01634,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,7.0,1.0,115.0,43.0,8.0,,0.0,0.0,100.0,4.64213,0,7.76904,4,1.23647,0,0.00593764,0,0.00351912,0,3.23769,2,,1,-0.0080957,0.0168759,0.459034,,98.2242,39.3105,-76.62375,64.0
2025-01-04 03:30:00,2025-01-04,2025-01-04 03:30:00,4.1458,18000.0,18000.0,0.0,0.0,-0.89384,0,0.0,-5.664,0,0.0,22.0312,0,0.0,17.0433,0,0.0,0.488198,0,0.0,,1,0.0,19.4418,0,435.998,437.17,0.0,0.0,119.529,0,2.68055,2.68775,0.0,0.0,,1,,,,9.0,274.148,0,271.393,0,100.614,0,1.29026,0,1006.57,0,0.0224259,0.0316353,0.00215392,0.269773,0.535878,0.00166936,50.3424,0.266104,262.397,-3.15293,0,-6.78894,0,0.748631,0,7.5212,-3.80171e-14,-1.75747e-14,7.5212,0,17.5239,296.114,0,244.865,5.71245,0.832321,0,7.3059,8905.47,0.00458146,-0.25709,0.00523974,-0.885924,1.00894,-4.40996,0,1.00679,21.7022,0,1.01643,16.8657,0,1.01643,0.480909,1.01643,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,9.0,4.0,0.0,177.0,48.0,4.0,,0.0,0.0,100.0,4.79445,0,8.51371,4,1.30363,0,0.00358177,0,0.00291374,0,3.97927,2,,1,-0.00339556,0.0168657,0.480909,,98.2302,39.3105,-76.62375,64.0
2025-01-04 04:00:00,2025-01-04,2025-01-04 04:00:00,4.1666,18000.0,18000.0,0.0,0.0,-0.820019,0,0.0,3.78495,8,2.0,11.2942,0,0.0,14.1793,0,0.0,0.250252,0,0.0,,1,0.0,19.4057,0,434.932,436.085,0.0,0.0,117.976,0,2.64416,2.65117,0.0,0.0,,1,,,,9.0,274.067,0,271.304,0,100.641,0,1.29104,0,1006.55,0,0.0224126,0.0162163,0.00212593,0.266181,0.532389,0.00164668,49.9975,0.266208,262.228,-2.8563,0,-6.13064,0,0.771066,0,6.8046,-2.58572e-14,-7.435e-15,6.8046,0,16.803,295.722,0,244.841,6.50647,0.79697,0,6.93622,-11701.8,-0.00348665,0.335124,-0.00365462,-0.804033,1.01988,4.35088,0,1.01439,10.9654,0,1.02204,13.5631,0,1.02204,0.242968,1.02204,,1,,800000099.0,800100099.0,800000099.0,800100099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,5.0,0.0,131.0,23.0,6.0,,0.0,0.0,100.0,4.51989,0,8.04246,4,1.31008,0,0.00795775,0,0.00280682,0,1.67335,2,,1,0.00334813,0.0135631,0.242968,,98.2309,39.3105,-76.62375,64.0
2025-01-04 04:30:00,2025-01-04,2025-01-04 04:30:00,4.1874,18000.0,18000.0,0.0,0.0,-0.804981,0,0.0,-3.62817,8,2.0,11.8048,0,0.0,12.7767,0,0.0,0.261515,0,0.0,,1,0.0,19.3857,0,434.292,435.463,0.0,0.0,120.076,0,2.69003,2.69729,0.0,0.0,,1,,,,9.0,273.831,0,271.1,0,100.61,0,1.29159,0,1006.57,0,0.0224027,0.0169462,0.00216378,0.270716,0.524437,0.00167528,51.6203,0.253721,262.44,-3.1938,0,-7.38804,0,0.702908,0,8.08025,6.46877e-14,-1.05007e-14,8.08025,0,15.919,294.293,0,246.43,4.99052,0.789459,0,6.50717,11863.0,0.00343926,-0.307347,0.00353498,-0.798158,1.00855,-2.95332,0,1.00682,11.6327,0,1.01686,12.6494,0,1.01686,0.257703,1.01686,,1,,800000099.0,800100099.0,800000099.0,800100099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,15.0,4.0,0.0,169.0,68.0,11.0,,0.0,0.0,100.0,4.43744,0,7.25363,4,1.32327,0,0.00856922,0,0.00275849,0,2.58829,2,,1,-0.00227164,0.0126494,0.257703,,98.2356,39.3105,-76.62375,64.0
