time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-06-17 00:00:00,2025-06-17,2025-06-17 00:00:00,168.0,18000.0,18000.0,0.0,0.0,-0.00661213,0,1.0,1.92816,0,1.0,34.5037,0,1.0,6.18359,0,1.0,0.779203,0,1.0,,1,0.0,19.7972,0,474.121,484.78,0.0,1.0,918.118,0,21.9879,22.4822,0.0,0.0,,1,,,,9.0,295.669,0,291.218,0,101.098,0,1.19938,0,1017.67,0,0.0239489,0.0504924,0.0165445,2.22353,2.06655,0.0137942,100.0,0.0,292.352,0.28283,0,-0.108554,0,0.0378426,0,0.305302,9.19763e-15,-3.08574e-15,0.305302,0,2.31473,197.747,0,339.003,7.12021,0.0742493,0,0.192991,-18.7028,-2.18149,0.0558827,-0.0212758,-0.00551922,1.19802,3.56289,0,1.13322,29.4055,0,1.14007,5.00556,0,1.14007,0.664069,1.14007,,1,,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,7.0,0.0,16.0,12.0,9.0,,0.0,0.0,56.0,0.128871,0,0.180311,0,0.0768004,0,0.0065923,0,0.530894,0,83.2936,2,,1,0.00291903,0.00500556,0.664069,,55.5266,39.3105,-76.62375,64.0
2025-06-17 00:30:00,2025-06-17,2025-06-17 00:30:00,168.0208,18000.0,18000.0,0.0,0.0,0.0173052,4,1.0,2.22933,0,1.0,44.3078,0,1.0,-28.3522,0,1.0,1.0005,0,1.0,,1,0.0,20.5182,0,491.263,502.399,0.0,1.0,925.77,0,22.1655,22.668,-0.1,0.0,,1,,,,9.0,295.502,0,291.104,0,101.084,0,1.1996,0,1017.77,0,0.0239428,0.0648323,0.0166824,2.24118,2.05171,0.0139066,100.0,0.0,292.479,0.335726,0,-0.155332,0,0.0470242,0,0.372895,-1.04801e-14,8.38436e-15,0.372895,0,2.1039,198.022,0,335.171,7.24461,0.120107,0,0.241421,-68.4664,-0.595913,0.0503146,-0.0152026,0.0147008,1.17716,4.41281,0,1.11879,38.2758,0,1.12521,-25.7485,0,1.12521,0.864293,1.12521,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,25.0,4.0,1.0,9.0,11.0,28.0,,0.0,0.0,38.0,0.179589,0,0.189059,0,0.114194,0,0.0153901,0,0.486687,0,71.4191,2,,1,0.00361434,-0.0257485,0.864293,,37.1427,39.3105,-76.62375,64.0
2025-06-17 01:00:00,2025-06-17,2025-06-17 01:00:00,168.0416,18000.0,18000.0,0.0,0.0,-0.00894669,0,1.0,6.79497,0,1.0,29.9735,0,1.0,6.70822,0,1.0,0.676833,0,1.0,,1,0.0,20.9188,0,500.91,512.509,-0.2,0.0,945.115,0,22.6312,23.1552,-0.1,0.0,,1,,,,9.0,295.737,0,291.122,0,101.079,0,1.19926,0,1018.03,0,0.0239454,0.0438588,0.017031,2.2881598,2.05404,0.0142012,100.0,0.0,292.813,0.300231,0,-0.123878,0,0.0549718,0,0.329403,3.31155e-14,-1.61178e-15,0.329403,0,2.42104,198.653,0,337.579,9.60665,0.0863724,0,0.222951,-8.35406,-4.88385,0.226699,-0.0644377,-0.00751849,1.18996,7.65077,0,1.12764,25.1207,0,1.13432,5.26237,0,1.13432,0.567252,1.13432,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,20.0,4.0,19.0,23.0,6.0,,0.0,0.0,27.0,0.15901,0,0.180287,0,0.106606,0,0.0114215,0,0.0638133,0,33.413,2,,1,0.00626661,0.00526237,0.567252,,25.9869,39.3105,-76.62375,64.0
2025-06-17 01:30:00,2025-06-17,2025-06-17 01:30:00,168.0624,18000.0,18000.0,0.0,0.0,0.00161457,12,2.0,-0.785502,8,2.0,11.8101,8,2.0,-7.38375,8,2.0,0.266736,8,2.0,,1,0.0,20.9998,0,503.181,514.928,-0.3,0.0,952.013,0,22.8114,23.3439,-0.1,0.0,,1,,,,9.0,295.919,0,291.32,0,101.081,0,1.19838,0,1018.14,0,0.0239612,0.0172845,0.0171553,2.3064198,2.07977,0.0143153,100.0,0.0,292.941,0.205112,0,-0.117538,0,0.0781848,0,0.248996,-2.26485e-15,-7.77116e-15,0.248996,0,2.16804,198.312,0,330.185,18.3005,0.0367055,0,0.183111,5.54662,7.35583,-0.0665108,0.0175394,0.00152872,1.05616,-0.0719537,0,1.03045,11.0474,0,1.05308,-7.09499,0,1.05308,0.249511,1.05308,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800011099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,1.0,2.0,43.0,6.0,9.0,,0.0,0.0,27.0,0.153256,0,0.145017,0,0.0679486,0,0.00508082,0,0.144356,0,20.3907,2,,1,-5.89728e-05,-0.00709499,0.249511,,26.1115,39.3105,-76.62375,64.0
2025-06-17 02:00:00,2025-06-17,2025-06-17 02:00:00,168.0833,18000.0,18000.0,0.0,0.0,-0.0250219,0,1.0,3.01738,0,0.0,17.5425,0,0.0,-0.261675,8,2.0,0.396237,0,0.0,,1,0.0,20.907,0,501.032,512.779,0.0,1.0,955.96,0,22.9093,23.4465,-0.1,0.0,,1,,,,9.0,296.007,0,291.407,0,101.097,0,1.19816,0,1018.19,0,0.0239647,0.0256762,0.0172264,2.31668,2.0911899,0.0143773,100.0,0.0,293.013,0.259178,0,-0.0378498,0,0.0824742,0,0.274605,2.19571e-14,-2.34139e-16,0.274605,0,2.21088,182.639,0,351.691,17.4779,0.144511,0,0.184958,-88.1282,-0.462962,0.172004,-0.0171152,-0.0206868,1.20956,3.58461,0,1.14121,14.6139,0,1.14831,-0.555328,0,1.14831,0.330088,1.14831,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,10.0,2.0,40.0,20.0,13.0,,0.0,0.0,27.0,0.114317,0,0.181901,0,0.0736987,0,0.00547007,0,0.0936439,0,46.2235,2,,1,0.00293829,-0.000555328,0.330088,,26.0877,39.3105,-76.62375,64.0
2025-06-17 02:30:00,2025-06-17,2025-06-17 02:30:00,168.1041,18000.0,18000.0,0.0,0.0,0.004154,12,2.0,-2.6981,8,2.0,24.8897,8,2.0,7.12603,8,2.0,0.562205,8,2.0,,1,0.0,21.063,0,504.848,516.876,0.0,1.0,970.865,0,23.2702,23.8246,-0.1,0.0,,1,,,,9.0,296.097,0,291.432,0,101.09,0,1.19781,0,1018.4,0,0.0239685,0.0364309,0.017495,2.35301,2.09452,0.0146058,100.0,0.0,293.264,0.257667,0,-0.0989467,0,0.0628628,0,0.28308,6.22062e-17,-1.55741e-15,0.28308,0,2.09822,197.725,0,338.993,12.8305,0.0588896,0,0.163112,6.66965,6.11727,-0.108402,0.037559,0.00406107,1.02288,-1.22075,0,1.01763,22.9997,0,1.07117,6.53678,0,1.07117,0.519514,1.07117,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,23.0,7.0,5.0,15.0,28.0,24.0,,0.0,0.0,25.0,0.111315,0,0.155129,0,0.0597814,0,0.00865242,0,0.184168,0,60.9525,2,,1,-0.00100074,0.00653678,0.519514,,24.0232,39.3105,-76.62375,64.0
2025-06-17 03:00:00,2025-06-17,2025-06-17 03:00:00,168.1249,18000.0,18000.0,0.0,0.0,-0.0761712,0,1.0,-11.0681,8,2.0,24.5817,0,1.0,6.13036,0,1.0,0.5553,0,1.0,,1,0.0,19.8392,0,475.625,486.577,-0.1,0.0,938.82,0,22.5073,23.0255,-0.2,0.0,,1,,,,9.0,296.298,0,291.531,0,101.101,0,1.19788,0,1017.97,0,0.023974,0.0359835,0.0169175,2.2761102,2.10752,0.0141228,100.0,0.0,292.728,0.191395,0,0.2065,0,0.0347753,0,0.283697,-3.04852e-14,3.29632e-15,0.283697,0,2.62415,150.533,0,47.174,7.04098,0.252167,0,0.230631,127.648,0.319628,-0.450256,0.0359942,-0.0704227,1.08163,-9.19203,0,1.04141,23.9891,0,1.05557,6.14252,0,1.05557,0.541913,1.05557,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,0.0,0.0,26.0,10.0,35.0,,0.0,0.0,20.0,0.195521,0,0.198693,0,0.067047,0,0.0182989,0,0.0276674,0,35.5295,2,,1,-0.00753806,0.00614252,0.541913,,20.4449,39.3105,-76.62375,64.0
2025-06-17 03:30:00,2025-06-17,2025-06-17 03:30:00,168.1458,18000.0,18000.0,0.0,0.0,-0.0253702,0,0.0,-0.865218,8,2.0,5.89121,0,0.0,5.25759,0,0.0,0.133115,0,0.0,,1,0.0,19.8513,0,476.283,487.262,-0.2,0.0,939.183,0,22.5334,23.0529,-0.2,0.0,,1,,,,9.0,296.636,0,291.788,0,101.111,0,1.19695,0,1018.0,0,0.0239926,0.00862587,0.0169241,2.279,2.14172,0.0141394,100.0,0.0,292.748,0.181881,0,0.661721,0,-0.0472298,0,0.687885,-1.54142e-14,-5.70646e-15,0.687885,0,2.48117,104.721,0,74.6311,-3.93699,0.145588,0,0.201978,314.276,0.129822,-0.146866,0.0048773,-0.0239804,1.05796,-0.490701,0,1.02783,5.65532,0,1.03612,5.05974,0,1.03612,0.127785,1.03612,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,1.0,0.0,25.0,9.0,33.0,,0.0,0.0,20.0,0.247947,0,0.0974392,0,0.0585704,0,0.00375941,0,0.01494,0,7.99265,2,,1,-0.000402713,0.00505974,0.127785,,20.7374,39.3105,-76.62375,64.0
2025-06-17 04:00:00,2025-06-17,2025-06-17 04:00:00,168.1666,18000.0,18000.0,0.0,0.0,-0.0286351,0,0.0,-4.74634,0,1.0,-38.7047,8,2.0,-44.3375,0,1.0,-0.874577,8,2.0,,1,0.0,18.3262,0,439.732,449.135,0.4,0.0,872.553,0,20.9367,21.3844,0.0,1.0,,1,,,,9.0,296.652,0,291.814,0,101.111,0,1.19757,0,1017.1,0,0.0239947,-0.0566726,0.0157234,2.1175,2.14522,0.0131295,98.708,0.0277172,291.571,0.239362,0,0.582727,0,-0.046047,0,0.631653,-1.45235e-14,5.08574e-15,0.631653,0,2.88575,115.433,0,67.669,-4.18053,0.154632,0,0.296914,68.6254,0.594532,0.12263,0.0251997,-0.0280564,1.02063,-6.98919,0,1.01306,-36.0249,0,1.03758,-42.1252,0,1.03758,-0.814023,1.03758,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,23.0,10.0,0.0,40.0,17.0,31.0,,0.0,0.0,16.0,0.32024,0,0.179677,0,0.0939121,0,0.025008,0,3.97012,0,5636.04,0,,1,-0.00573802,-0.0421252,-0.814023,,15.9327,39.3105,-76.62375,64.0
2025-06-17 04:30:00,2025-06-17,2025-06-17 04:30:00,168.1874,18000.0,18000.0,0.0,0.0,-0.0424434,0,1.0,-11.1894,0,1.0,-13.13,8,2.0,-22.2044,8,2.0,-0.296647,8,2.0,,1,0.0,14.4937,0,347.696,353.837,0.0,1.0,723.525,0,17.357,17.6636,0.0,1.0,,1,,,,9.0,295.843,0,291.673,0,101.085,0,1.19946,0,1015.06,0,0.0239895,-0.0192227,0.0130379,1.755,2.12641,0.0108698,82.5336,0.371407,288.609,0.250233,0,0.638303,0,-0.0653666,0,0.688709,5.67092e-15,5.76682e-15,0.688709,0,3.15412,113.242,0,68.5934,-5.44624,0.18811,0,0.35433,52.3612,0.779202,0.852202,0.0488559,-0.0416224,1.01973,-11.8325,0,1.01251,-11.4789,0,1.03608,-20.8909,0,1.03608,-0.259344,1.03608,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,4.0,0.0,32.0,31.0,38.0,,0.0,0.0,7.0,0.33225,0,0.231149,0,0.14526,0,0.0272806,0,2.40635,0,1662.87,0,,1,-0.00971845,-0.0208909,-0.259344,,6.83383,39.3105,-76.62375,64.0
