time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-04-09 00:00:00,2025-04-09,2025-04-09 00:00:00,99.0,18000.0,18000.0,0.0,0.0,-0.528987,0,0.0,10.4087,0,0.0,14.1596,0,0.0,18.464,0,0.0,0.315704,0,0.0,,1,0.0,18.5466,0,424.467,425.304,0.0,0.0,85.9415,0,1.9669,1.97078,0.0,0.0,,1,,,,9.0,281.485,0,277.87,0,100.942,0,1.26464,0,1006.28,0,0.0228865,0.0204576,0.00154867,0.19859599,0.853064,0.00122459,23.2803,0.654468,258.611,-2.06394,0,-5.19341,0,0.547194,0,5.61457,-4.81769e-14,3.9546e-15,5.61457,0,13.3694,292.097,0,248.298,5.5929,0.646755,0,4.46092,-2278.94,-0.0179031,0.735096,-0.0126465,-0.516924,1.02333,11.0442,0,1.01626,13.7017,0,1.02311,17.3824,0,1.02311,0.305494,1.02311,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,17.0,15.0,2.0,123.0,57.0,12.0,,0.0,0.0,100.0,3.2201,0,4.82588,0,0.875859,0,0.0046868,0,0.00551839,0,2.50666,2,,1,0.00867862,0.0173824,0.305494,,97.5756,39.3105,-76.62375,64.0
2025-04-09 00:30:00,2025-04-09,2025-04-09 00:30:00,99.0208,18000.0,18000.0,0.0,0.0,-0.353738,0,0.0,14.1201,0,1.0,14.2796,0,0.0,20.5292,0,0.0,0.318276,0,0.0,,1,0.0,18.6461,0,425.902,426.771,0.0,0.0,89.1334,0,2.03593,2.04008,0.0,0.0,,1,,,,9.0,281.227,0,277.53,0,101.018,0,1.2671,0,1006.31,0,0.0228414,0.0206243,0.00160618,0.20572,0.833029,0.00126761,24.6954,0.627309,259.04,-1.90576,0,-4.03853,0,0.432435,0,4.4865,-6.60163e-14,-1.70284e-14,4.4865,0,11.2333,296.603,0,244.738,5.53109,0.528366,0,2.82426,-916.455,-0.0445194,0.988832,-0.0209584,-0.344037,1.0282,14.6618,0,1.01909,13.7441,0,1.02524,19.1659,0,1.02524,0.306341,1.02524,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,28.0,8.0,4.0,76.0,45.0,7.0,,0.0,0.0,100.0,2.06057,0,3.07222,0,0.515729,0,0.0237273,0,0.0103476,0,2.83447,2,,1,0.0114985,0.0191659,0.306341,,97.5718,39.3105,-76.62375,64.0
2025-04-09 01:00:00,2025-04-09,2025-04-09 01:00:00,99.0416,18000.0,18000.0,0.0,0.0,-0.297985,0,0.0,4.73242,0,1.0,9.34511,0,0.0,17.0985,0,0.0,0.208235,0,0.0,,1,0.0,18.7458,0,427.412,428.3,0.0,0.0,90.9664,0,2.07407,2.07838,-0.1,0.0,,1,,,,9.0,280.796,0,277.243,0,101.094,0,1.26936,0,1006.33,0,0.0228004,0.0134936,0.00163922,0.209733,0.816382,0.00129137,25.6906,0.606648,259.276,-1.62672,0,-3.5672,0,0.36358,0,3.93734,-1.25435e-13,-9.0599e-15,3.93734,0,10.5381,295.014,0,245.49,5.29832,0.484513,0,2.12443,-2109.66,-0.0193396,0.506406,-0.00764635,-0.28889,1.03148,5.16052,0,1.02108,9.02813,0,1.02692,16.3197,0,1.02692,0.201172,1.02692,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,10.0,5.0,45.0,43.0,14.0,,0.0,0.0,100.0,1.46271,0,2.3784,0,0.407753,0,0.0115894,0,0.0121923,0,2.76974,2,,1,0.0040399,0.0163197,0.201172,,97.5693,39.3105,-76.62375,64.0
2025-04-09 01:30:00,2025-04-09,2025-04-09 01:30:00,99.0624,18000.0,18000.0,0.0,0.0,-0.167708,0,1.0,-11.3205,0,1.0,10.1822,0,1.0,15.2152,0,1.0,0.226826,0,1.0,,1,0.0,18.8001,0,427.864,428.791,0.0,0.0,94.9605,0,2.16117,2.16585,0.0,0.0,,1,,,,9.0,280.448,0,276.954,0,101.175,0,1.27165,0,1006.37,0,0.0227586,0.0146983,0.00171119,0.218715,0.799995,0.00134564,27.3395,0.58128005,259.79,-0.752042,0,-4.05434,0,0.450746,0,4.14806,2.64095e-14,3.29212e-15,4.14806,0,9.63435,282.162,0,259.492,6.23832,0.363156,0,1.86149,371.575,0.109803,-1.11179,0.0243582,-0.166027,1.01013,-10.6637,0,1.00708,10.1175,0,1.01768,15.4455,0,1.01768,0.225384,1.01768,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,0.0,2.0,62.0,47.0,6.0,,0.0,0.0,100.0,1.33008,0,1.95698,0,0.435927,0,0.020712,0,0.00997358,0,3.44982,2,,1,-0.0083326,0.0154455,0.225384,,97.5656,39.3105,-76.62375,64.0
2025-04-09 02:00:00,2025-04-09,2025-04-09 02:00:00,99.0833,18000.0,18000.0,0.0,0.0,-0.353562,0,0.0,2.03025,8,2.0,8.31616,0,0.0,15.8699,0,1.0,0.185206,0,0.0,,1,0.0,18.8191,0,427.592,428.494,0.0,0.0,92.6335,0,2.10474,2.10918,0.0,0.0,,1,,,,9.0,280.099,0,276.664,0,101.236,0,1.27377,0,1006.34,0,0.0227211,0.0120013,0.00166926,0.213131,0.783801,0.00131048,27.192,0.57067,259.473,-0.659742,0,-3.56485,0,0.452812,0,3.65355,-1.40303e-13,-1.87962e-14,3.65355,0,9.59825,281.785,0,259.515,7.1194,0.52685,0,2.0773,-6328.8,-0.00644672,0.244133,-0.00300627,-0.342091,1.03353,2.45188,0,1.02235,8.0492,0,1.02803,15.2553,0,1.02803,0.17926,1.02803,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,9.0,2.0,80.0,19.0,3.0,,0.0,0.0,100.0,1.45495,0,2.17718,0,0.522469,0,0.00860618,0,0.00680982,0,2.03126,2,,1,0.00191278,0.0152553,0.17926,,97.5637,39.3105,-76.62375,64.0
2025-04-09 02:30:00,2025-04-09,2025-04-09 02:30:00,99.1041,18000.0,18000.0,0.0,0.0,-0.36956,0,0.0,-14.6805,0,1.0,15.3486,0,0.0,12.1795,0,0.0,0.341713,0,0.0,,1,0.0,18.8452,0,427.469,428.386,0.0,0.0,94.3715,0,2.14065,2.14524,0.0,0.0,,1,,,,9.0,279.749,0,276.332,0,101.283,0,1.27588,0,1006.35,0,0.0226832,0.022143,0.00170057,0.216869,0.765609,0.00133286,28.3264,0.54873997,259.686,-0.0131043,0,-3.23892,0,0.342525,0,3.25701,3.22614e-14,-7.72992e-16,3.25701,0,7.6943,270.292,0,269.768,6.03671,0.538192,0,1.34079,933.306,0.0437156,-0.956477,0.0212444,-0.364066,1.01509,-13.6898,0,1.00839,15.2418,0,1.01636,12.607,0,1.01636,0.339336,1.01636,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,0.0,2.0,54.0,32.0,9.0,,0.0,0.0,100.0,1.23631,0,1.0969,0,0.348379,0,0.0129317,0,0.00620375,0,3.02233,2,,1,-0.0106619,0.012607,0.339336,,97.5614,39.3105,-76.62375,64.0
2025-04-09 03:00:00,2025-04-09,2025-04-09 03:00:00,99.1249,18000.0,18000.0,0.0,0.0,-0.206105,0,0.0,-13.1032,0,1.0,11.6679,0,0.0,10.4642,0,0.0,0.259689,0,0.0,,1,0.0,18.9209,0,428.506,429.436,-0.1,0.0,95.628,0,2.16571,2.17041,0.0,0.0,,1,,,,9.0,279.354,0,276.009,0,101.325,0,1.2779,0,1006.36,0,0.0226472,0.0168278,0.00172322,0.2195,0.748268,0.00134848,29.3344,0.528768,259.834,0.0342041,0,-3.12525,0,0.372311,0,3.14754,-3.76508e-14,1.21366e-15,3.14754,0,6.74115,269.863,0,270.627,6.79322,0.401602,0,0.998859,434.604,0.0938786,-1.12301,0.0253707,-0.20342,1.0132,-12.3418,0,1.00791,11.6012,0,1.01724,10.8641,0,1.01724,0.258205,1.01724,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,8.0,4.0,14.0,17.0,3.0,,0.0,0.0,100.0,0.873108,0,0.845016,0,0.279594,0,0.0233931,0,0.00594541,0,3.40534,2,,1,-0.00959683,0.0108641,0.258205,,97.5599,39.3105,-76.62375,64.0
2025-04-09 03:30:00,2025-04-09,2025-04-09 03:30:00,99.1458,18000.0,18000.0,0.0,0.0,-0.197153,0,0.0,-3.56668,0,1.0,8.74794,0,0.0,5.38459,0,1.0,0.194631,0,0.0,,1,0.0,18.9906,0,429.28,430.241,-0.2,0.0,98.8098,0,2.23358,2.23858,-0.4,0.0,,1,,,,9.0,278.937,0,275.635,0,101.378,0,1.28026,0,1006.39,0,0.0226049,0.0126121,0.00178055,0.226496,0.728645,0.00139077,31.0845,0.502149,260.22,-0.258796,0,-2.8048,0,0.265692,0,2.82922,2.3392e-14,-1.04062e-14,2.82922,0,5.79158,275.571,0,264.728,5.3886,0.392421,0,0.910284,1490.18,0.0273793,-0.407717,0.0070542,-0.193567,1.01852,-3.03973,0,1.00958,8.62832,0,1.01677,5.40118,0,1.01677,0.191969,1.01677,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,2.0,0.0,33.0,43.0,6.0,,0.0,0.0,100.0,0.756863,0,0.832083,0,0.231621,0,0.0114217,0,0.00670499,0,3.36407,2,,1,-0.00235923,0.00540118,0.191969,,97.5551,39.3105,-76.62375,64.0
2025-04-09 04:00:00,2025-04-09,2025-04-09 04:00:00,99.1666,18000.0,18000.0,0.0,0.0,-0.213222,0,0.0,1.30927,8,2.0,11.9405,0,0.0,14.0114,0,0.0,0.265613,0,0.0,,1,0.0,19.0295,0,429.677,430.619,0.1,0.0,96.8301,0,2.18638,2.19117,0.1,0.0,,1,,,,9.0,278.675,0,275.442,0,101.42,0,1.28172,0,1006.36,0,0.0225796,0.0172117,0.00174488,0.221803,0.718724,0.00136136,30.8607,0.496921,259.962,-1.57454,0,-2.55731,0,0.186469,0,3.00895,3.46755e-14,2.56459e-14,3.00895,0,6.68166,302.638,0,238.379,3.55298,0.407868,0,0.983862,-4559.34,-0.00894866,0.109649,-0.00248864,-0.205129,1.03945,1.93874,0,1.02605,11.5357,0,1.03144,13.4057,0,1.03144,0.256607,1.03144,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,9.0,7.0,24.0,27.0,9.0,,0.0,0.0,100.0,0.652467,0,1.08228,0,0.232977,0,0.0124128,0,0.00813406,0,2.85479,2,,1,0.00150305,0.0134057,0.256607,,97.5564,39.3105,-76.62375,64.0
2025-04-09 04:30:00,2025-04-09,2025-04-09 04:30:00,99.1874,18000.0,18000.0,0.0,0.0,-0.164911,0,0.0,-6.37566,0,0.0,10.2043,0,0.0,11.282,0,0.0,0.226942,0,0.0,,1,0.0,19.0278,0,429.152,430.074,0.0,0.0,95.1052,0,2.14499,2.1496,0.0,0.0,,1,,,,9.0,278.331,0,275.214,0,101.452,0,1.2832,0,1006.34,0,0.0225539,0.0147058,0.0017138,0.21767199,0.707122,0.00133557,30.7827,0.489451,259.731,-1.09162,0,-2.89037,0,0.249092,0,3.09966,-1.34322e-14,1.64161e-14,3.09966,0,7.26421,290.494,0,249.31,4.60931,0.358491,0,1.14978,635.878,0.0641632,-0.624802,0.0137724,-0.162509,1.01478,-5.74911,0,1.00836,10.0901,0,1.01675,11.3361,0,1.01675,0.224403,1.01675,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,11.0,7.0,1.0,23.0,30.0,0.0,,0.0,0.0,100.0,0.815288,0,1.22191,0,0.262374,0,0.00872502,0,0.005395,0,2.23123,2,,1,-0.00445209,0.0113361,0.224403,,97.5549,39.3105,-76.62375,64.0
