time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-02-16 00:00:00,2025-02-16,2025-02-16 00:00:00,47.0,18000.0,18000.0,0.0,0.0,-0.122736,0,0.0,17.418,0,0.0,2.84041,8,2.0,3.7274,0,0.0,0.0631685,8,2.0,,1,0.0,20.477,0,463.62,466.72,0.0,0.0,293.415,0,6.64323,6.68766,0.0,0.0,,1,,,,9.0,277.547,0,275.183,0,101.05,0,1.27608,0,1008.78,0,0.022641,0.00409332,0.00528734,0.67147696,0.70555604,0.00414342,95.17,0.0340784,274.457,0.946402,0,1.59198,0,-0.12705,0,1.8564,-3.9652e-14,-8.49318e-15,1.8564,0,6.71022,120.622,0,59.2692,-3.92433,0.310132,0,1.01399,-150.38,-0.271313,6.13223,-0.043629,-0.115955,1.05848,16.93,0,1.03833,2.08247,0,1.04338,2.57937,0,1.04338,0.0463126,1.04338,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,0.0,0.0,18.0,11.0,27.0,,0.0,0.0,45.0,1.13459,0,0.639915,0,0.253476,0,0.0196496,0,0.0710169,0,54.0896,2,,1,0.0131517,0.00257937,0.0463126,,45.0488,39.3105,-76.62375,64.0
2025-02-16 00:30:00,2025-02-16,2025-02-16 00:30:00,47.0208,18000.0,18000.0,0.0,0.0,-0.0940863,0,0.0,22.1769,0,0.0,13.6213,0,0.0,8.83245,0,1.0,0.302962,0,0.0,,1,0.0,20.4734,0,464.054,467.116,0.0,0.0,289.282,0,6.55691,6.60019,-0.1,0.0,,1,,,,9.0,277.605,0,275.305,0,100.983,0,1.27471,0,1008.74,0,0.0226662,0.0196319,0.00521286,0.66231203,0.711742,0.00408945,93.0551,0.0494299,274.265,0.447417,0,1.0917,0,-0.0999777,0,1.18405,5.81863e-15,6.3651e-15,1.18405,0,4.06663,111.247,0,67.7144,-4.84365,0.27168,0,0.48951,-79.3613,-0.514104,1.62811,-0.0634825,-0.0869034,1.08265,21.7668,0,1.05432,12.0038,0,1.05942,6.99365,0,1.05942,0.266987,1.05942,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,2.0,0.0,26.0,11.0,43.0,,0.0,0.0,40.0,0.536182,0,0.295795,0,0.147043,0,0.0291837,0,0.0263419,0,3.93919,2,,1,0.0169279,0.00699365,0.266987,,40.773,39.3105,-76.62375,64.0
2025-02-16 01:00:00,2025-02-16,2025-02-16 01:00:00,47.0416,18000.0,18000.0,0.0,0.0,-0.106411,0,0.0,0.769143,8,2.0,-184.803,8,2.0,-133.945,10,2.0,-4.11104,8,2.0,,1,0.0,18.1066,0,410.871,412.657,-0.2,0.0,190.797,0,4.32953,4.34835,0.0,1.0,,1,,,,9.0,277.018,0,275.483,0,100.934,0,1.27435,0,1007.52,0,0.0226918,-0.266395,0.00343816,0.437112,0.720825,0.00269798,60.6406,0.283713,268.626,0.250228,0,0.739751,0,-0.0131077,0,0.781036,-2.26822e-14,-8.64716e-18,0.781036,0,2.60537,105.538,0,71.3114,-0.961608,0.288968,0,0.314863,-2751.52,-0.0148282,-0.00416197,-0.00207308,-0.102576,1.03739,-9.45264,0,1.01913,-178.66,0,1.03,-128.442,2,1.03,-3.9744,1.03,,1,,800000099.0,800000099.0,800000099.0,800001099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,0.0,0.0,13.0,8.0,20.0,,0.0,0.0,23.0,0.316746,0,0.193367,0,0.119613,0,0.221483,0,5.63199,4,7297.77,0,,1,-0.00736227,-0.128442,-3.9744,,23.6655,39.3105,-76.62375,64.0
2025-02-16 01:30:00,2025-02-16,2025-02-16 01:30:00,47.0624,18000.0,18000.0,0.0,0.0,-0.259084,0,1.0,33.744,8,2.0,-563.724,10,2.0,-391.49,10,2.0,-12.54,8,2.0,,1,0.0,18.8643,0,428.342,430.646,0.0,1.0,235.694,0,5.35177,5.38057,0.0,1.0,,1,,,,9.0,277.349,0,275.455,0,100.858,0,1.27303,0,1008.08,0,0.0227065,-0.812594,0.00424721,0.53991497,0.719374,0.0033363,75.0535,0.179459,271.459,0.0457617,0,0.74472,0,0.00935219,0,0.746183,-1.79557e-14,-5.73492e-14,0.746183,0,3.32137,87.9384,0,86.4837,0.718128,0.45113,0,0.618532,-238.548,-0.171035,-0.0598591,-0.0582858,-0.232403,1.11481,1.6742,0,1.07599,-519.431,2,1.08141,-358.715,2,1.08141,-11.5547,1.08141,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,6.0,0.0,26.0,5.0,27.0,,0.0,0.0,26.0,0.710038,0,0.394476,0,0.13255,0,0.0907702,0,6.52895,4,5997.78,0,,1,0.00130459,-0.358715,-11.5547,,25.5274,39.3105,-76.62375,64.0
2025-02-16 02:00:00,2025-02-16,2025-02-16 02:00:00,47.0833,18000.0,18000.0,0.0,0.0,-0.0907155,0,1.0,14.3227,0,1.0,,1,0.0,,1,0.0,,1,0.0,,1,0.0,,1,,,,0.0,,1,,,,1.0,,1,,,,9.0,276.504,0,275.654,0,100.819,0,1.27419,0,1005.2,2,0.0227317,,,,,,,,,0.0669581,0,0.248148,0,0.085928,0,0.271006,9.16903e-15,1.64932e-14,0.271006,0,1.62247,109.623,0,74.8994,18.4859,0.266823,0,0.214686,-116.152,-0.351263,,-0.0419099,-0.0749088,1.21101,12.5394,0,1.14222,,1,,,1,,,,,1,,800000099.0,800000099.0,800000099.0,800001199.0,800001199.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,3.0,0.0,13.0,43.0,28.0,,0.0,0.0,13.0,0.204469,0,0.144831,0,0.0800719,0,0.170592,0,,1,,1,,1,0.00979019,,,,14.0639,39.3105,-76.62375,64.0
2025-02-16 02:30:00,2025-02-16,2025-02-16 02:30:00,47.1041,18000.0,18000.0,0.0,0.0,-0.0860621,0,1.0,-38.4063,8,2.0,-38.8297,8,2.0,18.4386,0,1.0,-0.864117,8,2.0,,1,0.0,22.4667,0,511.449,515.209,0.0,1.0,320.605,0,7.29849,7.35215,0.0,1.0,,1,,,,9.0,277.093,0,275.884,0,100.757,0,1.26883,0,1009.15,0,0.0227648,-0.0559948,0.0057773,0.73557,0.741697,0.00455324,99.174,0.00612668,275.732,0.221112,0,0.365432,0,0.0328883,0,0.428384,-7.80906e-15,-3.26113e-14,0.428384,0,2.69919,130.619,0,58.8231,4.4031,0.260438,0,0.22073,40.3096,1.01217,0.989097,0.115169,-0.0838445,1.02645,-39.9077,0,1.01631,-35.4124,0,1.04426,20.4194,0,1.04426,-0.788069,1.04426,,1,,800000099.0,800000099.0,800000099.0,800001199.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,1.0,0.0,12.0,8.0,25.0,,0.0,0.0,53.0,0.231645,0,0.128857,0,0.0809587,0,0.753275,0,0.208436,0,260.42,0,,1,-0.031167,0.0204194,-0.788069,,52.9166,39.3105,-76.62375,64.0
2025-02-16 03:00:00,2025-02-16,2025-02-16 03:00:00,47.1249,18000.0,18000.0,0.0,0.0,-0.204533,0,1.0,-32.3253,0,0.0,-10.6506,8,2.0,81.6658,4,0.0,-0.237003,8,2.0,,1,0.0,20.4177,0,464.875,467.378,0.0,1.0,235.216,0,5.35546,5.38429,0.0,1.0,,1,,,,9.0,277.444,0,275.814,0,100.716,0,1.26957,0,1008.09,0,0.0227682,-0.0153578,0.0042386,0.53952396,0.738005,0.0033386,73.1057,0.19848199,271.449,-0.0493629,0,0.129478,0,0.130357,0,0.190248,-7.25404e-14,1.12498e-14,0.190248,0,2.53856,126.739,0,110.869,43.2511,0.401377,0,0.445292,175.206,0.232869,3.03508,0.0629266,-0.181468,1.1271,-30.9481,0,1.06387,-8.92709,0,1.07824,77.576,4,1.07824,-0.198651,1.07824,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,1.0,1.0,26.0,4.0,18.0,,0.0,0.0,37.0,0.0920718,0,0.646593,0,0.151919,0,0.055024,0,1.37549,0,4482.03,0,,1,-0.0241812,0.077576,-0.198651,,36.2389,39.3105,-76.62375,64.0
2025-02-16 03:30:00,2025-02-16,2025-02-16 03:30:00,47.1458,18000.0,18000.0,0.0,0.0,-0.0901478,0,1.0,9.42434,0,0.0,32.4758,0,0.0,23.8124,0,0.0,0.722677,0,0.0,,1,0.0,21.612,0,492.519,496.135,0.1,0.0,319.798,0,7.28792,7.34142,-0.1,0.0,,1,,,,9.0,277.417,0,275.825,0,100.627,0,1.26748,0,1009.15,0,0.0227891,0.0468294,0.00576277,0.73356,0.738553,0.00454663,99.3239,0.00499328,275.694,0.184894,0,0.119496,0,0.0434692,0,0.224398,1.40255e-14,1.13285e-14,0.224398,0,2.9181,165.299,0,32.8745,11.1696,0.26669,0,0.256888,-176.226,-0.231521,0.290196,-0.0276279,-0.0731444,1.23246,9.73384,0,1.15702,27.3509,0,1.16468,19.6441,0,1.16468,0.608634,1.16468,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801010199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,0.0,0.0,29.0,1.0,30.0,,0.0,0.0,67.0,0.209556,0,0.20523,0,0.0989903,0,0.0214201,0,0.0468086,0,13.0049,2,,1,0.00761005,0.0196441,0.608634,,65.9525,39.3105,-76.62375,64.0
2025-02-16 04:00:00,2025-02-16,2025-02-16 04:00:00,47.1666,18000.0,18000.0,0.0,0.0,-0.0587592,0,1.0,10.6357,0,0.0,28.7567,0,0.0,14.8613,0,1.0,0.639953,0,0.0,,1,0.0,21.1815,0,482.974,486.48,0.0,1.0,316.003,0,7.20543,7.25772,-0.2,0.0,,1,,,,9.0,277.53,0,275.884,0,100.593,0,1.26682,0,1009.1,0,0.0228018,0.0414689,0.00569438,0.725011,0.741682,0.00449502,97.7523,0.016671,275.529,0.186376,0,0.0692195,0,0.0774654,0,0.213373,-1.1956e-14,9.53725e-16,0.213373,0,2.16827,154.934,0,20.3749,21.2877,0.215368,0,0.176254,-82.218,-0.496242,0.36985,-0.0386308,-0.0474492,1.23836,10.5623,0,1.16109,24.0578,0,1.1689,11.903,0,1.1689,0.535384,1.1689,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,4.0,1.0,36.0,14.0,52.0,,0.0,0.0,70.0,0.136989,0,0.107418,0,0.1081,0,0.0264949,0,0.0543202,0,13.6837,2,,1,0.00826241,0.011903,0.535384,,69.3325,39.3105,-76.62375,64.0
2025-02-16 04:30:00,2025-02-16,2025-02-16 04:30:00,47.1874,18000.0,18000.0,0.0,0.0,-0.051114,0,1.0,24.0424,0,0.0,31.48,0,0.0,14.664,8,2.0,0.700565,0,0.0,,1,0.0,20.8794,0,476.276,479.755,-0.1,0.0,317.854,0,7.25053,7.30348,-0.1,0.0,,1,,,,9.0,277.666,0,275.896,0,100.557,0,1.26629,0,1009.13,0,0.0228109,0.0453966,0.00572774,0.72928995,0.74230105,0.00452324,98.2472,0.013011401,275.611,0.103917,0,-0.11468,0,0.150997,0,0.216218,2.43178e-15,-5.15532e-15,0.216218,0,1.96984,227.394,0,312.181,44.2951,0.200911,0,0.16726,-29.5198,-1.38212,0.763736,-0.0936472,-0.0413277,1.2368,22.2631,0,1.16001,25.9274,0,1.16779,11.052,0,1.16779,0.576996,1.16779,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,0.0,21.0,17.0,40.0,,0.0,0.0,72.0,0.0763934,0,0.160935,0,0.0971925,0,0.0449709,0,0.119097,0,20.2351,2,,1,0.0174223,0.011052,0.576996,,71.6882,39.3105,-76.62375,64.0
