time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-03-23 00:00:00,2025-03-23,2025-03-23 00:00:00,82.0,18000.0,18000.0,0.0,0.0,-0.749814,0,0.0,-41.5141,8,2.0,54.6746,0,1.0,18.2846,0,0.0,1.22738,0,1.0,,1,0.0,18.3032,0,431.635,434.5,0.0,0.0,279.596,0,6.59357,6.63733,0.0,1.0,,1,,,,9.0,288.833,0,285.015,0,100.482,0,1.22516,0,1008.92,0,0.0235825,0.0795343,0.00503831,0.662712,1.38595,0.00411237,47.8164,0.72324,274.274,-4.54762,0,-4.98811,0,0.733513,0,6.79381,1.01584e-13,-4.66087e-14,6.79381,0,15.2039,312.157,0,227.693,6.19818,0.782312,0,5.68626,1008.82,0.0404432,-0.759295,0.0429303,-0.743461,1.00854,-38.0152,0,1.00685,54.8276,0,1.0174,19.5709,0,1.0174,1.23082,1.0174,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,15.0,0.0,17.0,71.0,2.0,,0.0,0.0,100.0,4.04622,0,6.18543,4,1.14087,0,0.259223,0,0.00576641,0,108.148,0,,1,-0.0307543,0.0195709,1.23082,,97.9404,39.3105,-76.62375,64.0
2025-03-23 00:30:00,2025-03-23,2025-03-23 00:30:00,82.0208,18000.0,18000.0,0.0,0.0,-0.841339,0,0.0,19.0816,0,0.0,30.9539,0,0.0,27.25,0,0.0,0.693932,0,0.0,,1,0.0,18.4336,0,432.161,435.004,0.0,0.0,278.814,0,6.53658,6.57959,0.0,0.0,,1,,,,9.0,287.909,0,283.591,0,100.569,0,1.23241,0,1008.86,0,0.0234442,0.0449668,0.00502423,0.657557,1.26091,0.00407674,52.1495,0.603349,274.165,-4.37194,0,-4.03409,0,0.763739,0,5.99809,4.55729e-14,1.15535e-14,5.99809,0,13.6535,316.263,0,222.709,7.31535,0.826241,0,4.20825,-2587.2,-0.01577,0.616453,-0.0185746,-0.823165,1.02208,20.5921,0,1.01556,29.412,0,1.02266,25.3774,0,1.02266,0.659365,1.02266,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,17.0,0.0,83.0,52.0,14.0,,0.0,0.0,100.0,3.25936,0,4.12854,0,1.02861,0,0.0365731,0,0.00503092,0,48.7241,2,,1,0.0165619,0.0253774,0.659365,,97.9342,39.3105,-76.62375,64.0
2025-03-23 01:00:00,2025-03-23,2025-03-23 01:00:00,82.0416,18000.0,18000.0,0.0,0.0,-0.566017,0,0.0,-2.05138,0,1.0,11.2191,0,1.0,21.0952,0,0.0,0.251367,0,1.0,,1,0.0,18.4801,0,432.074,434.702,0.0,0.0,258.478,0,6.04335,6.08009,0.0,0.0,,1,,,,9.0,287.519,0,282.986,0,100.628,0,1.23601,0,1008.58,0,0.0233805,0.0162886,0.00465778,0.60829604,1.21088,0.00376841,50.2356,0.602589,273.089,-3.73544,0,-3.84119,0,0.559038,0,5.38675,6.9231e-14,8.79121e-16,5.38675,0,13.2407,314.289,0,225.794,5.95689,0.676713,0,3.94935,13226.1,0.0030848,-0.182847,0.0024317,-0.559534,1.01159,-1.37965,0,1.00713,11.051,0,1.01515,20.7793,0,1.01515,0.2476,1.01515,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,7.0,2.0,107.0,46.0,18.0,,0.0,0.0,100.0,2.94474,0,4.21743,0,0.736518,0,0.00667834,0,0.00633823,0,41.6339,2,,1,-0.00110672,0.0207793,0.2476,,97.9315,39.3105,-76.62375,64.0
2025-03-23 01:30:00,2025-03-23,2025-03-23 01:30:00,82.0624,18000.0,18000.0,0.0,0.0,-0.447446,0,0.0,1.08443,8,2.0,9.05158,0,1.0,14.7588,0,0.0,0.2028,0,1.0,,1,0.0,18.468,0,431.449,433.837,0.1,0.0,235.682,0,5.506,5.53649,0.0,0.0,,1,,,,9.0,287.38,0,282.97,0,100.703,0,1.23724,0,1008.29,0,0.023362,0.0131414,0.004247,0.554619,1.20963,0.00343265,45.8503,0.655011,271.824,-2.98165,0,-3.95776,0,0.523617,0,4.98274,6.22986e-14,1.96596e-14,4.98274,0,11.9908,306.578,0,233.003,6.03213,0.601373,0,3.39506,-17566.6,-0.00232259,0.119805,-0.0014455,-0.436191,1.0258,1.59092,0,1.01768,8.75816,0,1.02412,14.2703,0,1.02412,0.196226,1.02412,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,5.0,6.0,74.0,65.0,3.0,,0.0,0.0,100.0,2.6048,0,3.58381,0,0.601522,0,0.00333744,0,0.0058181,0,13.5645,2,,1,0.00127529,0.0142703,0.196226,,97.9377,39.3105,-76.62375,64.0
2025-03-23 02:00:00,2025-03-23,2025-03-23 02:00:00,82.0833,18000.0,18000.0,0.0,0.0,-0.237375,0,0.0,-13.0659,0,0.0,5.83788,0,0.0,12.2264,0,0.0,0.130722,0,0.0,,1,0.0,18.5144,0,431.451,433.806,0.0,0.0,232.899,0,5.42737,5.45699,0.0,0.0,,1,,,,9.0,286.809,0,282.367,0,100.74,0,1.24038,0,1008.24,0,0.0233035,0.00847078,0.00419684,0.54690003,1.16152,0.00338352,47.0847,0.614625,271.634,-2.53551,0,-3.06863,0,0.355007,0,3.99641,-9.1728e-14,-1.57291e-14,3.99641,0,8.5624,309.867,0,230.434,5.09638,0.437463,0,1.72602,561.363,0.0726802,-2.23812,0.0238827,-0.234698,1.01141,-12.6306,0,1.0073,6.08921,0,1.01672,12.6436,0,1.01672,0.13635,1.01672,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,6.0,0.0,20.0,31.0,2.0,,0.0,0.0,100.0,1.27703,0,1.79188,0,0.383147,0,0.0405728,0,0.00539244,0,3.36646,2,,1,-0.0100997,0.0126436,0.13635,,97.9361,39.3105,-76.62375,64.0
2025-03-23 02:30:00,2025-03-23,2025-03-23 02:30:00,82.1041,18000.0,18000.0,0.0,0.0,-0.212142,0,0.0,-2.9422,8,2.0,10.6139,0,0.0,13.4361,0,0.0,0.237592,0,0.0,,1,0.0,18.5922,0,432.487,434.858,0.1,0.0,234.39,0,5.45233,5.48222,0.1,0.0,,1,,,,9.0,286.302,0,282.036,0,100.803,0,1.24259,0,1008.24,0,0.0232618,0.015396,0.00422371,0.549756,1.13588,0.00339911,48.3993,0.586119,271.705,-2.7932,0,-2.45647,0,0.395053,0,3.74063,-1.53334e-15,1.23474e-14,3.74063,0,8.24726,318.66,0,221.33,6.0624,0.413189,0,1.25306,2101.49,0.0194148,-0.277202,0.00568368,-0.209026,1.01491,-2.29999,0,1.00818,10.4795,0,1.01562,13.2807,0,1.01562,0.234584,1.01562,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,6.0,2.0,28.0,21.0,21.0,,0.0,0.0,100.0,0.924943,0,1.29243,0,0.288752,0,0.0342736,0,0.00670465,0,1.74308,2,,1,-0.00183583,0.0132807,0.234584,,97.9298,39.3105,-76.62375,64.0
2025-03-23 03:00:00,2025-03-23,2025-03-23 03:00:00,82.1249,18000.0,18000.0,0.0,0.0,-0.159954,0,0.0,1.02179,0,1.0,12.1857,0,0.0,19.0448,0,0.0,0.272681,0,0.0,,1,0.0,18.7299,0,435.023,437.388,0.1,0.0,232.78,0,5.40657,5.43596,0.1,0.0,,1,,,,9.0,285.893,0,281.673,0,100.827,0,1.24452,0,1008.21,0,0.0232262,0.0176697,0.00419469,0.545276,1.10832,0.00337053,49.1983,0.56304604,271.593,-2.4473,0,-1.46913,0,0.352778,0,2.87612,7.41377e-14,1.70625e-14,2.87612,0,6.20987,329.114,0,210.977,7.0455,0.358507,0,1.16197,-3953.24,-0.0103206,0.0838513,-0.00227149,-0.15366,1.04096,1.69201,0,1.02701,11.7109,0,1.03234,18.2807,0,1.03234,0.262058,1.03234,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,6.0,1.0,25.0,15.0,7.0,,0.0,0.0,100.0,1.12496,0,0.928458,0,0.270513,0,0.00885717,0,0.0155955,0,7.43151,2,,1,0.0013485,0.0182807,0.262058,,97.9275,39.3105,-76.62375,64.0
2025-03-23 03:30:00,2025-03-23,2025-03-23 03:30:00,82.1458,18000.0,18000.0,0.0,0.0,-0.214235,0,0.0,3.21037,0,1.0,10.5152,0,1.0,12.7389,0,0.0,0.235238,0,1.0,,1,0.0,18.6352,0,432.281,434.525,0.0,0.0,222.612,0,5.16393,5.19073,0.0,0.0,,1,,,,9.0,285.424,0,281.392,0,100.853,0,1.2462,0,1008.07,0,0.023197,0.0152434,0.00401147,0.52093905,1.08736,0.00321897,47.9085,0.566422,270.974,-2.7118,0,-2.21701,0,0.430959,0,3.52913,-3.48107e-15,2.46442e-15,3.52913,0,7.89988,319.443,0,219.268,7.01417,0.414621,0,1.42247,-1946.63,-0.0209593,0.305306,-0.00616344,-0.207086,1.03452,3.74088,0,1.02296,10.0823,0,1.02859,12.1214,0,1.02859,0.225553,1.02859,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,7.0,2.0,8.0,41.0,7.0,,0.0,0.0,100.0,1.07296,0,1.43756,0,0.334423,0,0.0275191,0,0.00711142,0,8.13843,2,,1,0.00297779,0.0121214,0.225553,,97.9277,39.3105,-76.62375,64.0
2025-03-23 04:00:00,2025-03-23,2025-03-23 04:00:00,82.1666,18000.0,18000.0,0.0,0.0,-0.125689,0,0.0,-8.88032,0,1.0,5.84852,0,1.0,9.58856,0,0.0,0.130793,0,1.0,,1,0.0,18.6791,0,432.628,434.857,0.1,0.0,221.332,0,5.12627,5.15269,0.1,0.0,,1,,,,9.0,285.035,0,281.036,0,100.882,0,1.24815,0,1008.05,0,0.023161,0.00847542,0.0039884,0.517287,1.06133,0.00319545,48.7393,0.544047,270.879,-2.42359,0,-2.00931,0,0.340113,0,3.16651,1.39617e-14,-7.61267e-15,3.16651,0,6.48358,319.731,0,219.661,6.16599,0.317333,0,0.865434,315.559,0.129294,-1.51839,0.0222416,-0.124204,1.01195,-8.47516,0,1.0076,5.96009,0,1.01795,9.8247,0,1.01795,0.133289,1.01795,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,8.0,4.0,24.0,37.0,11.0,,0.0,0.0,100.0,0.645019,0,0.881031,0,0.204817,0,0.0153601,0,0.00577886,0,1.2492,2,,1,-0.00673597,0.0098247,0.133289,,97.9226,39.3105,-76.62375,64.0
2025-03-23 04:30:00,2025-03-23,2025-03-23 04:30:00,82.1874,18000.0,18000.0,0.0,0.0,-0.131229,0,0.0,-20.6094,0,1.0,-0.171102,8,2.0,13.1344,0,1.0,-0.00382443,8,2.0,,1,0.0,18.7959,0,434.377,436.595,0.1,0.0,219.899,0,5.08191,5.10787,0.1,0.0,,1,,,,9.0,284.584,0,280.487,0,100.907,0,1.25092,0,1008.01,0,0.0231102,-0.000247823,0.00396258,0.512936,1.02233,0.00316774,50.1733,0.509392,270.765,-2.53695,0,-1.4982,0,0.383931,0,2.97122,-7.16464e-14,-2.44721e-14,2.97122,0,7.59582,328.978,0,210.564,7.42433,0.323892,0,0.864186,144.6,0.282158,120.451,0.0504627,-0.129983,1.00958,-20.4698,0,1.0073,0.394526,0,1.02161,13.9303,0,1.02161,0.00881837,1.02161,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,6.0,4.0,25.0,6.0,2.0,,0.0,0.0,100.0,0.866131,0,0.660047,0,0.202193,0,0.0210171,0,0.00913999,0,3.204,2,,1,-0.0162337,0.0139303,0.00881837,,97.9185,39.3105,-76.62375,64.0
