time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2024-12-24 00:00:00,2024-12-24,2024-12-24 00:00:00,359.0,18000.0,18000.0,0.0,0.0,-0.207877,0,0.0,10.8778,0,0.0,3.04022,0,0.0,5.9581,0,0.0,0.0673062,0,0.0,,1,0.0,20.0243,0,438.661,439.795,-0.1,0.0,117.649,0,2.57726,2.58392,-0.1,0.0,,1,,,,9.0,273.361,0,270.398,0,102.623,0,1.32091,0,1006.5,0,0.0219064,0.00436144,0.00212003,0.264557,0.497852,0.00160498,53.1396,0.233296,262.152,2.16978,0,0.288012,0,0.0503601,0,2.18939,1.85242e-14,-4.69308e-15,2.18939,0,5.22554,171.869,0,7.56111,1.31803,0.396703,0,0.798629,-509.191,-0.080127,3.57797,-0.0206246,-0.197746,1.05123,10.6876,0,1.03361,2.76454,0,1.03872,5.12425,0,1.03872,0.0612031,1.03872,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,8.0,2.0,80.0,9.0,23.0,,0.0,0.0,100.0,0.723217,0,0.635558,0,0.238483,0,0.00991033,0,0.0123576,0,0.859376,2,,1,0.00803883,0.00512425,0.0612031,,98.0004,39.3105,-76.62375,64.0
2024-12-24 00:30:00,2024-12-24,2024-12-24 00:30:00,359.0208,18000.0,18000.0,0.0,0.0,-0.0987082,0,0.0,5.15024,0,0.0,1.48584,0,1.0,8.39034,0,1.0,0.0328941,0,1.0,,1,0.0,20.3291,0,445.295,446.478,0.0,1.0,121.028,0,2.65103,2.65808,-0.2,0.0,,1,,,,9.0,273.382,0,270.391,0,102.63,0,1.321,0,1006.54,0,0.0219043,0.00213154,0.00218093,0.272148,0.497575,0.00165097,54.6948,0.225427,262.507,1.66053,0,0.329263,0,-0.0315318,0,1.69315,2.11051e-14,5.29245e-16,1.69315,0,4.83857,169.262,0,11.2156,-1.06709,0.273354,0,0.582125,-351.883,-0.115948,3.46622,-0.0141699,-0.0928682,1.06288,5.0257,0,1.04122,1.34153,0,1.04625,7.72705,0,1.04625,0.0296994,1.04625,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,6.0,0.0,66.0,3.0,4.0,,0.0,0.0,100.0,0.692256,0,0.340219,0,0.131775,0,0.00726265,0,0.092695,0,0.878913,2,,1,0.00377974,0.00772705,0.0296994,,97.9956,39.3105,-76.62375,64.0
2024-12-24 01:00:00,2024-12-24,2024-12-24 01:00:00,359.0416,18000.0,18000.0,0.0,0.0,-0.0708953,0,1.0,8.22801,0,0.0,2.73613,0,0.0,9.04419,0,0.0,0.060568,0,0.0,,1,0.0,20.6385,0,452.022,453.228,-0.2,0.0,121.511,0,2.66133,2.66843,-0.1,0.0,,1,,,,9.0,273.302,0,270.292,0,102.603,0,1.32114,0,1006.55,0,0.0219019,0.0039248,0.00218963,0.273134,0.49392003,0.00165738,55.2992,0.22078599,262.552,1.03268,0,0.207154,0,0.0218252,0,1.05348,-6.91886e-16,-4.9851e-15,1.05348,0,2.94691,168.154,0,11.3429,1.18709,0.231651,0,0.245637,-134.023,-0.304425,3.00717,-0.0267102,-0.0650374,1.09007,7.91106,0,1.05929,2.44558,0,1.06444,8.02706,0,1.06444,0.0541364,1.06444,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,13.0,0.0,71.0,1.0,9.0,,0.0,0.0,100.0,0.242418,0,0.175299,0,0.073557,0,0.0149184,0,0.0255297,0,0.489508,2,,1,0.00594912,0.00802706,0.0541364,,97.9899,39.3105,-76.62375,64.0
2024-12-24 01:30:00,2024-12-24,2024-12-24 01:30:00,359.0624,18000.0,18000.0,0.0,0.0,-0.0636724,0,0.0,2.51144,8,2.0,-0.285801,8,2.0,3.93785,0,1.0,-0.00632835,8,2.0,,1,0.0,20.6656,0,453.237,454.478,-0.3,0.0,124.424,0,2.72887,2.73633,0.0,1.0,,1,,,,9.0,273.543,0,270.586,0,102.574,0,1.3193,0,1006.59,0,0.021932,-0.000410077,0.00224213,0.279986,0.504826,0.00169949,55.4619,0.22484,262.865,1.18816,0,0.159184,0,0.0244443,0,1.19902,1.26805e-14,-9.8742e-15,1.19902,0,3.65616,169.396,0,7.63077,1.16816,0.219687,0,0.360822,-374.438,-0.108963,-8.78739,-0.00860845,-0.0588532,1.08189,2.36809,0,1.05381,-0.306254,0,1.05891,3.5851,0,1.05891,-0.00678125,1.05891,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,6.0,2.0,81.0,8.0,28.0,,0.0,0.0,100.0,0.323253,0,0.299842,0,0.0985478,0,0.016055,0,0.0373807,0,1.37645,2,,1,0.00178322,0.0035851,-0.00678125,,97.9865,39.3105,-76.62375,64.0
2024-12-24 02:00:00,2024-12-24,2024-12-24 02:00:00,359.0833,18000.0,18000.0,0.0,0.0,-0.0561351,0,0.0,1.91794,0,0.0,1.48672,0,0.0,4.18466,0,0.0,0.0329204,0,0.0,,1,0.0,20.7578,0,455.417,456.684,-0.3,0.0,126.449,0,2.77425,2.78196,-0.2,0.0,,1,,,,9.0,273.622,0,270.606,0,102.546,0,1.31881,0,1006.61,0,0.0219396,0.00213324,0.00227862,0.284565,0.505604,0.00172778,56.2822,0.221039,263.069,0.990181,0,0.189614,0,0.0055346,0,1.00819,-6.66678e-15,-1.80697e-15,1.00819,0,3.15406,167.286,0,10.8406,0.314535,0.206313,0,0.269547,-406.021,-0.100487,1.29005,-0.00700268,-0.0513595,1.09298,1.88524,0,1.06124,1.36166,0,1.06643,3.80602,0,1.06643,0.0301512,1.06643,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,15.0,0.0,79.0,14.0,11.0,,0.0,0.0,100.0,0.259669,0,0.203082,0,0.0763445,0,0.0127863,0,0.0212317,0,0.270349,2,,1,0.00142011,0.00380602,0.0301512,,97.9861,39.3105,-76.62375,64.0
2024-12-24 02:30:00,2024-12-24,2024-12-24 02:30:00,359.1041,18000.0,18000.0,0.0,0.0,-0.116121,0,0.0,0.640344,8,2.0,1.7173,0,0.0,7.40457,0,0.0,0.0380268,0,0.0,,1,0.0,20.7095,0,454.562,455.836,-0.3,0.0,127.319,0,2.7946,2.80243,-0.1,0.0,,1,,,,9.0,273.685,0,270.628,0,102.508,0,1.31821,0,1006.62,0,0.0219495,0.00246414,0.0022943,0.286546,0.506411,0.00174047,56.5836,0.219866,263.157,1.31698,0,0.253524,0,0.0707009,0,1.34302,4.2427e-15,-7.91045e-16,1.34302,0,4.51643,165.563,0,10.8964,3.01764,0.2968,0,0.458316,-3619.68,-0.0112717,0.37288,-0.00162592,-0.108,1.0752,0.701359,0,1.04936,1.6144,0,1.05441,6.97103,0,1.05441,0.0357483,1.05441,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,4.0,1.0,39.0,2.0,15.0,,0.0,0.0,100.0,0.471456,0,0.321046,0,0.12413,0,0.02233,0,0.0364928,0,0.451633,2,,1,0.000528554,0.00697103,0.0357483,,97.9779,39.3105,-76.62375,64.0
2024-12-24 03:00:00,2024-12-24,2024-12-24 03:00:00,359.1249,18000.0,18000.0,0.0,0.0,-0.0984216,0,0.0,1.47044,0,1.0,0.845169,0,0.0,7.5419,0,0.0,0.018713,0,0.0,,1,0.0,20.8574,0,457.787,459.083,-0.1,0.0,128.619,0,2.82299,2.83098,-0.2,0.0,,1,,,,9.0,273.58,0,270.519,0,102.472,0,1.31826,0,1006.64,0,0.0219484,0.0012126,0.00231772,0.289355,0.502351,0.00175817,57.6002,0.212996,263.281,1.29613,0,0.140488,0,0.0498076,0,1.30467,-3.1197e-15,2.78142e-15,1.30467,0,3.88098,174.735,0,6.18616,2.18787,0.27324,0,0.363462,-1229.63,-0.0331807,1.73981,-0.00405534,-0.0913966,1.07686,1.44457,0,1.05046,0.775902,0,1.05553,7.05608,0,1.05553,0.0171794,1.05553,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,11.0,1.0,62.0,1.0,21.0,,0.0,0.0,100.0,0.314442,0,0.310615,0,0.101867,0,0.0165338,0,0.16547,0,0.840034,2,,1,0.00108859,0.00705608,0.0171794,,97.9744,39.3105,-76.62375,64.0
2024-12-24 03:30:00,2024-12-24,2024-12-24 03:30:00,359.1458,18000.0,18000.0,0.0,0.0,-0.080908,0,0.0,6.56947,0,0.0,3.73298,0,0.0,14.5319,0,0.0,0.0826368,0,0.0,,1,0.0,21.1951,0,465.034,466.36,-0.2,0.0,129.574,0,2.84293,2.85104,-0.1,0.0,,1,,,,9.0,273.448,0,270.318,0,102.432,0,1.31872,0,1006.65,0,0.0219407,0.00535486,0.00233492,0.291285,0.49490303,0.0017706,58.857,0.20361799,263.365,1.17774,0,0.285679,0,0.0370001,0,1.21246,-1.35776e-14,-7.74664e-16,1.21246,0,3.47665,166.551,0,13.6346,1.74874,0.247697,0,0.337151,-204.973,-0.199051,1.75985,-0.0199794,-0.074831,1.08121,6.43377,0,1.05336,3.41557,0,1.05845,13.3265,0,1.05845,0.0756102,1.05845,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,12.0,5.0,60.0,4.0,10.0,,0.0,0.0,100.0,0.325501,0,0.244748,0,0.104054,0,0.0181364,0,0.0631482,0,0.955019,2,,1,0.00484661,0.0133265,0.0756102,,97.9665,39.3105,-76.62375,64.0
2024-12-24 04:00:00,2024-12-24,2024-12-24 04:00:00,359.1666,18000.0,18000.0,0.0,0.0,-0.144025,0,1.0,-14.5348,8,2.0,0.222007,8,2.0,-2.97656,8,2.0,0.00491331,8,2.0,,1,0.0,20.8696,0,457.603,458.872,0.0,1.0,126.08,0,2.76454,2.77221,-0.2,0.0,,1,,,,9.0,273.081,0,270.051,0,102.395,0,1.31959,0,1006.6,0,0.0219268,0.000318382,0.00227197,0.283152,0.48514098,0.00172173,58.3649,0.201989,263.007,0.710484,0,-0.134128,0,0.111541,0,0.731586,-1.82007e-14,1.0456e-15,0.731586,0,3.42089,192.795,0,349.309,8.76974,0.33037,0,0.425482,219.755,0.185661,-65.4701,0.0331218,-0.138509,1.03982,-14.2337,0,1.02029,0.438549,0,1.0312,-2.06864,0,1.0312,0.00970567,1.0312,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,3.0,4.0,55.0,8.0,9.0,,0.0,0.0,100.0,0.326553,0,0.38996,0,0.134452,0,0.05317,0,0.0361642,0,3.55982,2,,1,-0.0107158,-0.00206864,0.00970567,,97.9702,39.3105,-76.62375,64.0
2024-12-24 04:30:00,2024-12-24,2024-12-24 04:30:00,359.1874,18000.0,18000.0,0.0,0.0,-0.0980983,0,0.0,5.46935,0,1.0,5.06606,0,0.0,11.252,0,0.0,0.112093,0,0.0,,1,0.0,20.941,0,458.962,460.203,-0.1,0.0,123.067,0,2.69724,2.70454,-0.1,0.0,,1,,,,9.0,272.797,0,269.808,0,102.35,0,1.32022,0,1006.56,0,0.0219169,0.00726363,0.00221767,0.27613598,0.476423,0.00167977,57.9603,0.200287,262.69,1.08326,0,0.0395501,0,-0.0553671,0,1.08539,1.21903e-14,9.92746e-15,1.08539,0,3.812,179.767,0,2.09096,-2.92399,0.272589,0,0.39001,-327.937,-0.124414,1.07961,-0.0150988,-0.0901532,1.08813,5.43515,0,1.05799,4.67258,0,1.06313,10.235,0,1.06313,0.103387,1.06313,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,0.0,1.0,74.0,8.0,5.0,,0.0,0.0,100.0,0.3779,0,0.28632,0,0.1158,0,0.0100567,0,0.0239817,0,1.10611,2,,1,0.00409002,0.010235,0.103387,,97.9674,39.3105,-76.62375,64.0
2024-12-24 05:00:00,2024-12-24,2024-12-24 05:00:00,359.2083,18000.0,18000.0,0.0,0.0,-0.109915,0,1.0,9.37731,0,0.0,3.96112,0,1.0,12.6946,0,1.0,0.0876395,0,1.0,,1,0.0,21.2225,0,465.216,466.483,0.0,1.0,123.968,0,2.71748,2.72489,-0.1,0.0,,1,,,,9.0,272.781,0,269.745,0,102.307,0,1.31997,0,1006.57,0,0.0219209,0.00567904,0.0022339,0.278092,0.474181,0.00169239,58.6468,0.196089,262.779,0.592946,0,-0.000496481,0,0.0432058,0,0.594518,-6.70397e-14,4.21669e-16,0.594518,0,2.91583,182.669,0,359.952,4.16757,0.288567,0,0.286273,-226.848,-0.179856,2.36734,-0.0244582,-0.0969753,1.13343,8.81512,0,1.08868,3.47577,0,1.09436,11.0553,0,1.09436,0.0769012,1.09436,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,800011099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,2.0,1.0,103.0,13.0,10.0,,0.0,0.0,100.0,0.237531,0,0.235703,0,0.0993127,0,0.0169801,0,0.0338142,0,1.07388,2,,1,0.00663469,0.0110553,0.0769012,,97.9617,39.3105,-76.62375,64.0
2024-12-24 05:30:00,2024-12-24,2024-12-24 05:30:00,359.2291,18000.0,18000.0,0.0,0.0,-0.103635,0,0.0,2.83269,0,1.0,3.72775,0,0.0,11.9748,0,0.0,0.0824801,0,0.0,,1,0.0,21.1186,0,463.34,464.611,-0.2,0.0,124.666,0,2.73515,2.74266,-0.2,0.0,,1,,,,9.0,272.767,0,269.793,0,102.237,0,1.31881,0,1006.58,0,0.0219399,0.00534471,0.00224648,0.279708,0.475901,0.00170341,58.7744,0.196193,262.852,1.18422,0,0.0280569,0,0.00798992,0,1.18458,7.32377e-15,-2.97006e-15,1.18458,0,3.53559,179.418,0,1.35722,0.38646,0.280324,0,0.405163,-688.093,-0.0592943,0.759891,-0.00761211,-0.0957252,1.08263,2.88285,0,1.05431,3.46703,0,1.05941,11.1095,0,1.05941,0.0767113,1.05941,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,0.0,2.0,72.0,4.0,4.0,,0.0,0.0,100.0,0.45318,0,0.25513,0,0.102016,0,0.0133149,0,0.0474101,0,0.496281,2,,1,0.00217165,0.0111095,0.0767113,,97.9537,39.3105,-76.62375,64.0
2024-12-24 06:00:00,2024-12-24,2024-12-24 06:00:00,359.2499,18000.0,18000.0,0.0,0.0,-0.11605,0,0.0,4.66064,0,1.0,3.5064,0,1.0,12.9852,0,1.0,0.0776013,0,1.0,,1,0.0,21.046,0,462.515,463.808,-0.2,0.0,126.861,0,2.78795,2.79574,-0.1,0.0,,1,,,,9.0,272.899,0,270.051,0,102.164,0,1.3166,0,1006.61,0,0.0219764,0.00502856,0.00228604,0.284905,0.48513502,0.00173632,58.727,0.20023,263.085,1.65282,0,0.194705,0,-0.0183623,0,1.66435,-1.30526e-14,2.07084e-15,1.66435,0,4.75946,173.259,0,6.7186,-0.632144,0.296891,0,0.520802,-496.583,-0.0821615,1.32918,-0.011845,-0.109097,1.06374,4.66051,0,1.04178,3.26894,0,1.04681,12.1084,0,1.04681,0.0723461,1.04681,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,7.0,1.0,37.0,2.0,20.0,,0.0,0.0,100.0,0.500895,0,0.399029,0,0.14168,0,0.0149504,0,0.0312168,0,1.74328,2,,1,0.00351656,0.0121084,0.0723461,,97.9472,39.3105,-76.62375,64.0
