time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-05-26 00:00:00,2025-05-26,2025-05-26 00:00:00,146.0,18000.0,18000.0,0.0,0.0,-0.06527,0,1.0,6.06703,0,1.0,18.2912,0,1.0,14.1437,0,1.0,0.413541,0,1.0,,1,0.0,16.8563,0,404.025,407.165,0.1,0.0,321.721,0,7.71129,7.77121,0.1,0.0,,1,,,,9.0,295.634,0,292.39,0,101.421,0,1.2049,0,1009.7,0,0.0239688,0.0267975,0.00579742,0.782293,2.22379,0.00481152,35.1784,1.4415,276.601,-2.42626,0,-1.8822,0,0.30943,0,3.08629,5.62082e-14,1.20146e-14,3.08629,0,6.92349,322.166,0,217.803,5.75412,0.232745,0,0.992614,-183.05,-0.22289,0.33169,-0.0214264,-0.0628427,1.03863,7.01051,0,1.02553,17.3698,0,1.03095,13.2781,0,1.03095,0.392709,1.03095,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,10.0,1.0,27.0,23.0,7.0,,0.0,0.0,100.0,0.770625,0,0.989,0,0.225603,0,0.00872921,0,0.0164052,0,12.6432,2,,1,0.00576241,0.0132781,0.392709,,98.5843,39.3105,-76.62375,64.0
2025-05-26 00:30:00,2025-05-26,2025-05-26 00:30:00,146.0208,18000.0,18000.0,0.0,0.0,-0.0905092,0,0.0,8.8236,0,0.0,16.8321,0,0.0,25.6241,0,0.0,0.380375,0,0.0,,1,0.0,17.108,0,409.324,412.496,0.1,0.0,321.412,0,7.69004,7.74964,0.1,0.0,,1,,,,9.0,295.364,0,291.908,0,101.435,0,1.20708,0,1009.68,0,0.0239258,0.0246483,0.00579184,0.78025,2.15785,0.00479823,36.1587,1.3776,276.564,-2.33304,0,-1.00458,0,0.394141,0,2.57053,-1.57063e-14,4.73821e-15,2.57053,0,6.11862,335.478,0,203.296,8.82,0.273828,0,0.67869,-204.99,-0.199034,0.524213,-0.0264392,-0.0866163,1.04494,9.57238,0,1.02955,15.8004,0,1.03477,24.2024,0,1.03477,0.357061,1.03477,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,10.0,2.0,16.0,15.0,5.0,,0.0,0.0,100.0,0.671864,0,0.481201,0,0.204315,0,0.0200194,0,0.0237504,0,10.2531,2,,1,0.00785418,0.0242024,0.357061,,98.577,39.3105,-76.62375,64.0
2025-05-26 01:00:00,2025-05-26,2025-05-26 01:00:00,146.0416,18000.0,18000.0,0.0,0.0,-0.0932622,0,1.0,9.36188,8,2.0,10.1428,0,1.0,18.4448,0,1.0,0.229109,0,1.0,,1,0.0,17.124,0,409.048,412.256,0.1,0.0,325.77,0,7.78178,7.84281,0.1,0.0,,1,,,,9.0,294.938,0,291.459,0,101.442,0,1.20898,0,1009.72,0,0.0238873,0.0148462,0.00587038,0.78961295,2.09797,0.00485563,37.637,1.30836,276.733,-1.66903,0,-1.4908,0,0.228454,0,2.24952,-5.93528e-15,-3.19252e-14,2.24952,0,4.15953,318.38,0,221.772,5.82882,0.277743,0,0.422889,-201.619,-0.202362,0.923011,-0.0276121,-0.088811,1.05012,9.66452,0,1.03289,9.32968,0,1.03801,17.245,0,1.03801,0.210743,1.03801,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,15.0,3.0,1.0,15.0,27.0,4.0,,0.0,0.0,100.0,0.347804,0,0.386252,0,0.111722,0,0.014233,0,0.0260218,0,9.26091,2,,1,0.00791698,0.017245,0.210743,,98.5653,39.3105,-76.62375,64.0
2025-05-26 01:30:00,2025-05-26,2025-05-26 01:30:00,146.0624,18000.0,18000.0,0.0,0.0,-0.0583492,0,0.0,-2.5503,0,1.0,7.47865,0,0.0,8.00746,0,0.0,0.168894,0,0.0,,1,0.0,17.2003,0,410.507,413.771,0.1,0.0,330.47,0,7.88711,7.94981,0.1,0.0,,1,,,,9.0,294.787,0,291.235,0,101.454,0,1.21,0,1009.77,0,0.0238663,0.0109444,0.00595508,0.800393,2.06878,0.00492156,38.6891,1.26839,276.926,-1.38409,0,-1.4844,0,0.160201,0,2.03588,-1.29761e-14,1.57727e-16,2.03588,0,3.98711,312.817,0,227.003,4.51321,0.219596,0,0.31537,365.839,0.111524,-0.341011,0.00950514,-0.0572388,1.0194,-2.07321,0,1.01035,7.3837,0,1.01907,7.91051,0,1.01907,0.16675,1.01907,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,2.0,0.0,17.0,28.0,20.0,,0.0,0.0,100.0,0.240514,0,0.311273,0,0.0789543,0,0.00561053,0,0.0120774,0,6.28333,2,,1,-0.00169682,0.00791051,0.16675,,98.5612,39.3105,-76.62375,64.0
2025-05-26 02:00:00,2025-05-26,2025-05-26 02:00:00,146.0833,18000.0,18000.0,0.0,0.0,-0.0751474,0,0.0,-7.0402,0,0.0,8.48907,0,0.0,5.27969,0,0.0,0.191671,0,0.0,,1,0.0,17.2017,0,410.098,413.338,0.1,0.0,328.768,0,7.83801,7.89993,0.1,0.0,,1,,,,9.0,294.575,0,291.005,0,101.483,0,1.21133,0,1009.74,0,0.0238406,0.0124202,0.0059244,0.795639,2.03896,0.00489083,39.0217,1.24332,276.841,-1.70191,0,-1.84856,0,0.178829,0,2.51906,1.57397e-14,-4.38581e-15,2.51906,0,4.58279,312.104,0,227.365,4.07089,0.249072,0,0.420645,193.411,0.210949,-0.829325,0.0231094,-0.0742244,1.01243,-6.47364,0,1.00794,8.54276,0,1.01964,5.43459,0,1.01964,0.192883,1.01964,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,1.0,2.0,9.0,57.0,5.0,,0.0,0.0,100.0,0.346233,0,0.396352,0,0.0987038,0,0.00812621,0,0.0102886,0,5.84736,2,,1,-0.0052927,0.00543459,0.192883,,98.5541,39.3105,-76.62375,64.0
2025-05-26 02:30:00,2025-05-26,2025-05-26 02:30:00,146.1041,18000.0,18000.0,0.0,0.0,-0.097837,0,0.0,-7.9585,0,1.0,23.5624,0,1.0,21.0495,0,1.0,0.531867,0,1.0,,1,0.0,17.412,0,414.656,418.01,0.1,0.0,336.873,0,8.02242,8.0873,0.1,0.0,,1,,,,9.0,294.361,0,290.739,0,101.502,0,1.21258,0,1009.83,0,0.0238144,0.034465,0.00607045,0.814508,2.00508,0.00500624,40.6222,1.19057,277.174,-2.11187,0,-1.404,0,0.275236,0,2.55088,7.17186e-14,5.45625e-15,2.55088,0,4.48633,327.732,0,213.617,6.1942,0.284051,0,0.474136,253.815,0.160747,-0.337763,0.022881,-0.0964752,1.01412,-6.47353,0,1.00838,23.2773,0,1.01846,20.8336,0,1.01846,0.525431,1.01846,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,4.0,2.0,14.0,13.0,5.0,,0.0,0.0,100.0,0.396427,0,0.430206,0,0.121638,0,0.0129081,0,0.0655355,0,47.0933,2,,1,-0.00528667,0.0208336,0.525431,,98.5487,39.3105,-76.62375,64.0
2025-05-26 03:00:00,2025-05-26,2025-05-26 03:00:00,146.1249,18000.0,18000.0,0.0,0.0,-0.0407771,0,0.0,-2.51326,0,0.0,19.5514,0,0.0,22.3631,0,0.0,0.44113,0,0.0,,1,0.0,18.0195,0,428.329,431.979,0.1,0.0,355.394,0,8.44782,8.51979,0.2,0.0,,1,,,,9.0,293.926,0,290.272,0,101.527,0,1.21463,0,1010.06,0,0.0237703,0.0285852,0.00640419,0.85791,1.9468399,0.00527256,44.0667,1.08893,277.915,-1.54544,0,-0.847254,0,0.275603,0,1.78386,-1.16165e-14,-4.0996e-15,1.78386,0,3.81171,330.601,0,208.733,8.88766,0.183226,0,0.296303,215.766,0.189094,-0.128546,0.0111805,-0.039923,1.02139,-1.31219,0,1.01125,19.1135,0,1.02008,21.8623,0,1.02008,0.43125,1.02008,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,1.0,1.0,31.0,31.0,49.0,,0.0,0.0,100.0,0.224409,0,0.271216,0,0.0969814,0,0.0182738,0,0.0399165,0,26.0338,2,,1,-0.00106957,0.0218623,0.43125,,98.5366,39.3105,-76.62375,64.0
2025-05-26 03:30:00,2025-05-26,2025-05-26 03:30:00,146.1458,18000.0,18000.0,0.0,0.0,-0.0509475,0,0.0,2.47063,8,2.0,13.4489,0,1.0,20.1531,0,1.0,0.30331,0,1.0,,1,0.0,18.1083,0,429.796,433.54,0.0,0.0,363.916,0,8.63744,8.71269,0.1,0.0,,1,,,,9.0,293.604,0,289.819,0,101.52,0,1.21636,0,1010.15,0,0.0237347,0.0196545,0.00655777,0.87711,1.8916,0.00539129,46.3687,1.01449,278.233,-1.78329,0,-1.0977,0,0.214834,0,2.10505,-2.98884e-14,4.89133e-15,2.10505,0,3.58616,329.027,0,211.614,5.8576,0.204658,0,0.260868,-305.865,-0.133392,0.183704,-0.0098249,-0.0483885,1.05288,3.17817,0,1.03468,12.7151,0,1.03977,19.136,0,1.03977,0.28676,1.03977,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,4.0,0.0,7.0,10.0,9.0,,0.0,0.0,100.0,0.258957,0,0.198534,0,0.0642449,0,0.0143533,0,0.0511791,0,17.6033,2,,1,0.00258659,0.019136,0.28676,,98.5261,39.3105,-76.62375,64.0
2025-05-26 04:00:00,2025-05-26,2025-05-26 04:00:00,146.1666,18000.0,18000.0,0.0,0.0,-0.0149113,0,0.0,-10.3698,0,1.0,24.7155,0,1.0,18.9433,0,1.0,0.557188,0,1.0,,1,0.0,18.5258,0,439.15,443.141,0.2,0.0,379.908,0,9.00564,9.08748,0.2,0.0,,1,,,,9.0,293.358,0,289.42,0,101.509,0,1.21773,0,1010.34,0,0.0237048,0.0361058,0.00684594,0.91439503,1.84424,0.0056219,49.5812,0.929844,278.832,-1.07525,0,-0.68725,0,0.0951345,0,1.27966,-3.08804e-14,8.40319e-16,1.27966,0,2.84067,328.165,0,212.585,4.26351,0.110658,0,0.149123,11.519,3.54198,-0.419569,0.0761674,-0.0147781,1.00902,-8.83234,0,1.01244,23.3754,0,1.0688,17.9997,0,1.0688,0.526976,1.0688,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,0.0,1.0,9.0,0.0,0.0,,0.0,0.0,100.0,0.14895,0,0.110571,0,0.0387248,0,0.0174813,0,0.106799,0,88.2353,2,,1,-0.00717888,0.0179997,0.526976,,98.5112,39.3105,-76.62375,64.0
2025-05-26 04:30:00,2025-05-26,2025-05-26 04:30:00,146.1874,18000.0,18000.0,0.0,0.0,-0.0133436,0,0.0,-4.37559,0,0.0,6.9,0,0.0,3.40262,0,0.0,0.155574,0,0.0,,1,0.0,17.9488,0,425.727,429.41,0.1,0.0,361.557,0,8.57576,8.64994,0.1,0.0,,1,,,,9.0,293.506,0,289.555,0,101.495,0,1.2172,0,1010.11,0,0.023719,0.0100812,0.00651525,0.870631,1.86018,0.00535267,46.8035,0.989552,278.126,-1.25449,0,-1.44282,0,0.101425,0,1.91462,2.00985e-14,-1.15378e-14,1.91462,0,3.57556,311.789,0,228.994,3.0366,0.104702,0,0.162013,23.1204,1.76467,-0.634144,0.03399,-0.0132384,1.00795,-3.93058,0,1.00991,6.71968,0,1.04736,3.39615,0,1.04736,0.151509,1.04736,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,6.0,2.0,1.0,11.0,25.0,10.0,,0.0,0.0,100.0,0.177032,0,0.119762,0,0.027233,0,0.020607,0,0.0885849,0,100.918,0,,1,-0.00319689,0.00339615,0.151509,,98.5082,39.3105,-76.62375,64.0
