time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-03-25 00:00:00,2025-03-25,2025-03-25 00:00:00,84.0,18000.0,18000.0,0.0,0.0,-0.0602174,0,0.0,-9.63757,0,0.0,8.64243,0,1.0,14.2107,0,0.0,0.194116,0,1.0,,1,0.0,19.0476,0,451.572,456.689,0.0,0.0,472.648,0,11.2053,11.3323,0.0,0.0,,1,,,,9.0,290.658,0,285.568,0,100.146,0,1.21657,0,1011.48,0,0.0237075,0.0125787,0.00851711,1.12247,1.43727,0.00700093,78.0971,0.314803,281.825,0.559474,0,-1.19619,0,0.309523,0,1.35635,3.70807e-14,-8.58916e-15,1.35635,0,3.86692,244.998,0,295.066,13.1913,0.222481,0,0.43944,99.7887,0.408864,-1.11515,0.035203,-0.0592743,1.01591,-9.03638,0,1.00978,8.90031,0,1.02499,14.2884,0,1.02499,0.199908,1.02499,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800011199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,4.0,4.0,20.0,26.0,19.0,,0.0,0.0,100.0,0.497444,0,0.236528,0,0.144909,0,0.00732884,0,0.0403832,0,8.65921,2,,1,-0.00734343,0.0142884,0.199908,,97.5998,39.3105,-76.62375,64.0
2025-03-25 00:30:00,2025-03-25,2025-03-25 00:30:00,84.0208,18000.0,18000.0,0.0,0.0,-0.0179667,0,1.0,-4.2929,0,1.0,-3.23631,0,1.0,4.22454,0,1.0,-0.0726766,0,1.0,,1,0.0,19.0689,0,451.572,456.78,-0.2,0.0,481.436,0,11.4009,11.5324,-0.2,0.0,,1,,,,9.0,290.465,0,285.378,0,100.191,0,1.21784,0,1011.59,0,0.023681,-0.00470945,0.00867547,1.1425799,1.4194599,0.00712365,80.4939,0.27688,282.088,0.809758,0,-2.16442,0,0.557829,0,2.37731,3.58791e-14,1.78803e-14,2.37731,0,3.80471,249.486,0,290.512,13.5709,0.121462,0,0.244067,36.4662,1.11884,1.32648,0.0286891,-0.0178312,1.0076,-4.44102,0,1.00922,-2.82305,0,1.04059,4.31508,0,1.04059,-0.0633963,1.04059,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,22.0,0.0,26.0,19.0,11.0,,0.0,0.0,100.0,0.225616,0,0.173126,0,0.0893918,0,0.00908811,0,0.0169527,0,2.74732,2,,1,-0.00360486,0.00431508,-0.0633963,,97.5499,39.3105,-76.62375,64.0
2025-03-25 01:00:00,2025-03-25,2025-03-25 01:00:00,84.0416,18000.0,18000.0,0.0,0.0,0.0615892,4,1.0,8.31021,8,2.0,2.12932,0,1.0,-22.6401,8,2.0,0.0477918,0,1.0,,1,0.0,19.5559,0,462.039,467.35,0.0,1.0,480.981,0,11.3639,11.4946,-0.2,0.0,,1,,,,9.0,290.273,0,284.816,0,100.224,0,1.22066,0,1011.56,0,0.0236266,0.00309691,0.00866728,1.13925,1.3678299,0.00710046,83.2889,0.228579,282.045,0.620095,0,-0.373769,0,0.0469515,0,0.725552,-4.74815e-14,-1.6609e-14,0.725552,0,4.02036,198.464,0,328.92,3.71028,0.224623,0,0.371039,-119.171,-0.342365,3.90275,-0.029962,0.0551378,1.117,7.83041,0,1.07748,1.47631,0,1.08293,-21.3534,0,1.08293,0.0331351,1.08293,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,810101099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,1.0,1.0,14.0,40.0,21.0,,0.0,0.0,100.0,0.235369,0,0.430815,0,0.0758945,0,0.0338599,0,0.213399,0,0.80123,2,,1,0.00634158,-0.0213534,0.0331351,,97.4781,39.3105,-76.62375,64.0
2025-03-25 01:30:00,2025-03-25,2025-03-25 01:30:00,84.0624,18000.0,18000.0,0.0,0.0,-0.0591059,0,1.0,-35.718,0,0.0,-7.79007,0,0.0,27.3639,0,0.0,-0.174769,0,0.0,,1,0.0,19.8245,0,467.534,472.93,-0.1,0.0,483.731,0,11.4082,11.5398,-0.2,0.0,,1,,,,9.0,289.929,0,284.362,0,100.247,0,1.22286,0,1011.57,0,0.0235837,-0.011325,0.00871683,1.14394,1.32735,0.00712821,86.1824,0.183407,282.105,0.713563,0,-0.163729,0,0.0436387,0,0.733406,-1.47519e-15,3.04696e-15,0.733406,0,2.22405,194.48,0,347.077,3.4112,0.21985,0,0.20998,26.0004,1.5692,4.58507,0.131336,-0.0583078,1.01369,-35.7753,0,1.01107,-5.26626,0,1.04663,28.1463,0,1.04663,-0.118148,1.04663,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,0.0,2.0,3.0,4.0,9.0,,0.0,0.0,100.0,0.175924,0,0.17832,0,0.0657165,0,0.066386,0,0.0868378,0,3.33983,2,,1,-0.0289206,0.0281463,-0.118148,,97.3739,39.3105,-76.62375,64.0
2025-03-25 02:00:00,2025-03-25,2025-03-25 02:00:00,84.0833,18000.0,18000.0,0.0,0.0,-0.139114,0,1.0,-70.4897,0,1.0,-21.9738,8,2.0,61.1218,4,1.0,-0.492881,8,2.0,,1,0.0,20.2706,0,477.614,482.975,0.1,0.0,471.131,0,11.1007,11.2253,0.0,1.0,,1,,,,9.0,289.429,0,284.159,0,100.268,0,1.22414,0,1011.4,0,0.0235618,-0.0319387,0.00848978,1.11334,1.30953,0.0069353,85.0184,0.196189,281.705,0.327636,0,-0.461913,0,0.140808,0,0.583555,-7.6301e-14,-4.52258e-14,0.583555,0,3.22947,225.886,0,305.348,13.9629,0.337108,0,0.585031,47.5021,0.85891,3.2079,0.168889,-0.136076,1.02232,-70.7949,0,1.01386,-16.8762,0,1.03823,63.0097,4,1.03823,-0.378541,1.03823,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,100.0,0.541683,0,0.557273,0,0.0711065,0,0.245743,0,0.457486,0,476.663,0,,1,-0.0571805,0.0630097,-0.378541,,97.3854,39.3105,-76.62375,64.0
2025-03-25 02:30:00,2025-03-25,2025-03-25 02:30:00,84.1041,18000.0,18000.0,0.0,0.0,-0.0895473,0,1.0,2.75087,0,1.0,-111.504,8,2.0,-1.9972,8,2.0,-2.5014,8,2.0,,1,0.0,20.338,0,479.372,484.111,0.0,1.0,415.283,0,9.78832,9.88508,0.0,1.0,,1,,,,9.0,289.171,0,284.289,0,100.278,0,1.22431,0,1010.67,0,0.0235703,-0.162091,0.00748339,0.981816,1.32088,0.00611232,74.3304,0.33906502,279.862,0.538323,0,-1.35367,0,0.237691,0,1.47605,5.43992e-14,-2.1389e-14,1.47605,0,3.72679,245.963,0,291.686,9.26681,0.270446,0,0.331244,-628.397,-0.0649271,-0.0246706,-0.0082203,-0.0872517,1.02631,-3.81606,0,1.01338,-108.188,0,1.0219,-0.936415,0,1.0219,-2.42701,1.0219,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,14.0,2.0,3.0,3.0,10.0,,0.0,0.0,100.0,0.262245,0,0.32278,0,0.0774626,0,0.0390143,0,0.0696792,0,1287.48,0,,1,-0.00308399,-0.000936415,-2.42701,,97.6007,39.3105,-76.62375,64.0
2025-03-25 03:00:00,2025-03-25,2025-03-25 03:00:00,84.1249,18000.0,18000.0,0.0,0.0,-0.0374156,0,0.0,-17.287,0,0.0,95.1242,0,1.0,21.545,0,1.0,2.13373,0,1.0,,1,0.0,20.1348,0,474.191,478.085,-0.2,0.0,345.864,0,8.14537,8.21227,-0.3,0.0,,1,,,,9.0,289.068,0,284.182,0,100.323,0,1.22609,0,1009.76,0,0.0235508,0.138266,0.00623247,0.81738895,1.31158,0.00508321,62.3209,0.49419102,277.225,0.810783,0,-0.109087,0,0.022807,0,0.818406,6.78865e-15,3.79195e-15,0.818406,0,2.79345,187.03,0,352.337,1.5969,0.174689,0,0.232417,26.9501,1.51391,-0.181731,0.0799307,-0.0368532,1.01526,-11.6171,0,1.01079,91.664,0,1.03756,20.7432,0,1.03756,2.05611,1.03756,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,801001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,6.0,0.0,13.0,37.0,1.0,,0.0,0.0,100.0,0.179459,0,0.229402,0,0.0559742,0,0.0289018,0,0.110692,0,1511.55,0,,1,-0.00938332,0.0207432,2.05611,,97.7038,39.3105,-76.62375,64.0
2025-03-25 03:30:00,2025-03-25,2025-03-25 03:30:00,84.1458,18000.0,18000.0,0.0,0.0,-0.0110046,0,0.0,-29.7523,0,0.0,92.7322,0,0.0,38.7876,4,0.0,2.07947,0,0.0,,1,0.0,20.3881,0,479.696,483.349,0.1,0.0,321.23,0,7.55799,7.61555,0.2,0.0,,1,,,,9.0,288.845,0,283.883,0,100.313,0,1.22754,0,1009.43,0,0.0235283,0.13475,0.00578857,0.758371,1.2857,0.0047156,58.9851,0.527328,276.162,0.231572,0,-0.380321,0,0.0963089,0,0.455571,-3.65976e-14,7.17542e-15,0.455571,0,1.5967,235.085,0,301.337,12.2045,0.0946824,0,0.104488,2.49284,16.3669,-0.320841,0.253595,-0.0108198,1.01707,-24.2604,0,1.02923,78.3084,0,1.19071,33.1855,0,1.19071,1.75603,1.19071,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,13.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,100.0,0.118145,0,0.0615654,0,0.0292657,0,0.0810004,0,0.247714,0,997.256,0,,1,-0.0195788,0.0331855,1.75603,,97.7147,39.3105,-76.62375,64.0
2025-03-25 04:00:00,2025-03-25,2025-03-25 04:00:00,84.1666,18000.0,18000.0,0.0,0.0,-0.00385001,8,2.0,-12.6113,0,0.0,15.9433,0,0.0,11.1319,0,0.0,0.357503,0,0.0,,1,0.0,20.7339,0,487.658,491.124,0.0,1.0,300.103,0,7.05837,7.10855,0.0,1.0,,1,,,,9.0,288.591,0,283.829,0,100.33,0,1.22821,0,1009.16,0,0.0235198,0.0231662,0.00540786,0.708359,1.28108,0.00440304,55.2941,0.572716,275.203,-0.320353,0,-0.946083,0,0.0743495,0,1.00161,-2.50423e-14,3.69563e-15,1.00161,0,2.25991,288.829,0,251.293,4.25697,0.0559879,0,0.169608,1.21604,33.5515,-0.791006,0.181733,-0.00373772,1.03004,-11.2053,0,1.05978,11.9925,0,1.36006,8.60316,0,1.36006,0.268913,1.36006,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800100099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,1.0,0.0,4.0,2.0,2.0,3.0,,0.0,0.0,100.0,0.180755,0,0.14866,0,0.00980055,0,0.250811,0,0.944133,0,3011.43,0,,1,-0.0090405,0.00860316,0.268913,,97.7219,39.3105,-76.62375,64.0
2025-03-25 04:30:00,2025-03-25,2025-03-25 04:30:00,84.1874,18000.0,18000.0,0.0,0.0,0.0122282,4,1.0,-22.9116,0,1.0,4.96347,8,2.0,3.66926,8,2.0,0.111254,8,2.0,,1,0.0,20.9775,0,492.476,495.736,0.7,0.0,280.098,0,6.57571,6.61924,0.0,1.0,,1,,,,9.0,288.238,0,283.417,0,100.37,0,1.23071,0,1008.88,0,0.0234764,0.00720924,0.00504737,0.66018105,1.24636,0.0041012,52.9688,0.586178,274.221,-0.0810829,0,-0.447728,0,0.0108884,0,0.455141,-2.83753e-14,-4.51631e-15,0.455141,0,1.73235,290.174,0,259.735,1.37083,0.0996791,0,0.181771,3.77803,10.7993,-4.61605,0.185121,0.0120422,1.01544,-22.1081,0,1.02473,4.95446,0,1.15945,4.29538,0,1.15945,0.111052,1.15945,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,100.0,0.219221,0,0.122101,0,0.0222199,0,0.33735,0,0.172214,0,896.543,0,,1,-0.0178056,0.00429538,0.111052,,97.7399,39.3105,-76.62375,64.0
