time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-03-05 00:00:00,2025-03-05,2025-03-05 00:00:00,64.0,18000.0,18000.0,0.0,0.0,-0.162457,0,0.0,4.7912,0,0.0,1.47639,0,0.0,1.23006,0,1.0,0.0331153,0,0.0,,1,0.0,18.8404,0,440.433,442.689,-0.1,0.0,218.079,0,5.09806,5.12418,-0.1,0.0,,1,,,,9.0,288.609,0,284.136,0,101.052,0,1.23663,0,1008.09,0,0.0233771,0.00214587,0.00392979,0.51530796,1.30752,0.00317782,39.411,0.79221505,270.827,1.43464,0,1.73854,0,-0.187255,0,2.26181,2.46716e-14,-5.1032e-15,2.26181,0,6.3348,128.823,0,50.4707,-4.74895,0.362451,0,1.06403,-872.599,-0.0467569,3.24522,-0.0106037,-0.154735,1.0499,4.72423,0,1.03274,1.28855,0,1.03787,0.92558,0,1.03787,0.028902,1.03787,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,12.0,1.0,34.0,22.0,23.0,,0.0,0.0,93.0,0.959793,0,0.808179,0,0.360087,0,0.0198785,0,0.00329179,0,1.30349,2,,1,0.00378959,0.00092558,0.028902,,96.8056,39.3105,-76.62375,64.0
2025-03-05 00:30:00,2025-03-05,2025-03-05 00:30:00,64.0208,18000.0,18000.0,0.0,0.0,-0.159604,0,1.0,-6.0616,8,2.0,12.0926,8,2.0,0.555669,8,2.0,0.27107,8,2.0,,1,0.0,18.8389,0,439.514,441.845,-0.1,0.0,226.099,0,5.27492,5.30289,0.0,1.0,,1,,,,9.0,288.063,0,283.491,0,101.026,0,1.23903,0,1008.17,0,0.0233302,0.0175653,0.0040743,0.533045,1.25253,0.00328829,42.5575,0.719485,271.285,1.4745,0,1.87504,0,-0.240775,0,2.39748,5.69436e-15,2.33889e-14,2.39748,0,6.74083,127.824,0,51.8191,-5.76385,0.358905,0,1.32455,669.56,0.0609355,-0.501264,0.0135204,-0.156625,1.01902,-5.29336,0,1.00998,11.9876,0,1.01784,0.745672,0,1.01784,0.268716,1.01784,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,4.0,14.0,0.0,49.0,25.0,3.0,,0.0,0.0,93.0,1.13046,0,1.05073,0,0.467913,0,0.0269061,0,0.0101839,0,46.9543,2,,1,-0.00423754,0.000745672,0.268716,,96.7839,39.3105,-76.62375,64.0
2025-03-05 01:00:00,2025-03-05,2025-03-05 01:00:00,64.0416,18000.0,18000.0,0.0,0.0,-0.136475,0,0.0,-0.744772,8,2.0,5.77923,8,2.0,3.77224,0,0.0,0.129483,8,2.0,,1,0.0,18.7713,0,437.249,439.815,-0.1,0.0,250.416,0,5.83307,5.8673,0.0,1.0,,1,,,,9.0,287.786,0,282.967,0,100.998,0,1.24072,0,1008.47,0,0.0232935,0.00839049,0.0045125,0.589284,1.20938,0.003637,48.7262,0.62009495,272.653,1.41664,0,1.1574,0,-0.116327,0,1.83303,-7.09037e-14,-7.84708e-15,1.83303,0,6.32538,139.902,0,39.2489,-3.63852,0.331658,0,1.02577,4299.65,0.00948914,-0.12887,0.00179472,-0.132395,1.03082,-0.397133,0,1.01447,5.65193,0,1.02072,3.67888,0,1.02072,0.126631,1.02072,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,9.0,1.0,44.0,19.0,0.0,,0.0,0.0,93.0,0.962754,0,0.810155,0,0.278629,0,0.00696095,0,0.00543706,0,39.2739,2,,1,-0.000317395,0.00367888,0.126631,,96.7591,39.3105,-76.62375,64.0
2025-03-05 01:30:00,2025-03-05,2025-03-05 01:30:00,64.0624,18000.0,18000.0,0.0,0.0,-0.125891,0,0.0,3.67598,0,0.0,-1.56612,0,1.0,3.31693,0,0.0,-0.035076,0,1.0,,1,0.0,18.8308,0,438.276,441.029,-0.1,0.0,268.178,0,6.24167,6.28088,-0.1,0.0,,1,,,,9.0,287.586,0,282.587,0,100.945,0,1.24155,0,1008.68,0,0.0232744,-0.00227293,0.00483256,0.630234,1.17891,0.00389237,53.459,0.548677,273.577,0.991069,0,1.144,0,-0.0879105,0,1.51614,-6.24041e-14,2.8663e-15,1.51614,0,5.29603,131.924,0,49.0971,-3.32405,0.318432,0,0.799899,-770.772,-0.0529339,-2.34719,-0.00921804,-0.117817,1.06853,3.42912,0,1.04494,-1.60072,0,1.04998,2.9874,0,1.04998,-0.035851,1.04998,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,5.0,15.0,0.0,38.0,6.0,0.0,,0.0,0.0,93.0,0.823576,0,0.537155,0,0.239065,0,0.00913379,0,0.00681309,0,20.7181,2,,1,0.0027382,0.0029874,-0.035851,,96.7326,39.3105,-76.62375,64.0
2025-03-05 02:00:00,2025-03-05,2025-03-05 02:00:00,64.0833,18000.0,18000.0,0.0,0.0,-0.0499268,0,0.0,3.85694,0,0.0,-1.43086,0,0.0,3.70804,0,0.0,-0.03204,0,0.0,,1,0.0,18.8689,0,438.904,441.767,-0.1,0.0,278.69,0,6.48254,6.52484,-0.1,0.0,,1,,,,9.0,287.514,0,282.373,0,100.928,0,1.24216,0,1008.81,0,0.0232607,-0.00207619,0.005022,0.654442,1.16199,0.00404295,56.3207,0.50755,274.099,0.76947,0,0.972024,0,-0.110074,0,1.2446,1.48286e-14,1.83673e-15,1.2446,0,4.44506,127.488,0,51.6343,-5.07393,0.200483,0,0.431592,-183.317,-0.222565,-2.69554,-0.0153524,-0.0462441,1.07964,3.5847,0,1.05231,-1.47272,0,1.05739,3.32557,0,1.05739,-0.0329774,1.05739,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800010099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,17.0,0.0,43.0,17.0,14.0,,0.0,0.0,93.0,0.373965,0,0.351842,0,0.137377,0,0.00811275,0,0.00815372,0,1.93933,2,,1,0.00286064,0.00332557,-0.0329774,,96.711,39.3105,-76.62375,64.0
2025-03-05 02:30:00,2025-03-05,2025-03-05 02:30:00,64.1041,18000.0,18000.0,0.0,0.0,-0.05772,0,1.0,-7.20399,0,0.0,0.332542,8,2.0,1.35267,0,1.0,0.00744647,8,2.0,,1,0.0,18.8538,0,438.696,441.536,-0.1,0.0,276.475,0,6.4331,6.47475,-0.1,0.0,,1,,,,9.0,287.517,0,282.393,0,100.902,0,1.24178,0,1008.79,0,0.0232683,0.000482532,0.00498208,0.64928603,1.16358,0.00401204,55.8006,0.51429796,273.99,1.16904,0,0.59991,0,-0.0627477,0,1.31547,-4.59165e-14,-6.31301e-15,1.31547,0,4.90103,148.338,0,27.1654,-2.73403,0.215596,0,0.695308,122.033,0.334335,-21.6634,0.026674,-0.0567244,1.01755,-7.1107,0,1.01037,0.567959,0,1.02444,1.69201,0,1.02444,0.0127181,1.02444,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,14.0,1.0,35.0,14.0,42.0,,0.0,0.0,93.0,0.731074,0,0.488253,0,0.171289,0,0.00842517,0,0.00890824,0,2.65569,2,,1,-0.00567634,0.00169201,0.0127181,,96.71,39.3105,-76.62375,64.0
2025-03-05 03:00:00,2025-03-05,2025-03-05 03:00:00,64.1249,18000.0,18000.0,0.0,0.0,-0.0611408,0,0.0,10.8673,0,1.0,0.425444,8,2.0,4.061,0,1.0,0.00952553,8,2.0,,1,0.0,19.0662,0,443.581,446.481,-0.1,0.0,279.143,0,6.49433,6.53679,0.0,1.0,,1,,,,9.0,287.086,0,282.256,0,100.866,0,1.24191,0,1008.82,0,0.0232653,0.000617255,0.00503015,0.65523297,1.1528699,0.00405032,56.8351,0.497633,274.116,0.831223,0,1.30551,0,-0.099655,0,1.55087,-1.95659e-14,-4.13512e-15,1.55087,0,5.40913,121.699,0,57.5149,-3.68421,0.221881,0,0.65248,-88.1582,-0.462805,25.5433,-0.0390928,-0.0572834,1.06734,10.4315,0,1.04415,0.0376907,0,1.04919,3.30813,0,1.04919,0.000843881,1.04919,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,800010199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,13.0,3.0,28.0,10.0,42.0,,0.0,0.0,93.0,0.537881,0,0.570097,0,0.196982,0,0.0831048,0,0.0284201,0,2.60423,2,,1,0.00832614,0.00330813,0.000843881,,96.7,39.3105,-76.62375,64.0
2025-03-05 03:30:00,2025-03-05,2025-03-05 03:30:00,64.1458,18000.0,18000.0,0.0,0.0,-0.0594836,0,0.0,4.03747,0,0.0,1.57545,0,0.0,10.1752,0,0.0,0.0352596,0,0.0,,1,0.0,19.3192,0,448.999,451.95,-0.1,0.0,280.922,0,6.52894,6.57184,-0.2,0.0,,1,,,,9.0,286.535,0,281.833,0,100.82,0,1.24319,0,1008.83,0,0.0232411,0.00228482,0.00506222,0.658422,1.1204001,0.00407196,58.7668,0.46197698,274.184,0.478193,0,0.982754,0,-0.0524723,0,1.09418,-9.97606e-15,3.05442e-15,1.09418,0,3.96031,114.715,0,64.0531,-2.74873,0.218741,0,0.359052,-227.279,-0.179515,2.56273,-0.0147172,-0.054692,1.08761,3.90509,0,1.05764,1.33781,0,1.06278,9.3516,0,1.06278,0.0299409,1.06278,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,0.0,7.0,1.0,12.0,3.0,11.0,,0.0,0.0,93.0,0.362035,0,0.25117,0,0.104901,0,0.0217144,0,0.0250975,0,1.00656,2,,1,0.0031137,0.0093516,0.0299409,,96.6742,39.3105,-76.62375,64.0
2025-03-05 04:00:00,2025-03-05,2025-03-05 04:00:00,64.1666,18000.0,18000.0,0.0,0.0,-0.0536166,0,0.0,4.17971,0,1.0,1.04247,8,2.0,5.52041,0,1.0,0.0233318,8,2.0,,1,0.0,19.2492,0,447.506,450.488,0.0,0.0,284.79,0,6.62079,6.66492,0.0,1.0,,1,,,,9.0,286.734,0,281.869,0,100.803,0,1.24278,0,1008.88,0,0.023248,0.0015119,0.00513191,0.667573,1.12314,0.00412939,59.4379,0.45557103,274.375,0.543809,0,0.869672,0,-0.0220403,0,1.02594,-6.31593e-14,6.73758e-15,1.02594,0,4.38768,119.699,0,57.9821,-1.23099,0.207708,0,0.392837,-187.952,-0.217077,4.00945,-0.0160495,-0.0491076,1.09182,3.99926,0,1.06046,0.830561,0,1.06563,4.95697,0,1.06563,0.0185891,1.06563,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,11.0,3.0,12.0,10.0,12.0,,0.0,0.0,93.0,0.267035,0,0.404152,0,0.114488,0,0.0354287,0,0.0425925,0,2.94515,2,,1,0.00318968,0.00495697,0.0185891,,96.6606,39.3105,-76.62375,64.0
2025-03-05 04:30:00,2025-03-05,2025-03-05 04:30:00,64.1874,18000.0,18000.0,0.0,0.0,-0.0697472,0,0.0,-8.1508,0,1.0,-5.57934,0,1.0,8.09751,0,0.0,-0.124918,0,1.0,,1,0.0,18.981,0,442.038,445.052,-0.1,0.0,290.802,0,6.77235,6.81852,0.0,0.0,,1,,,,9.0,287.202,0,282.247,0,100.762,0,1.24055,0,1008.97,0,0.0232885,-0.0080947,0.00524026,0.68258,1.1521701,0.00422416,59.2431,0.469588,274.685,0.831956,0,0.664339,0,-0.0391827,0,1.06538,-1.44016e-14,-3.44789e-15,1.06538,0,4.04516,139.92,0,38.6083,-2.10771,0.237114,0,0.429702,143.349,0.28462,1.46089,0.0274633,-0.0682092,1.02255,-8.37248,0,1.01255,-5.11015,0,1.02578,8.37477,0,1.02578,-0.114413,1.02578,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800000099.0,800000199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,3.0,9.0,0.0,23.0,19.0,8.0,,0.0,0.0,93.0,0.3202,0,0.389888,0,0.149317,0,0.0194913,0,0.0203615,0,6.94008,2,,1,-0.00668904,0.00837477,-0.114413,,96.6592,39.3105,-76.62375,64.0
