time,base_time,time_offset,day_of_year,file_records,used_records,chopper_LI_7500,detector_LI_7500,momentum_flux,qc_momentum_flux,flag_momentum_flux,sensible_heat_flux,qc_sensible_heat_flux,flag_sensible_heat_flux,latent_flux,qc_latent_flux,flag_latent_flux,co2_flux,qc_co2_flux,flag_co2_flux,h2o_flux,qc_h2o_flux,flag_h2o_flux,ch4_flux,qc_ch4_flux,flag_ch4_flux,co2_molar_density,qc_co2_molar_density,co2_molar_fraction,co2_mixing_ratio,co2_timelag,flag_co2_timelag,h2o_molar_density,qc_h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_timelag,flag_h2o_timelag,ch4_molar_density,qc_ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_timelag,flag_ch4_timelag,sonic_temperature,qc_sonic_temperature,air_temperature,qc_air_temperature,air_pressure,qc_air_pressure,air_density,qc_air_density,air_heat_capacity,qc_air_heat_capacity,air_molar_volume,evapotranspiration_flux,water_vapor_density,water_vapor_partial_pressure,water_vapor_partial_pressure_saturated,specific_humidity,relative_humidity,water_vapor_pressure_deficit,dew_point_temperature,wind_u_component,qc_wind_u_component,wind_v_component,qc_wind_v_component,wind_w_component,qc_wind_w_component,rotated_mean_u,rotated_mean_v,rotated_mean_w,mean_wind,qc_mean_wind,maximum_instantaneous_wind_speed,wind_direction_from_north,qc_wind_direction_from_north,first_rotation_angle,second_rotation_angle,friction_velocity,qc_friction_velocity,turbulent_kinetic_energy,Monin_Obukhov_length,Monin_Obukhov_stability_parameter,Bowen_ratio,scaling_temperature,uncorrected_momentum_flux,spectral_correction_momentum_flux,uncorrected_sensible_heat_flux,qc_uncorrected_sensible_heat_flux,spectral_correction_sensible_heat_flux,uncorrected_latent_heat_flux,qc_uncorrected_latent_heat_flux,spectral_correction_latent_heat_flux,uncorrected_co2_flux,qc_uncorrected_co2_flux,spectral_correction_co2_flux,uncorrected_h2o_flux,spectral_correction_h2o_flux,uncorrected_ch4_flux,qc_uncorrected_ch4_flux,spectral_correction_ch4_flux,hard_flags_spike_test,hard_flags_resolution,hard_flags_drop_out_test,hard_flags_absolute_limits,hard_flags_skewness_kurtosis,soft_flags_skewness_kurtosis,hard_flags_discontinuities_test,soft_flags_discontinuities_test,hard_flags_time_lag_test,soft_flags_time_lag_test,hard_flags_attack_angle_test,hard_flags_non_steady_wind,number_spikes_u,number_spikes_v,number_spikes_w,number_spikes_ts,number_spikes_co2,number_spikes_h2o,number_spikes_ch4,phase_lock_flag_LI_7500,sync_flag_LI_7500,mean_value_LI_7500,variance_u,qc_variance_u,variance_v,qc_variance_v,variance_w,qc_variance_w,variance_ts,qc_variance_ts,variance_co2,qc_variance_co2,variance_h2o,qc_variance_h2o,variance_ch4,qc_variance_ch4,covariance_w_ts_cov,covariance_w_co2_cov,covariance_w_h2o_cov,covariance_w_ch4_cov,co2_signal_strength_7500_mean,lat,lon,alt
2025-05-02 00:00:00,2025-05-02,2025-05-02 00:00:00,122.0,18000.0,18000.0,0.0,0.0,0.170691,4,1.0,-0.462954,8,2.0,0.307747,8,2.0,-37.8853,0,1.0,0.00698212,8,2.0,,1,0.0,17.3257,0,423.691,431.242,0.0,1.0,715.97,0,17.5087,17.8207,0.0,1.0,,1,,,,9.0,299.585,0,296.004,0,100.635,0,1.17659,0,1015.24,0,0.0244545,0.000452441,0.0129018,1.76246,2.7763798,0.0109654,63.4804,1.01392,288.675,0.32094,0,0.497406,0,-0.191083,0,0.622035,-1.37759e-14,-2.2976e-15,0.622035,0,5.8363,134.224,0,57.1688,-17.89,0.380884,0,1.3147,10473.5,0.00389555,-1.50433,0.00101754,0.156689,1.08936,-0.4266,0,1.04026,0.328357,0,1.04665,-36.1777,0,1.04665,0.00744973,1.04665,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,20.0,6.0,0.0,11.0,55.0,42.0,,0.0,0.0,100.0,1.18483,0,0.883922,0,0.560643,0,0.119892,0,0.160438,0,7.21014,2,,1,-0.000357132,-0.0361777,0.00744973,,98.3157,39.3105,-76.62375,64.0
2025-05-02 00:30:00,2025-05-02,2025-05-02 00:30:00,122.0208,18000.0,18000.0,0.0,0.0,0.177789,4,0.0,9.95201,0,0.0,-4.93703,0,0.0,-13.5992,0,1.0,-0.111902,0,0.0,,1,0.0,17.304,0,421.678,429.131,-0.7,0.0,712.682,0,17.3672,17.6742,0.0,0.0,,1,,,,9.0,298.685,0,295.0,0,100.646,0,1.18079,0,1015.14,0,0.0243688,-0.00725125,0.0128425,1.74841,2.612,0.0108762,66.9378,0.863584,288.551,0.317063,0,0.501164,0,-0.0655622,0,0.596417,-7.27753e-16,-5.73395e-15,0.596417,0,6.24187,126.686,0,57.6878,-6.3111,0.388031,0,1.20863,-515.172,-0.0791969,-2.01579,-0.0213968,0.156897,1.13316,8.86096,0,1.08849,-5.24253,0,1.09417,-12.8307,0,1.09417,-0.118826,1.09417,,1,,800000099.0,800000099.0,800000099.0,800100099.0,800001199.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,4.0,1.0,19.0,35.0,24.0,,0.0,0.0,100.0,1.20028,0,0.783551,0,0.433421,0,0.0756053,0,0.086133,0,4.57201,2,,1,0.00739238,-0.0128307,-0.118826,,98.2817,39.3105,-76.62375,64.0
2025-05-02 01:00:00,2025-05-02,2025-05-02 01:00:00,122.0416,18000.0,18000.0,0.0,0.0,-0.13322,0,1.0,-6.56221,8,2.0,-19.2563,0,1.0,-14.4342,0,1.0,-0.436076,0,1.0,,1,0.0,17.3116,0,420.544,427.849,0.2,0.0,702.764,0,17.072,17.3685,0.1,0.0,,1,,,,9.0,297.896,0,294.087,0,100.649,0,1.18463,0,1014.95,0,0.0242926,-0.0282577,0.0126638,1.71874,2.4699,0.0106901,69.5876,0.751157,288.284,0.400892,0,0.757266,0,-0.114343,0,0.864431,-5.76998e-14,1.19718e-14,0.864431,0,6.60922,122.21,0,62.1035,-7.6011,0.335347,0,1.53865,504.286,0.0809064,0.340782,0.0162754,-0.12768,1.04339,-7.58811,0,1.02127,-17.8182,0,1.02994,-13.5246,0,1.02994,-0.403507,1.02994,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,7.0,2.0,0.0,21.0,20.0,16.0,,0.0,0.0,100.0,1.62266,0,0.88496,0,0.569688,0,0.0895419,0,0.195699,0,22.0059,2,,1,-0.00631116,-0.0135246,-0.403507,,98.2547,39.3105,-76.62375,64.0
2025-05-02 01:30:00,2025-05-02,2025-05-02 01:30:00,122.0624,18000.0,18000.0,0.0,0.0,-0.177096,0,0.0,26.0378,0,1.0,-4.31636,0,1.0,5.8607,0,1.0,-0.0976571,0,1.0,,1,0.0,17.4028,0,421.512,428.73,0.3,0.0,695.11,0,16.8363,17.1246,-0.1,0.0,,1,,,,9.0,297.073,0,293.13,0,100.619,0,1.18823,0,1014.79,0,0.024221,-0.00632818,0.0125259,1.69449,2.32829,0.0105416,72.7785,0.633794,288.063,0.460173,0,0.988776,0,-0.116809,0,1.09685,6.76942e-15,-4.57813e-15,1.09685,0,6.41185,115.4,0,65.0429,-6.11331,0.386059,0,1.55033,-193.855,-0.210467,-6.03236,-0.0559334,-0.162853,1.08746,24.3685,0,1.05753,-6.12319,0,1.06267,4.34744,0,1.06267,-0.138536,1.06267,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,12.0,8.0,1.0,12.0,34.0,19.0,,0.0,0.0,100.0,1.65853,0,0.901555,0,0.540575,0,0.0675312,0,0.128173,0,6.75293,2,,1,0.0202092,0.00434744,-0.138536,,98.2207,39.3105,-76.62375,64.0
2025-05-02 02:00:00,2025-05-02,2025-05-02 02:00:00,122.0833,18000.0,18000.0,0.0,0.0,-0.151399,0,0.0,6.28776,0,0.0,-2.20649,0,1.0,-2.35516,0,0.0,-0.0498941,0,1.0,,1,0.0,17.493,0,422.794,430.082,0.7,0.0,701.125,0,16.9457,17.2378,0.0,0.0,,1,,,,9.0,296.615,0,292.562,0,100.639,0,1.19073,0,1014.84,0,0.0241693,-0.00323314,0.0126343,1.70585,2.2477,0.0106106,75.8931,0.541851,288.167,0.331528,0,0.77504,0,-0.0688568,0,0.845777,-7.3174e-17,3.59188e-15,0.845777,0,5.37884,121.287,0,66.8409,-4.66976,0.356579,0,1.09601,-632.641,-0.0644915,-2.84967,-0.0145925,-0.136972,1.10533,5.75162,0,1.06956,-2.53104,0,1.07487,-2.46093,0,1.07487,-0.0572331,1.07487,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,1.0,0.0,36.0,38.0,26.0,,0.0,0.0,100.0,1.2281,0,0.626589,0,0.337332,0,0.0378055,0,0.051466,0,2.10524,2,,1,0.00475969,-0.00246093,-0.0572331,,98.1994,39.3105,-76.62375,64.0
2025-05-02 02:30:00,2025-05-02,2025-05-02 02:30:00,122.1041,18000.0,18000.0,0.0,0.0,-0.141936,0,0.0,6.59088,0,0.0,-3.20283,0,1.0,2.61385,0,0.0,-0.0723889,0,1.0,,1,0.0,17.5895,0,424.423,431.783,-0.3,0.0,706.427,0,17.0456,17.3412,0.0,0.0,,1,,,,9.0,296.235,0,292.062,0,100.633,0,1.19265,0,1014.89,0,0.0241294,-0.0046908,0.0127298,1.7158101,2.17874,0.0106735,78.7522,0.462934,288.257,0.118311,0,0.558217,0,-0.115572,0,0.582203,1.03135e-15,-9.85948e-15,0.582203,0,4.46363,104.154,0,78.0336,-11.4498,0.344976,0,0.792203,-546.507,-0.074656,-2.05783,-0.0157842,-0.125028,1.13524,5.86642,0,1.08992,-3.40532,0,1.09562,2.11445,0,1.09562,-0.0769655,1.09562,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,10.0,0.0,23.0,34.0,29.0,,0.0,0.0,100.0,0.779158,0,0.512975,0,0.292273,0,0.0375136,0,0.0211947,0,1.70671,2,,1,0.00484663,0.00211445,-0.0769655,,98.1683,39.3105,-76.62375,64.0
2025-05-02 03:00:00,2025-05-02,2025-05-02 03:00:00,122.1249,18000.0,18000.0,0.0,0.0,-0.138974,0,0.0,12.5524,0,0.0,-4.33354,0,0.0,5.99029,0,0.0,-0.0979073,0,0.0,,1,0.0,17.6852,0,426.248,433.66,0.3,0.0,709.159,0,17.0921,17.3893,-0.1,0.0,,1,,,,9.0,295.965,0,291.666,0,100.611,0,1.19399,0,1014.91,0,0.0241019,-0.00634439,0.012779,1.7201099,2.1254098,0.0107028,80.9306,0.405303,288.296,0.186852,0,0.601912,0,-0.0526854,0,0.632445,-1.42234e-14,6.35212e-15,0.632445,0,4.32283,112.359,0,72.7541,-4.77852,0.341167,0,0.737632,-277.511,-0.147021,-2.89656,-0.0303621,-0.123184,1.12818,11.3225,0,1.08509,-4.92732,0,1.0907,4.95457,0,1.0907,-0.111323,1.0907,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,14.0,11.0,1.0,21.0,36.0,31.0,,0.0,0.0,100.0,0.803796,0,0.42415,0,0.247317,0,0.0377305,0,0.0305299,0,1.24107,2,,1,0.00934362,0.00495457,-0.111323,,98.1279,39.3105,-76.62375,64.0
2025-05-02 03:30:00,2025-05-02,2025-05-02 03:30:00,122.1458,18000.0,18000.0,0.0,0.0,-0.102895,0,0.0,6.67127,0,1.0,-5.1437,0,0.0,4.60883,0,0.0,-0.116167,0,0.0,,1,0.0,17.7387,0,427.053,434.478,0.1,0.0,709.842,0,17.0892,17.3864,0.0,0.0,,1,,,,9.0,295.636,0,291.268,0,100.587,0,1.19534,0,1014.9,0,0.0240747,-0.0075276,0.0127914,1.7194201,2.07302,0.010701,82.9425,0.353607,288.29,0.2421,0,0.501989,0,-0.0630592,0,0.560877,-4.14503e-14,-4.69005e-15,0.560877,0,4.94834,123.857,0,64.2528,-6.4554,0.293394,0,0.752423,-332.026,-0.122882,-1.29698,-0.0187432,-0.0903779,1.1385,5.81972,0,1.09215,-5.14543,0,1.09791,3.93799,0,1.09791,-0.116206,1.09791,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001199.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,8.0,8.0,2.0,27.0,34.0,56.0,,0.0,0.0,100.0,0.775388,0,0.453398,0,0.276059,0,0.022306,0,0.056792,0,1.60903,2,,1,0.0047972,0.00393799,-0.116206,,98.1086,39.3105,-76.62375,64.0
2025-05-02 04:00:00,2025-05-02,2025-05-02 04:00:00,122.1666,18000.0,18000.0,0.0,0.0,-0.0618496,0,1.0,-1.08598,8,2.0,1.31076,8,2.0,7.63863,0,1.0,0.0295953,8,2.0,,1,0.0,17.765,0,427.451,434.924,0.0,1.0,714.084,0,17.1819,17.4823,0.0,1.0,,1,,,,9.0,295.502,0,291.015,0,100.555,0,1.19596,0,1014.95,0,0.0240614,0.00191778,0.0128678,1.72819,2.04024,0.0107594,84.7052,0.312051,288.369,0.125286,0,0.34468,0,-0.0639543,0,0.372278,-2.64483e-14,1.18365e-14,0.372278,0,4.2691,118.312,0,70.0245,-9.89201,0.227411,0,0.514399,949.608,0.0429651,-0.828508,0.00393415,-0.0551786,1.1209,-0.952172,0,1.05645,1.30161,0,1.06442,7.21574,0,1.06442,0.0293888,1.06442,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001199.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,10.0,6.0,0.0,33.0,22.0,20.0,,0.0,0.0,100.0,0.467734,0,0.356696,0,0.204369,0,0.0164748,0,0.00704177,0,8.12248,2,,1,-0.000784434,0.00721574,0.0293888,,98.0808,39.3105,-76.62375,64.0
2025-05-02 04:30:00,2025-05-02,2025-05-02 04:30:00,122.1874,18000.0,18000.0,0.0,0.0,-0.0997513,0,0.0,0.970673,8,2.0,-1.91798,8,2.0,11.909,0,1.0,-0.0433056,8,2.0,,1,0.0,17.888,0,430.454,438.078,0.2,0.0,723.195,0,17.4029,17.7111,0.0,0.0,,1,,,,9.0,295.605,0,291.014,0,100.544,0,1.19573,0,1015.07,0,0.0240639,-0.0028062,0.013032,1.75024,2.0402,0.0108987,85.7875,0.289962,288.567,0.201614,0,0.447809,0,-0.00807284,0,0.491168,3.35872e-14,-1.05882e-14,0.491168,0,3.52133,117.065,0,65.7616,-0.941756,0.28883,0,0.392163,-2176.57,-0.0187451,-0.50609,-0.00276885,-0.086705,1.15047,0.775425,0,1.10037,-1.78305,0,1.10632,10.7369,0,1.10632,-0.0402591,1.10632,,1,,800000099.0,800000099.0,800000099.0,800000099.0,800001099.0,800001099.0,899999999.0,899999999.0,89999.0,89999.0,89.0,89.0,2.0,0.0,0.0,12.0,38.0,33.0,,0.0,0.0,100.0,0.394162,0,0.241781,0,0.148383,0,0.0118614,0,0.0428784,0,4.89316,2,,1,0.000638864,0.0107369,-0.0402591,,98.0601,39.3105,-76.62375,64.0
